date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2013,@ South Dakota,1-3,4.0,0,49.0,26.0,144.0,0.16,48.0,3.0,9.0,73.0,9.0,1.0,21.0,1.0,63.5,0.0,South Dakota,4,12.25,6.5,36.0,12.0,0.75,2.25,18.25,2.25,0.25,5.25,0.25,15.875,14.855555555555554,11.945454545454544,3.761111111111111,4.325757575757577,32.4,30.924242424242426,0.3446666666666667,0.22745454545454544,13.283333333333333,10.963636363636365,0.5888888888888889,0.7409090909090907,2.077777777777778,1.824242424242424,12.0,12.606060606060607,0.37777777777777777,0.5227272727272727,4.333333333333333,3.4515151515151516,0.06666666666666667,0.3924242424242424,17.98888888888889,14.934848484848485
09/20/2013,@ Montana St.,3-1,4.0,0,49.0,18.0,111.0,0.279,48.0,2.0,6.0,45.0,1.0,1.0,16.0,3.0,60.0,0.0,Montana St.,4,12.25,4.5,27.75,12.0,0.5,1.5,11.25,0.25,0.25,4.0,0.75,15.0,14.472222222222223,11.970833333333331,4.527777777777778,4.5069444444444455,34.333333333333336,31.347222222222225,0.2963333333333334,0.22183333333333333,13.416666666666666,11.050000000000002,0.6388888888888888,0.7416666666666666,2.027777777777778,1.8597222222222218,14.416666666666666,13.076388888888891,0.19444444444444442,0.5,4.75,3.601388888888889,0.08333333333333333,0.38055555555555554,17.680555555555557,15.013194444444444
09/21/2013,@ Montana,3-0,3.0,0,50.0,18.0,111.0,0.288,47.0,3.0,7.0,37.0,7.0,1.0,12.0,2.0,60.0,0.0,Montana,3,16.666666666666668,6.0,37.0,15.666666666666666,1.0,2.333333333333333,12.333333333333334,2.333333333333333,0.3333333333333333,4.0,0.6666666666666666,20.0,13.333333333333334,11.99230769230769,4.916666666666667,4.506410256410257,33.583333333333336,31.07051282051282,0.25233333333333335,0.2262307692307692,12.416666666666666,11.123076923076924,0.5833333333333334,0.723076923076923,2.0833333333333335,1.8320512820512818,15.166666666666666,12.935897435897438,0.16666666666666666,0.4807692307692308,5.416666666666667,3.632051282051282,0.3333333333333333,0.40897435897435896,16.791666666666668,15.012179487179488
09/26/2013,Weber St.,3-0,3.0,0,51.0,15.0,99.0,0.364,49.0,7.0,3.0,27.0,4.0,3.0,4.0,2.0,63.0,0.0,Weber St.,3,17.0,5.0,33.0,16.333333333333332,2.333333333333333,1.0,9.0,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,21.0,13.722222222222223,12.326190476190474,5.666666666666667,4.613095238095239,33.583333333333336,31.49404761904762,0.24233333333333337,0.23064285714285712,13.222222222222221,11.447619047619048,0.75,0.7428571428571428,2.027777777777778,1.8678571428571424,13.944444444444445,12.892857142857144,0.27777777777777773,0.47023809523809523,4.416666666666667,3.6583333333333337,0.5555555555555555,0.42738095238095236,16.958333333333332,15.36845238095238
09/28/2013,Idaho St.,3-1,4.0,0,57.0,24.0,145.0,0.228,55.0,1.0,4.0,60.0,6.0,2.0,22.0,3.0,71.0,0.0,Idaho St.,4,14.25,6.0,36.25,13.75,0.25,1.0,15.0,1.5,0.5,5.5,0.75,17.75,15.305555555555557,12.637777777777776,5.166666666666667,4.638888888888889,32.583333333333336,31.594444444444445,0.31033333333333335,0.2395333333333333,14.666666666666666,11.773333333333335,1.2777777777777777,0.8488888888888887,1.6111111111111114,1.8099999999999996,10.861111111111112,12.633333333333335,0.5277777777777778,0.5055555555555555,3.111111111111111,3.5033333333333334,0.6944444444444443,0.44333333333333336,18.666666666666668,15.743888888888888
09/30/2013,North Dakota St.,3-0,3.0,0,52.0,5.0,94.0,0.5,46.0,5.0,7.0,37.0,1.0,2.0,8.0,2.0,63.0,0.0,North Dakota St.,3,17.333333333333332,1.6666666666666667,31.33333333333333,15.333333333333334,1.6666666666666667,2.333333333333333,12.333333333333334,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,21.0,15.972222222222223,12.738541666666665,5.666666666666667,4.723958333333334,35.416666666666664,31.885416666666668,0.2933333333333334,0.23881249999999998,15.25,11.896875000000001,1.1944444444444444,0.8114583333333332,1.4444444444444446,1.7593749999999997,12.111111111111112,12.781250000000002,0.611111111111111,0.5052083333333333,3.6111111111111107,3.6281250000000003,0.6944444444444443,0.4625,19.583333333333332,15.869270833333333
10/05/2013,@ Sacramento St.,3-1,4.0,0,65.0,18.0,140.0,0.336,60.0,6.0,7.0,64.0,5.0,0.0,22.0,0.0,82.0,0.0,Sacramento St.,4,16.25,4.5,35.0,15.0,1.5,1.75,16.0,1.25,0.0,5.5,0.0,20.5,16.194444444444443,13.008823529411764,4.222222222222222,4.544117647058824,33.52777777777778,31.852941176470587,0.36400000000000005,0.2541764705882353,15.138888888888888,12.09901960784314,1.4166666666666667,0.8617647058823528,1.4444444444444446,1.7931372549019604,12.111111111111109,12.754901960784316,0.7222222222222222,0.5147058823529411,3.1666666666666665,3.5715686274509806,0.6944444444444445,0.4745098039215686,19.916666666666668,16.171078431372546
10/07/2013,@ Northern Colo.,3-2,5.0,0,62.0,25.0,148.0,0.25,59.0,3.0,7.0,54.0,6.0,1.0,19.0,0.0,75.5,0.0,Northern Colo.,5,12.4,5.0,29.6,11.8,0.6,1.4,10.8,1.2,0.2,3.8,0.0,15.1,15.944444444444443,13.188888888888888,4.055555555555556,4.541666666666668,34.19444444444444,32.02777777777778,0.35466666666666674,0.25872222222222224,14.694444444444445,12.260185185185186,1.138888888888889,0.8972222222222221,1.6944444444444446,1.7907407407407403,14.444444444444443,12.935185185185187,0.38888888888888884,0.486111111111111,4.555555555555555,3.678703703703704,0.47222222222222215,0.44814814814814813,19.75,16.41157407407407
10/10/2013,Eastern Wash.,3-0,3.0,0,45.0,11.0,96.0,0.354,40.0,5.0,9.0,39.0,6.0,2.0,8.0,1.0,56.0,0.0,Eastern Wash.,3,15.0,3.6666666666666665,32.0,13.333333333333334,1.6666666666666667,3.0,13.0,2.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.666666666666668,15.327777777777778,13.147368421052631,3.7222222222222228,4.5657894736842115,31.977777777777778,31.900000000000002,0.36200000000000004,0.25826315789473686,14.044444444444444,12.235964912280703,1.2555555555555555,0.881578947368421,1.8277777777777777,1.7701754385964907,13.044444444444444,12.822807017543862,0.2888888888888889,0.4710526315789472,3.9888888888888894,3.6850877192982456,0.2222222222222222,0.4245614035087719,18.866666666666667,16.342543859649123
10/12/2013,Portland St.,3-2,5.0,0,68.0,33.0,213.0,0.164,66.0,4.0,8.0,101.0,7.0,3.0,26.0,6.0,88.0,0.0,Portland St.,5,13.6,6.6,42.6,13.2,0.8,1.6,20.2,1.4,0.6,5.2,1.2,17.6,14.549999999999999,13.239999999999998,4.388888888888889,4.520833333333334,32.199999999999996,31.905,0.3133333333333334,0.26305,13.377777777777778,12.290833333333335,1.2555555555555555,0.9208333333333334,2.0500000000000003,1.8316666666666663,13.266666666666666,12.831666666666669,0.28888888888888886,0.48083333333333317,3.988888888888889,3.6341666666666668,0.1111111111111111,0.42000000000000004,18.08888888888889,16.458750000000002
10/17/2013,@ Southern Utah,3-0,3.0,0,42.0,16.0,105.0,0.248,40.0,3.0,4.0,51.0,2.0,1.0,12.0,3.0,52.0,0.0,Southern Utah,3,14.0,5.333333333333333,35.0,13.333333333333334,1.0,1.3333333333333333,17.0,0.6666666666666666,0.3333333333333333,4.0,1.0,17.333333333333332,13.666666666666666,13.257142857142856,5.0888888888888895,4.61984126984127,34.733333333333334,32.41428571428572,0.256,0.2583333333333333,12.777777777777777,12.334126984126986,1.0222222222222221,0.9150793650793652,2.0,1.8206349206349204,14.666666666666666,13.182539682539684,0.4888888888888889,0.48650793650793633,3.888888888888889,3.708730158730159,0.5111111111111111,0.45714285714285713,17.122222222222224,16.51309523809524
10/19/2013,@ Northern Ariz.,0-3,3.0,0,39.0,22.0,106.0,0.16,35.0,0.0,6.0,41.0,7.0,0.0,10.0,2.0,44.0,0.0,Northern Ariz.,3,13.0,7.333333333333333,35.333333333333336,11.666666666666666,0.0,2.0,13.666666666666666,2.333333333333333,0.0,3.333333333333333,0.6666666666666666,14.666666666666666,14.200000000000001,13.29090909090909,5.199999999999999,4.652272727272727,36.53333333333333,32.53181818181818,0.25533333333333336,0.25786363636363635,13.28888888888889,12.379545454545456,1.1555555555555557,0.9189393939393941,1.9777777777777779,1.7984848484848484,16.733333333333334,13.356060606060607,0.5333333333333333,0.47954545454545444,3.9555555555555557,3.721969696969697,0.8444444444444444,0.4818181818181818,17.866666666666664,16.55037878787879
10/24/2013,Montana,3-0,3.0,0,44.0,8.0,100.0,0.36,41.0,5.0,4.0,54.0,2.0,3.0,12.0,1.0,58.0,0.0,Montana,3,14.666666666666666,2.6666666666666665,33.333333333333336,13.666666666666666,1.6666666666666667,1.3333333333333333,18.0,0.6666666666666666,1.0,4.0,0.3333333333333333,19.33333333333333,13.533333333333333,13.278260869565216,6.422222222222222,4.768840579710145,37.644444444444446,32.6536231884058,0.19066666666666668,0.2536086956521739,12.733333333333334,12.348550724637683,0.6,0.8789855072463769,1.6444444444444446,1.807246376811594,16.955555555555556,13.369565217391306,0.31111111111111106,0.4586956521739129,4.177777777777778,3.705072463768116,0.9555555555555554,0.4898550724637681,16.533333333333335,16.468478260869567
10/26/2013,Montana St.,3-0,3.0,0,39.0,17.0,94.0,0.234,37.0,4.0,7.0,36.0,3.0,4.0,12.0,2.0,53.0,0.0,Montana St.,3,13.0,5.666666666666667,31.33333333333333,12.333333333333334,1.3333333333333333,2.333333333333333,12.0,1.0,1.3333333333333333,4.0,0.6666666666666666,17.666666666666668,13.888888888888888,13.33611111111111,5.111111111111111,4.68125,34.55555555555556,32.68194444444445,0.256,0.25804166666666667,12.888888888888888,12.403472222222225,0.888888888888889,0.9118055555555556,1.5555555555555556,1.7874999999999999,16.22222222222222,13.562500000000002,0.44444444444444436,0.4812499999999999,3.7777777777777772,3.7173611111111113,0.6666666666666666,0.48333333333333334,17.11111111111111,16.587847222222223
11/01/2013,@ Idaho St.,3-2,5.0,0,74.0,30.0,175.0,0.251,69.0,2.0,2.0,69.0,7.0,5.0,22.0,0.0,92.0,0.0,Idaho St.,5,14.8,6.0,35.0,13.8,0.4,0.4,13.8,1.4,1.0,4.4,0.0,18.4,13.555555555555555,13.322666666666667,5.222222222222222,4.720666666666667,33.333333333333336,32.62800000000001,0.25133333333333335,0.25708000000000003,12.555555555555555,12.400666666666668,1.0,0.9286666666666668,1.888888888888889,1.8093333333333335,14.555555555555555,13.500000000000002,0.7777777777777777,0.5153333333333332,3.7777777777777772,3.728666666666667,0.5555555555555555,0.49066666666666664,17.222222222222225,16.631
11/02/2013,@ Weber St.,3-1,4.0,0,54.0,21.0,137.0,0.241,51.0,5.0,5.0,52.0,7.0,5.0,22.0,3.0,75.0,0.0,Weber St.,4,13.5,5.25,34.25,12.75,1.25,1.25,13.0,1.75,1.25,5.5,0.75,18.75,14.155555555555557,13.37948717948718,4.777777777777778,4.769871794871795,33.22222222222222,32.719230769230776,0.2816666666666667,0.2568461538461539,13.266666666666666,12.454487179487181,1.1333333333333333,0.9083333333333333,1.3555555555555558,1.755128205128205,14.6,13.511538461538464,1.111111111111111,0.5339743589743589,4.133333333333333,3.75448717948718,0.3333333333333333,0.4717948717948718,18.466666666666665,16.69903846153846
11/08/2013,Northern Colo.,1-3,4.0,0,50.0,32.0,192.0,0.094,48.0,8.0,8.0,71.0,2.0,4.0,16.0,3.0,70.0,0.0,Northern Colo.,4,12.5,8.0,48.0,12.0,2.0,2.0,17.75,0.5,1.0,4.0,0.75,17.5,13.766666666666667,13.38395061728395,5.638888888888889,4.787654320987655,33.52777777777778,32.77592592592593,0.24200000000000008,0.2562592592592593,12.961111111111114,12.465432098765435,0.9944444444444445,0.9209876543209877,1.327777777777778,1.7364197530864198,12.933333333333332,13.492592592592596,1.1944444444444444,0.5604938271604938,4.633333333333333,3.819135802469136,0.47222222222222215,0.48209876543209873,18.272222222222222,16.775000000000002
11/09/2013,Sacramento St.,3-0,3.0,0,46.0,12.0,105.0,0.324,45.0,7.0,8.0,48.0,2.0,4.0,12.0,2.0,63.0,0.0,Sacramento St.,3,15.333333333333334,4.0,35.0,15.0,2.333333333333333,2.6666666666666665,16.0,0.6666666666666666,1.3333333333333333,4.0,0.6666666666666666,21.0,13.600000000000001,13.352380952380953,6.416666666666667,4.902380952380953,39.083333333333336,33.31964285714286,0.1953333333333334,0.25046428571428575,12.85,12.448809523809526,1.2166666666666666,0.9595238095238096,1.216666666666667,1.7458333333333333,14.85,13.644642857142859,1.0833333333333333,0.5761904761904761,4.633333333333333,3.8255952380952385,0.5,0.49166666666666664,18.216666666666665,16.80089285714286
11/14/2013,@ Portland St.,2-3,5.0,0,60.0,28.0,168.0,0.19,55.0,2.0,6.0,81.0,9.0,3.0,18.0,2.0,74.0,3.0,Portland St.,5,12.0,5.6,33.6,11.0,0.4,1.2,16.2,1.8,0.6,3.6,0.4,14.8,13.777777777777777,13.420689655172414,5.75,4.871264367816092,39.083333333333336,33.37758620689656,0.2196666666666667,0.253,13.25,12.536781609195405,1.861111111111111,1.006896551724138,1.9722222222222225,1.7775862068965516,15.583333333333334,13.725862068965519,1.1944444444444444,0.6022988505747126,4.5,3.831609195402299,0.7222222222222222,0.4977011494252873,19.083333333333332,16.945689655172416
11/16/2013,@ Eastern Wash.,3-0,3.0,0,46.0,17.0,113.0,0.257,42.0,5.0,6.0,47.0,2.0,0.0,16.0,0.0,59.0,1.0,Eastern Wash.,3,15.333333333333334,5.666666666666667,37.66666666666666,14.0,1.6666666666666667,2.0,15.666666666666666,0.6666666666666666,0.0,5.333333333333333,0.0,19.666666666666668,13.277777777777777,13.373333333333333,5.866666666666667,4.895555555555556,38.86666666666667,33.385000000000005,0.2026666666666667,0.2509,12.666666666666666,12.485555555555557,1.5777777777777777,0.9866666666666666,1.9555555555555557,1.7583333333333333,16.650000000000002,13.808333333333335,0.9777777777777777,0.6022222222222222,3.8666666666666667,3.823888888888889,0.6055555555555555,0.4944444444444444,17.76666666666667,16.874166666666667
11/21/2013,Northern Ariz.,3-0,3.0,0,39.0,10.0,94.0,0.309,35.0,7.0,4.0,46.0,0.0,2.0,12.0,1.0,54.0,0.0,Northern Ariz.,3,13.0,3.333333333333333,31.33333333333333,11.666666666666666,2.333333333333333,1.3333333333333333,15.333333333333334,0.0,0.6666666666666666,4.0,0.3333333333333333,18.0,14.222222222222221,13.436559139784945,5.088888888888889,4.920430107526881,35.42222222222222,33.5231182795699,0.25700000000000006,0.2510967741935484,13.333333333333334,12.53440860215054,1.4666666666666668,1.0086021505376344,1.9555555555555557,1.7661290322580645,15.955555555555556,13.868279569892476,0.6444444444444444,0.5827956989247312,4.311111111111111,3.8725806451612903,0.35555555555555557,0.47849462365591394,18.48888888888889,16.964247311827958
11/23/2013,Southern Utah,3-0,3.0,0,45.0,19.0,112.0,0.232,43.0,3.0,2.0,55.0,1.0,1.0,16.0,2.0,57.0,0.0,Southern Utah,3,15.0,6.333333333333333,37.333333333333336,14.333333333333334,1.0,0.6666666666666666,18.33333333333333,0.3333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,19.0,13.444444444444445,13.422916666666666,4.866666666666666,4.870833333333334,34.199999999999996,33.454687500000006,0.25200000000000006,0.25290625,12.222222222222221,12.507291666666669,1.4666666666666668,1.05,1.5111111111111113,1.7526041666666667,15.733333333333334,13.914062500000002,0.4222222222222222,0.5854166666666667,4.311111111111111,3.8765625,0.24444444444444446,0.4739583333333333,17.48888888888889,16.996614583333333
11/29/2013,"Idaho St. @ Portland, OR",1-3,4.0,0,56.0,27.0,169.0,0.172,53.0,1.0,7.0,84.0,6.0,3.0,14.0,2.0,67.0,1.0,Idaho St.,4,14.0,6.75,42.25,13.25,0.25,1.75,21.0,1.5,0.75,3.5,0.5,16.75,14.444444444444445,13.47070707070707,5.111111111111111,4.915151515151516,35.44444444444444,33.57222222222222,0.266,0.25227272727272726,13.333333333333334,12.562626262626264,1.6666666666666667,1.0484848484848486,1.3333333333333333,1.7196969696969697,16.444444444444443,14.0479797979798,0.3333333333333333,0.5777777777777777,4.888888888888888,3.9207070707070706,0.3333333333333333,0.4797979797979798,18.88888888888889,17.05732323232323
