date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,"FIU @ Columbia, SC",3-2,5.0,0,63.0,29.0,153.0,0.222,61.0,6.0,13.0,59.0,3.0,5.0,12.0,1.0,80.0,1.0,FIU,5,12.6,5.8,30.6,12.2,1.2,2.6,11.8,0.6,1.0,2.4,0.2,16.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2013,"South Carolina St. @ Columbia, SC",3-0,3.0,0,36.0,14.0,79.0,0.278,31.0,7.0,9.0,32.0,6.0,1.0,10.0,1.0,49.0,1.0,South Carolina St.,3,12.0,4.666666666666667,26.33333333333333,10.333333333333334,2.333333333333333,3.0,10.666666666666666,2.0,0.3333333333333333,3.333333333333333,0.3333333333333333,16.333333333333332,,6.3,,2.9,,15.3,,0.111,,6.1,,0.6,,1.3,,5.9,,0.5,,1.2,,0.1,,8.0
08/31/2013,@ South Carolina,0-3,3.0,0,32.0,23.0,95.0,0.095,28.0,5.0,8.0,34.0,2.0,0.0,10.0,1.0,42.0,1.0,South Carolina,3,10.666666666666666,7.666666666666667,31.666666666666668,9.333333333333334,1.6666666666666667,2.6666666666666665,11.333333333333334,0.6666666666666666,0.0,3.333333333333333,0.3333333333333333,14.0,,8.200000000000001,,3.488888888888889,,18.977777777777778,,0.16666666666666666,,7.51111111111111,,1.1777777777777778,,1.8666666666666665,,7.48888888888889,,0.4444444444444444,,1.9111111111111108,,0.17777777777777778,,10.777777777777777
09/06/2013,@ Cleveland St.,0-3,3.0,0,29.0,25.0,105.0,0.038,26.0,1.0,8.0,42.0,5.0,2.0,8.0,2.0,36.0,0.0,Cleveland St.,3,9.666666666666666,8.333333333333334,35.0,8.666666666666666,0.3333333333333333,2.6666666666666665,14.0,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.6666666666666666,12.0,11.755555555555555,8.816666666666666,6.044444444444444,4.533333333333333,29.53333333333333,22.15,0.19833333333333333,0.14875,10.622222222222222,7.966666666666667,1.7333333333333334,1.3,2.755555555555555,2.0666666666666664,11.266666666666666,8.450000000000001,0.4444444444444444,0.3333333333333333,3.022222222222222,2.2666666666666666,0.2888888888888889,0.21666666666666667,15.444444444444443,11.583333333333332
09/07/2013,UC Irvine,0-3,3.0,0,33.0,16.0,122.0,0.139,32.0,5.0,2.0,59.0,8.0,0.0,14.0,4.0,45.0,0.0,UC Irvine,3,11.0,5.333333333333333,40.66666666666666,10.666666666666666,1.6666666666666667,0.6666666666666666,19.666666666666668,2.6666666666666665,0.0,4.666666666666667,1.3333333333333333,15.0,10.777777777777777,8.986666666666666,6.888888888888889,5.293333333333334,31.0,24.72,0.137,0.1266,9.444444444444445,8.106666666666666,1.4444444444444444,1.1066666666666667,2.777777777777778,2.1866666666666665,12.0,9.56,0.3333333333333333,0.4,3.1111111111111107,2.3466666666666667,0.4444444444444444,0.30666666666666664,14.111111111111109,11.666666666666666
09/07/2013,@ Purdue Fort Wayne,0-3,3.0,0,32.0,20.0,109.0,0.11,29.0,4.0,6.0,48.0,4.0,0.0,2.0,0.0,37.0,2.0,Purdue Fort Wayne,3,10.666666666666666,6.666666666666667,36.333333333333336,9.666666666666666,1.3333333333333333,2.0,16.0,1.3333333333333333,0.0,0.6666666666666666,0.0,12.333333333333334,10.444444444444443,9.322222222222221,7.111111111111111,5.3,35.77777777777777,27.377777777777776,0.09066666666666667,0.12866666666666668,9.555555555555555,8.533333333333333,1.2222222222222223,1.2,2.0,1.933333333333333,15.0,11.244444444444445,0.22222222222222224,0.3333333333333333,3.555555555555556,2.733333333333333,0.7777777777777777,0.4777777777777777,13.666666666666666,12.222222222222221
09/10/2013,Elon,3-2,5.0,0,50.0,23.0,166.0,0.163,47.0,5.0,14.0,93.0,3.0,3.0,16.0,0.0,66.0,2.0,Elon,5,10.0,4.6,33.2,9.4,1.0,2.8,18.6,0.6,0.6,3.2,0.0,13.2,10.444444444444445,9.514285714285714,6.777777777777779,5.495238095238095,37.33333333333333,28.657142857142855,0.09566666666666668,0.126,9.666666666666666,8.695238095238095,1.111111111111111,1.219047619047619,1.7777777777777777,1.9428571428571426,16.555555555555557,11.923809523809524,0.22222222222222224,0.2857142857142857,2.6666666666666665,2.438095238095238,0.6666666666666666,0.40952380952380946,13.111111111111112,12.238095238095237
09/13/2013,"North Dakota St. @ Statesboro, Ga.",3-0,3.0,0,47.0,10.0,105.0,0.352,45.0,6.0,5.0,59.0,4.0,0.0,4.0,3.0,55.0,1.0,North Dakota St.,3,15.666666666666666,3.333333333333333,35.0,15.0,2.0,1.6666666666666667,19.666666666666668,1.3333333333333333,0.0,1.3333333333333333,1.0,18.33333333333333,10.555555555555555,9.575,5.533333333333334,5.383333333333334,36.73333333333333,29.225,0.13733333333333334,0.130625,9.911111111111111,8.783333333333333,1.3333333333333333,1.1916666666666667,1.8222222222222222,2.05,18.08888888888889,12.758333333333333,0.19999999999999998,0.325,2.8444444444444446,2.533333333333333,0.4444444444444444,0.3583333333333333,13.511111111111111,12.358333333333333
09/13/2013,@ Ga. Southern,0-3,3.0,0,28.0,17.0,112.0,0.098,29.0,5.0,11.0,50.0,4.0,3.0,6.0,2.0,39.0,1.0,Ga. Southern,3,9.333333333333334,5.666666666666667,37.333333333333336,9.666666666666666,1.6666666666666667,3.6666666666666665,16.666666666666668,1.3333333333333333,1.0,2.0,0.6666666666666666,13.0,12.111111111111109,10.251851851851852,4.866666666666667,5.155555555555556,34.84444444444444,29.866666666666667,0.20833333333333334,0.1552222222222222,11.355555555555554,9.474074074074075,1.4444444444444444,1.2814814814814814,2.1555555555555554,2.0074074074074075,18.08888888888889,13.525925925925925,0.19999999999999998,0.2888888888888889,1.7333333333333334,2.4,0.3333333333333333,0.4296296296296296,14.62222222222222,13.02222222222222
09/14/2013,"Oral Roberts @ Statesboro, Ga.",1-3,4.0,0,61.0,24.0,175.0,0.211,57.0,6.0,10.0,73.0,7.0,1.0,8.0,2.0,72.0,1.0,Oral Roberts,4,15.25,6.0,43.75,14.25,1.5,2.5,18.25,1.75,0.25,2.0,0.5,18.0,11.666666666666666,10.16,4.533333333333333,5.206666666666667,35.17777777777778,30.613333333333333,0.20433333333333334,0.1495,11.355555555555556,9.493333333333334,1.5555555555555556,1.3199999999999998,2.711111111111111,2.1733333333333333,18.311111111111114,13.84,0.5333333333333333,0.36,2.1777777777777776,2.36,0.5555555555555555,0.4533333333333333,14.844444444444441,13.02
