date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,"Portland @ Las Vegas, Nev.",3-2,5.0,0,59.0,19.0,156.0,0.256,56.0,6.0,12.0,47.0,3.0,3.0,10.0,4.0,73.0,0.0,Portland,5,11.8,3.8,31.2,11.2,1.2,2.4,9.4,0.6,0.6,2.0,0.8,14.6,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,@ UNLV,3-2,5.0,0,59.0,32.0,169.0,0.16,52.0,6.0,7.0,60.0,3.0,3.0,28.0,2.0,82.0,0.0,UNLV,5,11.8,6.4,33.8,10.4,1.2,1.4,12.0,0.6,0.6,5.6,0.4,16.4,,5.9,,1.9,,15.6,,0.128,,5.6,,0.6,,1.2,,4.7,,0.3,,1.0,,0.4,,7.3
08/31/2013,"Cal St. Fullerton @ Las Vegas, Nev.",3-2,5.0,0,58.0,38.0,212.0,0.094,52.0,4.0,5.0,101.0,6.0,1.0,34.0,3.0,80.0,1.0,Cal St. Fullerton,5,11.6,7.6,42.4,10.4,0.8,1.0,20.2,1.2,0.2,6.8,0.6,16.0,,7.866666666666667,,3.4,,21.666666666666668,,0.1386666666666667,,7.2,,0.7999999999999999,,1.2666666666666666,,7.133333333333333,,0.39999999999999997,,2.533333333333333,,0.4000000000000001,,10.333333333333334
09/06/2013,Southern Ill.,3-0,3.0,0,44.0,6.0,76.0,0.5,41.0,7.0,2.0,19.0,2.0,1.0,6.0,1.0,55.0,0.0,Southern Ill.,3,14.666666666666666,2.0,25.33333333333333,13.666666666666666,2.333333333333333,0.6666666666666666,6.333333333333333,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,18.33333333333333,11.733333333333334,8.8,5.933333333333334,4.449999999999999,35.800000000000004,26.85,0.17,0.1275,10.666666666666666,8.0,1.0666666666666667,0.8,1.5999999999999999,1.2,13.866666666666667,10.399999999999999,0.4666666666666666,0.35,4.8,3.5999999999999996,0.6,0.45000000000000007,15.666666666666666,11.75
09/06/2013,Southeast Mo. St.,3-0,3.0,0,51.0,17.0,132.0,0.258,49.0,5.0,3.0,46.0,2.0,0.0,12.0,0.0,62.0,0.0,Southeast Mo. St.,3,17.0,5.666666666666667,44.0,16.333333333333332,1.6666666666666667,1.0,15.333333333333334,0.6666666666666666,0.0,4.0,0.0,20.666666666666668,12.688888888888888,9.973333333333333,5.333333333333333,3.9599999999999995,33.84444444444444,26.54666666666667,0.25133333333333335,0.202,11.488888888888889,9.133333333333333,1.4444444444444444,1.1066666666666667,1.0222222222222221,1.0933333333333333,12.844444444444447,9.586666666666666,0.37777777777777777,0.3466666666666666,4.8,3.28,0.4444444444444444,0.42666666666666675,16.911111111111108,13.066666666666666
09/07/2013,Siena,3-0,3.0,0,37.0,12.0,97.0,0.258,34.0,5.0,5.0,48.0,1.0,0.0,16.0,0.0,50.0,0.0,Siena,3,12.333333333333334,4.0,32.333333333333336,11.333333333333334,1.6666666666666667,1.6666666666666667,16.0,0.3333333333333333,0.0,5.333333333333333,0.0,16.666666666666668,14.422222222222222,11.144444444444446,5.0888888888888895,4.2444444444444445,37.24444444444444,29.45555555555556,0.284,0.21133333333333335,13.466666666666667,10.333333333333334,1.5999999999999999,1.2,0.8888888888888888,1.0777777777777777,13.955555555555557,10.544444444444444,0.17777777777777778,0.28888888888888886,4.266666666666667,3.4,0.3111111111111111,0.3555555555555556,18.333333333333332,14.333333333333334
09/10/2013,Tulsa,3-1,4.0,0,47.0,16.0,150.0,0.207,45.0,1.0,8.0,64.0,1.0,1.0,14.0,4.0,56.0,0.0,Tulsa,4,11.75,4.0,37.5,11.25,0.25,2.0,16.0,0.25,0.25,3.5,1.0,14.0,14.666666666666666,11.314285714285715,3.8888888888888893,4.20952380952381,33.888888888888886,29.86666666666667,0.33866666666666667,0.218,13.777777777777777,10.476190476190476,1.888888888888889,1.2666666666666668,1.111111111111111,1.1619047619047618,12.555555555555557,11.323809523809524,0.1111111111111111,0.2476190476190476,3.7777777777777772,3.676190476190476,0.1111111111111111,0.30476190476190484,18.555555555555554,14.666666666666668
09/12/2013,"Santa Clara @ Berkeley, Calif.",0-3,3.0,0,24.0,13.0,96.0,0.115,23.0,1.0,2.0,44.0,6.0,1.0,16.0,5.0,34.0,1.0,Santa Clara,3,8.0,4.333333333333333,32.0,7.666666666666667,0.3333333333333333,0.6666666666666666,14.666666666666666,2.0,0.3333333333333333,5.333333333333333,1.6666666666666667,11.333333333333334,13.694444444444445,11.36875,4.555555555555556,4.183333333333334,37.94444444444445,30.820833333333336,0.241,0.216625,12.972222222222221,10.572916666666666,1.1944444444444446,1.1395833333333334,1.5555555555555554,1.2666666666666666,15.777777777777779,11.908333333333333,0.08333333333333333,0.24791666666666665,4.277777777777778,3.6541666666666663,0.3333333333333333,0.3916666666666667,17.11111111111111,14.583333333333334
09/13/2013,"Cal Poly @ Berkeley, Calif.",3-1,4.0,0,65.0,28.0,197.0,0.188,61.0,4.0,7.0,86.0,4.0,4.0,10.0,0.0,78.0,1.0,Cal Poly,4,16.25,7.0,49.25,15.25,1.0,1.75,21.5,1.0,1.0,2.5,0.0,19.5,10.694444444444445,10.994444444444445,4.111111111111111,4.2,33.94444444444445,30.951851851851856,0.19333333333333333,0.20533333333333334,10.083333333333332,10.25,0.7500000000000001,1.05,1.4444444444444444,1.2,15.555555555555555,12.214814814814815,0.19444444444444442,0.25740740740740736,4.722222222222222,3.84074074074074,0.888888888888889,0.5333333333333334,14.0,14.222222222222221
09/14/2013,@ California,3-2,5.0,0,61.0,29.0,170.0,0.188,57.0,5.0,7.0,69.0,4.0,3.0,26.0,0.0,82.0,0.0,California,5,12.2,5.8,34.0,11.4,1.0,1.4,13.8,0.8,0.6,5.2,0.0,16.4,12.0,11.52,5.111111111111111,4.48,39.583333333333336,32.78166666666667,0.17,0.2036,11.388888888888888,10.75,0.5277777777777779,1.0450000000000002,1.472222222222222,1.255,17.38888888888889,13.143333333333334,0.5277777777777778,0.33166666666666667,3.7777777777777772,3.706666666666666,0.888888888888889,0.4800000000000001,14.944444444444443,14.75
