date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,"Miami (OH) @ Nashville, Tenn.",0-3,3.0,0,33.0,29.0,116.0,0.034,30.0,1.0,3.0,50.0,3.0,0.0,4.0,3.0,36.0,1.0,Miami ,3,11.0,9.666666666666666,38.66666666666666,10.0,0.3333333333333333,1.0,16.666666666666668,1.0,0.0,1.3333333333333333,1.0,12.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,"Memphis @ Nashville, Tenn.",0-3,3.0,0,29.0,18.0,114.0,0.096,27.0,3.0,6.0,56.0,6.0,3.0,14.0,4.0,42.0,2.0,Memphis,3,9.666666666666666,6.0,38.0,9.0,1.0,2.0,18.666666666666668,2.0,1.0,4.666666666666667,1.3333333333333333,14.0,,5.5,,4.833333333333333,,19.33333333333333,,0.017,,5.0,,0.16666666666666666,,0.5,,8.333333333333334,,0.0,,0.6666666666666666,,0.5,,6.0
08/31/2013,@ Belmont,2-3,5.0,0,48.0,9.0,121.0,0.322,43.0,5.0,8.0,47.0,9.0,6.0,16.0,3.0,67.0,1.0,Belmont,5,9.6,1.8,24.2,8.6,1.0,1.6,9.4,1.8,1.2,3.2,0.6,13.4,,6.888888888888888,,5.222222222222222,,25.555555555555554,,0.043333333333333335,,6.333333333333333,,0.4444444444444444,,1.0,,11.777777777777779,,0.3333333333333333,,2.0,,0.7777777777777777,,8.666666666666666
09/03/2013,Montreat,3-0,3.0,0,44.0,16.0,109.0,0.257,43.0,8.0,9.0,54.0,1.0,1.0,6.0,2.0,56.0,2.0,Montreat,3,14.666666666666666,5.333333333333333,36.333333333333336,14.333333333333334,2.6666666666666665,3.0,18.0,0.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,18.666666666666668,10.088888888888889,7.566666666666666,5.822222222222222,4.366666666666666,33.62222222222222,25.216666666666665,0.15066666666666667,0.113,9.200000000000001,6.9,0.7777777777777777,0.5833333333333333,1.5333333333333332,1.15,14.911111111111111,11.183333333333334,0.7333333333333334,0.55,3.0666666666666664,2.3,0.9777777777777777,0.7333333333333333,13.133333333333333,9.85
09/06/2013,"Wake Forest @ Fullerton, Calif.",0-3,3.0,0,24.0,19.0,102.0,0.049,21.0,2.0,5.0,39.0,2.0,1.0,4.0,3.0,29.0,2.0,Wake Forest,3,8.0,6.333333333333333,34.0,7.0,0.6666666666666666,1.6666666666666667,13.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.0,9.666666666666666,11.31111111111111,8.986666666666666,4.377777777777777,4.56,32.84444444444444,27.439999999999998,0.225,0.1418,10.644444444444444,8.386666666666667,1.5555555555555556,1.0,2.1999999999999997,1.52,15.355555555555554,12.546666666666667,0.8444444444444444,0.5066666666666667,3.288888888888889,2.2399999999999998,0.8666666666666666,0.72,15.355555555555556,11.613333333333333
09/06/2013,"William & Mary @ Fullerton, Calif.",3-1,4.0,0,53.0,30.0,177.0,0.13,51.0,3.0,5.0,92.0,2.0,2.0,12.0,2.0,64.0,1.0,William & Mary,4,13.25,7.5,44.25,12.75,0.75,1.25,23.0,0.5,0.5,3.0,0.5,16.0,10.755555555555555,8.822222222222221,4.488888888888888,4.855555555555555,31.51111111111111,28.53333333333333,0.20933333333333334,0.12633333333333335,9.977777777777778,8.155555555555557,1.4444444444444446,0.9444444444444445,2.088888888888889,1.5444444444444443,13.466666666666667,12.622222222222222,0.6222222222222222,0.47777777777777786,2.1777777777777776,2.088888888888889,0.7555555555555555,0.7666666666666666,13.911111111111111,11.28888888888889
09/07/2013,@ Cal St. Fullerton,0-3,3.0,0,29.0,22.0,103.0,0.068,28.0,5.0,3.0,32.0,3.0,2.0,6.0,1.0,39.0,0.0,Cal St. Fullerton,3,9.666666666666666,7.333333333333333,34.333333333333336,9.333333333333334,1.6666666666666667,1.0,10.666666666666666,1.0,0.6666666666666666,2.0,0.3333333333333333,13.0,11.972222222222221,9.454761904761906,6.388888888888888,5.2333333333333325,38.19444444444444,30.77857142857143,0.14533333333333334,0.12685714285714286,11.361111111111112,8.811904761904762,1.3611111111111114,0.9166666666666667,1.972222222222222,1.5023809523809522,18.0,14.104761904761904,0.38888888888888884,0.480952380952381,2.111111111111111,2.219047619047619,0.7222222222222222,0.7285714285714285,14.777777777777779,11.961904761904762
09/07/2013,"Kent St. @ Fullerton, Calif.",3-1,4.0,0,46.0,15.0,103.0,0.301,43.0,9.0,3.0,47.0,4.0,1.0,10.0,1.0,61.0,0.0,Kent St.,4,11.5,3.75,25.75,10.75,2.25,0.75,11.75,1.0,0.25,2.5,0.25,15.25,10.305555555555555,9.481250000000001,7.0555555555555545,5.495833333333333,37.52777777777778,31.222916666666666,0.08233333333333333,0.11950000000000002,9.694444444444445,8.877083333333333,1.027777777777778,1.0104166666666667,1.3055555555555556,1.4395833333333332,15.555555555555555,13.675,0.5,0.5041666666666668,2.111111111111111,2.1916666666666664,0.611111111111111,0.6791666666666666,12.888888888888888,12.091666666666667
09/10/2013,Western Caro.,3-1,4.0,0,67.0,18.0,155.0,0.316,63.0,7.0,10.0,55.0,3.0,2.0,10.0,3.0,81.0,1.0,Western Caro.,4,16.75,4.5,38.75,15.75,1.75,2.5,13.75,0.75,0.5,2.5,0.75,20.25,11.472222222222221,9.705555555555556,6.1944444444444455,5.301851851851851,34.77777777777778,30.61481481481481,0.16633333333333333,0.1396666666666667,10.944444444444445,9.085185185185185,1.555555555555556,1.1481481481481481,1.0,1.362962962962963,15.138888888888888,13.461111111111112,0.47222222222222215,0.47592592592592603,2.5,2.225925925925926,0.3611111111111111,0.6314814814814814,14.75,12.442592592592593
09/13/2013,@ Elon,2-3,5.0,0,50.0,38.0,168.0,0.071,43.0,5.0,3.0,81.0,5.0,5.0,8.0,6.0,64.0,1.0,Elon,5,10.0,7.6,33.6,8.6,1.0,0.6,16.2,1.0,1.0,1.6,1.2,12.8,12.638888888888888,10.41,5.194444444444445,5.221666666666666,32.94444444444445,31.42833333333333,0.22833333333333336,0.15730000000000002,11.944444444444445,9.751666666666667,1.8888888888888893,1.2083333333333335,1.4166666666666667,1.4766666666666666,12.055555555555555,13.49,0.47222222222222215,0.4783333333333334,2.3333333333333335,2.253333333333333,0.4444444444444444,0.6433333333333333,16.166666666666668,13.223333333333334
09/14/2013,"N.C. Central @ Elon, N.C.",3-1,4.0,0,66.0,17.0,152.0,0.322,62.0,4.0,12.0,71.0,1.0,1.0,2.0,0.0,72.0,0.0,N.C. Central,4,16.5,4.25,38.0,15.5,1.0,3.0,17.75,0.25,0.25,0.5,0.0,18.0,12.75,10.372727272727273,5.283333333333333,5.4378787878787875,32.699999999999996,31.625757575757575,0.2293333333333333,0.14945454545454548,11.699999999999998,9.646969696969697,1.6666666666666667,1.1893939393939394,1.2833333333333334,1.3969696969696968,13.9,13.736363636363636,0.5833333333333334,0.5257575757575759,2.1999999999999997,2.193939393939394,0.7333333333333334,0.6939393939393939,16.099999999999998,13.184848484848487
09/14/2013,"East Carolina @ Elon, N.C.",0-3,3.0,0,28.0,17.0,102.0,0.108,28.0,2.0,5.0,50.0,7.0,1.0,6.0,7.0,34.0,0.0,East Carolina,3,9.333333333333334,5.666666666666667,34.0,9.333333333333334,0.6666666666666666,1.6666666666666667,16.666666666666668,2.333333333333333,0.3333333333333333,2.0,2.333333333333333,11.333333333333334,14.416666666666666,10.883333333333335,5.45,5.338888888888889,36.78333333333333,32.15694444444444,0.23633333333333337,0.16383333333333336,13.283333333333331,10.134722222222221,1.2500000000000002,1.1736111111111112,2.033333333333333,1.5305555555555557,15.9,14.070833333333333,0.5833333333333334,0.5027777777777779,1.5333333333333332,2.0527777777777776,0.65,0.6361111111111111,17.016666666666666,13.586111111111114
09/17/2013,@ The Citadel,1-3,4.0,0,51.0,29.0,152.0,0.145,47.0,5.0,8.0,54.0,8.0,1.0,0.0,0.0,57.0,1.0,The Citadel,4,12.75,7.25,38.0,11.75,1.25,2.0,13.5,2.0,0.25,0.0,0.0,14.25,11.944444444444445,10.764102564102567,5.838888888888889,5.364102564102565,35.199999999999996,32.29871794871795,0.167,0.15953846153846157,11.144444444444444,10.073076923076922,0.888888888888889,1.1346153846153846,1.7555555555555555,1.541025641025641,16.872222222222224,14.270512820512819,0.5277777777777778,0.4897435897435898,1.3666666666666665,2.0487179487179485,1.1777777777777778,0.7666666666666665,14.044444444444444,13.412820512820515
09/19/2013,Brevard,3-0,3.0,0,32.0,18.0,92.0,0.152,30.0,7.0,9.0,39.0,4.0,3.0,8.0,2.0,46.0,0.0,Brevard,3,10.666666666666666,6.0,30.666666666666668,10.0,2.333333333333333,3.0,13.0,1.3333333333333333,1.0,2.6666666666666665,0.6666666666666666,15.333333333333334,12.861111111111112,10.905952380952384,5.722222222222222,5.498809523809524,36.666666666666664,32.70595238095238,0.19166666666666665,0.15850000000000003,12.194444444444445,10.192857142857141,0.9722222222222223,1.1428571428571428,2.2222222222222223,1.573809523809524,15.972222222222223,14.21547619047619,0.27777777777777773,0.47261904761904766,0.8333333333333334,1.9023809523809523,0.7777777777777777,0.7119047619047618,14.527777777777779,13.47261904761905
