date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,@ McNeese,3-0,3.0,0,51.0,11.0,117.0,0.342,48.0,5.0,11.0,53.0,2.0,0.0,4.0,1.0,58.0,0.0,McNeese,3,17.0,3.6666666666666665,39.0,16.0,1.6666666666666667,3.6666666666666665,17.666666666666668,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,19.33333333333333,11.777777777777779,10.486111111111109,6.222222222222221,5.402777777777778,35.55555555555555,32.67361111111111,0.15933333333333333,0.14733333333333332,11.666666666666666,9.784722222222223,1.777777777777778,2.0069444444444446,1.222222222222222,1.8125,16.222222222222225,14.083333333333334,0.2222222222222222,0.2638888888888889,3.3333333333333335,2.861111111111111,0.2222222222222222,0.21527777777777776,15.444444444444443,14.187499999999998
09/26/2013,A&M-Corpus Christi,3-0,3.0,0,42.0,12.0,118.0,0.254,42.0,5.0,5.0,59.0,1.0,2.0,20.0,1.0,59.0,0.0,A&M-Corpus Christi,3,14.0,4.0,39.333333333333336,14.0,1.6666666666666667,1.6666666666666667,19.666666666666668,0.3333333333333333,0.6666666666666666,6.666666666666667,0.3333333333333333,19.666666666666668,14.666666666666666,10.987179487179485,5.0,5.269230769230769,36.0,33.16025641025641,0.2643333333333333,0.1623076923076923,14.333333333333334,10.262820512820515,1.777777777777778,1.980769230769231,2.111111111111111,1.9551282051282053,16.222222222222225,14.358974358974358,0.2222222222222222,0.24358974358974358,2.888888888888889,2.743589743589744,0.33333333333333326,0.22435897435897434,18.111111111111107,14.583333333333332
09/28/2013,Houston Christian,3-0,3.0,0,48.0,9.0,132.0,0.295,46.0,3.0,3.0,56.0,5.0,0.0,17.0,1.0,59.5,0.0,Houston Christian,3,16.0,3.0,44.0,15.333333333333334,1.0,1.0,18.666666666666668,1.6666666666666667,0.0,5.666666666666667,0.3333333333333333,19.83333333333333,14.333333333333334,11.20238095238095,4.333333333333333,5.178571428571429,36.88888888888889,33.601190476190474,0.26733333333333337,0.16885714285714284,14.0,10.529761904761907,1.6666666666666667,1.9583333333333337,2.444444444444444,1.9345238095238098,16.222222222222225,14.738095238095237,0.4444444444444444,0.2738095238095238,3.555555555555556,3.023809523809524,0.2222222222222222,0.23214285714285715,18.222222222222218,14.94642857142857
10/05/2013,@ Lamar University,3-1,4.0,0,56.0,27.0,149.0,0.195,52.0,5.0,7.0,64.0,6.0,1.0,10.0,1.0,67.0,0.0,Lamar University,4,14.0,6.75,37.25,13.0,1.25,1.75,16.0,1.5,0.25,2.5,0.25,16.75,15.666666666666666,11.52222222222222,3.5555555555555554,5.033333333333333,40.77777777777778,34.294444444444444,0.297,0.17726666666666666,15.111111111111109,10.850000000000001,1.4444444444444446,1.8944444444444448,2.111111111111111,1.8722222222222225,18.666666666666668,14.999999999999998,0.2222222222222222,0.25555555555555554,4.555555555555556,3.2,0.3333333333333333,0.2388888888888889,19.61111111111111,15.27222222222222
10/10/2013,@ UIW,2-3,5.0,0,53.0,31.0,199.0,0.111,50.0,6.0,8.0,104.0,5.0,1.0,18.0,2.0,69.0,4.0,UIW,5,10.6,6.2,39.8,10.0,1.2,1.6,20.8,1.0,0.2,3.6,0.4,13.8,14.666666666666666,11.677083333333332,4.583333333333333,5.140625,40.19444444444445,34.479166666666664,0.248,0.17837499999999998,14.111111111111109,10.984375000000002,1.3055555555555558,1.854166666666667,1.4722222222222223,1.8645833333333335,18.111111111111114,15.062499999999998,0.3055555555555555,0.2552083333333333,4.944444444444445,3.15625,0.3055555555555556,0.23958333333333334,18.75,15.364583333333332
10/12/2013,@ Abilene Christian,3-2,5.0,0,64.0,32.0,214.0,0.15,58.0,5.0,9.0,99.0,2.0,1.0,2.0,1.0,71.0,6.0,Abilene Christian,5,12.8,6.4,42.8,11.6,1.0,1.8,19.8,0.4,0.2,0.4,0.2,14.2,13.533333333333333,11.613725490196076,5.316666666666666,5.202941176470588,40.349999999999994,34.792156862745095,0.20033333333333334,0.17441176470588235,12.777777777777777,10.926470588235295,1.1500000000000004,1.8156862745098041,1.45,1.8490196078431376,18.48888888888889,15.399999999999997,0.15,0.2519607843137255,3.9222222222222225,3.182352941176471,0.3277777777777778,0.24901960784313726,16.79444444444444,15.272549019607842
10/17/2013,New Orleans,3-0,3.0,0,41.0,12.0,114.0,0.254,39.0,10.0,3.0,65.0,0.0,0.0,17.0,0.0,59.5,0.0,New Orleans,3,13.666666666666666,4.0,38.0,13.0,3.333333333333333,1.0,21.666666666666668,0.0,0.0,5.666666666666667,0.0,19.83333333333333,12.466666666666667,11.679629629629629,6.45,5.269444444444445,39.949999999999996,35.23703703703703,0.152,0.17305555555555555,11.533333333333333,10.96388888888889,1.1500000000000004,1.7703703703703706,1.7166666666666668,1.8462962962962963,18.86666666666667,15.644444444444442,0.21666666666666667,0.2490740740740741,2.1666666666666665,3.0277777777777777,0.2833333333333334,0.24629629629629632,14.916666666666666,15.212962962962962
10/19/2013,Southeastern La.,3-1,4.0,0,51.0,23.0,166.0,0.169,48.0,8.0,8.0,85.0,3.0,0.0,23.0,1.0,70.5,0.0,Southeastern La.,4,12.75,5.75,41.5,12.0,2.0,2.0,21.25,0.75,0.0,5.75,0.25,17.625,12.355555555555554,11.784210526315789,5.533333333333334,5.2026315789473685,40.199999999999996,35.38245614035087,0.17166666666666666,0.1773157894736842,11.533333333333333,11.071052631578949,1.8444444444444448,1.8526315789473686,1.4666666666666668,1.8017543859649123,20.75555555555556,15.961403508771928,0.13333333333333333,0.23596491228070177,3.2222222222222228,3.1666666666666665,0.20000000000000004,0.23333333333333334,15.944444444444443,15.456140350877192
10/24/2013,@ SFA,3-0,3.0,0,40.0,24.0,125.0,0.128,38.0,3.0,3.0,53.0,5.0,0.0,12.0,0.0,49.0,0.0,SFA,3,13.333333333333334,8.0,41.66666666666666,12.666666666666666,1.0,1.0,17.666666666666668,1.6666666666666667,0.0,4.0,0.0,16.333333333333332,13.072222222222223,11.8325,5.383333333333334,5.23,40.76666666666667,35.688333333333325,0.19100000000000003,0.1769,12.200000000000001,11.117500000000001,2.111111111111111,1.86,1.6000000000000003,1.8116666666666668,20.905555555555562,16.225833333333334,0.06666666666666667,0.22416666666666668,3.9388888888888887,3.295833333333333,0.15,0.2341666666666667,17.219444444444445,15.564583333333331
10/26/2013,@ Northwestern St.,3-1,4.0,0,53.0,27.0,145.0,0.179,49.0,3.0,5.0,77.0,2.0,0.0,20.0,0.0,66.0,0.0,Northwestern St.,4,13.25,6.75,36.25,12.25,0.75,1.25,19.25,0.5,0.0,5.0,0.0,16.5,13.25,11.903968253968253,5.916666666666667,5.361904761904762,40.388888888888886,35.97301587301587,0.18366666666666667,0.17457142857142857,12.555555555555555,11.191269841269841,2.111111111111111,1.8190476190476192,1.3333333333333333,1.7730158730158732,20.194444444444446,16.294444444444444,0.0,0.21349206349206348,5.138888888888889,3.329365079365079,0.08333333333333333,0.22301587301587303,17.930555555555554,15.601190476190473
10/31/2013,Oral Roberts,0-3,3.0,0,32.0,29.0,137.0,0.022,31.0,4.0,4.0,62.0,2.0,0.0,8.0,0.0,40.0,0.0,Oral Roberts,3,10.666666666666666,9.666666666666666,45.66666666666666,10.333333333333334,1.3333333333333333,1.3333333333333333,20.666666666666668,0.6666666666666666,0.0,2.6666666666666665,0.0,13.333333333333334,13.111111111111112,11.965151515151517,6.833333333333333,5.425000000000001,39.80555555555555,35.98560606060605,0.15866666666666665,0.17477272727272727,12.305555555555555,11.23939393939394,1.2500000000000002,1.7704545454545455,1.4166666666666667,1.7492424242424243,19.38888888888889,16.42878787878788,0.0,0.2037878787878788,4.916666666666667,3.40530303030303,0.08333333333333333,0.2128787878787879,16.819444444444443,15.642045454545451
11/02/2013,Central Ark.,1-3,4.0,0,45.0,35.0,170.0,0.059,43.0,3.0,9.0,86.0,3.0,0.0,21.0,0.0,58.5,0.0,Central Ark.,4,11.25,8.75,42.5,10.75,0.75,2.25,21.5,0.75,0.0,5.25,0.0,14.625,12.416666666666666,11.908695652173915,8.138888888888888,5.609420289855073,41.194444444444436,36.406521739130426,0.10966666666666665,0.16813043478260867,11.75,11.200000000000001,1.027777777777778,1.751449275362319,1.1944444444444444,1.7311594202898553,19.194444444444446,16.61304347826087,0.0,0.19492753623188405,3.888888888888889,3.373188405797101,0.0,0.2036231884057971,15.388888888888888,15.541666666666663
11/07/2013,McNeese,3-0,3.0,0,41.0,15.0,108.0,0.241,36.0,6.0,2.0,56.0,2.0,0.0,13.0,0.0,53.5,0.0,McNeese,3,13.666666666666666,5.0,36.0,12.0,2.0,0.6666666666666666,18.666666666666668,0.6666666666666666,0.0,4.333333333333333,0.0,17.833333333333332,11.722222222222221,11.881250000000001,8.388888888888888,5.740277777777778,41.47222222222222,36.660416666666656,0.08666666666666667,0.16358333333333333,11.111111111111112,11.18125,0.9444444444444446,1.7097222222222224,1.611111111111111,1.752777777777778,20.472222222222225,16.816666666666666,0.0,0.18680555555555556,4.305555555555556,3.451388888888889,0.0,0.1951388888888889,14.819444444444445,15.50347222222222
11/09/2013,Nicholls,3-1,4.0,0,61.0,31.0,157.0,0.191,55.0,4.0,3.0,78.0,2.0,3.0,16.0,0.0,76.0,0.0,Nicholls,4,15.25,7.75,39.25,13.75,1.0,0.75,19.5,0.5,0.75,4.0,0.0,19.0,11.861111111111109,11.95266666666667,7.8055555555555545,5.7106666666666674,41.388888888888886,36.63399999999999,0.10733333333333332,0.16668,11.027777777777779,11.214,1.3611111111111114,1.7213333333333336,1.4166666666666667,1.7093333333333334,20.277777777777782,16.890666666666668,0.0,0.17933333333333334,4.083333333333333,3.4866666666666664,0.0,0.18733333333333335,15.263888888888888,15.596666666666662
11/14/2013,@ Houston Christian,3-0,3.0,0,42.0,21.0,100.0,0.21,38.0,5.0,2.0,39.0,1.0,0.0,13.0,0.0,53.5,1.0,Houston Christian,3,14.0,7.0,33.333333333333336,12.666666666666666,1.6666666666666667,0.6666666666666666,13.0,0.3333333333333333,0.0,4.333333333333333,0.0,17.833333333333332,13.388888888888888,12.079487179487181,7.166666666666667,5.789102564102564,39.25,36.734615384615374,0.16366666666666665,0.1676153846153846,12.166666666666666,11.311538461538463,1.2500000000000002,1.6935897435897438,1.222222222222222,1.6724358974358975,19.88888888888889,16.991025641025644,0.25,0.2012820512820513,4.527777777777778,3.506410256410256,0.0,0.18012820512820513,17.152777777777775,15.727564102564099
11/16/2013,@ A&M-Corpus Christi,0-3,3.0,0,35.0,22.0,125.0,0.104,35.0,2.0,3.0,57.0,2.0,0.0,6.0,1.0,40.0,3.0,A&M-Corpus Christi,3,11.666666666666666,7.333333333333333,41.66666666666666,11.666666666666666,0.6666666666666666,1.0,19.0,0.6666666666666666,0.0,2.0,0.3333333333333333,13.333333333333334,14.305555555555555,12.15061728395062,6.583333333333333,5.833950617283951,36.19444444444444,36.608641975308636,0.21399999999999997,0.16918518518518516,12.805555555555555,11.36172839506173,1.555555555555556,1.6925925925925926,0.6944444444444443,1.635185185185185,17.055555555555557,16.843209876543213,0.25,0.19382716049382717,4.222222222222222,3.5370370370370363,0.0,0.1734567901234568,18.222222222222218,15.805555555555552
11/22/2013,"A&M-Corpus Christi @ Corpus Christi, TX",1-3,4.0,0,56.0,26.0,177.0,0.169,52.0,2.0,11.0,76.0,2.0,1.0,14.0,0.0,66.0,1.0,A&M-Corpus Christi,4,14.0,6.5,44.25,13.0,0.5,2.75,19.0,0.5,0.25,3.5,0.0,16.5,13.638888888888891,12.133333333333336,7.361111111111111,5.887500000000001,38.083333333333336,36.78928571428571,0.16833333333333333,0.16685714285714284,12.694444444444443,11.37261904761905,1.1111111111111114,1.655952380952381,0.8055555555555557,1.6125,17.166666666666668,16.920238095238098,0.25,0.1869047619047619,3.444444444444445,3.4821428571428568,0.1111111111111111,0.17916666666666667,16.72222222222222,15.7172619047619
