date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,"McNeese @ Chicago, Ill.",0-3,3.0,0,32.0,22.0,106.0,0.094,32.0,6.0,14.0,35.0,5.0,0.0,6.0,3.0,41.0,2.0,McNeese,3,10.666666666666666,7.333333333333333,35.333333333333336,10.666666666666666,2.0,4.666666666666667,11.666666666666666,1.6666666666666667,0.0,2.0,1.0,13.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,"Providence @ Chicago, Ill.",1-3,4.0,0,42.0,20.0,136.0,0.162,42.0,12.0,15.0,48.0,11.0,2.0,4.0,5.0,58.0,0.0,Providence,4,10.5,5.0,34.0,10.5,3.0,3.75,12.0,2.75,0.5,1.0,1.25,14.5,,5.333333333333333,,3.6666666666666665,,17.666666666666668,,0.047,,5.333333333333333,,1.0,,2.3333333333333335,,5.833333333333333,,0.0,,1.0,,0.5,,6.833333333333333
08/31/2013,@ DePaul,0-3,3.0,0,26.0,18.0,97.0,0.082,25.0,1.0,9.0,30.0,5.0,1.0,4.0,0.0,30.0,1.0,DePaul,3,8.666666666666666,6.0,32.333333333333336,8.333333333333334,0.3333333333333333,3.0,10.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.0,10.0,,7.0555555555555545,,4.111111111111111,,23.111111111111114,,0.08533333333333333,,7.0555555555555545,,1.6666666666666667,,2.805555555555556,,7.888888888888888,,0.16666666666666666,,1.0,,0.75,,9.388888888888888
09/03/2013,Indiana St.,0-3,3.0,0,39.0,19.0,113.0,0.177,36.0,6.0,8.0,28.0,6.0,0.0,12.0,3.0,51.0,0.0,Indiana St.,3,13.0,6.333333333333333,37.66666666666666,12.0,2.0,2.6666666666666665,9.333333333333334,2.0,0.0,4.0,1.0,17.0,9.944444444444445,7.458333333333332,6.111111111111111,4.583333333333333,33.88888888888889,25.41666666666667,0.11266666666666668,0.0845,9.833333333333334,7.375,1.7777777777777777,1.3333333333333333,3.805555555555556,2.854166666666667,11.222222222222221,8.416666666666666,0.27777777777777773,0.20833333333333331,1.4444444444444444,1.0833333333333333,0.75,0.5625,12.722222222222221,9.541666666666666
09/06/2013,Denver,0-3,3.0,0,26.0,27.0,100.0,-0.01,24.0,4.0,2.0,37.0,7.0,0.0,0.0,0.0,30.0,0.0,Denver,3,8.666666666666666,9.0,33.333333333333336,8.0,1.3333333333333333,0.6666666666666666,12.333333333333334,2.333333333333333,0.0,0.0,0.0,10.0,10.722222222222221,8.566666666666666,5.777777777777779,4.933333333333333,34.666666666666664,27.866666666666667,0.14033333333333334,0.10300000000000001,10.277777777777779,8.3,1.777777777777778,1.4666666666666666,3.138888888888889,2.816666666666667,10.444444444444445,8.6,0.27777777777777773,0.16666666666666666,2.111111111111111,1.6666666666666665,0.75,0.65,13.833333333333334,11.033333333333333
09/07/2013,"Marshall @ Chicago, Ill.",1-3,4.0,0,40.0,24.0,129.0,0.124,38.0,2.0,11.0,48.0,11.0,1.0,4.0,4.0,45.0,0.0,Marshall,4,10.0,6.0,32.25,9.5,0.5,2.75,12.0,2.75,0.25,1.0,1.0,11.25,10.111111111111109,8.583333333333332,7.111111111111112,5.611111111111111,34.44444444444445,28.777777777777782,0.08299999999999999,0.08416666666666667,9.444444444444445,8.25,1.2222222222222223,1.4444444444444444,2.111111111111111,2.4583333333333335,10.555555555555557,9.222222222222223,0.1111111111111111,0.13888888888888887,1.7777777777777777,1.3888888888888886,0.3333333333333333,0.5416666666666666,12.333333333333334,10.861111111111109
09/07/2013,@ UIC,1-3,4.0,0,44.0,25.0,141.0,0.135,42.0,3.0,10.0,57.0,5.0,2.0,16.0,1.0,57.0,0.0,UIC,4,11.0,6.25,35.25,10.5,0.75,2.5,14.25,1.25,0.5,4.0,0.25,14.25,10.555555555555555,8.785714285714285,7.111111111111112,5.666666666666666,34.416666666666664,29.273809523809526,0.09699999999999999,0.08985714285714286,9.833333333333334,8.428571428571429,1.2777777777777777,1.3095238095238095,2.0277777777777777,2.5,11.222222222222223,9.61904761904762,0.08333333333333333,0.15476190476190474,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.6071428571428571,12.75,10.916666666666666
09/10/2013,@ Western Ill.,0-3,3.0,0,31.0,14.0,86.0,0.198,28.0,2.0,5.0,32.0,6.0,1.0,4.0,0.0,36.0,0.0,Western Ill.,3,10.333333333333334,4.666666666666667,28.666666666666668,9.333333333333334,0.6666666666666666,1.6666666666666667,10.666666666666666,2.0,0.3333333333333333,1.3333333333333333,0.0,12.0,9.888888888888888,9.0625,7.083333333333333,5.739583333333333,33.611111111111114,30.020833333333336,0.083,0.0955,9.333333333333334,8.6875,0.8611111111111112,1.2395833333333333,1.972222222222222,2.5,12.861111111111112,10.197916666666668,0.25,0.19791666666666666,1.6666666666666667,1.6666666666666665,0.4166666666666667,0.5625,11.833333333333334,11.333333333333332
09/13/2013,"Delaware St. @ Syracuse, N.Y.",3-0,3.0,0,38.0,14.0,85.0,0.282,34.0,7.0,7.0,27.0,2.0,0.0,8.0,0.0,49.0,2.0,Delaware St.,3,12.666666666666666,4.666666666666667,28.33333333333333,11.333333333333334,2.333333333333333,2.333333333333333,9.0,0.6666666666666666,0.0,2.6666666666666665,0.0,16.333333333333332,10.444444444444445,9.203703703703702,5.638888888888889,5.62037037037037,32.05555555555555,29.870370370370374,0.15233333333333335,0.10688888888888888,9.777777777777779,8.75925925925926,0.638888888888889,1.1759259259259258,2.3055555555555554,2.4074074074074074,12.305555555555555,10.250000000000002,0.3611111111111111,0.21296296296296294,2.111111111111111,1.6296296296296295,0.4166666666666667,0.5,12.5,11.407407407407407
09/13/2013,"Saint Peter's @ Syracuse, N.Y.",3-0,3.0,0,41.0,9.0,84.0,0.381,39.0,3.0,7.0,48.0,5.0,0.0,4.0,2.0,46.0,0.0,Saint Peter's,3,13.666666666666666,3.0,28.0,13.0,1.0,2.333333333333333,16.0,1.6666666666666667,0.0,1.3333333333333333,0.6666666666666666,15.333333333333334,11.333333333333334,9.55,5.194444444444445,5.5249999999999995,30.75,29.71666666666667,0.205,0.1244,10.38888888888889,9.016666666666666,1.25,1.2916666666666665,2.1666666666666665,2.4,11.305555555555555,10.125000000000002,0.27777777777777773,0.19166666666666665,2.6666666666666665,1.7333333333333332,0.08333333333333333,0.45,14.194444444444443,11.899999999999999
09/14/2013,@ Syracuse,0-3,3.0,0,26.0,19.0,82.0,0.085,26.0,2.0,8.0,22.0,4.0,1.0,2.0,2.0,30.0,1.0,Syracuse,3,8.666666666666666,6.333333333333333,27.33333333333333,8.666666666666666,0.6666666666666666,2.6666666666666665,7.333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,10.0,12.222222222222223,9.924242424242424,4.111111111111112,5.295454545454545,28.333333333333332,29.560606060606062,0.287,0.14772727272727273,11.222222222222223,9.378787878787877,1.3333333333333333,1.265151515151515,2.1111111111111107,2.393939393939394,11.888888888888888,10.65909090909091,0.1111111111111111,0.17424242424242423,1.7777777777777777,1.6969696969696968,0.2222222222222222,0.4696969696969697,14.555555555555555,12.212121212121211
