date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,@ Pepperdine,0-3,3.0,0,18.0,19.0,104.0,-0.01,16.0,2.0,5.0,37.0,4.0,0.0,8.0,5.0,24.0,1.0,Pepperdine,3,6.0,6.333333333333333,34.666666666666664,5.333333333333333,0.6666666666666666,1.6666666666666667,12.333333333333334,1.3333333333333333,0.0,2.6666666666666665,1.6666666666666667,8.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,"Iona @ Malibu, Calif.",0-3,3.0,0,35.0,21.0,110.0,0.127,30.0,4.0,4.0,43.0,1.0,2.0,0.0,1.0,41.0,2.0,Iona,3,11.666666666666666,7.0,36.66666666666666,10.0,1.3333333333333333,1.3333333333333333,14.333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,13.666666666666666,,3.0,,3.1666666666666665,,17.333333333333332,,-0.005,,2.6666666666666665,,0.3333333333333333,,0.8333333333333334,,6.166666666666667,,0.0,,1.3333333333333333,,0.8333333333333334,,4.0
08/31/2013,"Wisconsin @ Malibu, Calif.",0-3,3.0,0,25.0,22.0,81.0,0.037,25.0,1.0,7.0,33.0,5.0,1.0,8.0,1.0,31.0,0.0,Wisconsin,3,8.333333333333334,7.333333333333333,27.0,8.333333333333334,0.3333333333333333,2.333333333333333,11.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,10.333333333333334,,5.888888888888888,,4.444444444444444,,23.77777777777777,,0.039,,5.111111111111111,,0.6666666666666666,,1.0,,8.88888888888889,,0.2222222222222222,,0.8888888888888888,,0.6666666666666666,,7.222222222222221
09/06/2013,"UMBC @ Baltimore, Md.",3-2,5.0,0,67.0,30.0,201.0,0.184,62.0,7.0,10.0,85.0,5.0,5.0,17.0,0.0,87.5,1.0,UMBC,5,13.4,6.0,40.2,12.4,1.4,2.0,17.0,1.0,1.0,3.4,0.0,17.5,8.666666666666666,6.5,6.888888888888888,5.166666666666666,32.77777777777777,24.58333333333333,0.051333333333333335,0.0385,7.888888888888888,5.916666666666666,0.7777777777777777,0.5833333333333334,1.7777777777777777,1.3333333333333333,12.555555555555557,9.416666666666668,0.3333333333333333,0.25,1.7777777777777777,1.3333333333333333,0.7777777777777778,0.5833333333333334,10.666666666666666,8.0
09/07/2013,"La Salle @ Baltimore, Md.",3-0,3.0,0,54.0,15.0,116.0,0.336,50.0,7.0,4.0,56.0,3.0,0.0,4.0,0.0,63.0,2.0,La Salle,3,18.0,5.0,38.66666666666666,16.666666666666668,2.333333333333333,1.3333333333333333,18.666666666666668,1.0,0.0,1.3333333333333333,0.0,21.0,11.133333333333333,7.88,6.777777777777779,5.333333333333333,34.62222222222222,27.70666666666666,0.11599999999999999,0.0676,10.244444444444445,7.213333333333333,1.0222222222222221,0.7466666666666667,1.8888888888888886,1.4666666666666666,14.111111111111109,10.933333333333334,0.6666666666666666,0.4,2.022222222222222,1.7466666666666666,0.2222222222222222,0.4666666666666667,13.833333333333334,9.9
09/07/2013,@ Loyola Maryland,3-0,3.0,0,45.0,12.0,92.0,0.359,42.0,6.0,5.0,36.0,1.0,0.0,8.0,2.0,55.0,1.0,Loyola Maryland,3,15.0,4.0,30.666666666666668,14.0,2.0,1.6666666666666667,12.0,0.3333333333333333,0.0,2.6666666666666665,0.6666666666666666,18.33333333333333,13.244444444444445,9.566666666666666,6.111111111111112,5.277777777777778,35.288888888888884,29.533333333333328,0.18566666666666667,0.11233333333333333,12.466666666666669,8.78888888888889,1.3555555555555554,1.011111111111111,1.8888888888888886,1.4444444444444444,15.555555555555557,12.222222222222223,0.4444444444444445,0.3333333333333333,2.4666666666666663,1.6777777777777778,0.1111111111111111,0.3888888888888889,16.27777777777778,11.75
09/10/2013,@ Penn,2-3,5.0,0,65.0,26.0,181.0,0.215,58.0,4.0,10.0,70.0,13.0,2.0,20.0,3.0,81.0,0.0,Penn,5,13.0,5.2,36.2,11.6,0.8,2.0,14.0,2.6,0.4,4.0,0.6,16.2,15.466666666666667,10.342857142857143,5.0,5.095238095238095,36.51111111111111,29.69523809523809,0.293,0.14757142857142855,14.355555555555554,9.533333333333333,1.9111111111111108,1.1523809523809523,1.6666666666666667,1.476190476190476,15.888888888888891,12.190476190476192,0.3333333333333333,0.2857142857142857,2.4666666666666663,1.819047619047619,0.2222222222222222,0.42857142857142855,18.944444444444443,12.69047619047619
09/13/2013,Rutgers,3-2,5.0,0,56.0,25.0,182.0,0.17,53.0,5.0,9.0,90.0,6.0,5.0,10.0,2.0,71.0,1.0,Rutgers,5,11.2,5.0,36.4,10.6,1.0,1.8,18.0,1.2,1.0,2.0,0.4,14.2,15.333333333333334,10.675,4.733333333333333,5.108333333333333,35.17777777777778,30.508333333333326,0.30333333333333334,0.156,14.088888888888889,9.791666666666666,1.711111111111111,1.1083333333333334,1.6666666666666667,1.5416666666666665,14.888888888888891,12.416666666666668,0.13333333333333333,0.3,2.6666666666666665,2.091666666666667,0.4222222222222222,0.45,18.51111111111111,13.129166666666666
09/14/2013,Sacred Heart,3-0,3.0,0,32.0,11.0,97.0,0.216,31.0,6.0,3.0,38.0,4.0,2.0,14.0,1.0,47.0,1.0,Sacred Heart,3,10.666666666666666,3.6666666666666665,32.333333333333336,10.333333333333334,2.0,1.0,12.666666666666666,1.3333333333333333,0.6666666666666666,4.666666666666667,0.3333333333333333,15.666666666666666,13.066666666666668,10.733333333333334,4.733333333333333,5.0962962962962965,34.422222222222224,31.162962962962954,0.248,0.15755555555555556,12.066666666666668,9.88148148148148,1.2666666666666666,1.0962962962962963,1.8222222222222222,1.5703703703703704,14.666666666666666,13.037037037037038,0.4666666666666666,0.37777777777777777,2.8888888888888893,2.0814814814814815,0.5555555555555555,0.4444444444444444,16.244444444444444,13.248148148148148
09/14/2013,Furman,3-2,5.0,0,61.0,25.0,201.0,0.179,55.0,3.0,6.0,92.0,6.0,5.0,20.0,0.0,79.0,1.0,Furman,5,12.2,5.0,40.2,11.0,0.6,1.2,18.4,1.2,1.0,4.0,0.0,15.8,11.622222222222222,10.726666666666668,4.622222222222223,4.953333333333333,34.97777777777778,31.27999999999999,0.20033333333333334,0.1634,10.844444444444443,9.926666666666666,1.2666666666666666,1.1866666666666668,1.5999999999999999,1.5133333333333332,14.888888888888888,13.0,0.6888888888888888,0.4066666666666666,3.555555555555556,2.3400000000000003,0.4444444444444444,0.4333333333333333,15.355555555555554,13.49
09/17/2013,@ Villanova,2-3,5.0,0,44.0,22.0,148.0,0.149,38.0,8.0,8.0,64.0,8.0,1.0,8.0,3.0,57.0,3.0,Villanova,5,8.8,4.4,29.6,7.6,1.6,1.6,12.8,1.6,0.2,1.6,0.6,11.4,11.355555555555554,10.860606060606061,4.555555555555556,4.957575757575757,36.31111111111111,32.09090909090908,0.18833333333333335,0.1648181818181818,10.644444444444444,10.024242424242424,1.2,1.1333333333333333,1.3333333333333333,1.4848484848484846,16.355555555555554,13.490909090909092,0.888888888888889,0.4606060606060606,3.555555555555556,2.490909090909091,0.24444444444444446,0.3939393939393939,15.222222222222221,13.700000000000001
09/20/2013,"Troy @ Clemson, SC",3-2,5.0,0,66.0,30.0,161.0,0.224,62.0,4.0,10.0,69.0,7.0,0.0,18.0,4.0,79.0,0.0,Troy,5,13.2,6.0,32.2,12.4,0.8,2.0,13.8,1.4,0.0,3.6,0.8,15.8,10.555555555555555,10.68888888888889,4.355555555555556,4.9111111111111105,34.044444444444444,31.883333333333326,0.18133333333333335,0.1635,9.644444444444444,9.822222222222221,1.3999999999999997,1.1722222222222223,1.2666666666666668,1.4944444444444445,14.62222222222222,13.433333333333335,0.6222222222222222,0.4388888888888889,3.4222222222222225,2.416666666666667,0.31111111111111106,0.41111111111111104,14.28888888888889,13.508333333333335
