date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,Rice,3-2,5.0,0,71.0,31.0,171.0,0.234,68.0,5.0,8.0,68.0,4.0,3.0,18.0,2.0,88.0,0.0,Rice,5,14.2,6.2,34.2,13.6,1.0,1.6,13.6,0.8,0.6,3.6,0.4,17.6,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,Santa Clara,2-3,5.0,0,72.0,27.0,169.0,0.266,69.0,3.0,3.0,74.0,15.0,5.0,20.0,5.0,90.0,0.0,Santa Clara,5,14.4,5.4,33.8,13.8,0.6,0.6,14.8,3.0,1.0,4.0,1.0,18.0,,7.1,,3.1,,17.1,,0.117,,6.8,,0.5,,0.8,,6.8,,0.3,,1.8,,0.2,,8.8
08/31/2013,CSUN,2-3,5.0,0,58.0,29.0,158.0,0.184,51.0,4.0,6.0,52.0,8.0,2.0,16.0,4.0,72.0,1.0,CSUN,5,11.6,5.8,31.6,10.2,0.8,1.2,10.4,1.6,0.4,3.2,0.8,14.4,,9.533333333333333,,3.866666666666667,,22.666666666666668,,0.16666666666666666,,9.133333333333333,,0.5333333333333333,,0.7333333333333334,,9.466666666666667,,0.5333333333333333,,2.533333333333333,,0.4666666666666666,,11.866666666666667
09/06/2013,@ Portland,3-0,3.0,0,32.0,18.0,85.0,0.165,31.0,7.0,9.0,40.0,3.0,2.0,8.0,1.0,45.0,0.0,Portland,3,10.666666666666666,6.0,28.33333333333333,10.333333333333334,2.333333333333333,3.0,13.333333333333334,1.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,15.0,13.4,10.05,5.8,4.3500000000000005,33.199999999999996,24.9,0.22799999999999998,0.17099999999999999,12.533333333333333,9.399999999999999,0.7999999999999999,0.6000000000000001,1.1333333333333333,0.8500000000000001,12.933333333333332,9.7,0.6666666666666666,0.5,3.6,2.7,0.7333333333333334,0.55,16.666666666666668,12.5
09/07/2013,"Wichita St. @ Portland, Ore.",1-3,4.0,0,43.0,24.0,131.0,0.145,40.0,10.0,13.0,44.0,6.0,1.0,4.0,1.0,56.0,2.0,Wichita St.,4,10.75,6.0,32.75,10.0,2.5,3.25,11.0,1.5,0.25,1.0,0.25,14.0,12.222222222222221,10.173333333333334,5.733333333333334,4.680000000000001,31.24444444444444,25.586666666666666,0.205,0.1698,11.444444444444443,9.586666666666666,1.2444444444444442,0.9466666666666667,1.5999999999999999,1.28,12.844444444444443,10.426666666666666,0.6888888888888888,0.5333333333333333,3.288888888888889,2.6933333333333334,0.7111111111111111,0.5066666666666667,15.799999999999999,13.0
09/07/2013,"BYU @ Portland, Ore.",0-3,3.0,0,36.0,25.0,108.0,0.102,34.0,5.0,5.0,40.0,7.0,0.0,2.0,3.0,42.0,0.0,BYU,3,12.0,8.333333333333334,36.0,11.333333333333334,1.6666666666666667,1.6666666666666667,13.333333333333334,2.333333333333333,0.0,0.6666666666666666,1.0,14.0,11.005555555555555,10.269444444444444,5.933333333333333,4.9,30.894444444444446,26.780555555555555,0.16466666666666666,0.16566666666666666,10.177777777777779,9.655555555555555,1.8777777777777775,1.2055555555555555,2.4833333333333334,1.6083333333333334,11.577777777777778,10.522222222222222,0.4388888888888889,0.4861111111111111,2.288888888888889,2.411111111111111,0.4611111111111112,0.46388888888888896,14.466666666666667,13.166666666666666
09/13/2013,Belmont,3-2,5.0,0,64.0,32.0,176.0,0.182,60.0,3.0,5.0,81.0,3.0,1.0,12.0,3.0,74.0,0.0,Belmont,5,12.8,6.4,35.2,12.0,0.6,1.0,16.2,0.6,0.2,2.4,0.6,14.8,11.138888888888888,10.516666666666667,6.777777777777779,5.390476190476191,32.36111111111111,28.097619047619048,0.13733333333333334,0.15657142857142858,10.555555555555557,9.895238095238096,2.1666666666666665,1.2714285714285716,2.638888888888889,1.6166666666666667,12.555555555555557,10.923809523809524,0.3055555555555556,0.41666666666666663,1.4444444444444446,2.1619047619047618,0.5277777777777778,0.5404761904761906,14.333333333333334,13.285714285714286
09/14/2013,CSU Bakersfield,3-0,3.0,0,39.0,9.0,100.0,0.3,36.0,5.0,5.0,49.0,3.0,1.0,12.0,2.0,51.0,0.0,CSU Bakersfield,3,13.0,3.0,33.333333333333336,12.0,1.6666666666666667,1.6666666666666667,16.333333333333332,1.0,0.3333333333333333,4.0,0.6666666666666666,17.0,11.850000000000001,10.802083333333334,6.911111111111111,5.516666666666667,34.65,28.985416666666666,0.143,0.15975,11.111111111111112,10.158333333333333,1.5888888888888888,1.1875,1.9722222222222223,1.5395833333333333,13.511111111111111,11.583333333333334,0.15000000000000005,0.38958333333333334,1.3555555555555554,2.1916666666666664,0.6166666666666667,0.5479166666666667,14.266666666666667,13.475
09/14/2013,Oregon,0-3,3.0,0,34.0,20.0,98.0,0.143,34.0,2.0,5.0,34.0,6.0,1.0,10.0,1.0,42.0,0.0,Oregon,3,11.333333333333334,6.666666666666667,32.666666666666664,11.333333333333334,0.6666666666666666,1.6666666666666667,11.333333333333334,2.0,0.3333333333333333,3.333333333333333,0.3333333333333333,14.0,12.600000000000001,11.046296296296298,5.911111111111111,5.237037037037037,34.84444444444444,29.468518518518515,0.19466666666666665,0.17533333333333334,11.777777777777779,10.362962962962962,1.3111111111111111,1.2407407407407407,1.4444444444444446,1.5537037037037036,15.288888888888886,12.11111111111111,0.1777777777777778,0.38333333333333336,2.3555555555555556,2.3925925925925924,0.7555555555555555,0.5611111111111112,15.266666666666667,13.866666666666667
09/20/2013,"American @ Irvine, CA",2-3,5.0,0,56.0,28.0,161.0,0.174,51.0,6.0,9.0,57.0,3.0,2.0,8.0,2.0,68.0,0.0,American,5,11.2,5.6,32.2,10.2,1.2,1.8,11.4,0.6,0.4,1.6,0.4,13.6,12.37777777777778,11.075,5.355555555555555,5.38,33.733333333333334,29.788333333333334,0.20833333333333334,0.1721,11.777777777777777,10.459999999999999,0.9777777777777777,1.1833333333333331,1.4444444444444444,1.565,14.622222222222222,12.033333333333333,0.2888888888888889,0.37833333333333335,3.244444444444444,2.4866666666666664,0.5333333333333333,0.5383333333333333,15.266666666666667,13.88
