date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,"Eastern Ill. @ Toledo, Ohio",3-2,5.0,0,57.0,32.0,156.0,0.16,52.0,6.0,13.0,58.0,5.0,4.0,16.0,1.0,75.0,3.0,Eastern Ill.,5,11.4,6.4,31.2,10.4,1.2,2.6,11.6,1.0,0.8,3.2,0.2,15.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2013,@ Toledo,2-3,5.0,0,61.0,29.0,166.0,0.193,57.0,5.0,13.0,66.0,2.0,3.0,12.0,4.0,75.0,1.0,Toledo,5,12.2,5.8,33.2,11.4,1.0,2.6,13.2,0.4,0.6,2.4,0.8,15.0,,5.7,,3.2,,15.6,,0.08,,5.2,,0.6,,1.3,,5.8,,0.4,,1.6,,0.1,,7.5
08/31/2013,"West Virginia @ Toledo, OH",0-3,3.0,0,30.0,20.0,112.0,0.089,27.0,1.0,7.0,46.0,2.0,1.0,10.0,0.0,37.0,2.0,West Virginia,3,10.0,6.666666666666667,37.333333333333336,9.0,0.3333333333333333,2.333333333333333,15.333333333333334,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,12.333333333333334,,7.866666666666667,,4.066666666666666,,21.46666666666667,,0.11766666666666666,,7.266666666666667,,0.7333333333333334,,1.7333333333333334,,8.266666666666666,,0.4666666666666666,,1.8666666666666665,,0.3333333333333333,,10.0
08/31/2013,Marist,3-0,3.0,0,44.0,10.0,108.0,0.315,40.0,5.0,8.0,44.0,2.0,2.0,13.0,1.0,57.5,0.0,Marist,3,14.666666666666666,3.333333333333333,36.0,13.333333333333334,1.6666666666666667,2.6666666666666665,14.666666666666666,0.6666666666666666,0.6666666666666666,4.333333333333333,0.3333333333333333,19.166666666666668,11.200000000000001,8.4,6.288888888888889,4.716666666666667,33.91111111111112,25.433333333333337,0.14733333333333334,0.11049999999999999,10.266666666666667,7.7,0.8444444444444444,0.6333333333333334,2.511111111111111,1.8833333333333333,13.377777777777778,10.033333333333333,0.5777777777777778,0.4333333333333333,2.977777777777778,2.2333333333333334,0.3333333333333333,0.25,14.111111111111112,10.583333333333334
09/06/2013,"Morgan St. @ Greenville, N.C.",3-2,5.0,0,50.0,22.0,129.0,0.217,49.0,10.0,12.0,45.0,7.0,1.0,19.0,0.0,70.5,0.0,Morgan St.,5,10.0,4.4,25.8,9.8,2.0,2.4,9.0,1.4,0.2,3.8,0.0,14.1,12.28888888888889,9.653333333333332,5.266666666666667,4.4399999999999995,35.51111111111111,27.54666666666667,0.19899999999999998,0.15139999999999998,11.244444444444445,8.826666666666666,1.0,0.8400000000000001,2.533333333333333,2.04,14.399999999999999,10.959999999999999,0.5333333333333333,0.48,3.3555555555555556,2.6533333333333333,0.37777777777777777,0.26666666666666666,15.5,12.3
09/07/2013,"The Citadel @ Greenville, N.C.",3-0,3.0,0,42.0,10.0,84.0,0.381,42.0,7.0,4.0,47.0,3.0,1.0,17.0,0.0,58.5,0.0,The Citadel,3,14.0,3.333333333333333,28.0,14.0,2.333333333333333,1.3333333333333333,15.666666666666666,1.0,0.3333333333333333,5.666666666666667,0.0,19.5,11.555555555555555,9.71111111111111,4.8,4.433333333333334,33.044444444444444,27.25555555555556,0.207,0.1623333333333333,10.71111111111111,8.988888888888889,1.3333333333333333,1.0333333333333334,2.4666666666666663,2.1,13.0,10.633333333333333,0.39999999999999997,0.43333333333333335,3.8222222222222215,2.8444444444444446,0.1111111111111111,0.2222222222222222,15.200000000000001,12.6
09/07/2013,@ East Carolina,3-0,3.0,0,40.0,16.0,118.0,0.203,40.0,7.0,5.0,62.0,4.0,0.0,10.0,0.0,52.0,0.0,East Carolina,3,13.333333333333334,5.333333333333333,39.333333333333336,13.333333333333334,2.333333333333333,1.6666666666666667,20.666666666666668,1.3333333333333333,0.0,3.333333333333333,0.0,17.333333333333332,12.888888888888888,10.323809523809524,3.6888888888888887,4.276190476190476,29.933333333333334,27.361904761904764,0.30433333333333334,0.19357142857142856,12.377777777777778,9.704761904761906,2.0,1.219047619047619,2.1333333333333333,1.9904761904761905,13.111111111111109,11.352380952380953,0.39999999999999997,0.41904761904761906,4.6000000000000005,3.2476190476190476,0.1111111111111111,0.19047619047619047,17.58888888888889,13.585714285714285
09/13/2013,@ Notre Dame,0-3,3.0,0,33.0,26.0,90.0,0.078,31.0,0.0,5.0,24.0,5.0,1.0,10.0,4.0,39.0,0.0,Notre Dame,3,11.0,8.666666666666666,30.0,10.333333333333334,0.0,1.6666666666666667,8.0,1.6666666666666667,0.3333333333333333,3.333333333333333,1.3333333333333333,13.0,12.444444444444445,10.7,4.355555555555555,4.408333333333333,31.044444444444448,28.858333333333338,0.26700000000000007,0.19475,12.377777777777778,10.158333333333333,2.222222222222222,1.3583333333333334,1.8,1.95,15.111111111111112,12.516666666666667,0.17777777777777773,0.3666666666666667,4.266666666666667,3.2583333333333333,0.0,0.16666666666666666,16.977777777777778,14.054166666666665
09/14/2013,"Auburn @ Notre Dame, Ind.",0-3,3.0,0,27.0,24.0,108.0,0.028,25.0,1.0,3.0,46.0,2.0,1.0,6.0,6.0,32.0,5.0,Auburn,3,9.0,8.0,36.0,8.333333333333334,0.3333333333333333,1.0,15.333333333333334,0.6666666666666666,0.3333333333333333,2.0,2.0,10.666666666666666,12.777777777777779,10.733333333333333,5.777777777777778,4.881481481481481,32.44444444444445,28.985185185185188,0.22066666666666668,0.1817777777777778,12.555555555555557,10.177777777777777,1.5555555555555554,1.2074074074074075,1.5555555555555556,1.9185185185185185,14.777777777777779,12.014814814814816,0.22222222222222218,0.362962962962963,4.111111111111111,3.2666666666666666,0.4444444444444444,0.2962962962962963,16.61111111111111,13.937037037037037
09/14/2013,"Oakland @ Notre Dame, Ind.",1-3,4.0,0,52.0,28.0,139.0,0.173,51.0,4.0,14.0,67.0,6.0,2.0,18.0,5.0,67.0,1.0,Oakland,4,13.0,7.0,34.75,12.75,1.0,3.5,16.75,1.5,0.5,4.5,1.25,16.75,11.111111111111112,10.559999999999999,7.333333333333333,5.193333333333333,35.111111111111114,29.686666666666667,0.103,0.16640000000000002,10.666666666666666,9.993333333333332,0.8888888888888888,1.12,1.4444444444444446,1.8266666666666667,14.666666666666666,12.346666666666668,0.22222222222222218,0.36000000000000004,2.888888888888888,3.1399999999999997,1.111111111111111,0.4666666666666666,13.666666666666666,13.61
