date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,"Pittsburgh @ Columbia, Mo.",0-3,3.0,0,25.0,21.0,104.0,0.038,23.0,2.0,4.0,36.0,4.0,1.0,14.0,0.0,35.0,0.0,Pittsburgh,3,8.333333333333334,7.0,34.666666666666664,7.666666666666667,0.6666666666666666,1.3333333333333333,12.0,1.3333333333333333,0.3333333333333333,4.666666666666667,0.0,11.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2013,"Idaho St. @ Columbia, Mo.",0-3,3.0,0,41.0,20.0,97.0,0.216,39.0,6.0,4.0,34.0,7.0,1.0,8.0,0.0,52.0,1.0,Idaho St.,3,13.666666666666666,6.666666666666667,32.333333333333336,13.0,2.0,1.3333333333333333,11.333333333333334,2.333333333333333,0.3333333333333333,2.6666666666666665,0.0,17.333333333333332,,4.166666666666667,,3.5,,17.333333333333332,,0.019,,3.8333333333333335,,0.3333333333333333,,0.6666666666666666,,6.0,,0.16666666666666666,,2.3333333333333335,,0.0,,5.833333333333333
08/31/2013,@ Missouri,0-3,3.0,0,27.0,17.0,88.0,0.114,25.0,4.0,1.0,34.0,7.0,0.0,4.0,0.0,33.0,0.0,Missouri,3,9.0,5.666666666666667,29.33333333333333,8.333333333333334,1.3333333333333333,0.3333333333333333,11.333333333333334,2.333333333333333,0.0,1.3333333333333333,0.0,11.0,,7.333333333333333,,4.555555555555556,,22.333333333333332,,0.08466666666666667,,6.888888888888889,,0.8888888888888888,,0.8888888888888888,,7.777777777777779,,0.2222222222222222,,2.4444444444444446,,0.0,,9.666666666666666
08/31/2013,"South Dakota @ Columbia, Mo.",1-3,4.0,0,51.0,27.0,141.0,0.17,50.0,6.0,6.0,47.0,9.0,0.0,8.0,0.0,61.0,0.0,South Dakota,4,12.75,6.75,35.25,12.5,1.5,1.5,11.75,2.25,0.0,2.0,0.0,15.25,10.333333333333334,7.75,6.4444444444444455,4.833333333333334,32.11111111111111,24.083333333333332,0.12266666666666666,0.092,9.666666666666666,7.25,1.3333333333333333,1.0,1.0,0.75,11.555555555555557,8.666666666666668,0.2222222222222222,0.16666666666666666,2.888888888888889,2.166666666666667,0.0,0.0,13.333333333333334,10.0
09/06/2013,"Ga. Southern @ Oxford, Miss.",1-3,4.0,0,41.0,27.0,129.0,0.109,38.0,2.0,6.0,46.0,6.0,1.0,0.0,1.0,44.0,3.0,Ga. Southern,4,10.25,6.75,32.25,9.5,0.5,1.5,11.5,1.5,0.25,0.0,0.25,11.0,11.805555555555555,8.75,6.361111111111112,5.216666666666667,32.30555555555555,26.316666666666663,0.16666666666666666,0.1076,11.277777777777779,8.3,1.611111111111111,1.1,1.0555555555555556,0.9,11.472222222222223,9.283333333333335,0.1111111111111111,0.13333333333333333,2.0,2.1333333333333337,0.0,0.0,14.527777777777777,11.05
09/06/2013,"Kennesaw St. @ Oxford, Miss.",3-2,5.0,0,59.0,14.0,159.0,0.283,52.0,7.0,9.0,63.0,6.0,2.0,24.0,2.0,80.0,3.0,Kennesaw St.,5,11.8,2.8,31.8,10.4,1.4,1.8,12.6,1.2,0.4,4.8,0.4,16.0,10.666666666666666,9.0,6.388888888888888,5.472222222222222,32.27777777777777,27.305555555555554,0.131,0.10783333333333334,10.111111111111112,8.5,1.111111111111111,1.0,1.111111111111111,1.0,11.527777777777777,9.652777777777779,0.08333333333333333,0.15277777777777776,1.1111111111111112,1.777777777777778,0.08333333333333333,0.041666666666666664,12.416666666666666,11.041666666666666
09/07/2013,@ Ole Miss,1-3,4.0,0,50.0,30.0,151.0,0.132,46.0,3.0,9.0,64.0,5.0,0.0,14.0,1.0,60.0,1.0,Ole Miss,4,12.5,7.5,37.75,11.5,0.75,2.25,16.0,1.25,0.0,3.5,0.25,15.0,11.6,9.4,5.433333333333334,5.09047619047619,33.1,27.947619047619046,0.18733333333333335,0.13285714285714284,10.799999999999999,8.77142857142857,1.1333333333333333,1.0571428571428572,1.5999999999999999,1.1142857142857143,11.950000000000001,10.073809523809524,0.21666666666666667,0.1880952380952381,2.2666666666666666,2.2095238095238097,0.21666666666666667,0.09285714285714286,14.083333333333334,11.75
09/13/2013,@ Alabama,0-3,3.0,0,30.0,13.0,92.0,0.185,28.0,4.0,9.0,33.0,8.0,0.0,4.0,0.0,36.0,1.0,Alabama,3,10.0,4.333333333333333,30.666666666666668,9.333333333333334,1.3333333333333333,3.0,11.0,2.6666666666666665,0.0,1.3333333333333333,0.0,12.0,11.516666666666666,9.7875,5.683333333333334,5.391666666666667,33.93333333333334,29.172916666666666,0.17466666666666666,0.13274999999999998,10.466666666666667,9.1125,0.8833333333333333,1.01875,1.8499999999999999,1.25625,13.366666666666667,10.814583333333333,0.21666666666666667,0.16458333333333333,2.766666666666667,2.3708333333333336,0.3,0.1125,14.0,12.15625
09/13/2013,"UT Martin @ Tuscaloosa, Ala.",3-1,4.0,0,52.0,17.0,118.0,0.297,46.0,10.0,9.0,52.0,7.0,0.0,14.0,3.0,69.0,0.0,UT Martin,4,13.0,4.25,29.5,11.5,2.5,2.25,13.0,1.75,0.0,3.5,0.75,17.25,11.433333333333332,9.81111111111111,4.877777777777777,5.274074074074075,33.40555555555556,29.33888888888889,0.19999999999999998,0.13855555555555554,10.411111111111111,9.137037037037038,1.1611111111111112,1.0537037037037038,2.35,1.4500000000000002,13.200000000000001,10.835185185185185,0.13333333333333333,0.14629629629629629,3.211111111111111,2.2555555555555555,0.21666666666666667,0.1,14.333333333333334,12.13888888888889
09/14/2013,"Nicholls @ Tuscaloosa, Ala",3-0,3.0,0,36.0,16.0,86.0,0.233,31.0,7.0,7.0,34.0,4.0,2.0,14.0,2.0,52.0,0.0,Nicholls,3,12.0,5.333333333333333,28.666666666666668,10.333333333333334,2.333333333333333,2.333333333333333,11.333333333333334,1.3333333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,17.333333333333332,11.833333333333334,10.129999999999999,5.361111111111111,5.171666666666667,32.63888888888889,29.355,0.20466666666666666,0.15439999999999998,10.777777777777779,9.373333333333333,1.527777777777778,1.1983333333333335,2.5,1.53,13.333333333333334,11.051666666666666,0.0,0.13166666666666665,2.7777777777777772,2.38,0.3333333333333333,0.16499999999999998,14.75,12.65
