date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2013,@ Delaware St.,3-1,4.0,0,42.0,24.0,110.0,0.164,34.0,14.0,13.0,39.0,9.0,3.0,14.0,1.0,66.0,0.0,Delaware St.,4,10.5,6.0,27.5,8.5,3.5,3.25,9.75,2.25,0.75,3.5,0.25,16.5,9.266666666666667,8.0,5.51111111111111,4.846153846153847,36.31111111111111,30.943589743589744,0.10999999999999999,0.09169230769230768,8.022222222222222,7.097435897435899,0.6444444444444443,1.0205128205128204,1.8222222222222222,1.8358974358974363,13.888888888888888,11.964102564102564,0.4444444444444445,0.6051282051282051,2.8222222222222224,1.78974358974359,0.19999999999999998,0.11282051282051284,11.766666666666666,10.520512820512822
09/28/2013,Siena,0-3,3.0,0,28.0,24.0,105.0,0.038,25.0,3.0,3.0,36.0,5.0,1.0,10.0,2.0,37.0,0.0,Siena,3,9.333333333333334,8.0,35.0,8.333333333333334,1.0,1.0,12.0,1.6666666666666667,0.3333333333333333,3.333333333333333,0.6666666666666666,12.333333333333334,10.322222222222221,8.178571428571429,5.3999999999999995,4.928571428571429,35.81111111111111,30.697619047619046,0.15333333333333332,0.09685714285714285,8.522222222222222,7.197619047619049,1.7,1.1976190476190476,2.238888888888889,1.9369047619047621,13.25,11.80595238095238,0.6944444444444445,0.6154761904761905,3.1,1.911904761904762,0.2833333333333333,0.12261904761904763,14.266666666666666,10.947619047619048
09/29/2013,Marist,0-3,3.0,0,27.0,16.0,93.0,0.118,25.0,2.0,3.0,37.0,8.0,0.0,10.0,0.0,34.0,0.0,Marist,3,9.0,5.333333333333333,31.0,8.333333333333334,0.6666666666666666,1.0,12.333333333333334,2.6666666666666665,0.0,3.333333333333333,0.0,11.333333333333334,9.877777777777778,8.255555555555555,5.733333333333333,5.133333333333334,30.7,30.984444444444442,0.14166666666666666,0.09293333333333333,8.411111111111111,7.273333333333334,1.7,1.1844444444444444,2.016666666666667,1.8744444444444448,10.916666666666666,11.818888888888889,0.36111111111111116,0.5966666666666668,3.5444444444444443,2.006666666666667,0.5055555555555555,0.15888888888888889,13.71111111111111,11.040000000000001
10/02/2013,@ Canisius,0-3,3.0,0,32.0,23.0,124.0,0.073,30.0,3.0,7.0,62.0,2.0,0.0,8.0,2.0,39.0,0.0,Canisius,3,10.666666666666666,7.666666666666667,41.333333333333336,10.0,1.0,2.333333333333333,20.666666666666668,0.6666666666666666,0.0,2.6666666666666665,0.6666666666666666,13.0,9.611111111111112,8.302083333333332,6.444444444444444,5.145833333333333,31.166666666666668,30.985416666666666,0.10666666666666665,0.0945,8.38888888888889,7.339583333333334,1.7222222222222223,1.1520833333333333,1.75,1.819791666666667,11.361111111111112,11.851041666666667,0.36111111111111116,0.5593750000000001,3.388888888888889,2.0895833333333336,0.3055555555555555,0.14895833333333333,13.388888888888891,11.058333333333335
10/05/2013,Manhattan,2-3,5.0,0,46.0,24.0,171.0,0.129,44.0,10.0,7.0,79.0,11.0,2.0,26.0,2.0,71.0,3.0,Manhattan,5,9.2,4.8,34.2,8.8,2.0,1.4,15.8,2.2,0.4,5.2,0.4,14.2,9.666666666666666,8.441176470588234,7.0,5.294117647058823,35.77777777777778,31.594117647058823,0.07633333333333332,0.09323529411764706,8.88888888888889,7.496078431372549,0.8888888888888887,1.1431372549019607,1.4444444444444444,1.85,15.0,12.369607843137254,0.11111111111111117,0.5264705882352941,3.1111111111111107,2.123529411764706,0.4444444444444444,0.17941176470588235,12.222222222222223,11.172549019607844
10/06/2013,Iona,0-3,3.0,0,25.0,9.0,79.0,0.203,23.0,2.0,5.0,25.0,2.0,2.0,4.0,1.0,31.0,2.0,Iona,3,8.333333333333334,3.0,26.33333333333333,7.666666666666667,0.6666666666666666,1.6666666666666667,8.333333333333334,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,10.333333333333334,9.622222222222222,8.48333333333333,5.933333333333333,5.266666666666667,35.51111111111111,31.738888888888894,0.10666666666666665,0.09522222222222222,9.044444444444446,7.56851851851852,1.222222222222222,1.1907407407407407,1.5777777777777775,1.8250000000000002,16.266666666666666,12.560185185185185,0.13333333333333341,0.5194444444444445,3.733333333333333,2.2944444444444447,0.35555555555555557,0.19166666666666665,12.844444444444443,11.340740740740742
10/12/2013,@ Quinnipiac,3-0,3.0,0,34.0,12.0,91.0,0.242,28.0,6.0,3.0,40.0,6.0,4.0,14.0,1.0,51.0,0.0,Quinnipiac,3,11.333333333333334,4.0,30.33333333333333,9.333333333333334,2.0,1.0,13.333333333333334,2.0,1.3333333333333333,4.666666666666667,0.3333333333333333,17.0,9.4,8.475438596491227,5.155555555555555,5.147368421052631,33.955555555555556,31.454385964912287,0.135,0.10089473684210526,8.822222222222223,7.5736842105263165,1.222222222222222,1.1631578947368422,1.7999999999999998,1.8166666666666667,14.933333333333332,12.337719298245615,0.3555555555555556,0.5271929824561404,3.0666666666666664,2.2438596491228076,0.4666666666666666,0.19912280701754384,12.511111111111111,11.287719298245616
10/13/2013,@ Fairfield,1-3,4.0,0,44.0,12.0,144.0,0.222,42.0,6.0,12.0,60.0,7.0,0.0,14.0,3.0,57.0,1.0,Fairfield,4,11.0,3.0,36.0,10.5,1.5,3.0,15.0,1.75,0.0,3.5,0.75,14.25,9.622222222222222,8.618333333333332,3.9333333333333322,5.09,30.288888888888888,31.39833333333334,0.19133333333333333,0.10794999999999999,8.6,7.661666666666667,1.5555555555555554,1.205,1.3555555555555554,1.7758333333333334,12.488888888888889,12.387500000000001,0.8000000000000002,0.5675000000000001,3.733333333333333,2.365,0.35555555555555557,0.2058333333333333,13.844444444444443,11.573333333333334
10/19/2013,Canisius,1-3,4.0,0,48.0,25.0,157.0,0.146,47.0,5.0,8.0,78.0,8.0,1.0,8.0,0.0,58.0,3.0,Canisius,4,12.0,6.25,39.25,11.75,1.25,2.0,19.5,2.0,0.25,2.0,0.0,14.5,10.222222222222223,8.731746031746031,3.3333333333333326,4.9904761904761905,30.888888888888886,31.617460317460324,0.22233333333333336,0.11338095238095237,9.166666666666666,7.7968253968253975,1.3888888888888886,1.2190476190476192,1.8888888888888886,1.834126984126984,12.222222222222223,12.511904761904763,0.6666666666666666,0.5404761904761906,3.1666666666666665,2.4190476190476193,0.47222222222222215,0.23174603174603173,13.861111111111109,11.700793650793653
10/26/2013,Saint Peter's,2-3,5.0,0,59.0,20.0,168.0,0.232,58.0,6.0,10.0,73.0,6.0,3.0,12.0,0.0,74.0,3.0,Saint Peter's,5,11.8,4.0,33.6,11.6,1.2,2.0,14.6,1.2,0.6,2.4,0.0,14.8,11.444444444444445,8.880303030303029,4.416666666666666,5.047727272727273,35.19444444444444,31.964393939393947,0.20333333333333334,0.11486363636363635,10.527777777777777,7.9765151515151524,1.5833333333333333,1.2204545454545455,2.0,1.8416666666666666,15.944444444444443,12.829545454545455,0.5277777777777778,0.5272727272727273,3.388888888888889,2.4000000000000004,0.36111111111111116,0.2212121212121212,15.25,11.828030303030305
10/27/2013,Rider,2-3,5.0,0,54.0,27.0,155.0,0.174,49.0,9.0,9.0,61.0,6.0,3.0,8.0,0.0,70.0,2.0,Rider,5,10.8,5.4,31.0,9.8,1.8,1.8,12.2,1.2,0.6,1.6,0.0,14.0,11.6,9.007246376811594,4.416666666666666,5.002173913043478,36.28333333333333,32.03550724637682,0.19999999999999998,0.11995652173913043,11.283333333333333,8.134057971014494,1.3166666666666664,1.2195652173913043,2.3333333333333335,1.848550724637681,16.366666666666667,12.906521739130437,0.2833333333333334,0.5304347826086957,2.6333333333333333,2.4,0.25,0.21159420289855072,14.516666666666666,11.957246376811597
11/02/2013,@ Iona,3-2,5.0,0,64.0,24.0,201.0,0.199,56.0,4.0,11.0,85.0,7.0,1.0,23.0,2.0,80.5,0.0,Iona,5,12.8,4.8,40.2,11.2,0.8,2.2,17.0,1.4,0.2,4.6,0.4,16.1,11.533333333333333,9.081944444444444,5.216666666666666,5.01875,34.61666666666667,31.99236111111112,0.18400000000000002,0.12220833333333332,11.049999999999999,8.203472222222222,1.4166666666666667,1.2437500000000001,1.9333333333333333,1.8465277777777775,15.433333333333332,12.877083333333333,0.4833333333333334,0.5333333333333333,2.0,2.3666666666666667,0.0,0.20277777777777775,14.433333333333332,12.042361111111113
11/03/2013,@ Manhattan,0-3,3.0,0,26.0,13.0,100.0,0.13,24.0,2.0,2.0,37.0,2.0,1.0,16.0,6.0,37.0,3.0,Manhattan,3,8.666666666666666,4.333333333333333,33.333333333333336,8.0,0.6666666666666666,0.6666666666666666,12.333333333333334,0.6666666666666666,0.3333333333333333,5.333333333333333,2.0,12.333333333333334,11.800000000000002,9.230666666666668,4.733333333333333,5.01,34.93333333333334,32.320666666666675,0.20166666666666666,0.12527999999999997,10.866666666666667,8.323333333333334,1.2666666666666666,1.226,2.0,1.8606666666666667,14.6,13.042,0.46666666666666673,0.52,2.8666666666666667,2.4560000000000004,0.13333333333333333,0.21066666666666667,14.966666666666667,12.20466666666667
11/09/2013,@ Marist,0-3,3.0,0,32.0,14.0,106.0,0.17,29.0,2.0,5.0,42.0,9.0,2.0,4.0,1.0,38.0,4.0,Marist,3,10.666666666666666,4.666666666666667,35.333333333333336,9.666666666666666,0.6666666666666666,1.6666666666666667,14.0,3.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,12.666666666666666,10.755555555555555,9.20897435897436,4.844444444444444,4.9839743589743595,34.84444444444445,32.359615384615395,0.16766666666666666,0.12546153846153846,9.666666666666666,8.310897435897436,1.0888888888888888,1.2044871794871796,1.5555555555555556,1.8147435897435895,13.844444444444443,13.01474358974359,0.3777777777777778,0.5128205128205129,3.8444444444444437,2.566666666666667,0.7999999999999999,0.2794871794871795,14.144444444444444,12.209615384615386
11/10/2013,@ Siena,0-3,3.0,0,27.0,12.0,97.0,0.155,24.0,4.0,5.0,32.0,5.0,5.0,12.0,2.0,42.0,3.0,Siena,3,9.0,4.0,32.333333333333336,8.0,1.3333333333333333,1.6666666666666667,10.666666666666666,1.6666666666666667,1.6666666666666667,4.0,0.6666666666666666,14.0,10.71111111111111,9.262962962962963,4.599999999999999,4.972222222222222,36.28888888888889,32.469753086419765,0.16633333333333333,0.1271111111111111,9.622222222222222,8.36111111111111,0.7111111111111109,1.184567901234568,1.511111111111111,1.8092592592592591,14.444444444444445,13.051234567901234,0.4000000000000001,0.5185185185185185,3.755555555555555,2.5209876543209875,0.9111111111111111,0.28148148148148144,13.699999999999998,12.226543209876546
11/16/2013,Fairfield,0-3,3.0,0,22.0,22.0,99.0,0.0,21.0,5.0,3.0,36.0,3.0,4.0,4.0,0.0,33.0,1.0,Fairfield,3,7.333333333333333,7.333333333333333,33.0,7.0,1.6666666666666667,1.0,12.0,1.0,1.3333333333333333,1.3333333333333333,0.0,11.0,9.444444444444445,9.25357142857143,4.333333333333332,4.9375,33.66666666666667,32.464880952380966,0.15166666666666667,0.12810714285714284,8.555555555555555,8.348214285714286,0.8888888888888887,1.1898809523809526,1.3333333333333333,1.8041666666666665,12.333333333333334,12.966071428571428,0.888888888888889,0.5595238095238095,3.5555555555555554,2.5738095238095235,1.0,0.2952380952380952,13.0,12.289880952380955
11/17/2013,Quinnipiac,3-1,4.0,0,50.0,20.0,147.0,0.204,46.0,10.0,7.0,66.0,5.0,4.0,8.0,0.0,68.0,1.0,Quinnipiac,4,12.5,5.0,36.75,11.5,2.5,1.75,16.5,1.25,1.0,2.0,0.0,17.0,8.999999999999998,9.187356321839081,5.333333333333333,5.020114942528736,33.55555555555556,32.48333333333334,0.10833333333333332,0.12368965517241377,8.222222222222221,8.301724137931034,1.222222222222222,1.2063218390804598,1.4444444444444446,1.776436781609195,12.222222222222223,12.932758620689656,1.2222222222222223,0.5862068965517241,2.222222222222222,2.53103448275862,0.3333333333333333,0.28505747126436776,12.555555555555552,12.245402298850577
