date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,@ Indiana,0-3,3.0,0,15.0,17.0,68.0,-0.029,14.0,1.0,11.0,21.0,6.0,3.0,12.0,0.0,25.0,0.0,Indiana,3,5.0,5.666666666666667,22.666666666666668,4.666666666666667,0.3333333333333333,3.6666666666666665,7.0,2.0,1.0,4.0,0.0,8.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,"Rutgers @ Bloomington, Ind.",1-3,4.0,0,38.0,19.0,132.0,0.144,30.0,5.0,5.0,50.0,2.0,5.0,10.0,3.0,53.0,0.0,Rutgers,4,9.5,4.75,33.0,7.5,1.25,1.25,12.5,0.5,1.25,2.5,0.75,13.25,,2.5,,2.8333333333333335,,11.333333333333334,,-0.0145,,2.3333333333333335,,0.16666666666666666,,1.8333333333333333,,3.5,,0.5,,2.0,,0.0,,4.166666666666667
08/31/2013,"Kent St. @ Bloomington, Ind",0-3,3.0,0,28.0,27.0,95.0,0.011,25.0,3.0,3.0,38.0,5.0,1.0,0.0,0.0,32.0,0.0,Kent St.,3,9.333333333333334,9.0,31.666666666666668,8.333333333333334,1.0,1.0,12.666666666666666,1.6666666666666667,0.3333333333333333,0.0,0.0,10.666666666666666,,4.833333333333333,,3.4722222222222228,,18.555555555555557,,0.03833333333333333,,4.055555555555556,,0.5277777777777778,,1.6388888888888886,,6.5,,0.75,,2.1666666666666665,,0.25,,7.1944444444444455
09/06/2013,Xavier,0-3,3.0,0,42.0,19.0,121.0,0.19,41.0,2.0,2.0,64.0,4.0,1.0,6.0,2.0,48.0,1.0,Xavier,3,14.0,6.333333333333333,40.333333333333336,13.666666666666666,0.6666666666666666,0.6666666666666666,21.33333333333333,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,16.0,7.9444444444444455,5.958333333333334,6.472222222222222,4.854166666666667,29.111111111111114,21.833333333333336,0.042,0.0315,6.833333333333333,5.125,0.861111111111111,0.6458333333333333,1.972222222222222,1.4791666666666665,10.722222222222221,8.041666666666666,0.8611111111111112,0.6458333333333334,2.1666666666666665,1.625,0.25,0.1875,10.75,8.0625
09/07/2013,Central Mich.,2-3,5.0,0,54.0,29.0,152.0,0.164,48.0,6.0,10.0,51.0,4.0,4.0,10.0,3.0,69.0,0.0,Central Mich.,5,10.8,5.8,30.4,9.6,1.2,2.0,10.2,0.8,0.8,2.0,0.6,13.8,10.944444444444445,7.566666666666667,6.694444444444444,5.15,35.0,25.53333333333334,0.11499999999999999,0.0632,9.833333333333334,6.833333333333333,0.9722222222222222,0.6499999999999999,0.9722222222222222,1.3166666666666667,15.499999999999998,10.7,0.6388888888888888,0.5833333333333334,1.5,1.7,0.47222222222222215,0.2833333333333333,13.305555555555555,9.65
09/07/2013,Duquesne,1-3,4.0,0,50.0,24.0,157.0,0.166,46.0,2.0,4.0,84.0,3.0,3.0,10.0,3.0,60.0,1.0,Duquesne,4,12.5,6.0,39.25,11.5,0.5,1.0,21.0,0.75,0.75,2.5,0.75,15.0,11.377777777777778,8.105555555555556,7.044444444444444,5.258333333333334,34.13333333333333,26.34444444444445,0.12166666666666666,0.08,10.533333333333333,7.294444444444444,0.9555555555555554,0.7416666666666666,1.222222222222222,1.4305555555555554,14.733333333333329,10.616666666666665,0.48888888888888893,0.6194444444444445,1.3333333333333333,1.75,0.4222222222222222,0.3361111111111111,13.488888888888889,10.341666666666667
09/10/2013,Akron,0-3,3.0,0,32.0,13.0,103.0,0.184,29.0,2.0,6.0,40.0,4.0,0.0,10.0,3.0,39.0,0.0,Akron,3,10.666666666666666,4.333333333333333,34.333333333333336,9.666666666666666,0.6666666666666666,2.0,13.333333333333334,1.3333333333333333,0.0,3.333333333333333,1.0,13.0,12.433333333333332,8.733333333333334,6.044444444444444,5.364285714285714,36.661111111111104,28.18809523809524,0.17333333333333334,0.09228571428571429,11.588888888888889,7.895238095238095,0.7888888888888888,0.7071428571428571,1.222222222222222,1.3690476190476188,17.51111111111111,12.099999999999998,0.6277777777777778,0.6380952380952382,2.1666666666666665,1.8571428571428572,0.6722222222222222,0.3952380952380952,14.933333333333332,11.007142857142856
09/13/2013,@ Wright St.,1-3,4.0,0,52.0,22.0,146.0,0.205,49.0,5.0,5.0,60.0,2.0,1.0,27.0,2.0,71.5,1.0,Wright St.,4,13.0,5.5,36.5,12.25,1.25,1.25,15.0,0.5,0.25,6.75,0.5,17.875,11.322222222222223,8.975000000000001,5.377777777777777,5.235416666666667,34.66111111111111,28.956250000000004,0.17133333333333334,0.10375000000000001,10.255555555555555,8.116666666666667,0.7888888888888889,0.7020833333333333,1.6666666666666667,1.4479166666666665,14.844444444444443,12.254166666666665,0.5166666666666666,0.5583333333333333,2.611111111111111,2.0416666666666665,0.7833333333333333,0.4708333333333333,13.933333333333332,11.25625
09/14/2013,Indiana St. @ Wright State,1-3,4.0,0,48.0,23.0,128.0,0.195,44.0,6.0,7.0,48.0,3.0,2.0,12.0,1.0,62.0,1.0,Indiana St.,4,12.0,5.75,32.0,11.0,1.5,1.75,12.0,0.75,0.5,3.0,0.25,15.5,12.055555555555557,9.422222222222224,5.277777777777778,5.264814814814815,36.69444444444445,29.794444444444448,0.18499999999999997,0.11500000000000002,11.138888888888888,8.575925925925926,0.8055555555555555,0.762962962962963,1.4166666666666667,1.4259259259259258,16.444444444444443,12.559259259259257,0.3333333333333333,0.5240740740740741,4.194444444444444,2.564814814814815,0.75,0.4740740740740741,15.291666666666666,11.991666666666667
09/14/2013,Murray St. @ Wright State,2-3,5.0,0,58.0,23.0,180.0,0.194,54.0,5.0,7.0,92.0,4.0,2.0,14.0,3.0,72.0,3.0,Murray St.,5,11.6,4.6,36.0,10.8,1.0,1.4,18.4,0.8,0.4,2.8,0.6,14.4,11.888888888888891,9.680000000000001,5.194444444444444,5.3133333333333335,34.27777777777778,30.015000000000004,0.19466666666666665,0.12300000000000003,10.972222222222221,8.818333333333333,1.1388888888888888,0.8366666666666667,1.6666666666666667,1.4583333333333333,13.444444444444445,12.503333333333332,0.25,0.5216666666666667,4.361111111111111,2.6083333333333334,0.5833333333333334,0.45166666666666666,15.458333333333334,12.3425
09/20/2013,"Presbyterian @ Columbia, SC",1-3,4.0,0,48.0,22.0,152.0,0.171,42.0,6.0,11.0,67.0,9.0,1.0,10.0,2.0,60.0,1.0,Presbyterian,4,12.0,5.5,38.0,10.5,1.5,2.75,16.75,2.25,0.25,2.5,0.5,15.0,12.200000000000001,9.854545454545455,5.283333333333334,5.248484848484849,34.833333333333336,30.559090909090912,0.19799999999999998,0.12945454545454546,11.350000000000001,8.998484848484848,1.25,0.8515151515151516,1.4666666666666668,1.453030303030303,15.133333333333333,13.039393939393937,0.3833333333333333,0.5106060606060606,4.183333333333334,2.6257575757575755,0.45,0.4651515151515151,15.924999999999999,12.529545454545454
09/21/2013,"Western Caro. @ Columbia, SC",0-3,3.0,0,40.0,30.0,141.0,0.071,35.0,2.0,7.0,56.0,2.0,0.0,12.0,0.0,48.0,0.0,Western Caro.,3,13.333333333333334,10.0,47.0,11.666666666666666,0.6666666666666666,2.333333333333333,18.666666666666668,0.6666666666666666,0.0,4.0,0.0,16.0,11.866666666666667,10.033333333333333,5.283333333333334,5.269444444444445,35.333333333333336,31.17916666666667,0.18666666666666668,0.13291666666666668,10.766666666666667,9.123611111111112,1.3333333333333333,0.9055555555555556,1.9666666666666668,1.5611111111111111,15.716666666666667,13.34861111111111,0.3833333333333333,0.48888888888888893,2.766666666666667,2.6152777777777776,0.45,0.4680555555555555,14.966666666666667,12.735416666666666
09/21/2013,@ South Carolina,1-3,4.0,0,46.0,22.0,133.0,0.18,44.0,6.0,10.0,46.0,3.0,0.0,4.0,0.0,54.0,1.0,South Carolina,4,11.5,5.5,33.25,11.0,1.5,2.5,11.5,0.75,0.0,1.0,0.0,13.5,12.311111111111112,10.287179487179488,6.7,5.633333333333334,40.333333333333336,32.39615384615385,0.14533333333333334,0.12815384615384617,10.988888888888889,9.319230769230769,1.0555555555555556,0.8871794871794871,2.161111111111111,1.6205128205128205,17.938888888888886,13.757692307692306,0.21666666666666667,0.45128205128205134,3.1,2.721794871794872,0.3666666666666667,0.432051282051282,15.133333333333333,12.98653846153846
09/24/2013,Youngstown St.,1-3,4.0,0,51.0,27.0,143.0,0.168,51.0,3.0,7.0,68.0,3.0,1.0,2.0,1.0,56.0,1.0,Youngstown St.,4,12.75,6.75,35.75,12.75,0.75,1.75,17.0,0.75,0.25,0.5,0.25,14.0,12.277777777777777,10.373809523809525,7.0,5.623809523809524,39.416666666666664,32.45714285714286,0.1406666666666667,0.13185714285714287,11.055555555555555,9.439285714285715,1.222222222222222,0.930952380952381,2.5277777777777772,1.6833333333333333,15.638888888888891,13.59642857142857,0.08333333333333333,0.41904761904761906,2.5,2.598809523809524,0.16666666666666666,0.40119047619047615,14.833333333333334,13.023214285714285
09/28/2013,@ FDU,3-0,3.0,0,53.0,15.0,120.0,0.317,54.0,6.0,4.0,56.0,2.0,1.0,4.0,2.0,62.0,1.0,FDU,3,17.666666666666668,5.0,40.0,18.0,2.0,1.3333333333333333,18.666666666666668,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,20.666666666666668,12.527777777777777,10.532222222222224,7.416666666666667,5.698888888888889,38.666666666666664,32.67666666666667,0.13966666666666666,0.13426666666666667,11.805555555555555,9.66,0.9722222222222222,0.9188888888888889,2.194444444444444,1.6877777777777778,15.722222222222223,13.82333333333333,0.08333333333333333,0.4077777777777778,1.8333333333333333,2.4588888888888887,0.08333333333333333,0.3911111111111111,14.5,13.088333333333333
09/29/2013,@ Sacred Heart,0-3,3.0,0,27.0,13.0,90.0,0.156,26.0,1.0,3.0,42.0,12.0,0.0,12.0,1.0,34.0,1.0,Sacred Heart,3,9.0,4.333333333333333,30.0,8.666666666666666,0.3333333333333333,1.0,14.0,4.0,0.0,4.0,0.3333333333333333,11.333333333333334,13.972222222222223,10.978125,5.75,5.655208333333333,36.333333333333336,33.134375000000006,0.22166666666666668,0.14568750000000003,13.916666666666666,10.18125,1.4166666666666667,0.9864583333333333,1.8611111111111114,1.665625,15.722222222222223,14.126041666666664,0.19444444444444442,0.403125,0.9444444444444443,2.388541666666667,0.3055555555555555,0.4083333333333333,16.055555555555557,13.561979166666665
10/05/2013,St. Francis Brooklyn,3-1,4.0,0,61.0,23.0,148.0,0.257,59.0,9.0,14.0,55.0,4.0,2.0,10.0,3.0,77.0,0.0,St. Francis Brooklyn,4,15.25,5.75,37.0,14.75,2.25,3.5,13.75,1.0,0.5,2.5,0.75,19.25,13.138888888888891,10.861764705882353,5.361111111111111,5.577450980392157,35.25,32.95,0.21366666666666667,0.14629411764705885,13.138888888888888,10.092156862745098,1.027777777777778,0.9480392156862746,1.361111111111111,1.6264705882352941,16.555555555555557,14.118627450980389,0.19444444444444442,0.37941176470588234,1.9444444444444444,2.4833333333333334,0.4166666666666667,0.40392156862745093,15.333333333333334,13.430882352941175
10/06/2013,LIU,0-3,3.0,0,38.0,15.0,105.0,0.219,36.0,0.0,4.0,41.0,1.0,1.0,11.0,3.0,44.5,0.0,LIU,3,12.666666666666666,5.0,35.0,12.0,0.0,1.3333333333333333,13.666666666666666,0.3333333333333333,0.3333333333333333,3.6666666666666665,1.0,14.833333333333334,13.972222222222223,11.105555555555556,5.027777777777778,5.587037037037037,35.666666666666664,33.175000000000004,0.24333333333333332,0.1524444444444445,13.805555555555555,10.350925925925926,1.527777777777778,1.0203703703703704,1.9444444444444444,1.7305555555555554,15.472222222222223,14.098148148148146,0.27777777777777773,0.3861111111111111,2.611111111111111,2.484259259259259,0.5833333333333334,0.4231481481481481,17.083333333333332,13.754166666666666
10/10/2013,@ UMass Lowell,3-0,3.0,0,33.0,12.0,87.0,0.241,29.0,6.0,7.0,49.0,3.0,1.0,10.0,0.0,45.0,0.0,UMass Lowell,3,11.0,4.0,29.0,9.666666666666666,2.0,2.333333333333333,16.333333333333332,1.0,0.3333333333333333,3.333333333333333,0.0,15.0,12.305555555555555,11.187719298245614,5.027777777777778,5.556140350877193,34.0,33.271052631578954,0.21066666666666667,0.15594736842105267,11.805555555555555,10.437719298245614,0.8611111111111112,0.9666666666666667,1.9444444444444444,1.7096491228070176,13.805555555555555,14.075438596491225,0.27777777777777773,0.3833333333333333,3.388888888888889,2.5464912280701753,0.6944444444444445,0.4535087719298246,15.138888888888888,13.810964912280701
10/12/2013,@ Central Conn. St.,0-3,3.0,0,40.0,25.0,115.0,0.13,38.0,4.0,6.0,30.0,4.0,1.0,8.0,3.0,49.0,1.0,Central Conn. St.,3,13.333333333333334,8.333333333333334,38.333333333333336,12.666666666666666,1.3333333333333333,2.0,10.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,1.0,16.333333333333332,12.972222222222221,11.178333333333333,4.916666666666667,5.4783333333333335,33.666666666666664,33.057500000000005,0.239,0.16020000000000004,12.138888888888891,10.399166666666666,1.4166666666666667,1.0183333333333333,2.388888888888889,1.7408333333333335,14.583333333333334,14.188333333333329,0.38888888888888884,0.3808333333333333,3.1666666666666665,2.5858333333333334,0.5833333333333334,0.43083333333333335,16.36111111111111,13.870416666666666
