date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,@ Wyoming,2-3,5.0,0,65.0,25.0,172.0,0.233,59.0,6.0,8.0,60.0,3.0,3.0,24.0,3.0,86.0,2.0,Wyoming,5,13.0,5.0,34.4,11.8,1.2,1.6,12.0,0.6,0.6,4.8,0.6,17.2,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2013,"Montana St. @ Laramie, Wyo.",3-0,3.0,0,48.0,9.0,98.0,0.398,44.0,3.0,4.0,37.0,1.0,1.0,12.0,6.0,58.0,0.0,Montana St.,3,16.0,3.0,32.666666666666664,14.666666666666666,1.0,1.3333333333333333,12.333333333333334,0.3333333333333333,0.3333333333333333,4.0,2.0,19.33333333333333,,6.5,,2.5,,17.2,,0.1165,,5.9,,0.6,,0.8,,6.0,,0.3,,2.4,,0.3,,8.6
08/31/2013,"Drake @ Laramie, Wyo.",3-1,4.0,0,59.0,26.0,155.0,0.213,55.0,3.0,6.0,56.0,2.0,1.0,16.0,3.0,71.0,0.0,Drake,4,14.75,6.5,38.75,13.75,0.75,1.5,14.0,0.5,0.25,4.0,0.75,17.75,,9.666666666666666,,2.6666666666666665,,22.355555555555554,,0.21033333333333334,,8.822222222222223,,0.7333333333333334,,0.9777777777777779,,8.111111111111112,,0.3111111111111111,,2.9333333333333336,,0.8666666666666667,,12.177777777777777
08/31/2013,"Stetson @ Laramie, Wyo.",3-1,4.0,0,50.0,21.0,157.0,0.185,45.0,4.0,6.0,74.0,5.0,3.0,22.0,2.0,68.0,0.0,Stetson,4,12.5,5.25,39.25,11.25,1.0,1.5,18.5,1.25,0.75,5.5,0.5,17.0,14.583333333333334,10.9375,4.833333333333333,3.625,35.27222222222222,26.454166666666666,0.2813333333333333,0.211,13.405555555555557,10.054166666666667,0.9833333333333334,0.7375,1.4777777777777779,1.1083333333333334,12.777777777777779,9.583333333333334,0.39444444444444443,0.29583333333333334,4.266666666666667,3.2,1.1166666666666667,0.8375,18.094444444444445,13.570833333333333
09/06/2013,@ CSUN,2-3,5.0,0,54.0,20.0,159.0,0.214,49.0,4.0,4.0,56.0,5.0,0.0,16.0,4.0,66.0,0.0,CSUN,5,10.8,4.0,31.8,9.8,0.8,0.8,11.2,1.0,0.0,3.2,0.8,13.2,14.416666666666666,11.25,4.916666666666667,3.95,36.888888888888886,29.013333333333332,0.26533333333333337,0.20579999999999998,13.222222222222221,10.293333333333333,0.9166666666666666,0.79,1.4444444444444444,1.1866666666666668,14.944444444444445,11.366666666666667,0.4444444444444445,0.38666666666666666,4.5,3.66,1.0833333333333333,0.77,18.027777777777775,14.256666666666666
09/07/2013,"San Diego St. @ Flagstaff, Ariz.",0-3,3.0,0,34.0,9.0,109.0,0.229,31.0,4.0,6.0,34.0,4.0,0.0,20.0,2.0,48.0,0.0,San Diego St.,3,11.333333333333334,3.0,36.333333333333336,10.333333333333334,1.3333333333333333,2.0,11.333333333333334,1.3333333333333333,0.0,6.666666666666667,0.6666666666666666,16.0,12.683333333333332,11.174999999999999,5.25,3.9583333333333335,36.6,29.477777777777778,0.204,0.20716666666666664,11.600000000000001,10.21111111111111,0.85,0.7916666666666666,1.2666666666666668,1.1222222222222222,14.566666666666668,11.338888888888889,0.3333333333333333,0.32222222222222224,4.233333333333333,3.5833333333333335,0.6833333333333332,0.775,15.983333333333333,14.080555555555556
09/07/2013,@ Northern Ariz.,0-3,3.0,0,37.0,18.0,104.0,0.183,32.0,2.0,3.0,36.0,9.0,3.0,10.0,1.0,47.0,0.0,Northern Ariz.,3,12.333333333333334,6.0,34.666666666666664,10.666666666666666,0.6666666666666666,1.0,12.0,3.0,1.0,3.333333333333333,0.3333333333333333,15.666666666666666,11.544444444444444,11.197619047619046,4.083333333333333,3.8214285714285716,35.794444444444444,30.45714285714286,0.20933333333333334,0.21028571428571427,10.461111111111112,10.228571428571428,1.0444444444444445,0.869047619047619,1.4333333333333333,1.2476190476190478,13.677777777777777,11.338095238095237,0.25000000000000006,0.2761904761904762,5.122222222222223,4.023809523809524,0.6555555555555556,0.7595238095238096,15.4,14.354761904761904
09/12/2013,@ Boise St.,3-2,5.0,0,58.0,21.0,161.0,0.23,53.0,6.0,12.0,57.0,5.0,1.0,14.0,1.0,72.0,0.0,Boise St.,5,11.6,4.2,32.2,10.6,1.2,2.4,11.4,1.0,0.2,2.8,0.2,14.4,11.488888888888889,11.339583333333332,4.333333333333333,4.09375,34.26666666666667,30.983333333333334,0.20866666666666667,0.206875,10.266666666666666,10.283333333333333,0.9333333333333332,0.84375,1.2666666666666666,1.2166666666666668,11.511111111111111,11.420833333333333,0.3333333333333333,0.3666666666666667,4.3999999999999995,3.9375,0.6,0.70625,14.955555555555556,14.51875
09/13/2013,"Sacramento St. @ Boise, Idaho",3-1,4.0,0,54.0,15.0,128.0,0.305,50.0,7.0,4.0,56.0,12.0,1.0,12.0,2.0,68.0,0.0,Sacramento St.,4,13.5,3.75,32.0,12.5,1.75,1.0,14.0,3.0,0.25,3.0,0.5,17.0,11.755555555555555,11.368518518518517,4.3999999999999995,4.105555555555556,34.400000000000006,31.118518518518517,0.214,0.20944444444444443,10.533333333333333,10.318518518518518,1.0666666666666667,0.8833333333333333,1.8,1.3481481481481483,11.577777777777778,11.418518518518518,0.4000000000000001,0.3481481481481482,4.266666666666667,3.811111111111111,0.39999999999999997,0.65,15.355555555555554,14.505555555555556
09/14/2013,"North Texas @ Boise, Id",3-2,5.0,0,77.0,12.0,167.0,0.389,71.0,3.0,6.0,67.0,6.0,0.0,14.0,4.0,87.0,0.0,North Texas,5,15.4,2.4,33.4,14.2,0.6,1.2,13.4,1.2,0.0,2.8,0.8,17.4,12.477777777777776,11.581666666666665,4.6499999999999995,4.07,32.955555555555556,31.206666666666667,0.23933333333333331,0.219,11.255555555555555,10.536666666666665,1.2055555555555555,0.97,1.4666666666666668,1.3133333333333335,12.466666666666667,11.676666666666666,0.4833333333333334,0.3383333333333334,3.0444444444444443,3.7299999999999995,0.3444444444444444,0.635,15.688888888888888,14.755
09/19/2013,@ Washington St.,0-3,3.0,0,34.0,16.0,103.0,0.175,33.0,0.0,5.0,44.0,6.0,2.0,12.0,1.0,42.0,0.0,Washington St.,3,11.333333333333334,5.333333333333333,34.333333333333336,11.0,0.0,1.6666666666666667,14.666666666666666,2.0,0.6666666666666666,4.0,0.3333333333333333,14.0,13.5,11.928787878787876,3.4499999999999997,3.9181818181818184,32.53333333333334,31.406060606060603,0.308,0.23445454545454544,12.433333333333332,10.86969696969697,1.1833333333333333,0.9363636363636363,1.5333333333333332,1.303030303030303,12.933333333333332,11.833333333333332,0.15000000000000005,0.3075757575757576,2.8666666666666667,3.645454545454545,0.5,0.65,16.266666666666666,14.995454545454548
09/20/2013,"Nevada @ Pullman, Wash",3-0,3.0,0,41.0,9.0,109.0,0.294,36.0,9.0,7.0,35.0,3.0,0.0,8.0,0.0,54.0,0.0,Nevada,3,13.666666666666666,3.0,36.333333333333336,12.0,3.0,2.333333333333333,11.666666666666666,1.0,0.0,2.6666666666666665,0.0,18.0,13.411111111111111,11.879166666666665,3.827777777777778,4.036111111111111,33.24444444444445,31.649999999999995,0.2896666666666667,0.22949999999999995,12.566666666666668,10.880555555555555,0.7833333333333333,0.8583333333333333,1.288888888888889,1.3333333333333333,14.02222222222222,12.069444444444443,0.3055555555555556,0.3375000000000001,3.266666666666667,3.6749999999999994,0.5444444444444444,0.6236111111111111,16.13333333333333,14.912500000000001
09/26/2013,Utah Valley,2-3,5.0,0,58.0,30.0,167.0,0.168,52.0,5.0,10.0,57.0,4.0,2.0,22.0,1.0,76.0,0.0,Utah Valley,5,11.6,6.0,33.4,10.4,1.0,2.0,11.4,0.8,0.4,4.4,0.2,15.2,13.466666666666667,12.016666666666664,3.577777777777778,3.9564102564102566,34.68888888888889,32.0102564102564,0.28600000000000003,0.23446153846153844,12.4,10.966666666666667,1.2,1.023076923076923,1.7333333333333332,1.4102564102564101,13.244444444444445,12.038461538461537,0.22222222222222224,0.3115384615384616,3.1555555555555554,3.5974358974358966,0.37777777777777777,0.5756410256410256,16.466666666666665,15.150000000000002
09/28/2013,CSU Bakersfield,3-1,4.0,0,54.0,14.0,136.0,0.294,47.0,4.0,5.0,63.0,2.0,0.0,18.0,4.0,67.0,0.0,CSU Bakersfield,4,13.5,3.5,34.0,11.75,1.0,1.25,15.75,0.5,0.0,4.5,1.0,16.75,12.200000000000001,11.986904761904759,4.777777777777778,4.102380952380953,34.68888888888889,32.1095238095238,0.21233333333333335,0.2297142857142857,11.133333333333333,10.926190476190476,1.3333333333333333,1.0214285714285714,2.0,1.4523809523809523,12.577777777777778,11.992857142857142,0.3555555555555556,0.31785714285714295,3.6888888888888887,3.654761904761904,0.17777777777777778,0.5488095238095239,15.733333333333334,15.153571428571428
09/30/2013,Grand Canyon,3-0,3.0,0,45.0,12.0,110.0,0.3,43.0,3.0,5.0,44.0,3.0,0.0,8.0,3.0,52.0,0.0,Grand Canyon,3,15.0,4.0,36.66666666666666,14.333333333333334,1.0,1.6666666666666667,14.666666666666666,1.0,0.0,2.6666666666666665,1.0,17.333333333333332,12.922222222222222,12.087777777777776,4.166666666666667,4.062222222222222,34.577777777777776,32.23555555555555,0.252,0.23399999999999999,11.383333333333333,10.981111111111112,1.6666666666666667,1.02,1.8611111111111114,1.4388888888888889,12.938888888888888,12.243333333333332,0.1333333333333334,0.29666666666666675,3.8555555555555556,3.7111111111111104,0.39999999999999997,0.5788888888888889,16.650000000000002,15.26
10/03/2013,@ UTRGV,3-0,3.0,0,37.0,9.0,116.0,0.241,36.0,5.0,5.0,55.0,2.0,2.0,12.0,1.0,50.0,0.0,UTRGV,3,12.333333333333334,3.0,38.66666666666666,12.0,1.6666666666666667,1.6666666666666667,18.33333333333333,0.6666666666666666,0.6666666666666666,4.0,0.3333333333333333,16.666666666666668,13.366666666666667,12.269791666666665,4.5,4.058333333333334,34.68888888888889,32.512499999999996,0.254,0.23812499999999998,12.161111111111111,11.190625,1.0,1.0187499999999998,1.638888888888889,1.453125,13.93888888888889,12.394791666666665,0.1333333333333334,0.27812500000000007,3.855555555555556,3.6458333333333326,0.7333333333333334,0.6052083333333333,16.427777777777777,15.389583333333334
10/05/2013,@ New Mexico St.,0-3,3.0,0,27.0,19.0,120.0,0.067,24.0,3.0,1.0,51.0,2.0,0.0,12.0,0.0,36.0,1.0,New Mexico St.,3,9.0,6.333333333333333,40.0,8.0,1.0,0.3333333333333333,17.0,0.6666666666666666,0.0,4.0,0.0,12.0,13.611111111111109,12.273529411764704,3.5,3.996078431372549,36.444444444444436,32.87450980392156,0.2783333333333333,0.23829411764705877,12.694444444444445,11.238235294117647,1.2222222222222223,1.056862745098039,1.527777777777778,1.465686274509804,16.25,12.744117647058822,0.22222222222222224,0.30098039215686284,3.7222222222222228,3.666666666666666,0.7777777777777777,0.5892156862745098,16.916666666666668,15.464705882352943
10/11/2013,@ Seattle U,1-3,4.0,0,41.0,14.0,129.0,0.209,40.0,5.0,7.0,45.0,5.0,1.0,12.0,3.0,53.0,3.0,Seattle U,4,10.25,3.5,32.25,10.0,1.25,1.75,11.25,1.25,0.25,3.0,0.75,13.25,12.111111111111109,12.091666666666665,4.444444444444445,4.125925925925926,38.444444444444436,33.270370370370365,0.20266666666666666,0.22877777777777775,11.444444444444445,11.058333333333334,1.2222222222222223,1.0537037037037036,1.2222222222222223,1.4027777777777777,16.666666666666668,12.980555555555554,0.22222222222222224,0.2842592592592593,3.555555555555556,3.6851851851851842,0.4444444444444444,0.5564814814814816,15.333333333333334,15.272222222222224
