date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2013,@ UIC,3-0,3.0,0,53.0,13.0,110.0,0.364,49.0,4.0,4.0,49.0,4.0,4.0,0.0,4.0,61.0,0.0,UIC,3,17.666666666666668,4.333333333333333,36.66666666666666,16.333333333333332,1.3333333333333333,1.3333333333333333,16.333333333333332,1.3333333333333333,1.3333333333333333,0.0,1.3333333333333333,20.33333333333333,15.388888888888888,13.179487179487179,4.472222222222222,3.766666666666666,37.27777777777778,31.605128205128207,0.29433333333333334,0.27838461538461534,14.972222222222223,12.479487179487178,2.0277777777777777,1.7692307692307692,2.0555555555555554,1.869230769230769,17.416666666666668,14.293589743589743,0.3055555555555555,0.5871794871794871,3.0,3.2435897435897436,0.3888888888888889,0.423076923076923,19.222222222222225,17.157692307692308
09/28/2013,Marquette,2-3,5.0,0,73.0,24.0,158.0,0.31,73.0,2.0,7.0,52.0,3.0,4.0,10.0,2.0,84.0,1.0,Marquette,5,14.6,4.8,31.6,14.6,0.4,1.4,10.4,0.6,0.8,2.0,0.4,16.8,16.444444444444446,13.499999999999998,4.666666666666667,3.807142857142857,37.0,31.966666666666665,0.32,0.2845,15.666666666666666,12.754761904761905,1.5555555555555554,1.738095238095238,1.6666666666666667,1.8309523809523807,17.444444444444443,14.439285714285715,0.6666666666666666,0.6404761904761905,2.6666666666666665,3.011904761904762,0.6666666666666666,0.488095238095238,20.0,17.38452380952381
10/04/2013,@ Villanova,0-3,3.0,0,40.0,14.0,113.0,0.23,35.0,1.0,4.0,47.0,2.0,2.0,4.0,2.0,45.0,1.0,Villanova,3,13.333333333333334,4.666666666666667,37.66666666666666,11.666666666666666,0.3333333333333333,1.3333333333333333,15.666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,15.0,15.644444444444446,13.57333333333333,4.6000000000000005,3.873333333333333,35.75555555555555,31.94222222222222,0.31,0.28619999999999995,14.977777777777776,12.877777777777776,1.2444444444444445,1.6488888888888886,1.3555555555555554,1.802222222222222,15.355555555555553,14.17,0.8222222222222223,0.6511111111111112,2.0,2.944444444444444,0.688888888888889,0.48222222222222216,18.71111111111111,17.345555555555556
10/05/2013,@ Georgetown,3-0,3.0,0,45.0,12.0,100.0,0.33,44.0,7.0,9.0,41.0,0.0,1.0,18.0,1.0,62.0,2.0,Georgetown,3,15.0,4.0,33.333333333333336,14.666666666666666,2.333333333333333,3.0,13.666666666666666,0.0,0.3333333333333333,6.0,0.3333333333333333,20.666666666666668,15.200000000000003,13.558333333333332,4.6000000000000005,3.922916666666666,35.3111111111111,32.3,0.30133333333333334,0.2826875,14.199999999999998,12.802083333333332,0.6888888888888888,1.5666666666666664,1.3555555555555554,1.7729166666666663,14.133333333333333,14.263541666666667,0.9333333333333332,0.6520833333333333,1.111111111111111,2.84375,0.7999999999999999,0.49374999999999997,17.377777777777776,17.198958333333334
10/11/2013,@ Creighton,1-3,4.0,0,41.0,28.0,140.0,0.093,39.0,3.0,2.0,53.0,11.0,4.0,12.0,4.0,54.0,0.0,Creighton,4,10.25,7.0,35.0,9.75,0.75,0.5,13.25,2.75,1.0,3.0,1.0,13.5,14.311111111111112,13.643137254901958,4.48888888888889,3.927450980392156,34.199999999999996,32.36078431372549,0.29,0.2854705882352941,13.644444444444444,12.911764705882351,1.0222222222222221,1.6117647058823525,1.9111111111111108,1.845098039215686,13.244444444444445,14.22843137254902,0.6,0.6333333333333334,3.1111111111111107,3.0294117647058822,0.46666666666666673,0.484313725490196,17.48888888888889,17.40294117647059
10/15/2013,Green Bay,3-2,5.0,0,67.0,30.0,184.0,0.201,64.0,14.0,6.0,79.0,2.0,1.0,16.0,1.0,90.0,0.0,Green Bay,5,13.4,6.0,36.8,12.8,2.8,1.2,15.8,0.4,0.2,3.2,0.2,18.0,12.861111111111109,13.454629629629629,5.222222222222222,4.098148148148147,35.333333333333336,32.507407407407406,0.21766666666666667,0.2747777777777778,12.027777777777777,12.736111111111109,1.1388888888888888,1.5638888888888887,1.6111111111111107,1.77037037037037,14.194444444444445,14.174074074074074,0.6666666666666666,0.6537037037037038,3.444444444444444,3.0277777777777777,0.6666666666666666,0.512962962962963,16.38888888888889,17.186111111111114
10/19/2013,@ Marquette,0-3,3.0,0,35.0,17.0,97.0,0.186,35.0,3.0,4.0,40.0,3.0,1.0,6.0,3.0,42.0,1.0,Marquette,3,11.666666666666666,5.666666666666667,32.333333333333336,11.666666666666666,1.0,1.3333333333333333,13.333333333333334,1.0,0.3333333333333333,2.0,1.0,14.0,12.883333333333333,13.451754385964911,5.666666666666667,4.198245614035087,35.044444444444444,32.73333333333333,0.208,0.27089473684210524,12.405555555555557,12.739473684210525,1.961111111111111,1.6289473684210525,1.5666666666666664,1.7403508771929823,14.238888888888889,14.259649122807017,0.5111111111111112,0.6298245614035087,4.066666666666666,3.0368421052631582,0.5111111111111112,0.49649122807017537,17.38888888888889,17.228947368421053
10/25/2013,Georgetown,1-3,4.0,0,50.0,20.0,134.0,0.224,50.0,8.0,10.0,54.0,4.0,3.0,14.0,1.0,68.0,2.0,Georgetown,4,12.5,5.0,33.5,12.5,2.0,2.5,13.5,1.0,0.75,3.5,0.25,17.0,11.77222222222222,13.3625,6.222222222222221,4.2716666666666665,34.71111111111111,32.71333333333333,0.16,0.26664999999999994,11.405555555555557,12.685833333333331,1.5166666666666666,1.5974999999999997,1.0111111111111108,1.72,14.12777777777778,14.213333333333333,0.5111111111111111,0.615,2.733333333333333,2.9850000000000003,0.7333333333333334,0.5216666666666666,15.166666666666666,17.067500000000003
10/26/2013,Creighton,1-3,4.0,0,59.0,18.0,138.0,0.297,57.0,3.0,6.0,47.0,5.0,4.0,15.0,3.0,73.5,0.0,Creighton,4,14.75,4.5,34.5,14.25,0.75,1.5,11.75,1.25,1.0,3.75,0.75,18.375,12.52222222222222,13.321428571428571,5.5555555555555545,4.306349206349206,34.21111111111111,32.75079365079365,0.20366666666666666,0.2646190476190476,12.322222222222223,12.676984126984125,1.9333333333333333,1.6166666666666665,1.6777777777777778,1.7571428571428571,14.211111111111114,14.179365079365079,0.42777777777777776,0.6214285714285714,2.9,3.0095238095238095,0.4833333333333334,0.5087301587301587,16.333333333333332,17.064285714285717
10/27/2013,Villanova,0-3,3.0,0,26.0,15.0,77.0,0.143,24.0,8.0,6.0,29.0,10.0,4.0,10.0,2.0,43.0,1.0,Villanova,3,8.666666666666666,5.0,25.666666666666668,8.0,2.6666666666666665,2.0,9.666666666666666,3.333333333333333,1.3333333333333333,3.333333333333333,0.6666666666666666,14.333333333333334,12.972222222222223,13.386363636363637,5.055555555555555,4.3151515151515145,33.44444444444445,32.83030303030303,0.23566666666666666,0.26609090909090904,12.805555555555555,12.748484848484848,1.25,1.5772727272727272,1.7777777777777775,1.7454545454545454,12.861111111111109,14.068939393939393,0.6944444444444443,0.6386363636363637,3.0833333333333335,3.0431818181818184,0.6666666666666666,0.5196969696969697,16.458333333333332,17.123863636363637
11/01/2013,@ Xavier,0-3,3.0,0,23.0,20.0,105.0,0.029,21.0,4.0,3.0,40.0,4.0,0.0,10.0,0.0,32.0,2.0,Xavier,3,7.666666666666667,6.666666666666667,35.0,7.0,1.3333333333333333,1.0,13.333333333333334,1.3333333333333333,0.0,3.333333333333333,0.0,10.666666666666666,11.972222222222221,13.181159420289855,4.833333333333333,4.344927536231884,31.222222222222218,32.518840579710144,0.22133333333333335,0.2607391304347826,11.583333333333334,12.542028985507246,1.8055555555555554,1.62463768115942,2.0,1.7565217391304346,11.638888888888888,13.877536231884058,1.0277777777777777,0.668840579710145,3.5277777777777772,3.0557971014492753,0.5555555555555557,0.5260869565217391,16.569444444444446,17.002536231884058
11/02/2013,@ Butler,0-3,3.0,0,29.0,9.0,93.0,0.215,28.0,3.0,3.0,35.0,11.0,2.0,4.0,1.0,36.0,1.0,Butler,3,9.666666666666666,3.0,31.0,9.333333333333334,1.0,1.0,11.666666666666666,3.6666666666666665,0.6666666666666666,1.3333333333333333,0.3333333333333333,12.0,10.36111111111111,12.951388888888891,5.388888888888889,4.441666666666666,31.722222222222218,32.62222222222222,0.15633333333333332,0.25108333333333327,9.75,12.31111111111111,1.5833333333333333,1.6124999999999998,1.5,1.7249999999999999,11.583333333333334,13.854861111111111,0.7777777777777777,0.6409722222222223,3.472222222222222,3.067361111111111,0.4722222222222223,0.5041666666666665,14.458333333333334,16.738541666666666
11/08/2013,St. John's (NY),3-2,5.0,0,68.0,18.0,169.0,0.296,59.0,3.0,6.0,63.0,3.0,2.0,18.0,2.0,82.0,0.0,St. John's ,5,13.6,3.6,33.8,11.8,0.6,1.2,12.6,0.6,0.4,3.6,0.4,16.4,8.666666666666666,12.820000000000002,4.888888888888889,4.3839999999999995,30.555555555555554,32.55733333333333,0.129,0.24963999999999995,8.111111111111112,12.191999999999998,1.6666666666666667,1.5879999999999999,1.3333333333333333,1.696,11.555555555555555,13.767333333333333,0.6666666666666665,0.642,2.6666666666666665,2.9979999999999993,0.3333333333333334,0.4973333333333333,12.333333333333334,16.549
11/10/2013,Seton Hall,2-3,5.0,0,68.0,30.0,181.0,0.21,63.0,2.0,8.0,78.0,3.0,0.0,8.0,1.0,74.0,1.0,Seton Hall,5,13.6,6.0,36.2,12.6,0.4,1.6,15.6,0.6,0.0,1.6,0.2,14.8,10.311111111111112,12.850000000000003,4.4222222222222225,4.3538461538461535,33.26666666666666,32.6051282051282,0.17999999999999997,0.25142307692307686,9.377777777777778,12.176923076923076,0.9777777777777777,1.5499999999999998,1.0666666666666664,1.676923076923077,12.533333333333333,13.722435897435899,0.35555555555555557,0.6326923076923077,2.755555555555555,3.0211538461538456,0.24444444444444455,0.49358974358974356,13.02222222222222,16.54326923076923
11/16/2013,@ St. John's (NY),1-3,4.0,0,45.0,24.0,137.0,0.153,43.0,2.0,4.0,49.0,5.0,5.0,10.0,0.0,57.0,2.0,St. John's ,4,11.25,6.0,34.25,10.75,0.5,1.0,12.25,1.25,1.25,2.5,0.0,14.25,12.28888888888889,12.877777777777782,4.2,4.4148148148148145,33.666666666666664,32.73827160493827,0.2403333333333333,0.24988888888888885,11.244444444444445,12.192592592592591,0.6666666666666666,1.5074074074074073,1.2666666666666666,1.6740740740740743,13.28888888888889,13.791975308641977,0.35555555555555557,0.6092592592592593,2.1777777777777776,2.968518518518518,0.31111111111111117,0.482716049382716,14.4,16.478703703703705
11/17/2013,@ Seton Hall,1-3,4.0,0,64.0,30.0,175.0,0.194,58.0,2.0,7.0,69.0,2.0,3.0,8.0,5.0,73.0,2.0,Seton Hall,4,16.0,7.5,43.75,14.5,0.5,1.75,17.25,0.5,0.75,2.0,1.25,18.25,12.816666666666668,12.819642857142862,5.2,4.471428571428571,34.75,32.7922619047619,0.21966666666666665,0.24642857142857139,11.716666666666667,12.141071428571427,0.5,1.4714285714285713,1.2666666666666666,1.6500000000000001,13.483333333333334,13.736904761904764,0.5499999999999999,0.6321428571428571,2.566666666666667,2.9517857142857133,0.2000000000000001,0.46547619047619043,15.15,16.399107142857144
11/22/2013,Butler,1-3,4.0,0,47.0,26.0,165.0,0.127,46.0,2.0,3.0,78.0,4.0,3.0,10.0,1.0,57.0,1.0,Butler,4,11.75,6.5,41.25,11.5,0.5,0.75,19.5,1.0,0.75,2.5,0.25,14.25,13.616666666666665,12.92931034482759,6.5,4.575862068965517,38.06666666666666,33.170114942528734,0.18566666666666665,0.24462068965517236,12.616666666666667,12.222413793103447,0.4666666666666666,1.4379310344827585,1.45,1.653448275862069,15.033333333333333,13.858045977011496,0.6666666666666666,0.6362068965517241,2.033333333333333,2.9189655172413786,0.4833333333333334,0.49252873563218386,15.766666666666666,16.462931034482757
11/23/2013,Xavier,0-3,3.0,0,33.0,16.0,117.0,0.145,31.0,4.0,2.0,54.0,11.0,0.0,4.0,0.0,39.0,2.0,Xavier,3,11.0,5.333333333333333,39.0,10.333333333333334,1.3333333333333333,0.6666666666666666,18.0,3.6666666666666665,0.0,1.3333333333333333,0.0,13.0,13.0,12.890000000000004,6.666666666666667,4.64,39.75,33.43944444444444,0.158,0.24069999999999994,12.25,12.198333333333332,0.5,1.4066666666666665,1.1666666666666667,1.6233333333333335,16.333333333333332,14.046111111111113,0.9166666666666666,0.64,2.3333333333333335,2.9049999999999994,0.5000000000000001,0.4844444444444444,15.583333333333334,16.389166666666668
