date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2013,Christian Brothers,3-1,4.0,0,52.0,16.0,135.0,0.267,45.0,4.0,9.0,58.0,7.0,0.0,10.0,1.0,61.0,3.0,Christian Brothers,4,13.0,4.0,33.75,11.25,1.0,2.25,14.5,1.75,0.0,2.5,0.25,15.25,14.194444444444443,10.30151515151515,7.027777777777779,6.365151515151516,40.02777777777778,31.69545454545454,0.18433333333333332,0.11190909090909092,13.888888888888891,9.707575757575759,1.361111111111111,1.5530303030303032,2.2777777777777777,1.7651515151515154,18.555555555555557,14.931818181818182,0.3611111111111111,0.16666666666666666,2.2777777777777777,2.8575757575757574,0.6388888888888888,0.546969696969697,17.055555555555557,13.450000000000001
10/01/2013,@ Alabama Huntsville,0-3,3.0,0,35.0,26.0,122.0,0.074,32.0,0.0,4.0,68.0,6.0,1.0,0.0,0.0,36.0,0.0,Alabama Huntsville,3,11.666666666666666,8.666666666666666,40.66666666666666,10.666666666666666,0.0,1.3333333333333333,22.666666666666668,2.0,0.3333333333333333,0.0,0.0,12.0,13.083333333333334,10.526388888888889,5.25,6.168055555555557,34.833333333333336,31.866666666666664,0.22599999999999998,0.12483333333333335,12.416666666666666,9.836111111111112,1.25,1.5069444444444446,2.25,1.8055555555555556,16.5,14.895833333333334,0.25,0.15277777777777776,2.0,2.8277777777777775,0.5,0.5222222222222223,15.583333333333334,13.600000000000001
10/04/2013,West Florida,0-3,3.0,0,42.0,20.0,108.0,0.204,40.0,5.0,9.0,45.0,4.0,0.0,6.0,0.0,50.0,2.0,West Florida,3,14.0,6.666666666666667,36.0,13.333333333333334,1.6666666666666667,3.0,15.0,1.3333333333333333,0.0,2.0,0.0,16.666666666666668,12.472222222222221,10.614102564102563,6.3055555555555545,6.360256410256412,36.888888888888886,32.54358974358974,0.17333333333333334,0.12092307692307694,11.555555555555555,9.900000000000002,0.6666666666666666,1.3910256410256412,2.111111111111111,1.7692307692307692,17.972222222222225,15.493589743589743,0.27777777777777773,0.16666666666666666,1.5,2.61025641025641,0.4166666666666667,0.4820512820512821,14.166666666666666,13.476923076923079
10/05/2013,West Ala.,3-0,3.0,0,42.0,22.0,124.0,0.161,37.0,4.0,4.0,59.0,7.0,1.0,6.0,2.0,50.0,2.0,West Ala.,3,14.0,7.333333333333333,41.333333333333336,12.333333333333334,1.3333333333333333,1.3333333333333333,19.666666666666668,2.333333333333333,0.3333333333333333,2.0,0.6666666666666666,16.666666666666668,12.888888888888888,10.85595238095238,6.444444444444444,6.382142857142859,36.80555555555555,32.790476190476184,0.18166666666666664,0.12685714285714286,11.75,10.145238095238097,0.8888888888888888,1.410714285714286,2.194444444444444,1.8571428571428572,17.38888888888889,15.458333333333332,0.11111111111111109,0.15476190476190474,1.5,2.5666666666666664,0.08333333333333337,0.4476190476190477,14.638888888888891,13.704761904761906
10/11/2013,@ Shorter,0-3,3.0,0,24.0,23.0,108.0,0.009,24.0,1.0,3.0,56.0,7.0,2.0,0.0,0.0,27.0,1.0,Shorter,3,8.0,7.666666666666667,36.0,8.0,0.3333333333333333,1.0,18.666666666666668,2.333333333333333,0.6666666666666666,0.0,0.0,9.0,13.222222222222221,11.065555555555555,7.5555555555555545,6.445555555555557,39.333333333333336,33.35999999999999,0.14633333333333332,0.12913333333333335,12.111111111111112,10.291111111111114,1.0,1.4055555555555557,1.8888888888888886,1.8222222222222222,19.11111111111111,15.738888888888887,0.22222222222222218,0.16666666666666666,1.3333333333333333,2.5288888888888885,0.22222222222222224,0.4622222222222223,15.111111111111112,13.902222222222223
10/12/2013,@ Lee,0-3,3.0,0,35.0,22.0,125.0,0.104,33.0,2.0,3.0,58.0,7.0,1.0,8.0,0.0,42.0,1.0,Lee,3,11.666666666666666,7.333333333333333,41.66666666666666,11.0,0.6666666666666666,1.0,19.33333333333333,2.333333333333333,0.3333333333333333,2.6666666666666665,0.0,14.0,12.0,10.873958333333333,7.222222222222222,6.521875000000001,37.77777777777778,33.52499999999999,0.12466666666666665,0.12162500000000001,11.222222222222223,10.147916666666669,1.111111111111111,1.3385416666666667,1.7777777777777777,1.7708333333333333,17.777777777777782,15.921874999999998,0.3333333333333333,0.19791666666666666,1.3333333333333333,2.370833333333333,0.22222222222222224,0.4333333333333334,14.111111111111112,13.595833333333333
10/15/2013,Union (TN),3-2,5.0,0,51.0,31.0,156.0,0.128,47.0,5.0,11.0,64.0,9.0,2.0,10.0,1.0,63.0,0.0,Union ,5,10.2,6.2,31.2,9.4,1.0,2.2,12.8,1.8,0.4,2.0,0.2,12.6,11.222222222222221,10.920588235294117,7.444444444444444,6.5696078431372555,39.666666666666664,34.00392156862744,0.09133333333333334,0.12058823529411766,10.444444444444445,10.198039215686277,0.7777777777777777,1.2990196078431373,1.111111111111111,1.7254901960784312,19.222222222222225,16.122549019607842,0.4444444444444444,0.20588235294117646,1.5555555555555554,2.3882352941176466,0.22222222222222224,0.407843137254902,13.222222222222223,13.619607843137254
10/18/2013,"Eckerd @ Pensacola, Fla.",0-3,3.0,0,27.0,22.0,84.0,0.06,25.0,3.0,5.0,31.0,12.0,0.0,4.0,2.0,32.0,0.0,Eckerd,3,9.0,7.333333333333333,28.0,8.333333333333334,1.0,1.6666666666666667,10.333333333333334,4.0,0.0,1.3333333333333333,0.6666666666666666,10.666666666666666,9.955555555555554,10.880555555555553,7.066666666666666,6.549074074074075,36.288888888888884,33.84814814814814,0.08033333333333333,0.12100000000000002,9.466666666666667,10.153703703703705,0.6666666666666666,1.2824074074074074,1.4000000000000001,1.7518518518518518,16.933333333333334,15.937962962962963,0.46666666666666673,0.21666666666666667,1.5555555555555554,2.3666666666666663,0.06666666666666671,0.39629629629629637,11.866666666666667,13.562962962962963
10/18/2013,"Fla. Southern @ Pensacola, Fla.",0-3,3.0,0,21.0,25.0,102.0,-0.039,18.0,6.0,3.0,43.0,8.0,0.0,12.0,2.0,33.0,3.0,Fla. Southern,3,7.0,8.333333333333334,34.0,6.0,2.0,1.0,14.333333333333334,2.6666666666666665,0.0,4.0,0.6666666666666666,11.0,10.288888888888886,10.78157894736842,6.955555555555556,6.590350877192983,33.62222222222221,33.54035087719298,0.09733333333333333,0.11778947368421055,9.577777777777778,10.057894736842108,0.8888888888888888,1.2675438596491229,1.6222222222222225,1.7473684210526315,14.155555555555553,15.64298245614035,0.24444444444444446,0.20526315789473684,2.0,2.3122807017543856,0.2888888888888889,0.4105263157894738,12.422222222222222,13.410526315789474
10/19/2013,"Barry @ Pensacola, Fla.",0-3,3.0,0,25.0,21.0,90.0,0.044,23.0,1.0,7.0,36.0,5.0,1.0,6.0,0.0,30.0,2.0,Barry,3,8.333333333333334,7.0,30.0,7.666666666666667,0.3333333333333333,2.333333333333333,12.0,1.6666666666666667,0.3333333333333333,2.0,0.0,10.0,8.733333333333333,10.592499999999998,7.288888888888889,6.6775,31.066666666666663,33.563333333333325,0.049666666666666665,0.10995000000000002,7.911111111111111,9.855000000000002,1.3333333333333333,1.3041666666666667,1.6222222222222225,1.7099999999999997,12.488888888888889,15.577499999999997,0.13333333333333333,0.195,2.4444444444444446,2.3966666666666665,0.5111111111111112,0.42333333333333345,11.422222222222222,13.289999999999997
10/19/2013,"Tampa @ Pensacola, Fla.",0-3,3.0,0,24.0,25.0,87.0,-0.011,22.0,4.0,10.0,26.0,3.0,0.0,2.0,1.0,29.0,2.0,Tampa,3,8.0,8.333333333333334,29.0,7.333333333333333,1.3333333333333333,3.333333333333333,8.666666666666666,1.0,0.0,0.6666666666666666,0.3333333333333333,9.666666666666666,8.111111111111109,10.484920634920634,7.555555555555556,6.692857142857143,30.666666666666668,33.393650793650785,0.021666666666666667,0.10680952380952383,7.333333333333333,9.750793650793653,1.1111111111111112,1.257936507936508,1.6666666666666667,1.7396825396825395,12.222222222222223,15.407142857142855,0.1111111111111111,0.2015873015873016,2.4444444444444446,2.3777777777777778,0.4444444444444445,0.40317460317460324,10.555555555555555,13.133333333333331
10/25/2013,West Ga.,1-3,4.0,0,57.0,29.0,149.0,0.188,57.0,6.0,11.0,63.0,11.0,1.0,12.0,0.0,70.0,3.0,West Ga.,4,14.25,7.25,37.25,14.25,1.5,2.75,15.75,2.75,0.25,3.0,0.0,17.5,7.777777777777776,10.371969696969696,7.888888888888889,6.7674242424242435,31.0,33.19393939393939,-0.0020000000000000005,0.10145454545454546,7.0,9.640909090909092,1.222222222222222,1.2613636363636365,2.222222222222222,1.8121212121212122,11.666666666666666,15.100757575757575,0.1111111111111111,0.19242424242424241,2.2222222222222228,2.3,0.3333333333333333,0.40000000000000013,10.222222222222221,12.975757575757575
10/26/2013,Valdosta St.,3-2,5.0,0,63.0,22.0,161.0,0.255,60.0,7.0,11.0,80.0,6.0,1.0,20.0,1.0,81.0,1.0,Valdosta St.,5,12.6,4.4,32.2,12.0,1.4,2.2,16.0,1.2,0.2,4.0,0.2,16.2,10.194444444444443,10.540579710144927,7.527777777777779,6.78840579710145,32.083333333333336,33.37028985507246,0.07366666666666667,0.10521739130434785,9.75,9.841304347826089,1.0555555555555556,1.2717391304347827,2.8055555555555554,1.8528985507246376,12.138888888888888,15.128985507246375,0.19444444444444442,0.19492753623188405,1.8888888888888893,2.3304347826086955,0.11111111111111115,0.38260869565217404,12.388888888888888,13.172463768115941
10/29/2013,@ Christian Brothers,1-3,4.0,0,42.0,16.0,118.0,0.22,39.0,3.0,4.0,50.0,8.0,1.0,8.0,3.0,50.0,3.0,Christian Brothers,4,10.5,4.0,29.5,9.75,0.75,1.0,12.5,2.0,0.25,2.0,0.75,12.5,11.616666666666665,10.626388888888888,6.661111111111111,6.68888888888889,32.81666666666666,33.321527777777774,0.144,0.11145833333333334,11.194444444444443,9.931250000000002,1.4111111111111108,1.2770833333333333,2.761111111111111,1.8673611111111112,13.472222222222221,15.165277777777776,0.15,0.1951388888888889,2.555555555555556,2.4,0.1777777777777778,0.37500000000000006,14.455555555555554,13.298611111111109
11/01/2013,Kentucky St.,3-0,3.0,0,40.0,20.0,93.0,0.215,39.0,9.0,6.0,48.0,4.0,1.0,6.0,0.0,53.0,3.0,Kentucky St.,3,13.333333333333334,6.666666666666667,31.0,13.0,3.0,2.0,16.0,1.3333333333333333,0.3333333333333333,2.0,0.0,17.666666666666668,12.449999999999998,10.621333333333332,5.216666666666667,6.581333333333334,32.98333333333333,33.16866666666667,0.221,0.11580000000000001,12.0,9.924000000000001,1.2166666666666666,1.256,1.9833333333333334,1.8326666666666669,14.75,15.058666666666666,0.2333333333333333,0.19733333333333333,3.0,2.384,0.3166666666666667,0.39000000000000007,15.4,13.266666666666666
11/05/2013,Alabama Huntsville,1-3,4.0,0,49.0,32.0,149.0,0.114,47.0,6.0,12.0,80.0,4.0,0.0,16.0,2.0,63.0,6.0,Alabama Huntsville,4,12.25,8.0,37.25,11.75,1.5,3.0,20.0,1.0,0.0,4.0,0.5,15.75,12.144444444444444,10.725641025641023,5.022222222222222,6.584615384615385,30.899999999999995,33.085256410256406,0.22999999999999998,0.11961538461538462,11.583333333333334,10.042307692307693,1.7166666666666668,1.323076923076923,1.7333333333333334,1.8391025641025642,14.833333333333334,15.094871794871795,0.2611111111111111,0.20256410256410257,2.6666666666666665,2.369230769230769,0.3166666666666667,0.37500000000000006,15.455555555555556,13.435897435897434
11/08/2013,@ West Florida,0-3,3.0,0,33.0,25.0,108.0,0.074,31.0,2.0,5.0,44.0,6.0,0.0,8.0,0.0,39.0,1.0,West Florida,3,11.0,8.333333333333334,36.0,10.333333333333334,0.6666666666666666,1.6666666666666667,14.666666666666666,2.0,0.0,2.6666666666666665,0.0,13.0,12.027777777777777,10.782098765432098,6.222222222222221,6.637037037037038,32.583333333333336,33.239506172839505,0.18300000000000002,0.11940740740740742,11.5,10.105555555555556,1.75,1.3296296296296295,2.0,1.8820987654320989,16.166666666666668,15.276543209876543,0.19444444444444442,0.19506172839506172,2.6666666666666665,2.4296296296296296,0.41666666666666674,0.3796296296296297,15.305555555555557,13.521604938271604
11/10/2013,@ West Ala.,0-3,3.0,0,37.0,22.0,103.0,0.146,35.0,7.0,4.0,35.0,13.0,0.0,6.0,0.0,47.0,0.0,West Ala.,3,12.333333333333334,7.333333333333333,34.333333333333336,11.666666666666666,2.333333333333333,1.3333333333333333,11.666666666666666,4.333333333333333,0.0,2.0,0.0,15.666666666666666,12.194444444444443,10.789880952380951,7.666666666666667,6.697619047619049,34.75,33.338095238095235,0.13433333333333333,0.11778571428571429,11.694444444444445,10.113690476190476,1.7222222222222223,1.3059523809523808,2.2222222222222223,1.874404761904762,16.88888888888889,15.254761904761905,0.1111111111111111,0.1880952380952381,2.888888888888889,2.438095238095238,0.16666666666666674,0.36607142857142866,15.472222222222223,13.50297619047619
11/12/2013,@ Union (TN),1-3,4.0,0,47.0,19.0,145.0,0.193,41.0,3.0,5.0,73.0,13.0,1.0,12.0,0.0,57.0,0.0,Union ,4,11.75,4.75,36.25,10.25,0.75,1.25,18.25,3.25,0.25,3.0,0.0,14.25,11.861111111111109,10.84310344827586,7.888888888888888,6.719540229885059,35.86111111111111,33.37241379310345,0.11133333333333333,0.11875862068965518,11.25,10.167241379310346,1.5,1.3413793103448275,2.0,1.8557471264367817,15.444444444444443,15.13103448275862,0.0,0.18160919540229886,2.888888888888889,2.4229885057471265,0.16666666666666674,0.353448275862069,14.805555555555555,13.577586206896552
11/15/2013,Shorter,1-3,4.0,0,54.0,27.0,152.0,0.178,54.0,2.0,7.0,73.0,4.0,0.0,8.0,0.0,60.0,6.0,Shorter,4,13.5,6.75,38.0,13.5,0.5,1.75,18.25,1.0,0.0,2.0,0.0,15.0,11.694444444444443,10.873333333333331,6.8055555555555545,6.65388888888889,35.52777777777778,33.468333333333334,0.1376666666666667,0.12123333333333333,10.75,10.17,1.2499999999999998,1.3216666666666665,1.4166666666666667,1.8355555555555556,14.861111111111109,15.235000000000001,0.08333333333333333,0.18388888888888888,2.5555555555555554,2.442222222222222,0.0,0.34166666666666673,14.305555555555555,13.6
11/16/2013,Lee,0-3,3.0,0,34.0,23.0,91.0,0.121,31.0,4.0,5.0,35.0,8.0,2.0,8.0,0.0,44.0,7.0,Lee,3,11.333333333333334,7.666666666666667,30.33333333333333,10.333333333333334,1.3333333333333333,1.6666666666666667,11.666666666666666,2.6666666666666665,0.6666666666666666,2.6666666666666665,0.0,14.666666666666666,12.527777777777777,10.95806451612903,6.277777777777778,6.656989247311829,36.19444444444444,33.61451612903225,0.17233333333333334,0.12306451612903226,11.805555555555555,10.27741935483871,1.1944444444444444,1.2951612903225806,1.4444444444444444,1.8327956989247314,16.055555555555557,15.332258064516129,0.08333333333333333,0.17795698924731182,2.3333333333333335,2.4279569892473116,0.0,0.3306451612903226,14.972222222222221,13.64516129032258
11/22/2013,"Valdosta St. @ Pensacola, Fla.",3-1,4.0,0,59.0,24.0,154.0,0.227,55.0,6.0,7.0,69.0,4.0,2.0,16.0,1.0,75.0,1.0,Valdosta St.,4,14.75,6.0,38.5,13.75,1.5,1.75,17.25,1.0,0.5,4.0,0.25,18.75,12.194444444444443,10.969791666666664,6.388888888888889,6.6885416666666675,34.86111111111111,33.51197916666666,0.164,0.123,11.361111111111112,10.279166666666667,0.861111111111111,1.2963541666666667,1.5555555555555556,1.8276041666666667,16.055555555555554,15.217708333333334,0.3055555555555555,0.19322916666666667,2.555555555555556,2.435416666666667,0.0,0.32031250000000006,14.638888888888891,13.677083333333334
11/23/2013,"West Ga. @ Pensacola, Fla.",2-3,5.0,0,52.0,28.0,148.0,0.162,51.0,6.0,3.0,63.0,3.0,4.0,13.0,4.0,68.5,2.0,West Ga.,5,10.4,5.6,29.6,10.2,1.2,0.6,12.6,0.6,0.8,2.6,0.8,13.7,13.194444444444443,11.084343434343431,6.805555555555556,6.6676767676767685,35.61111111111111,33.66313131313131,0.17533333333333334,0.12615151515151515,12.527777777777779,10.384343434343435,1.111111111111111,1.3025252525252526,1.7222222222222223,1.8252525252525253,15.722222222222223,15.27929292929293,0.38888888888888884,0.20252525252525252,2.8888888888888893,2.482828282828283,0.08333333333333341,0.31818181818181823,16.13888888888889,13.830808080808081
