date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,Towson,3-1,4.0,0,47.0,17.0,133.0,0.226,45.0,8.0,10.0,56.0,3.0,1.0,14.0,3.0,63.0,2.0,Towson,4,11.75,4.25,33.25,11.25,2.0,2.5,14.0,0.75,0.25,3.5,0.75,15.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2013,Pacific,3-0,3.0,0,47.0,14.0,110.0,0.3,38.0,3.0,3.0,46.0,2.0,4.0,10.0,2.0,59.0,0.0,Pacific,3,15.666666666666666,4.666666666666667,36.66666666666666,12.666666666666666,1.0,1.0,15.333333333333334,0.6666666666666666,1.3333333333333333,3.333333333333333,0.6666666666666666,19.666666666666668,,5.875,,2.125,,16.625,,0.113,,5.625,,1.0,,1.25,,7.0,,0.125,,1.75,,0.375,,7.875
08/31/2013,Saint Francis (PA),3-0,3.0,0,36.0,11.0,75.0,0.333,33.0,7.0,7.0,29.0,3.0,1.0,18.0,2.0,53.0,0.0,Saint Francis ,3,12.0,3.6666666666666665,25.0,11.0,2.333333333333333,2.333333333333333,9.666666666666666,1.0,0.3333333333333333,6.0,0.6666666666666666,17.666666666666668,,9.138888888888888,,2.9722222222222228,,23.305555555555554,,0.17533333333333334,,7.972222222222221,,1.0,,1.1666666666666667,,9.777777777777779,,0.5277777777777778,,2.2777777777777777,,0.47222222222222215,,11.805555555555557
08/31/2013,Michigan St.,2-3,5.0,0,57.0,30.0,144.0,0.188,56.0,3.0,14.0,53.0,6.0,1.0,14.0,1.0,68.0,1.0,Michigan St.,5,11.4,6.0,28.8,11.2,0.6,2.8,10.6,1.2,0.2,2.8,0.2,13.6,13.138888888888888,9.854166666666666,4.194444444444445,3.1458333333333335,31.638888888888886,23.729166666666664,0.28633333333333333,0.21475,11.638888888888888,8.729166666666666,1.7777777777777777,1.3333333333333333,1.9444444444444444,1.4583333333333333,13.0,9.75,0.6388888888888888,0.47916666666666663,4.277777777777778,3.208333333333333,0.6944444444444443,0.5208333333333333,17.694444444444446,13.270833333333336
09/06/2013,"Austin Peay @ Murfreesboro, Tenn.",3-0,3.0,0,50.0,6.0,91.0,0.484,44.0,1.0,4.0,44.0,0.0,1.0,8.0,0.0,56.0,0.0,Austin Peay,3,16.666666666666668,2.0,30.33333333333333,14.666666666666666,0.3333333333333333,1.3333333333333333,14.666666666666666,0.0,0.3333333333333333,2.6666666666666665,0.0,18.666666666666668,13.02222222222222,10.163333333333332,4.777777777777778,3.7166666666666672,30.15555555555555,24.743333333333332,0.27366666666666667,0.20939999999999998,11.622222222222222,9.223333333333333,1.3111111111111111,1.1866666666666665,2.0444444444444443,1.7266666666666666,11.866666666666667,9.92,0.6222222222222222,0.42333333333333334,4.044444444444444,3.1266666666666665,0.5111111111111111,0.45666666666666667,16.977777777777778,13.336666666666668
09/06/2013,@ Middle Tenn.,3-0,3.0,0,46.0,14.0,99.0,0.323,40.0,4.0,6.0,36.0,3.0,3.0,8.0,0.0,57.0,0.0,Middle Tenn.,3,15.333333333333334,4.666666666666667,33.0,13.333333333333334,1.3333333333333333,2.0,12.0,1.0,1.0,2.6666666666666665,0.0,19.0,13.355555555555556,11.247222222222222,3.8888888888888893,3.430555555555556,28.04444444444444,25.674999999999997,0.33499999999999996,0.25516666666666665,12.28888888888889,10.130555555555555,1.0888888888888888,1.0444444444444443,2.1555555555555554,1.6611111111111112,11.644444444444444,10.71111111111111,0.2888888888888889,0.4083333333333334,3.8222222222222224,3.0500000000000003,0.2888888888888889,0.38055555555555554,16.644444444444446,14.225000000000001
09/07/2013,"North Dakota @ Murfreesboro, Tenn.",3-0,3.0,0,50.0,12.0,112.0,0.339,46.0,3.0,4.0,52.0,3.0,2.0,6.0,0.0,58.0,0.0,North Dakota,3,16.666666666666668,4.0,37.333333333333336,15.333333333333334,1.0,1.3333333333333333,17.333333333333332,1.0,0.6666666666666666,2.0,0.0,19.33333333333333,14.466666666666669,11.83095238095238,4.222222222222222,3.6071428571428577,30.71111111111111,26.721428571428568,0.33166666666666667,0.26485714285714285,13.066666666666668,10.588095238095237,0.7555555555555555,1.0857142857142856,2.0444444444444443,1.7095238095238094,12.422222222222222,10.895238095238096,0.5111111111111112,0.4928571428571429,2.711111111111111,2.9952380952380957,0.06666666666666667,0.3261904761904762,17.08888888888889,14.907142857142858
09/07/2013,"UAB @ Murfreesboro, Tenn.",3-1,4.0,0,54.0,29.0,138.0,0.181,53.0,4.0,3.0,52.0,2.0,3.0,12.0,2.0,67.0,2.0,UAB,4,13.5,7.25,34.5,13.25,1.0,0.75,13.0,0.5,0.75,3.0,0.5,16.75,16.22222222222222,12.435416666666667,3.555555555555556,3.6562500000000004,33.55555555555555,28.047916666666666,0.38199999999999995,0.274125,14.444444444444443,11.181249999999999,0.8888888888888888,1.0749999999999997,1.5555555555555554,1.6625,14.666666666666666,11.7,0.6666666666666666,0.5145833333333334,2.444444444444444,2.8708333333333336,0.0,0.28541666666666665,19.0,15.460416666666667
09/13/2013,Lipscomb,3-0,3.0,0,39.0,9.0,108.0,0.278,33.0,3.0,4.0,43.0,3.0,2.0,18.0,1.0,53.0,1.0,Lipscomb,3,13.0,3.0,36.0,11.0,1.0,1.3333333333333333,14.333333333333334,1.0,0.6666666666666666,6.0,0.3333333333333333,17.666666666666668,15.166666666666666,12.553703703703704,5.305555555555556,4.055555555555555,34.94444444444445,28.764814814814812,0.28099999999999997,0.2637777777777778,13.972222222222223,11.41111111111111,1.1111111111111112,1.0666666666666664,1.361111111111111,1.5611111111111111,14.111111111111109,11.844444444444443,0.8055555555555555,0.5407407407407407,2.5555555555555554,2.8851851851851853,0.16666666666666666,0.30925925925925923,18.36111111111111,15.603703703703705
09/14/2013,Duquesne,3-0,3.0,0,46.0,10.0,106.0,0.34,37.0,7.0,1.0,46.0,4.0,2.0,10.0,1.0,60.0,2.0,Duquesne,3,15.333333333333334,3.333333333333333,35.333333333333336,12.333333333333334,2.333333333333333,0.3333333333333333,15.333333333333334,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,20.0,14.388888888888888,12.598333333333333,4.75,3.95,35.94444444444445,29.488333333333333,0.266,0.2652,13.194444444444443,11.37,1.0,1.0599999999999998,1.1388888888888888,1.5383333333333336,14.888888888888888,12.093333333333332,0.6944444444444443,0.5533333333333335,3.6666666666666665,3.1966666666666668,0.27777777777777773,0.31166666666666665,17.916666666666664,15.809999999999999
