date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,"Southern Ill. @ Fort Wayne, Ind.",2-3,5.0,0,60.0,31.0,166.0,0.175,59.0,8.0,7.0,69.0,6.0,3.0,10.0,3.0,76.0,2.0,Southern Ill.,5,12.0,6.2,33.2,11.8,1.6,1.4,13.8,1.2,0.6,2.0,0.6,15.2,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,@ Purdue Fort Wayne,1-3,4.0,0,46.0,20.0,144.0,0.181,42.0,2.0,9.0,60.0,8.0,0.0,10.0,1.0,53.0,2.0,Purdue Fort Wayne,4,11.5,5.0,36.0,10.5,0.5,2.25,15.0,2.0,0.0,2.5,0.25,13.25,,6.0,,3.1,,16.6,,0.0875,,5.9,,0.8,,0.7,,6.9,,0.3,,1.0,,0.3,,7.6
08/31/2013,"Duquesne @ Fort Wayne, Ind.",3-0,3.0,0,42.0,9.0,105.0,0.314,40.0,6.0,7.0,53.0,3.0,2.0,10.0,1.0,55.0,0.0,Duquesne,3,14.0,3.0,35.0,13.333333333333334,2.0,2.333333333333333,17.666666666666668,1.0,0.6666666666666666,3.333333333333333,0.3333333333333333,18.33333333333333,,7.833333333333333,,3.733333333333333,,23.066666666666666,,0.11866666666666666,,7.433333333333334,,0.7000000000000001,,1.2166666666666666,,9.6,,0.19999999999999998,,1.5,,0.2833333333333333,,9.483333333333333
09/03/2013,Hartford,3-0,3.0,0,34.0,12.0,97.0,0.227,30.0,3.0,5.0,51.0,0.0,0.0,18.0,0.0,46.0,0.0,Hartford,3,11.333333333333334,4.0,32.333333333333336,10.0,1.0,1.6666666666666667,17.0,0.0,0.0,6.0,0.0,15.333333333333334,12.5,9.375,4.733333333333333,3.55,34.733333333333334,26.05,0.2233333333333333,0.16749999999999998,11.877777777777778,8.908333333333333,1.3666666666666665,1.025,1.9944444444444442,1.4958333333333331,15.488888888888889,11.616666666666667,0.4222222222222222,0.31666666666666665,2.611111111111111,1.9583333333333333,0.39444444444444443,0.29583333333333334,15.594444444444443,11.695833333333333
09/06/2013,Northeastern,2-3,5.0,0,58.0,29.0,203.0,0.143,55.0,3.0,4.0,91.0,6.0,2.0,16.0,0.0,71.0,0.0,Northeastern,5,11.6,5.8,40.6,11.0,0.6,0.8,18.2,1.2,0.4,3.2,0.0,14.2,12.277777777777779,9.766666666666667,4.0,3.6399999999999997,34.44444444444445,27.306666666666665,0.24066666666666667,0.17939999999999998,11.277777777777779,9.126666666666667,1.1666666666666667,1.02,2.083333333333333,1.5299999999999998,16.555555555555557,12.693333333333333,0.2222222222222222,0.2533333333333333,3.944444444444444,2.7666666666666666,0.19444444444444442,0.23666666666666666,15.638888888888888,12.423333333333334
09/07/2013,Pittsburgh,2-3,5.0,0,43.0,25.0,140.0,0.129,38.0,8.0,8.0,51.0,9.0,1.0,16.0,1.0,60.0,0.0,Pittsburgh,5,8.6,5.0,28.0,7.6,1.6,1.6,10.2,1.8,0.2,3.2,0.2,12.0,12.311111111111112,10.072222222222223,4.266666666666667,4.0,35.97777777777778,29.522222222222222,0.22799999999999998,0.1733333333333333,11.444444444444445,9.438888888888888,1.2,0.9499999999999998,1.5999999999999999,1.4083333333333332,17.622222222222224,13.611111111111112,0.35555555555555557,0.27777777777777773,4.177777777777778,2.8388888888888886,0.1111111111111111,0.19722222222222222,15.955555555555554,12.719444444444443
09/07/2013,UAlbany,3-0,3.0,0,36.0,8.0,100.0,0.28,31.0,8.0,6.0,47.0,1.0,1.0,6.0,0.0,48.0,0.0,UAlbany,3,12.0,2.6666666666666665,33.333333333333336,10.333333333333334,2.6666666666666665,2.0,15.666666666666666,0.3333333333333333,0.3333333333333333,2.0,0.0,16.0,10.511111111111111,9.861904761904762,4.933333333333334,4.142857142857143,33.644444444444446,29.304761904761904,0.16633333333333333,0.16699999999999998,9.533333333333333,9.176190476190476,1.0666666666666667,1.0428571428571427,1.3555555555555554,1.4357142857142855,15.133333333333333,13.123809523809525,0.20000000000000004,0.26666666666666666,4.133333333333333,2.89047619047619,0.06666666666666667,0.1976190476190476,13.844444444444443,12.616666666666665
09/13/2013,"Troy @ Atlanta, Ga.",3-2,5.0,0,61.0,28.0,191.0,0.173,59.0,11.0,14.0,79.0,5.0,1.0,19.0,2.0,82.5,0.0,Troy,5,12.2,5.6,38.2,11.8,2.2,2.8,15.8,1.0,0.2,3.8,0.4,16.5,10.733333333333333,10.129166666666666,4.488888888888889,3.9583333333333335,33.97777777777778,29.808333333333334,0.18400000000000002,0.18112499999999998,9.644444444444446,9.320833333333333,1.6222222222222225,1.2458333333333331,1.4666666666666668,1.5062499999999999,14.688888888888888,13.441666666666668,0.3111111111111111,0.27499999999999997,2.8000000000000003,2.7791666666666663,0.06666666666666667,0.17291666666666666,14.066666666666665,13.039583333333333
09/14/2013,"St. John's (NY) @ Atlanta, Ga.",3-0,3.0,0,41.0,15.0,105.0,0.248,38.0,7.0,9.0,44.0,2.0,1.0,10.0,0.0,54.0,0.0,St. John's ,3,13.666666666666666,5.0,35.0,12.666666666666666,2.333333333333333,3.0,14.666666666666666,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,18.0,10.933333333333332,10.35925925925926,4.422222222222222,4.140740740740741,33.17777777777778,30.740740740740744,0.19400000000000003,0.1802222222222222,9.911111111111111,9.596296296296295,2.1555555555555554,1.3518518518518516,2.1333333333333333,1.6499999999999997,13.888888888888888,13.703703703703704,0.24444444444444446,0.26666666666666666,3.0,2.8925925925925924,0.20000000000000004,0.19814814814814813,14.833333333333334,13.424074074074074
09/14/2013,@ Georgia Tech,0-3,3.0,0,38.0,23.0,133.0,0.113,36.0,5.0,6.0,56.0,6.0,0.0,14.0,4.0,50.0,0.0,Georgia Tech,3,12.666666666666666,7.666666666666667,44.333333333333336,12.0,1.6666666666666667,2.0,18.666666666666668,2.0,0.0,4.666666666666667,1.3333333333333333,16.666666666666668,12.62222222222222,10.690000000000001,4.422222222222222,4.226666666666667,35.51111111111111,31.166666666666668,0.2336666666666667,0.187,11.6,9.903333333333332,2.4,1.4499999999999997,2.6,1.7849999999999997,15.377777777777778,13.8,0.2888888888888889,0.2733333333333333,3.0444444444444443,2.9366666666666665,0.13333333333333333,0.17833333333333332,16.833333333333332,13.881666666666666
09/20/2013,@ Dartmouth,3-0,3.0,0,40.0,8.0,98.0,0.327,35.0,5.0,4.0,48.0,2.0,1.0,12.0,1.0,52.0,0.0,Dartmouth,3,13.333333333333334,2.6666666666666665,32.666666666666664,11.666666666666666,1.6666666666666667,1.3333333333333333,16.0,0.6666666666666666,0.3333333333333333,4.0,0.3333333333333333,17.333333333333332,12.844444444444443,10.869696969696971,6.088888888888889,4.539393939393939,39.17777777777778,32.36363636363637,0.17800000000000002,0.18027272727272725,12.155555555555557,10.093939393939394,2.066666666666667,1.4696969696969695,2.6,1.8045454545454545,16.37777777777778,14.242424242424242,0.17777777777777778,0.2484848484848485,3.9333333333333336,3.0939393939393938,0.5777777777777778,0.28333333333333327,17.055555555555557,14.134848484848483
09/20/2013,"New Hampshire @ Hanover, N.H.",3-1,4.0,0,57.0,16.0,132.0,0.311,54.0,9.0,14.0,55.0,1.0,3.0,14.0,0.0,76.0,0.0,New Hampshire,4,14.25,4.0,33.0,13.5,2.25,3.5,13.75,0.25,0.75,3.5,0.0,19.0,13.222222222222223,11.075000000000001,5.111111111111112,4.383333333333333,37.333333333333336,32.38888888888889,0.2293333333333333,0.1925,12.111111111111112,10.225,1.8888888888888886,1.486111111111111,2.111111111111111,1.7652777777777775,16.444444444444443,14.388888888888888,0.2222222222222222,0.2555555555555556,4.0,3.1694444444444443,0.5555555555555555,0.2875,17.333333333333332,14.401388888888889
09/21/2013,"Rhode Island @ Hanover, N.H.",3-2,5.0,0,62.0,23.0,185.0,0.211,58.0,7.0,8.0,76.0,7.0,6.0,14.0,3.0,82.0,0.0,Rhode Island,5,12.4,4.6,37.0,11.6,1.4,1.6,15.2,1.4,1.2,2.8,0.6,16.4,13.416666666666666,11.319230769230769,4.777777777777778,4.3538461538461535,36.666666666666664,32.43589743589744,0.25033333333333335,0.2016153846153846,12.388888888888888,10.476923076923075,1.8611111111111114,1.5448717948717947,2.277777777777778,1.8987179487179484,16.13888888888889,14.33974358974359,0.3611111111111111,0.2935897435897436,4.055555555555556,3.1948717948717946,0.5555555555555555,0.2653846153846154,17.666666666666668,14.755128205128205
09/21/2013,"Minnesota @ Hanover, N.H.",1-3,4.0,0,51.0,15.0,144.0,0.25,49.0,6.0,15.0,55.0,6.0,2.0,12.0,0.0,65.0,0.0,Minnesota,4,12.75,3.75,36.0,12.25,1.5,3.75,13.75,1.5,0.5,3.0,0.0,16.25,13.327777777777778,11.396428571428572,3.755555555555555,4.371428571428571,34.22222222222222,32.761904761904766,0.283,0.20228571428571426,12.255555555555555,10.557142857142855,1.7722222222222221,1.5345238095238094,2.1444444444444444,1.8773809523809522,14.983333333333334,14.401190476190475,0.7611111111111111,0.35833333333333334,3.4333333333333336,3.1666666666666665,0.31111111111111106,0.28928571428571426,17.577777777777776,14.872619047619049
09/27/2013,SMU,0-3,3.0,0,34.0,16.0,101.0,0.178,32.0,2.0,5.0,32.0,6.0,2.0,16.0,1.0,46.0,0.0,SMU,3,11.333333333333334,5.333333333333333,33.666666666666664,10.666666666666666,0.6666666666666666,1.6666666666666667,10.666666666666666,2.0,0.6666666666666666,5.333333333333333,0.3333333333333333,15.333333333333334,13.133333333333333,11.486666666666668,4.116666666666667,4.329999999999999,35.333333333333336,32.97777777777778,0.25733333333333336,0.20546666666666666,12.450000000000001,10.669999999999998,1.7166666666666668,1.5322222222222222,2.9500000000000006,2.002222222222222,14.233333333333334,14.357777777777777,0.8166666666666668,0.36777777777777776,3.1,3.1555555555555554,0.19999999999999996,0.26999999999999996,17.216666666666665,14.964444444444444
09/29/2013,Houston,2-3,5.0,0,55.0,26.0,173.0,0.168,51.0,5.0,15.0,70.0,9.0,1.0,32.0,1.0,77.0,1.0,Houston,5,11.0,5.2,34.6,10.2,1.0,3.0,14.0,1.8,0.2,6.4,0.2,15.4,12.161111111111111,11.477083333333335,4.561111111111111,4.392708333333332,35.55555555555556,33.020833333333336,0.213,0.20375,11.505555555555555,10.669791666666665,1.1888888888888889,1.478125,2.338888888888889,1.98125,13.205555555555556,14.127083333333331,0.7888888888888889,0.38645833333333335,3.711111111111111,3.2916666666666665,0.31111111111111106,0.2739583333333333,15.994444444444445,14.9875
10/04/2013,@ UCF,2-3,5.0,0,64.0,26.0,194.0,0.196,61.0,4.0,13.0,88.0,3.0,4.0,6.0,0.0,75.0,1.0,UCF,5,12.8,5.2,38.8,12.2,0.8,2.6,17.6,0.6,0.8,1.2,0.0,15.0,11.694444444444445,11.44901960784314,4.761111111111112,4.440196078431372,34.75555555555555,33.11372549019608,0.19866666666666666,0.2016470588235294,11.03888888888889,10.642156862745097,1.0555555555555556,1.45,2.805555555555556,2.0411764705882356,12.805555555555555,14.119607843137253,0.45555555555555555,0.37549019607843137,4.9111111111111105,3.4745098039215683,0.1777777777777777,0.2696078431372549,15.661111111111111,15.011764705882355
10/06/2013,@ South Fla.,0-3,3.0,0,35.0,23.0,142.0,0.085,32.0,3.0,7.0,56.0,5.0,1.0,16.0,4.0,47.0,1.0,South Fla.,3,11.666666666666666,7.666666666666667,47.333333333333336,10.666666666666666,1.0,2.333333333333333,18.666666666666668,1.6666666666666667,0.3333333333333333,5.333333333333333,1.3333333333333333,15.666666666666666,11.711111111111114,11.524074074074075,5.2444444444444445,4.482407407407407,35.68888888888889,33.42962962962963,0.18066666666666667,0.20133333333333334,11.02222222222222,10.728703703703701,0.8222222222222223,1.4138888888888888,2.4222222222222225,2.0722222222222224,14.088888888888889,14.312962962962963,0.5555555555555556,0.3990740740740741,4.311111111111111,3.348148148148148,0.1777777777777777,0.2546296296296296,15.244444444444445,15.011111111111113
10/08/2013,Sacred Heart,3-2,5.0,0,48.0,18.0,135.0,0.222,43.0,7.0,11.0,52.0,7.0,3.0,20.0,3.0,68.0,1.0,Sacred Heart,5,9.6,3.6,27.0,8.6,1.4,2.2,10.4,1.4,0.6,4.0,0.6,13.6,11.822222222222223,11.531578947368422,6.022222222222223,4.6499999999999995,40.24444444444445,34.16140350877193,0.14966666666666667,0.19521052631578947,11.02222222222222,10.725438596491225,0.9333333333333332,1.3921052631578947,2.6444444444444444,2.0859649122807022,16.755555555555556,14.542105263157895,0.4444444444444444,0.3956140350877193,4.311111111111111,3.452631578947368,0.511111111111111,0.3114035087719298,15.355555555555554,15.045614035087723
10/11/2013,Rutgers,3-1,4.0,0,52.0,21.0,154.0,0.201,45.0,7.0,8.0,66.0,5.0,1.0,26.0,0.0,73.0,0.0,Rutgers,4,13.0,5.25,38.5,11.25,1.75,2.0,16.5,1.25,0.25,6.5,0.0,18.25,11.355555555555554,11.435,5.48888888888889,4.597499999999999,37.71111111111111,33.803333333333335,0.1676666666666667,0.19655,10.488888888888887,10.619166666666663,1.0666666666666667,1.3924999999999998,2.377777777777778,2.0916666666666672,15.555555555555557,14.334999999999999,0.5777777777777778,0.4058333333333334,3.511111111111111,3.4799999999999995,0.6444444444444444,0.3258333333333333,14.755555555555555,14.973333333333338
10/18/2013,@ Temple,0-3,3.0,0,36.0,22.0,133.0,0.105,33.0,1.0,5.0,53.0,4.0,2.0,14.0,0.0,46.0,0.0,Temple,3,12.0,7.333333333333333,44.333333333333336,11.0,0.3333333333333333,1.6666666666666667,17.666666666666668,1.3333333333333333,0.6666666666666666,4.666666666666667,0.0,15.333333333333334,11.422222222222222,11.50952380952381,5.505555555555556,4.628571428571428,37.611111111111114,34.02698412698413,0.16933333333333334,0.19676190476190475,10.172222222222222,10.649206349206347,1.3833333333333335,1.4095238095238094,2.1777777777777785,2.087301587301588,15.18888888888889,14.438095238095238,0.39444444444444443,0.39841269841269844,5.277777777777778,3.6238095238095234,0.6444444444444444,0.31031746031746027,15.838888888888889,15.129365079365083
10/20/2013,@ Memphis,2-3,5.0,0,53.0,21.0,161.0,0.199,50.0,5.0,18.0,67.0,6.0,2.0,24.0,1.0,72.0,0.0,Memphis,5,10.6,4.2,32.2,10.0,1.0,3.6,13.4,1.2,0.4,4.8,0.2,14.4,11.533333333333333,11.531818181818183,5.394444444444445,4.751515151515151,36.611111111111114,34.49545454545455,0.17600000000000002,0.1925909090909091,10.283333333333333,10.665151515151512,1.1611111111111112,1.3606060606060604,1.9555555555555557,2.0681818181818183,14.855555555555556,14.584848484848486,0.5055555555555555,0.4106060606060606,5.055555555555556,3.6712121212121214,0.19999999999999993,0.29621212121212115,15.72777777777778,15.138636363636367
10/25/2013,Cincinnati,3-2,5.0,0,54.0,28.0,166.0,0.157,51.0,5.0,12.0,68.0,5.0,1.0,30.0,0.0,75.0,0.0,Cincinnati,5,10.8,5.6,33.2,10.2,1.0,2.4,13.6,1.0,0.2,6.0,0.0,15.0,11.866666666666667,11.491304347826087,5.594444444444445,4.7275362318840575,38.34444444444444,34.39565217391305,0.16833333333333333,0.1928695652173913,10.75,10.636231884057969,1.0277777777777777,1.344927536231884,2.4222222222222225,2.1347826086956525,15.855555555555556,14.533333333333333,0.4388888888888889,0.4101449275362319,5.322222222222222,3.7202898550724637,0.0666666666666666,0.2920289855072463,15.994444444444445,15.106521739130438
10/27/2013,Louisville,0-3,3.0,0,31.0,20.0,115.0,0.096,30.0,2.0,3.0,50.0,8.0,0.0,6.0,0.0,36.0,0.0,Louisville,3,10.333333333333334,6.666666666666667,38.333333333333336,10.0,0.6666666666666666,1.0,16.666666666666668,2.6666666666666665,0.0,2.0,0.0,12.0,11.133333333333333,11.4625,5.711111111111111,4.763888888888888,36.57777777777778,34.34583333333334,0.15366666666666665,0.191375,10.399999999999999,10.618055555555552,0.7777777777777777,1.3305555555555555,2.555555555555556,2.1458333333333335,14.888888888888891,14.494444444444445,0.4222222222222222,0.40138888888888885,5.155555555555556,3.8152777777777778,0.0666666666666666,0.27986111111111106,14.911111111111111,15.102083333333335
11/01/2013,@ Houston,0-3,3.0,0,30.0,19.0,123.0,0.089,29.0,1.0,7.0,45.0,5.0,1.0,4.0,4.0,34.0,0.0,Houston,3,10.0,6.333333333333333,41.0,9.666666666666666,0.3333333333333333,2.333333333333333,15.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.3333333333333333,11.333333333333334,10.577777777777778,11.417333333333334,5.48888888888889,4.84,34.577777777777776,34.50533333333334,0.15066666666666667,0.18756,10.066666666666665,10.59333333333333,0.8888888888888888,1.3039999999999998,2.3333333333333335,2.1,14.555555555555557,14.581333333333335,0.20000000000000004,0.3853333333333333,4.266666666666667,3.7426666666666666,0.0666666666666666,0.2686666666666666,13.799999999999999,14.978000000000002
11/03/2013,@ SMU,0-3,3.0,0,38.0,21.0,101.0,0.168,37.0,2.0,5.0,47.0,3.0,0.0,12.0,1.0,46.0,0.0,SMU,3,12.666666666666666,7.0,33.666666666666664,12.333333333333334,0.6666666666666666,1.6666666666666667,15.666666666666666,1.0,0.0,4.0,0.3333333333333333,15.333333333333334,10.377777777777778,11.362820512820512,6.2,4.897435897435897,37.51111111111111,34.755128205128216,0.11399999999999999,0.1837692307692308,9.955555555555554,10.557692307692305,0.6666666666666666,1.2666666666666666,1.9111111111111114,2.1089743589743595,15.08888888888889,14.597435897435899,0.17777777777777778,0.38333333333333336,3.111111111111111,3.6499999999999995,0.44444444444444436,0.30961538461538457,12.777777777777779,14.837820512820514
11/08/2013,South Fla.,0-3,3.0,0,30.0,26.0,119.0,0.034,28.0,3.0,6.0,51.0,4.0,3.0,14.0,0.0,43.0,1.0,South Fla.,3,10.0,8.666666666666666,39.66666666666666,9.333333333333334,1.0,2.0,17.0,1.3333333333333333,1.0,4.666666666666667,0.0,14.333333333333334,11.0,11.411111111111111,6.666666666666667,4.975308641975308,37.666666666666664,34.71481481481482,0.11766666666666666,0.1831851851851852,10.666666666666666,10.623456790123454,0.5555555555555555,1.2444444444444442,1.666666666666667,2.092592592592593,15.777777777777779,14.63703703703704,0.1111111111111111,0.3691358024691358,2.444444444444444,3.6629629629629625,0.5555555555555555,0.3104938271604938,12.888888888888891,14.856172839506174
11/10/2013,UCF,1-3,4.0,0,51.0,21.0,155.0,0.194,47.0,4.0,4.0,61.0,4.0,1.0,16.0,0.0,64.0,0.0,UCF,4,12.75,5.25,38.75,11.75,1.0,1.0,15.25,1.0,0.25,4.0,0.0,16.0,10.888888888888888,11.360714285714286,7.333333333333333,5.107142857142856,38.11111111111111,34.89166666666667,0.09700000000000002,0.17785714285714288,10.444444444444445,10.577380952380949,0.6666666666666666,1.2357142857142855,2.0000000000000004,2.0892857142857144,15.888888888888891,14.721428571428573,0.4444444444444444,0.39166666666666666,3.3333333333333335,3.6988095238095235,0.5555555555555555,0.2994047619047619,13.666666666666666,14.8375
11/15/2013,@ Rutgers,3-0,3.0,0,37.0,10.0,106.0,0.255,35.0,5.0,8.0,59.0,4.0,3.0,10.0,4.0,50.0,2.0,Rutgers,3,12.333333333333334,3.333333333333333,35.333333333333336,11.666666666666666,1.6666666666666667,2.6666666666666665,19.666666666666668,1.3333333333333333,1.0,3.333333333333333,1.3333333333333333,16.666666666666668,11.805555555555555,11.408620689655173,6.972222222222222,5.11206896551724,37.36111111111111,35.024712643678164,0.132,0.1784137931034483,11.138888888888891,10.617816091954019,0.888888888888889,1.2275862068965515,1.555555555555556,2.0517241379310347,15.972222222222223,14.739655172413794,0.4166666666666667,0.3867816091954023,4.222222222222222,3.7091954022988505,0.11111111111111104,0.28908045977011493,15.222222222222221,14.87758620689655
11/22/2013,Memphis,3-0,3.0,0,44.0,13.0,118.0,0.263,40.0,5.0,6.0,53.0,3.0,0.0,20.0,1.0,59.0,0.0,Memphis,3,14.666666666666666,4.333333333333333,39.333333333333336,13.333333333333334,1.6666666666666667,2.0,17.666666666666668,1.0,0.0,6.666666666666667,0.3333333333333333,19.666666666666668,11.694444444444445,11.439444444444444,5.75,5.052777777777777,37.916666666666664,35.035000000000004,0.161,0.18096666666666666,10.916666666666666,10.652777777777775,1.222222222222222,1.242222222222222,1.8888888888888893,2.0722222222222224,17.305555555555557,14.903888888888892,0.75,0.4072222222222222,4.0,3.6966666666666663,0.44444444444444436,0.3238888888888889,15.666666666666666,14.937222222222223
