date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,Southern U.,3-0,3.0,0,34.0,12.0,82.0,0.268,28.0,4.0,6.0,32.0,4.0,3.0,8.0,0.0,45.0,0.0,Southern U.,3,11.333333333333334,4.0,27.33333333333333,9.333333333333334,1.3333333333333333,2.0,10.666666666666666,1.3333333333333333,1.0,2.6666666666666665,0.0,15.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,@ Texas Southern,0-3,3.0,0,30.0,19.0,93.0,0.118,26.0,4.0,1.0,32.0,6.0,3.0,4.0,1.0,39.0,0.0,Texas Southern,3,10.0,6.333333333333333,31.0,8.666666666666666,1.3333333333333333,0.3333333333333333,10.666666666666666,2.0,1.0,1.3333333333333333,0.3333333333333333,13.0,,5.666666666666667,,2.0,,13.666666666666664,,0.134,,4.666666666666667,,0.6666666666666666,,1.0,,5.333333333333333,,0.5,,1.3333333333333333,,0.0,,7.5
08/31/2013,Oral Roberts,0-3,3.0,0,21.0,19.0,81.0,0.025,14.0,4.0,4.0,19.0,8.0,1.0,8.0,1.0,30.0,0.0,Oral Roberts,3,7.0,6.333333333333333,27.0,4.666666666666667,1.3333333333333333,1.3333333333333333,6.333333333333333,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.3333333333333333,10.0,,7.111111111111112,,3.444444444444444,,19.444444444444443,,0.12866666666666668,,6.0,,0.8888888888888888,,0.7777777777777778,,7.111111111111111,,0.6666666666666666,,1.3333333333333333,,0.1111111111111111,,9.333333333333334
09/03/2013,@ Houston Christian,0-3,3.0,0,24.0,22.0,102.0,0.02,22.0,1.0,6.0,30.0,3.0,1.0,14.0,4.0,33.0,2.0,Houston Christian,3,8.0,7.333333333333333,34.0,7.333333333333333,0.3333333333333333,2.0,10.0,1.0,0.3333333333333333,4.666666666666667,1.3333333333333333,11.0,9.444444444444445,7.083333333333334,5.5555555555555545,4.166666666666666,28.444444444444443,21.333333333333332,0.137,0.10275000000000001,7.555555555555556,5.666666666666667,1.3333333333333333,1.0,1.222222222222222,0.9166666666666667,9.222222222222221,6.916666666666666,0.7777777777777778,0.5833333333333334,2.222222222222222,1.6666666666666665,0.2222222222222222,0.16666666666666666,12.666666666666666,9.5
09/06/2013,"Northwestern St. @ Denton, TX",0-3,3.0,0,25.0,18.0,81.0,0.086,24.0,1.0,2.0,28.0,11.0,1.0,16.0,3.0,35.0,4.0,Northwestern St.,3,8.333333333333334,6.0,27.0,8.0,0.3333333333333333,0.6666666666666666,9.333333333333334,3.6666666666666665,0.3333333333333333,5.333333333333333,1.0,11.666666666666666,8.333333333333334,7.2666666666666675,6.666666666666667,4.799999999999999,30.666666666666668,23.866666666666667,0.05433333333333334,0.08620000000000001,6.888888888888888,6.0,1.0,0.8666666666666666,1.222222222222222,1.1333333333333333,9.0,7.533333333333333,0.5555555555555555,0.5333333333333334,2.888888888888889,2.2666666666666666,0.6666666666666666,0.4,11.333333333333334,9.8
09/06/2013,@ North Texas,0-3,3.0,0,26.0,18.0,84.0,0.095,25.0,2.0,5.0,31.0,7.0,3.0,14.0,2.0,38.0,0.0,North Texas,3,8.666666666666666,6.0,28.0,8.333333333333334,0.6666666666666666,1.6666666666666667,10.333333333333334,2.333333333333333,1.0,4.666666666666667,0.6666666666666666,12.666666666666666,7.777777777777779,7.4444444444444455,6.555555555555556,4.999999999999999,29.333333333333332,24.388888888888886,0.043666666666666666,0.08616666666666667,6.666666666666667,6.333333333333333,0.6666666666666666,0.7777777777777777,1.3333333333333333,1.0555555555555556,8.555555555555555,7.833333333333333,0.3333333333333333,0.5000000000000001,4.222222222222222,2.7777777777777772,0.8888888888888888,0.5,10.888888888888888,10.11111111111111
09/07/2013,"Texas St. @ Denton, TX",0-3,3.0,0,16.0,13.0,83.0,0.036,13.0,4.0,6.0,23.0,9.0,0.0,10.0,3.0,25.0,2.0,Texas St.,3,5.333333333333333,4.333333333333333,27.666666666666668,4.333333333333333,1.3333333333333333,2.0,7.666666666666667,3.0,0.0,3.333333333333333,1.0,8.333333333333334,8.333333333333334,7.6190476190476195,6.444444444444444,5.142857142857143,29.666666666666668,24.9047619047619,0.067,0.08742857142857142,7.888888888888888,6.6190476190476195,0.4444444444444444,0.7619047619047619,1.4444444444444446,1.1428571428571428,9.88888888888889,8.190476190476192,0.5555555555555556,0.5714285714285714,4.888888888888888,3.0476190476190474,0.9999999999999999,0.5238095238095238,11.777777777777777,10.476190476190476
09/07/2013,"Utah @ Denton, TX",0-3,3.0,0,20.0,21.0,70.0,-0.014,18.0,2.0,3.0,20.0,7.0,0.0,4.0,2.0,24.0,1.0,Utah,3,6.666666666666667,7.0,23.33333333333333,6.0,0.6666666666666666,1.0,6.666666666666667,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666,8.0,7.444444444444444,7.333333333333334,5.4444444444444455,5.041666666666667,27.555555555555557,25.249999999999996,0.07233333333333332,0.081,6.888888888888889,6.333333333333334,0.7777777777777777,0.8333333333333333,1.4444444444444446,1.25,9.111111111111112,8.125,0.4444444444444445,0.5,4.444444444444444,3.083333333333333,0.8888888888888888,0.5833333333333333,10.888888888888888,10.208333333333332
09/10/2013,Houston Christian,0-3,3.0,0,34.0,20.0,90.0,0.156,29.0,4.0,5.0,22.0,4.0,3.0,0.0,2.0,41.0,0.0,Houston Christian,3,11.333333333333334,6.666666666666667,30.0,9.666666666666666,1.3333333333333333,1.6666666666666667,7.333333333333333,1.3333333333333333,1.0,0.0,0.6666666666666666,13.666666666666666,6.888888888888888,7.25925925925926,5.777777777777779,5.2592592592592595,26.333333333333332,25.037037037037035,0.039,0.07044444444444445,6.222222222222222,6.296296296296297,0.8888888888888888,0.8148148148148148,1.5555555555555556,1.2222222222222223,8.222222222222221,7.962962962962964,0.3333333333333333,0.4444444444444444,3.111111111111111,2.8888888888888884,0.7777777777777777,0.5925925925925926,9.666666666666666,9.962962962962962
09/13/2013,"UTRGV @ Lake Charles, La.",0-3,3.0,0,32.0,23.0,104.0,0.087,29.0,5.0,1.0,43.0,5.0,1.0,8.0,3.0,42.0,3.0,UTRGV,3,10.666666666666666,7.666666666666667,34.666666666666664,9.666666666666666,1.6666666666666667,0.3333333333333333,14.333333333333334,1.6666666666666667,0.3333333333333333,2.6666666666666665,1.0,14.0,7.777777777777779,7.666666666666667,6.0,5.4,27.0,25.53333333333333,0.05933333333333333,0.079,6.666666666666667,6.633333333333335,1.111111111111111,0.8666666666666666,1.5555555555555556,1.2666666666666666,7.222222222222222,7.9,0.3333333333333333,0.5,1.5555555555555554,2.5999999999999996,0.7777777777777777,0.6,10.0,10.333333333333332
