date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,TCU,0-3,3.0,0,41.0,15.0,117.0,0.222,34.0,1.0,7.0,37.0,7.0,1.0,8.0,2.0,47.0,0.0,TCU,3,13.666666666666666,5.0,39.0,11.333333333333334,0.3333333333333333,2.333333333333333,12.333333333333334,2.333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,15.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,@ Lipscomb,0-3,3.0,0,25.0,11.0,81.0,0.173,22.0,3.0,5.0,33.0,8.0,6.0,0.0,3.0,34.0,1.0,Lipscomb,3,8.333333333333334,3.6666666666666665,27.0,7.333333333333333,1.0,1.6666666666666667,11.0,2.6666666666666665,2.0,0.0,1.0,11.333333333333334,,6.833333333333333,,2.5,,19.5,,0.111,,5.666666666666667,,0.16666666666666666,,1.1666666666666665,,6.166666666666667,,0.16666666666666666,,1.3333333333333333,,0.3333333333333333,,7.833333333333333
08/31/2013,@ Georgia,0-3,3.0,0,31.0,18.0,111.0,0.117,29.0,1.0,8.0,46.0,4.0,0.0,14.0,1.0,39.0,0.0,Georgia,3,10.333333333333334,6.0,37.0,9.666666666666666,0.3333333333333333,2.6666666666666665,15.333333333333334,1.3333333333333333,0.0,4.666666666666667,0.3333333333333333,13.0,,7.333333333333333,,2.888888888888889,,22.0,,0.13166666666666668,,6.222222222222222,,0.4444444444444444,,1.3333333333333333,,7.777777777777779,,0.7777777777777778,,0.8888888888888888,,0.5555555555555555,,9.0
09/03/2013,@ ETSU,0-3,3.0,0,33.0,21.0,109.0,0.11,33.0,3.0,7.0,36.0,4.0,4.0,4.0,3.0,42.0,1.0,ETSU,3,11.0,7.0,36.333333333333336,11.0,1.0,2.333333333333333,12.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,14.0,10.777777777777779,8.083333333333334,4.888888888888888,3.6666666666666665,34.333333333333336,25.75,0.17066666666666666,0.128,9.444444444444445,7.083333333333334,0.5555555555555555,0.41666666666666663,2.222222222222222,1.6666666666666665,12.888888888888891,9.666666666666668,0.7777777777777778,0.5833333333333334,2.4444444444444446,1.8333333333333335,0.6666666666666666,0.49999999999999994,13.333333333333334,10.0
09/06/2013,"Winthrop @ Clemson, SC",2-3,5.0,0,48.0,25.0,137.0,0.168,48.0,7.0,7.0,54.0,6.0,4.0,6.0,1.0,62.0,0.0,Winthrop,5,9.6,5.0,27.4,9.6,1.4,1.4,10.8,1.2,0.8,1.2,0.2,12.4,9.888888888888891,8.666666666666668,5.5555555555555545,4.333333333333333,33.44444444444445,27.866666666666667,0.13333333333333333,0.1244,9.333333333333334,7.866666666666667,0.7777777777777777,0.5333333333333333,2.222222222222222,1.8,12.777777777777777,10.133333333333335,1.111111111111111,0.7333333333333334,2.0,1.7333333333333336,0.7777777777777778,0.6,12.777777777777779,10.8
09/07/2013,@ Clemson,1-3,4.0,0,54.0,13.0,149.0,0.275,49.0,5.0,4.0,60.0,9.0,3.0,4.0,3.0,64.0,1.0,Clemson,4,13.5,3.25,37.25,12.25,1.25,1.0,15.0,2.25,0.75,1.0,0.75,16.0,10.311111111111112,8.822222222222223,6.0,4.444444444444444,33.577777777777776,27.78888888888889,0.13166666666666668,0.13166666666666668,10.088888888888889,8.155555555555557,0.9111111111111111,0.6777777777777777,2.133333333333333,1.7333333333333334,12.71111111111111,10.244444444444445,0.7111111111111112,0.7444444444444445,2.4,1.6444444444444446,0.5111111111111112,0.5333333333333333,13.133333333333333,11.066666666666668
09/07/2013,@ South Carolina,3-1,4.0,0,74.0,14.0,153.0,0.392,72.0,3.0,8.0,69.0,3.0,2.0,6.0,1.0,82.0,2.0,South Carolina,4,18.5,3.5,38.25,18.0,0.75,2.0,17.25,0.75,0.5,1.5,0.25,20.5,11.366666666666667,9.49047619047619,5.083333333333333,4.273809523809524,33.66111111111111,29.140476190476193,0.18433333333333335,0.15214285714285714,10.950000000000001,8.74047619047619,1.2166666666666666,0.7595238095238095,1.5777777777777775,1.6285714285714286,12.6,10.923809523809524,0.9611111111111112,0.7452380952380953,1.1777777777777774,1.5523809523809524,0.65,0.5642857142857143,14.133333333333333,11.771428571428572
09/13/2013,"Sacred Heart @ Newark, Del.",3-1,4.0,0,43.0,18.0,132.0,0.189,39.0,4.0,3.0,55.0,2.0,3.0,26.0,4.0,63.0,1.0,Sacred Heart,4,10.75,4.5,33.0,9.75,1.0,0.75,13.75,0.5,0.75,6.5,1.0,15.75,13.866666666666667,10.616666666666667,3.9166666666666665,4.177083333333333,34.300000000000004,30.27916666666667,0.2783333333333334,0.18212499999999998,13.283333333333333,9.897916666666667,1.133333333333333,0.7583333333333333,1.4666666666666668,1.675,14.35,11.714583333333334,0.6833333333333335,0.7145833333333333,1.2333333333333332,1.5458333333333334,0.4000000000000001,0.525,16.3,12.8625
09/14/2013,@ Delaware,2-3,5.0,0,58.0,24.0,191.0,0.178,53.0,6.0,9.0,95.0,3.0,5.0,8.0,0.0,73.0,1.0,Delaware,5,11.6,4.8,38.2,10.6,1.2,1.8,19.0,0.6,1.0,1.6,0.0,14.6,14.25,10.631481481481481,3.75,4.212962962962963,36.166666666666664,30.581481481481482,0.2853333333333334,0.18288888888888888,13.333333333333334,9.881481481481481,1.0,0.7851851851851852,1.25,1.5722222222222222,15.333333333333334,11.940740740740742,0.6666666666666666,0.7185185185185186,3.0,2.0962962962962965,0.6666666666666666,0.5777777777777778,17.416666666666668,13.183333333333334
09/14/2013,"Rutgers @ Newark, Del.",3-1,4.0,0,53.0,19.0,176.0,0.193,51.0,4.0,7.0,95.0,0.0,2.0,8.0,2.0,63.0,1.0,Rutgers,4,13.25,4.75,44.0,12.75,1.0,1.75,23.75,0.0,0.5,2.0,0.5,15.75,13.616666666666667,10.728333333333333,4.266666666666667,4.2716666666666665,36.483333333333334,31.343333333333334,0.253,0.18239999999999998,12.783333333333333,9.953333333333333,0.9833333333333334,0.8266666666666665,1.5166666666666666,1.5950000000000002,16.666666666666668,12.646666666666667,0.75,0.7466666666666667,3.1999999999999997,2.046666666666667,0.41666666666666674,0.52,16.95,13.325
09/18/2013,Presbyterian,3-0,3.0,0,39.0,14.0,111.0,0.225,37.0,4.0,4.0,48.0,2.0,2.0,8.0,1.0,49.0,1.0,Presbyterian,3,13.0,4.666666666666667,37.0,12.333333333333334,1.3333333333333333,1.3333333333333333,16.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,16.333333333333332,11.866666666666667,10.957575757575757,4.683333333333334,4.3151515151515145,38.4,32.49393939393939,0.18666666666666668,0.18336363636363637,11.033333333333333,10.207575757575757,1.0666666666666667,0.8424242424242423,1.4333333333333333,1.6090909090909093,18.833333333333332,13.656060606060606,0.75,0.7242424242424242,3.3666666666666667,2.0424242424242425,0.5000000000000001,0.5181818181818182,15.366666666666667,13.545454545454545
09/27/2013,Chattanooga,3-1,4.0,0,50.0,19.0,125.0,0.248,48.0,7.0,7.0,65.0,5.0,1.0,12.0,3.0,64.0,0.0,Chattanooga,4,12.5,4.75,31.25,12.0,1.75,1.75,16.25,1.25,0.25,3.0,0.75,16.0,12.616666666666667,11.127777777777778,4.738888888888889,4.344444444444444,39.733333333333334,32.86944444444445,0.19866666666666666,0.18683333333333332,11.894444444444446,10.384722222222221,1.1777777777777778,0.8833333333333333,1.6277777777777775,1.5861111111111112,19.583333333333332,13.85138888888889,0.7222222222222223,0.7194444444444444,2.0888888888888886,2.0944444444444446,0.27777777777777785,0.5027777777777778,15.56111111111111,13.777777777777779
09/28/2013,Samford,3-1,4.0,0,51.0,22.0,133.0,0.218,50.0,2.0,5.0,44.0,6.0,5.0,10.0,1.0,63.0,2.0,Samford,4,12.75,5.5,33.25,12.5,0.5,1.25,11.0,1.5,1.25,2.5,0.25,15.75,12.916666666666666,11.233333333333333,4.722222222222222,4.375641025641025,37.416666666666664,32.7448717948718,0.222,0.19153846153846155,12.361111111111109,10.50897435897436,1.361111111111111,0.95,1.6111111111111114,1.5987179487179488,18.666666666666668,14.035897435897436,0.4722222222222223,0.6833333333333333,2.5555555555555554,2.1641025641025644,0.5277777777777778,0.5217948717948718,16.027777777777775,13.948717948717949
10/02/2013,@ Wofford,3-2,5.0,0,57.0,15.0,154.0,0.273,57.0,6.0,12.0,83.0,5.0,1.0,22.0,4.0,75.0,1.0,Wofford,5,11.4,3.0,30.8,11.4,1.2,2.4,16.6,1.0,0.2,4.4,0.8,15.0,12.75,11.341666666666667,4.972222222222222,4.455952380952381,33.833333333333336,32.78095238095238,0.23033333333333336,0.19342857142857145,12.277777777777777,10.651190476190477,1.1944444444444444,0.9178571428571428,1.4444444444444446,1.573809523809524,14.416666666666666,13.81904761904762,0.7222222222222223,0.7238095238095238,2.722222222222222,2.1880952380952383,0.4444444444444445,0.5023809523809524,16.027777777777775,14.077380952380953
10/04/2013,@ Ga. Southern,3-2,5.0,0,60.0,17.0,180.0,0.239,51.0,1.0,6.0,93.0,5.0,3.0,14.0,2.0,71.0,0.0,Ga. Southern,5,12.0,3.4,36.0,10.2,0.2,1.2,18.6,1.0,0.6,2.8,0.4,14.2,12.216666666666667,11.345555555555556,4.416666666666667,4.358888888888888,31.766666666666666,32.64888888888889,0.24633333333333338,0.19873333333333335,11.966666666666667,10.701111111111112,1.1500000000000001,0.9366666666666666,1.8,1.6288888888888888,14.616666666666667,14.004444444444443,0.5666666666666668,0.6888888888888888,3.2999999999999994,2.335555555555556,0.6000000000000001,0.5222222222222223,15.583333333333334,14.13888888888889
