date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,Youngstown St.,1-3,4.0,0,51.0,33.0,157.0,0.115,49.0,8.0,8.0,56.0,4.0,1.0,12.0,0.0,66.0,0.0,Youngstown St.,4,12.75,8.25,39.25,12.25,2.0,2.0,14.0,1.0,0.25,3.0,0.0,16.5,15.355555555555556,12.240909090909092,5.222222222222222,4.8939393939393945,35.84444444444444,31.927272727272722,0.28200000000000003,0.20900000000000005,14.333333333333334,11.500000000000002,0.6666666666666666,0.9848484848484849,1.8,1.8621212121212123,15.177777777777777,14.510606060606062,0.0,0.0,4.9111111111111105,3.733333333333333,0.4444444444444446,0.46969696969696967,18.477777777777778,15.092424242424242
09/21/2013,@ Arkansas,0-3,3.0,0,35.0,21.0,102.0,0.137,33.0,3.0,6.0,36.0,5.0,0.0,0.0,1.0,38.0,0.0,Arkansas,3,11.666666666666666,7.0,34.0,11.0,1.0,2.0,12.0,1.6666666666666667,0.0,0.0,0.3333333333333333,12.666666666666666,14.272222222222224,12.283333333333333,6.038888888888889,5.173611111111112,35.99444444444445,32.537499999999994,0.23266666666666672,0.20116666666666672,13.416666666666666,11.5625,1.2,1.0694444444444444,1.5999999999999999,1.8736111111111111,14.577777777777778,14.468055555555557,0.08333333333333333,0.020833333333333332,4.377777777777777,3.672222222222222,0.3111111111111113,0.4305555555555555,17.744444444444444,15.20972222222222
09/21/2013,"Kansas St. @ Fayetteville, Ark.",1-3,4.0,0,53.0,20.0,137.0,0.241,52.0,8.0,10.0,45.0,12.0,1.0,21.0,5.0,72.5,0.0,Kansas St.,4,13.25,5.0,34.25,13.0,2.0,2.5,11.25,3.0,0.25,5.25,1.25,18.125,13.694444444444445,12.235897435897435,6.638888888888889,5.314102564102565,36.52777777777778,32.64999999999999,0.19400000000000003,0.19623076923076926,13.083333333333334,11.51923076923077,1.3333333333333333,1.064102564102564,1.6666666666666667,1.8833333333333333,14.111111111111109,14.278205128205128,0.08333333333333333,0.019230769230769232,3.1111111111111107,3.3897435897435892,0.22222222222222235,0.423076923076923,16.666666666666664,15.014102564102561
09/26/2013,@ Duquesne,0-3,3.0,0,41.0,23.0,105.0,0.171,40.0,2.0,3.0,36.0,5.0,2.0,4.0,4.0,47.0,0.0,Duquesne,3,13.666666666666666,7.666666666666667,35.0,13.333333333333334,0.6666666666666666,1.0,12.0,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333,15.666666666666666,12.555555555555555,12.308333333333334,6.75,5.291666666666667,35.833333333333336,32.76428571428571,0.16433333333333336,0.19942857142857148,12.083333333333334,11.625,1.6666666666666667,1.130952380952381,2.1666666666666665,1.9273809523809524,12.416666666666666,14.061904761904762,0.16666666666666666,0.03571428571428571,2.75,3.5226190476190475,0.5277777777777779,0.4821428571428571,15.763888888888888,15.236309523809522
09/29/2013,@ Dayton,3-2,5.0,0,62.0,28.0,156.0,0.218,56.0,4.0,13.0,58.0,7.0,0.0,18.0,0.0,75.0,2.0,Dayton,5,12.4,5.6,31.2,11.2,0.8,2.6,11.6,1.4,0.0,3.6,0.0,15.0,12.861111111111109,12.398888888888887,6.555555555555556,5.450000000000001,34.416666666666664,32.91333333333333,0.18300000000000002,0.19753333333333337,12.444444444444445,11.738888888888889,1.222222222222222,1.1,1.8333333333333333,1.8655555555555556,11.75,13.924444444444445,0.3055555555555555,0.07777777777777777,2.194444444444444,3.3766666666666665,0.9722222222222223,0.5388888888888889,15.486111111111109,15.264999999999997
10/04/2013,@ George Mason,3-1,4.0,0,56.0,22.0,132.0,0.258,55.0,6.0,8.0,60.0,3.0,2.0,10.0,8.0,69.0,1.0,George Mason,4,14.0,5.5,33.0,13.75,1.5,2.0,15.0,0.75,0.5,2.5,2.0,17.25,13.105555555555556,12.398958333333333,6.088888888888889,5.4593750000000005,33.483333333333334,32.80625,0.21000000000000005,0.19881250000000003,12.511111111111111,11.705208333333333,1.1555555555555557,1.08125,2.033333333333333,1.9114583333333335,11.616666666666665,13.779166666666667,0.3055555555555555,0.07291666666666666,3.3944444444444444,3.390625,0.8611111111111112,0.5052083333333333,16.26388888888889,15.248437499999998
10/05/2013,@ La Salle,3-0,3.0,0,40.0,15.0,92.0,0.272,35.0,9.0,6.0,39.0,2.0,0.0,6.0,1.0,52.0,1.0,La Salle,3,13.333333333333334,5.0,30.666666666666668,11.666666666666666,3.0,2.0,13.0,0.6666666666666666,0.0,2.0,0.3333333333333333,17.333333333333332,13.355555555555556,12.49313725490196,6.2555555555555555,5.461764705882353,33.06666666666667,32.817647058823525,0.21566666666666667,0.20229411764705885,12.761111111111111,11.825490196078432,0.9888888888888889,1.1058823529411765,1.8666666666666665,1.9166666666666667,12.866666666666665,13.850980392156863,0.38888888888888884,0.0980392156862745,2.477777777777778,3.338235294117647,1.1111111111111114,0.5931372549019607,15.972222222222221,15.366176470588233
10/11/2013,Duquesne,1-3,4.0,0,63.0,29.0,147.0,0.231,60.0,6.0,9.0,58.0,5.0,0.0,4.0,5.0,71.0,2.0,Duquesne,4,15.75,7.25,36.75,15.0,1.5,2.25,14.5,1.25,0.0,1.0,1.25,17.75,13.244444444444445,12.539814814814815,5.366666666666666,5.436111111111112,31.622222222222224,32.69814814814814,0.24933333333333332,0.2061666666666667,12.205555555555554,11.816666666666666,1.7666666666666668,1.2111111111111112,2.1999999999999997,1.9212962962962965,13.199999999999998,13.803703703703704,0.16666666666666666,0.09259259259259259,2.7000000000000006,3.263888888888889,0.7777777777777781,0.5787037037037037,16.527777777777775,15.47546296296296
10/13/2013,Fordham,3-1,4.0,0,51.0,17.0,127.0,0.268,50.0,11.0,9.0,45.0,6.0,1.0,18.0,3.0,72.0,0.0,Fordham,4,12.75,4.25,31.75,12.5,2.75,2.25,11.25,1.5,0.25,4.5,0.75,18.0,14.361111111111112,12.708771929824561,5.916666666666667,5.531578947368422,33.47222222222222,32.911403508771926,0.2536666666666667,0.20747368421052634,13.472222222222223,11.984210526315788,2.0,1.2263157894736842,2.0833333333333335,1.9385964912280702,14.166666666666664,13.840350877192984,0.16666666666666666,0.08771929824561403,1.8333333333333333,3.1447368421052633,1.1944444444444446,0.6140350877192983,17.444444444444443,15.595175438596488
10/16/2013,@ Southeast Mo. St.,2-3,5.0,0,57.0,35.0,157.0,0.14,54.0,9.0,9.0,68.0,10.0,1.0,10.0,1.0,72.0,5.0,Southeast Mo. St.,5,11.4,7.0,31.4,10.8,1.8,1.8,13.6,2.0,0.2,2.0,0.2,14.4,13.944444444444445,12.710833333333333,5.5,5.4675,33.05555555555556,32.85333333333333,0.25700000000000006,0.2105,13.055555555555557,12.01,2.4166666666666665,1.3025,2.1666666666666665,1.9541666666666668,12.916666666666664,13.710833333333335,0.08333333333333333,0.09583333333333333,2.5,3.2125,0.777777777777778,0.6208333333333333,17.694444444444443,15.715416666666664
10/19/2013,@ VCU,0-3,3.0,0,37.0,20.0,97.0,0.175,35.0,3.0,8.0,33.0,2.0,0.0,3.0,0.0,41.5,2.0,VCU,3,12.333333333333334,6.666666666666667,32.333333333333336,11.666666666666666,1.0,2.6666666666666665,11.0,0.6666666666666666,0.0,1.0,0.0,13.833333333333334,13.299999999999999,12.648412698412699,6.166666666666667,5.540476190476191,33.300000000000004,32.78412698412698,0.21300000000000005,0.20714285714285713,12.766666666666666,11.952380952380953,2.016666666666667,1.3261904761904764,2.1,1.9468253968253968,13.116666666666665,13.705555555555557,0.15,0.1007936507936508,2.5,3.1547619047619047,0.7333333333333335,0.6007936507936508,16.71666666666667,15.652777777777775
10/22/2013,@ Indiana St.,2-3,5.0,0,62.0,31.0,160.0,0.194,55.0,10.0,7.0,68.0,5.0,1.0,14.0,0.0,80.0,1.0,Indiana St.,5,12.4,6.2,32.0,11.0,2.0,1.4,13.6,1.0,0.2,2.8,0.0,16.0,12.161111111111111,12.634090909090908,5.972222222222222,5.591666666666668,31.82777777777778,32.76363636363636,0.19433333333333339,0.20568181818181816,11.655555555555557,11.93939393939394,1.8500000000000003,1.3113636363636365,2.238888888888889,1.9795454545454545,11.949999999999998,13.58257575757576,0.15,0.09621212121212121,2.5,3.0568181818181817,0.3166666666666669,0.5734848484848484,15.411111111111111,15.570075757575752
10/25/2013,La Salle,3-0,3.0,0,44.0,11.0,87.0,0.379,40.0,4.0,9.0,42.0,3.0,0.0,19.0,2.0,57.5,2.0,La Salle,3,14.666666666666666,3.6666666666666665,29.0,13.333333333333334,1.3333333333333333,3.0,14.0,1.0,0.0,6.333333333333333,0.6666666666666666,19.166666666666668,12.044444444444444,12.62391304347826,6.622222222222223,5.618115942028986,31.91111111111111,32.7304347826087,0.16966666666666672,0.20517391304347823,11.155555555555557,11.898550724637682,1.5999999999999999,1.341304347826087,1.9555555555555557,1.9543478260869562,12.733333333333333,13.583333333333337,0.13333333333333333,0.10072463768115943,1.9333333333333333,3.0456521739130435,0.06666666666666689,0.5485507246376811,14.744444444444445,15.588768115942026
11/01/2013,@ Rhode Island,2-3,5.0,0,50.0,25.0,138.0,0.181,45.0,4.0,9.0,40.0,8.0,2.0,14.0,1.0,63.0,0.0,Rhode Island,5,10.0,5.0,27.6,9.0,0.8,1.8,8.0,1.6,0.4,2.8,0.2,12.6,13.133333333333335,12.709027777777777,5.511111111111112,5.5368055555555555,31.111111111111114,32.574999999999996,0.24933333333333338,0.21241666666666661,12.0,11.958333333333334,1.4444444444444446,1.3409722222222225,2.3555555555555556,1.9979166666666666,12.866666666666665,13.600694444444448,0.06666666666666667,0.09652777777777778,3.3777777777777778,3.1826388888888886,0.22222222222222243,0.5534722222222221,16.333333333333332,15.73784722222222
11/02/2013,@ Fordham,3-0,3.0,0,37.0,15.0,95.0,0.232,33.0,3.0,5.0,36.0,5.0,0.0,14.0,1.0,47.0,3.0,Fordham,3,12.333333333333334,5.0,31.666666666666668,11.0,1.0,1.6666666666666667,12.0,1.6666666666666667,0.0,4.666666666666667,0.3333333333333333,15.666666666666666,12.355555555555554,12.600666666666665,4.955555555555556,5.515333333333333,29.53333333333333,32.376,0.2513333333333334,0.21115999999999996,11.111111111111112,11.84,1.377777777777778,1.3193333333333335,2.066666666666667,1.9899999999999998,11.866666666666665,13.37666666666667,0.20000000000000004,0.10866666666666668,3.977777777777778,3.167333333333333,0.28888888888888914,0.5393333333333332,15.922222222222222,15.612333333333332
11/08/2013,Rhode Island,3-1,4.0,0,69.0,21.0,136.0,0.353,64.0,8.0,14.0,40.0,7.0,1.0,9.0,1.0,82.5,2.0,Rhode Island,4,17.25,5.25,34.0,16.0,2.0,3.5,10.0,1.75,0.25,2.25,0.25,20.625,12.333333333333334,12.590384615384615,4.555555555555556,5.49551282051282,29.42222222222222,32.34871794871795,0.26400000000000007,0.21196153846153842,11.111111111111112,11.807692307692308,1.0444444444444445,1.307051282051282,2.1555555555555554,1.9775641025641022,11.33333333333333,13.323717948717952,0.13333333333333333,0.10448717948717949,4.6,3.2249999999999996,0.4000000000000002,0.5314102564102563,15.811111111111112,15.614423076923076
11/09/2013,VCU,3-0,3.0,0,44.0,17.0,102.0,0.265,39.0,5.0,8.0,36.0,3.0,3.0,16.0,0.0,60.0,0.0,VCU,3,14.666666666666666,5.666666666666667,34.0,13.0,1.6666666666666667,2.6666666666666665,12.0,1.0,1.0,5.333333333333333,0.0,20.0,13.194444444444443,12.76296296296296,5.083333333333333,5.48641975308642,31.08888888888889,32.409876543209876,0.25533333333333336,0.21718518518518515,12.0,11.962962962962964,1.2666666666666668,1.3327160493827162,2.3222222222222224,2.03395061728395,9.999999999999998,13.20061728395062,0.21666666666666667,0.10987654320987655,3.238888888888889,3.1888888888888887,0.26111111111111135,0.5209876543209876,16.29722222222222,15.799999999999999
11/15/2013,George Washington,0-3,3.0,0,35.0,18.0,94.0,0.181,32.0,3.0,11.0,29.0,6.0,0.0,7.0,1.0,41.5,0.0,George Washington,3,11.666666666666666,6.0,31.33333333333333,10.666666666666666,1.0,3.6666666666666665,9.666666666666666,2.0,0.0,2.333333333333333,0.3333333333333333,13.833333333333334,14.75,12.83095238095238,5.305555555555556,5.492857142857142,33.22222222222222,32.46666666666666,0.2833333333333334,0.21889285714285708,13.333333333333334,12.0,1.5555555555555556,1.344642857142857,2.611111111111111,2.0565476190476186,11.33333333333333,13.157738095238098,0.4166666666666667,0.14166666666666666,4.083333333333333,3.26547619047619,0.19444444444444464,0.5023809523809523,18.76388888888889,15.95
11/17/2013,George Mason,3-1,4.0,0,71.0,26.0,156.0,0.288,67.0,7.0,13.0,57.0,1.0,0.0,10.0,3.0,83.0,2.0,George Mason,4,17.75,6.5,39.0,16.75,1.75,3.25,14.25,0.25,0.0,2.5,0.75,20.75,14.527777777777777,12.79080459770115,5.638888888888889,5.510344827586207,33.11111111111111,32.42758620689655,0.26633333333333337,0.21758620689655167,13.222222222222221,11.954022988505749,1.5555555555555556,1.3327586206896551,3.2777777777777772,2.112068965517241,10.555555555555554,13.037356321839084,0.4166666666666667,0.1367816091954023,3.3055555555555554,3.233333333333333,0.19444444444444464,0.49655172413793097,18.15277777777778,15.877011494252871
11/22/2013,"Dayton @ Washington, DC",1-3,4.0,0,49.0,27.0,148.0,0.149,45.0,3.0,12.0,59.0,3.0,0.0,14.0,1.0,59.0,1.0,Dayton,4,12.25,6.75,37.0,11.25,0.75,3.0,14.75,0.75,0.0,3.5,0.25,14.75,14.694444444444443,12.956111111111111,6.055555555555556,5.543333333333333,34.77777777777778,32.64666666666667,0.2446666666666667,0.2199333333333333,13.472222222222221,12.113888888888889,1.4722222222222223,1.3466666666666667,3.194444444444444,2.1499999999999995,11.972222222222221,13.077777777777781,0.3333333333333333,0.1322222222222222,3.388888888888889,3.2088888888888882,0.3611111111111113,0.505,18.194444444444446,16.03944444444444
