date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2013,@ UNLV,0-3,3.0,0,32.0,19.0,100.0,0.13,32.0,3.0,10.0,40.0,6.0,2.0,4.0,2.0,39.0,0.0,UNLV,3,10.666666666666666,6.333333333333333,33.333333333333336,10.666666666666666,1.0,3.333333333333333,13.333333333333334,2.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,13.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2013,"Kansas St. @ Las Vegas, Nev.",2-3,5.0,0,57.0,40.0,211.0,0.081,56.0,6.0,7.0,102.0,4.0,4.0,16.0,2.0,75.0,2.0,Kansas St.,5,11.4,8.0,42.2,11.2,1.2,1.4,20.4,0.8,0.8,3.2,0.4,15.0,,5.333333333333333,,3.1666666666666665,,16.666666666666668,,0.065,,5.333333333333333,,0.5,,1.6666666666666665,,6.666666666666667,,0.3333333333333333,,0.6666666666666666,,0.3333333333333333,,6.5
08/31/2013,Portland,3-0,3.0,0,36.0,14.0,102.0,0.216,36.0,2.0,3.0,51.0,1.0,3.0,12.0,1.0,47.0,1.0,Portland,3,12.0,4.666666666666667,34.0,12.0,0.6666666666666666,1.0,17.0,0.3333333333333333,1.0,4.0,0.3333333333333333,15.666666666666666,,7.355555555555555,,4.777777777777778,,25.177777777777777,,0.07033333333333334,,7.288888888888889,,0.7333333333333334,,1.5777777777777775,,11.244444444444445,,0.48888888888888893,,1.511111111111111,,0.35555555555555557,,9.333333333333334
09/06/2013,William & Mary,3-0,3.0,0,48.0,13.0,101.0,0.347,40.0,9.0,2.0,41.0,0.0,1.0,4.0,3.0,60.0,0.0,William & Mary,3,16.0,4.333333333333333,33.666666666666664,13.333333333333334,3.0,0.6666666666666666,13.666666666666666,0.0,0.3333333333333333,1.3333333333333333,1.0,20.0,11.355555555555554,8.516666666666666,6.333333333333333,4.75,36.51111111111111,27.383333333333333,0.14233333333333334,0.10675000000000001,11.28888888888889,8.466666666666667,0.9555555555555556,0.7166666666666667,1.9111111111111108,1.4333333333333331,16.91111111111111,12.683333333333334,0.8222222222222223,0.6166666666666667,2.8444444444444446,2.1333333333333333,0.4666666666666666,0.35,14.555555555555555,10.916666666666666
09/06/2013,Kent St.,3-0,3.0,0,41.0,16.0,96.0,0.26,38.0,5.0,5.0,46.0,1.0,1.0,16.0,2.0,55.0,0.0,Kent St.,3,13.666666666666666,5.333333333333333,32.0,12.666666666666666,1.6666666666666667,1.6666666666666667,15.333333333333334,0.3333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,18.33333333333333,13.133333333333335,10.013333333333332,5.666666666666667,4.666666666666666,36.62222222222222,28.639999999999997,0.21466666666666664,0.1548,12.177777777777777,9.440000000000001,1.6222222222222225,1.1733333333333333,1.0222222222222221,1.2799999999999998,17.022222222222222,12.88,0.7111111111111111,0.56,2.8444444444444446,1.9733333333333334,0.5777777777777778,0.48,16.88888888888889,12.733333333333333
09/07/2013,Gardner-Webb,3-0,3.0,0,43.0,12.0,87.0,0.356,43.0,3.0,3.0,46.0,5.0,2.0,8.0,2.0,52.0,2.0,Gardner-Webb,3,14.333333333333334,4.0,29.0,14.333333333333334,1.0,1.0,15.333333333333334,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.6666666666666666,17.333333333333332,13.888888888888888,10.622222222222222,4.777777777777778,4.777777777777778,33.22222222222222,29.2,0.2743333333333333,0.17233333333333334,12.666666666666666,9.977777777777778,1.7777777777777777,1.2555555555555558,1.1111111111111112,1.3444444444444443,15.333333333333334,13.28888888888889,0.5555555555555555,0.5222222222222223,3.5555555555555554,2.533333333333333,0.6666666666666666,0.5111111111111111,17.999999999999996,13.666666666666666
09/07/2013,Wake Forest,3-2,5.0,0,61.0,26.0,170.0,0.206,60.0,5.0,5.0,81.0,4.0,2.0,12.0,6.0,74.0,2.0,Wake Forest,5,12.2,5.2,34.0,12.0,1.0,1.0,16.2,0.8,0.4,2.4,1.2,14.8,14.666666666666666,11.152380952380952,4.555555555555556,4.666666666666666,31.555555555555554,29.17142857142857,0.321,0.1985714285714286,13.444444444444443,10.6,1.888888888888889,1.2190476190476194,1.1111111111111112,1.2952380952380953,14.777777777777779,13.58095238095238,0.4444444444444444,0.5428571428571429,3.1111111111111107,2.5523809523809526,0.7777777777777777,0.5333333333333333,18.555555555555554,14.19047619047619
09/13/2013,"Montana @ Lubbock, Texas",0-3,3.0,0,42.0,28.0,124.0,0.113,39.0,1.0,2.0,55.0,4.0,2.0,6.0,0.0,48.0,0.0,Montana,3,14.0,9.333333333333334,41.333333333333336,13.0,0.3333333333333333,0.6666666666666666,18.33333333333333,1.3333333333333333,0.6666666666666666,2.0,0.0,16.0,13.4,11.283333333333333,4.844444444444445,4.733333333333333,31.666666666666668,29.775,0.274,0.1995,13.0,10.775,1.2222222222222223,1.1916666666666669,1.2222222222222223,1.2583333333333333,15.622222222222222,13.908333333333333,0.4666666666666666,0.525,3.4666666666666663,2.533333333333333,0.8444444444444444,0.6166666666666666,16.82222222222222,14.266666666666666
09/13/2013,"Nevada @ Lubbock, Texas",3-0,3.0,0,45.0,21.0,113.0,0.212,41.0,2.0,3.0,53.0,1.0,0.0,2.0,0.0,48.0,3.0,Nevada,3,15.0,7.0,37.66666666666666,13.666666666666666,0.6666666666666666,1.0,17.666666666666668,0.3333333333333333,0.0,0.6666666666666666,0.0,16.0,13.511111111111111,11.585185185185185,6.177777777777778,5.2444444444444445,34.77777777777778,31.059259259259257,0.225,0.18988888888888888,13.111111111111112,11.022222222222222,0.7777777777777777,1.0962962962962965,0.8888888888888888,1.1925925925925924,16.62222222222222,14.399999999999999,0.5777777777777777,0.5407407407407407,2.3555555555555556,2.474074074074074,0.6222222222222222,0.548148148148148,16.044444444444444,14.459259259259259
09/14/2013,@ Texas Tech,3-0,3.0,0,43.0,17.0,129.0,0.202,39.0,5.0,2.0,72.0,3.0,2.0,4.0,3.0,52.0,1.0,Texas Tech,3,14.333333333333334,5.666666666666667,43.0,13.0,1.6666666666666667,0.6666666666666666,24.0,1.0,0.6666666666666666,1.3333333333333333,1.0,17.333333333333332,13.733333333333334,11.926666666666666,7.177777777777778,5.42,37.666666666666664,31.71999999999999,0.17699999999999996,0.1921,12.888888888888888,11.286666666666667,0.6666666666666666,1.0533333333333335,0.8888888888888888,1.1733333333333333,17.399999999999995,14.726666666666665,0.35555555555555557,0.4866666666666667,1.688888888888889,2.2933333333333334,0.39999999999999997,0.4933333333333333,15.6,14.613333333333333
