date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"LSU @ Tampa, Fla.",0-3,3.0,0,10.0,18.0,67.0,-0.119,10.0,3.0,5.0,26.0,8.0,0.0,6.0,2.0,16.0,0.0,LSU,3,3.333333333333333,6.0,22.33333333333333,3.333333333333333,1.0,1.6666666666666667,8.666666666666666,0.0,2.0,0.6666666666666666,5.333333333333333,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,"Northwestern @ Tampa, Fla.",0-3,3.0,0,16.0,14.0,68.0,0.029,14.0,1.0,5.0,23.0,10.0,1.0,2.0,1.0,19.0,3.0,Northwestern,3,5.333333333333333,4.666666666666667,22.666666666666668,4.666666666666667,0.3333333333333333,1.6666666666666667,7.666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,6.333333333333333,,1.6666666666666665,,3.0,,11.166666666666664,,-0.0595,,1.6666666666666665,,0.5,,0.8333333333333334,,4.333333333333333,,0.0,,1.0,,0.3333333333333333,,2.6666666666666665
08/26/2017,@ South Fla.,0-3,3.0,0,21.0,14.0,85.0,0.082,20.0,1.0,3.0,23.0,9.0,0.0,8.0,5.0,26.0,1.0,South Fla.,3,7.0,4.666666666666667,28.33333333333333,6.666666666666667,0.3333333333333333,1.0,7.666666666666667,0.0,2.6666666666666665,1.6666666666666667,8.666666666666666,,2.888888888888889,,3.555555555555556,,15.0,,-0.03,,2.6666666666666665,,0.4444444444444444,,1.1111111111111112,,5.444444444444444,,0.1111111111111111,,0.8888888888888888,,0.3333333333333333,,3.888888888888889
08/29/2017,Central Baptist,3-0,3.0,0,32.0,8.0,92.0,0.261,30.0,7.0,6.0,48.0,3.0,7.0,0.0,3.0,46.0,1.0,Central Baptist,3,10.666666666666666,2.6666666666666665,30.666666666666668,10.0,2.333333333333333,2.0,16.0,2.333333333333333,0.0,1.0,15.333333333333334,5.222222222222222,3.9166666666666665,5.111111111111112,3.833333333333334,24.444444444444443,18.333333333333332,-0.0026666666666666644,-0.0019999999999999983,4.888888888888889,3.666666666666667,0.5555555555555555,0.41666666666666663,1.4444444444444446,1.0833333333333335,8.0,6.0,0.1111111111111111,0.08333333333333333,1.7777777777777777,1.3333333333333333,0.888888888888889,0.6666666666666667,6.777777777777778,5.083333333333333
09/01/2017,@ Evansville,0-3,3.0,0,30.0,19.0,112.0,0.098,28.0,2.0,5.0,45.0,13.0,1.0,8.0,0.0,37.0,0.0,Evansville,3,10.0,6.333333333333333,37.333333333333336,9.333333333333334,0.6666666666666666,1.6666666666666667,15.0,0.3333333333333333,2.6666666666666665,0.0,12.333333333333334,7.666666666666667,5.266666666666667,4.0,3.6000000000000005,27.222222222222218,20.8,0.124,0.0506,7.111111111111112,4.933333333333334,0.9999999999999999,0.7999999999999999,1.5555555555555554,1.2666666666666668,10.444444444444445,8.0,0.8888888888888888,0.5333333333333333,1.111111111111111,1.0666666666666667,1.0,0.7333333333333334,10.111111111111112,7.133333333333333
09/01/2017,@ Southeast Mo. St.,0-3,3.0,0,24.0,20.0,89.0,0.045,21.0,2.0,6.0,29.0,9.0,1.0,6.0,0.0,30.0,0.0,Southeast Mo. St.,3,8.0,6.666666666666667,29.666666666666668,7.0,0.6666666666666666,2.0,9.666666666666666,0.3333333333333333,2.0,0.0,10.0,9.222222222222221,6.0555555555555545,4.555555555555556,4.055555555555556,32.11111111111111,23.555555555555557,0.147,0.058499999999999996,8.666666666666666,5.666666666666667,1.111111111111111,0.7777777777777777,1.5555555555555556,1.3333333333333333,12.888888888888891,9.166666666666666,0.8888888888888888,0.5,1.7777777777777777,1.3333333333333333,0.888888888888889,0.6111111111111112,12.111111111111109,8.0
09/02/2017,@ Morgan St.,1-3,4.0,0,40.0,23.0,107.0,0.159,37.0,8.0,4.0,33.0,5.0,1.0,16.0,0.0,57.0,0.0,Morgan St.,4,10.0,5.75,26.75,9.25,2.0,1.0,8.25,0.25,4.0,0.0,14.25,9.555555555555555,6.333333333333333,5.222222222222222,4.428571428571429,32.55555555555556,24.428571428571427,0.13466666666666668,0.056571428571428564,8.777777777777779,5.857142857142857,1.222222222222222,0.7619047619047619,1.888888888888889,1.4285714285714286,13.555555555555557,9.238095238095239,0.9999999999999999,0.4761904761904762,1.5555555555555554,1.4285714285714286,0.3333333333333333,0.5238095238095238,12.555555555555557,8.285714285714286
09/08/2017,@ Louisiana Tech,0-3,3.0,0,23.0,27.0,110.0,-0.036,22.0,1.0,6.0,50.0,4.0,1.0,6.0,2.0,28.0,0.0,Louisiana Tech,3,7.666666666666667,9.0,36.66666666666666,7.333333333333333,0.3333333333333333,2.0,16.666666666666668,0.3333333333333333,2.0,0.6666666666666666,9.333333333333334,9.333333333333334,6.791666666666666,6.25,4.59375,31.25,24.71875,0.10066666666666667,0.06937499999999999,8.527777777777779,6.28125,1.111111111111111,0.9166666666666666,1.5555555555555556,1.375,10.972222222222223,9.114583333333334,0.3055555555555555,0.4479166666666667,2.888888888888889,1.75,0.0,0.45833333333333337,12.194444444444443,9.03125
09/08/2017,"Sam Houston @ Ruston, La.",0-3,3.0,0,23.0,16.0,102.0,0.069,22.0,3.0,9.0,44.0,6.0,1.0,12.0,3.0,33.0,3.0,Sam Houston,3,7.666666666666667,5.333333333333333,34.0,7.333333333333333,1.0,3.0,14.666666666666666,0.3333333333333333,4.0,1.0,11.0,8.555555555555555,6.888888888888888,7.138888888888889,5.083333333333333,31.027777777777775,26.046296296296294,0.055999999999999994,0.05766666666666666,7.861111111111111,6.398148148148149,1.0,0.8518518518518517,1.6666666666666667,1.4444444444444444,11.527777777777779,9.953703703703704,0.3055555555555555,0.43518518518518523,2.6666666666666665,1.7777777777777777,0.2222222222222222,0.48148148148148157,11.194444444444445,9.064814814814815
09/09/2017,"Memphis @ Ruston, La.",0-3,3.0,0,22.0,17.0,85.0,0.059,20.0,1.0,2.0,31.0,7.0,0.0,4.0,3.0,25.0,1.0,Memphis,3,7.333333333333333,5.666666666666667,28.33333333333333,6.666666666666667,0.3333333333333333,0.6666666666666666,10.333333333333334,0.0,1.3333333333333333,1.0,8.333333333333334,8.444444444444445,6.966666666666666,6.694444444444444,5.108333333333333,32.47222222222222,26.84166666666666,0.064,0.058799999999999984,7.972222222222222,6.491666666666667,1.111111111111111,0.8666666666666666,2.0,1.6,13.194444444444445,10.425,0.3055555555555555,0.425,3.3333333333333335,2.0,0.5555555555555555,0.5333333333333334,11.527777777777779,9.258333333333333
