date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,Akron,3-0,3.0,0,42.0,13.0,103.0,0.282,40.0,3.0,3.0,46.0,2.0,7.0,4.0,0.0,54.0,1.0,Akron,3,14.0,4.333333333333333,34.333333333333336,13.333333333333334,1.0,1.0,15.333333333333334,2.333333333333333,1.3333333333333333,0.0,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,UMES,3-2,5.0,0,72.0,28.0,181.0,0.243,65.0,4.0,3.0,63.0,5.0,2.0,14.0,2.0,85.0,1.0,UMES,5,14.4,5.6,36.2,13.0,0.8,0.6,12.6,0.4,2.8,0.4,17.0,,7.0,,2.1666666666666665,,17.166666666666668,,0.141,,6.666666666666667,,0.5,,0.5,,7.666666666666667,,1.1666666666666665,,0.6666666666666666,,0.0,,9.0
08/26/2017,Saint Francis (PA),3-0,3.0,0,38.0,9.0,82.0,0.354,38.0,5.0,5.0,42.0,2.0,4.0,10.0,1.0,52.0,0.0,Saint Francis ,3,12.666666666666666,3.0,27.33333333333333,12.666666666666666,1.6666666666666667,1.6666666666666667,14.0,1.3333333333333333,3.333333333333333,0.3333333333333333,17.333333333333332,,9.466666666666667,,3.3111111111111113,,23.51111111111111,,0.17499999999999996,,8.777777777777779,,0.6,,0.5333333333333333,,9.311111111111112,,0.911111111111111,,1.3777777777777775,,0.13333333333333333,,11.666666666666666
08/30/2017,Air Force,3-1,4.0,0,62.0,13.0,132.0,0.371,57.0,3.0,5.0,50.0,3.0,5.0,18.0,4.0,79.0,3.0,Air Force,4,15.5,3.25,33.0,14.25,0.75,1.25,12.5,1.25,4.5,1.0,19.75,13.688888888888888,10.266666666666666,4.311111111111111,3.2333333333333334,32.62222222222223,24.466666666666665,0.293,0.21974999999999997,13.0,9.75,1.1555555555555557,0.8666666666666667,1.0888888888888888,0.8166666666666667,13.97777777777778,10.483333333333334,1.3555555555555554,1.0166666666666666,2.4888888888888885,1.8666666666666665,0.24444444444444446,0.18333333333333335,17.444444444444443,13.083333333333332
09/01/2017,"Purdue Fort Wayne @ Muncie, Ind.",3-0,3.0,0,38.0,12.0,108.0,0.241,37.0,3.0,3.0,48.0,2.0,2.0,14.0,3.0,50.0,1.0,Purdue Fort Wayne,3,12.666666666666666,4.0,36.0,12.333333333333334,1.0,1.0,16.0,0.6666666666666666,4.666666666666667,1.0,16.666666666666668,14.188888888888888,11.313333333333333,3.9500000000000006,3.236666666666667,32.17777777777778,26.173333333333336,0.32266666666666666,0.25,13.305555555555555,10.65,1.0722222222222222,0.8433333333333334,1.1722222222222223,0.9033333333333333,13.033333333333331,10.886666666666667,0.9944444444444445,1.0633333333333332,3.5444444444444443,2.393333333333333,0.5777777777777778,0.3466666666666667,18.027777777777775,14.416666666666666
09/01/2017,@ Ball St.,0-3,3.0,0,30.0,14.0,103.0,0.155,29.0,3.0,4.0,41.0,6.0,1.0,4.0,3.0,36.0,2.0,Ball St.,3,10.0,4.666666666666667,34.333333333333336,9.666666666666666,1.0,1.3333333333333333,13.666666666666666,0.3333333333333333,1.3333333333333333,1.0,12.0,13.611111111111112,11.53888888888889,3.4166666666666665,3.363888888888889,32.11111111111111,27.811111111111114,0.322,0.24850000000000003,13.083333333333334,10.930555555555555,1.138888888888889,0.8694444444444445,1.3055555555555556,0.9194444444444444,14.166666666666666,11.738888888888889,1.0833333333333333,0.9972222222222222,4.166666666666667,2.772222222222222,0.7777777777777778,0.45555555555555555,17.916666666666668,14.791666666666666
09/02/2017,"Bradley @ Muncie, Ind.",3-1,4.0,0,62.0,21.0,182.0,0.225,57.0,5.0,2.0,83.0,2.0,0.0,8.0,3.0,71.0,1.0,Bradley,4,15.5,5.25,45.5,14.25,1.25,0.5,20.75,0.0,2.0,0.75,17.75,12.722222222222221,11.31904761904762,3.9722222222222228,3.5500000000000003,34.44444444444445,28.742857142857144,0.25566666666666665,0.23514285714285715,12.083333333333334,10.75,0.9166666666666666,0.8880952380952382,1.1944444444444444,0.9785714285714285,14.055555555555555,12.014285714285716,0.75,0.9023809523809524,3.5000000000000004,2.5666666666666664,1.0,0.5333333333333333,16.13888888888889,14.392857142857142
09/08/2017,@ La Salle,3-0,3.0,0,42.0,5.0,90.0,0.411,40.0,2.0,8.0,42.0,4.0,6.0,16.0,0.0,58.0,1.0,La Salle,3,14.0,1.6666666666666667,30.0,13.333333333333334,0.6666666666666666,2.6666666666666665,14.0,2.0,5.333333333333333,0.0,19.33333333333333,12.722222222222221,11.841666666666667,4.638888888888889,3.7625,38.611111111111114,30.837500000000002,0.207,0.23387500000000003,12.083333333333334,11.1875,1.0833333333333333,0.9333333333333333,0.9444444444444443,0.91875,16.805555555555554,13.106250000000001,0.3333333333333333,0.7895833333333333,2.6666666666666665,2.495833333333333,0.9166666666666666,0.5604166666666667,15.472222222222223,14.8125
09/09/2017,Robert Morris @ Philadelphia,3-0,3.0,0,42.0,16.0,118.0,0.22,37.0,5.0,5.0,51.0,6.0,0.0,10.0,4.0,52.0,1.0,Robert Morris,3,14.0,5.333333333333333,39.333333333333336,12.333333333333334,1.6666666666666667,1.6666666666666667,17.0,0.0,3.333333333333333,1.3333333333333333,17.333333333333332,13.166666666666666,12.081481481481482,3.861111111111111,3.52962962962963,36.611111111111114,30.74444444444445,0.26366666666666666,0.25355555555555553,12.416666666666666,11.425925925925926,0.9722222222222222,0.9037037037037037,1.5,1.112962962962963,16.13888888888889,13.205555555555556,0.7777777777777778,0.924074074074074,2.888888888888889,2.811111111111111,0.5833333333333334,0.4981481481481482,16.36111111111111,15.314814814814813
09/09/2017,@ Penn,3-1,4.0,0,67.0,20.0,155.0,0.303,65.0,6.0,8.0,64.0,5.0,0.0,4.0,1.0,75.0,1.0,Penn,4,16.75,5.0,38.75,16.25,1.5,2.0,16.0,0.0,1.0,0.25,18.75,14.5,12.273333333333333,4.083333333333333,3.71,38.27777777777778,31.603333333333335,0.2853333333333333,0.25020000000000003,13.305555555555557,11.516666666666666,1.1944444444444444,0.9799999999999999,1.6111111111111114,1.1683333333333332,17.25,13.585000000000003,0.6666666666666666,0.8316666666666667,3.5555555555555554,2.863333333333333,0.6944444444444443,0.5816666666666667,18.138888888888886,15.516666666666666
