date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,@ Wisconsin,0-3,3.0,0,39.0,21.0,105.0,0.171,37.0,1.0,9.0,39.0,1.0,1.0,10.0,6.0,46.0,3.0,Wisconsin,3,13.0,7.0,35.0,12.333333333333334,0.3333333333333333,3.0,13.0,0.3333333333333333,3.333333333333333,2.0,15.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,"Minnesota @ Madison, Wis.",1-3,4.0,0,54.0,30.0,168.0,0.143,51.0,5.0,12.0,65.0,2.0,3.0,6.0,3.0,65.0,0.0,Minnesota,4,13.5,7.5,42.0,12.75,1.25,3.0,16.25,0.75,1.5,0.75,16.25,,6.5,,3.5,,17.5,,0.0855,,6.166666666666667,,0.16666666666666666,,1.5,,6.5,,0.16666666666666666,,1.6666666666666665,,1.0,,7.666666666666667
09/01/2017,Western Ky.,3-1,4.0,0,44.0,16.0,109.0,0.257,42.0,8.0,8.0,39.0,4.0,2.0,22.0,1.0,65.0,0.0,Western Ky.,4,11.0,4.0,27.25,10.5,2.0,2.0,9.75,0.5,5.5,0.25,16.25,,8.833333333333334,,4.833333333333333,,25.666666666666668,,0.10466666666666667,,8.361111111111112,,0.5277777777777778,,2.0,,9.75,,0.3611111111111111,,1.611111111111111,,0.9166666666666666,,10.527777777777779
09/02/2017,Kent St.,3-0,3.0,0,38.0,12.0,90.0,0.289,36.0,5.0,12.0,46.0,3.0,2.0,10.0,2.0,50.0,1.0,Kent St.,3,12.666666666666666,4.0,30.0,12.0,1.6666666666666667,4.0,15.333333333333334,0.6666666666666666,3.333333333333333,0.6666666666666666,16.666666666666668,12.5,9.375,6.166666666666667,4.625,34.75,26.0625,0.19033333333333333,0.14275,11.861111111111112,8.895833333333334,1.1944444444444444,0.8958333333333333,2.6666666666666665,2.0,13.0,9.75,0.5277777777777778,0.3958333333333333,3.444444444444444,2.583333333333333,1.0,0.75,15.944444444444445,11.958333333333334
09/02/2017,Illinois,0-3,3.0,0,29.0,25.0,97.0,0.041,28.0,3.0,3.0,35.0,8.0,0.0,6.0,0.0,35.0,0.0,Illinois,3,9.666666666666666,8.333333333333334,32.333333333333336,9.333333333333334,1.0,1.0,11.666666666666666,0.0,2.0,0.0,11.666666666666666,12.388888888888888,10.033333333333333,5.166666666666667,4.5,33.083333333333336,26.85,0.22966666666666666,0.172,11.75,9.516666666666667,1.6388888888888886,1.05,3.0,2.4,13.777777777777779,10.866666666666667,0.6388888888888888,0.45,3.444444444444444,2.733333333333333,0.5555555555555555,0.7333333333333333,16.38888888888889,12.9
09/08/2017,"Weber St. @ Las Vegas, Nev.",3-1,4.0,0,63.0,26.0,155.0,0.239,60.0,7.0,13.0,57.0,2.0,1.0,18.0,1.0,80.0,0.0,Weber St.,4,15.75,6.5,38.75,15.0,1.75,3.25,14.25,0.25,4.5,0.25,20.0,11.111111111111109,9.972222222222221,5.4444444444444455,5.138888888888889,29.861111111111114,27.76388888888889,0.19566666666666668,0.15016666666666664,10.61111111111111,9.486111111111112,1.5555555555555554,1.0416666666666667,2.3333333333333335,2.1666666666666665,12.25,11.0,0.38888888888888884,0.375,3.6111111111111107,2.6111111111111107,0.3055555555555555,0.611111111111111,14.861111111111112,12.694444444444445
09/08/2017,"UC Irvine @ Las Vegas, Nev.",3-0,3.0,0,35.0,7.0,75.0,0.373,31.0,2.0,9.0,31.0,4.0,3.0,10.0,2.0,45.0,0.0,UC Irvine,3,11.666666666666666,2.333333333333333,25.0,10.333333333333334,0.6666666666666666,3.0,10.333333333333334,1.0,3.333333333333333,0.6666666666666666,15.0,12.694444444444443,10.797619047619047,6.277777777777779,5.333333333333334,33.69444444444445,29.333333333333336,0.18966666666666665,0.16285714285714284,12.111111111111112,10.273809523809524,1.472222222222222,1.1428571428571428,2.75,2.3214285714285716,13.75,11.464285714285714,0.3055555555555555,0.35714285714285715,3.2777777777777772,2.8809523809523805,0.3055555555555555,0.5595238095238095,16.11111111111111,13.738095238095239
09/09/2017,@ UNLV,3-0,3.0,0,48.0,12.0,99.0,0.364,44.0,6.0,4.0,46.0,2.0,3.0,10.0,2.0,62.0,0.0,UNLV,3,16.0,4.0,33.0,14.666666666666666,2.0,1.3333333333333333,15.333333333333334,1.0,3.333333333333333,0.6666666666666666,20.666666666666668,12.361111111111112,10.90625,5.722222222222222,4.958333333333334,32.02777777777778,28.791666666666668,0.21766666666666667,0.189125,11.555555555555557,10.28125,1.1388888888888888,1.0833333333333333,2.4166666666666665,2.40625,12.083333333333334,11.322916666666666,0.4166666666666667,0.4375,3.2777777777777772,2.9374999999999996,0.3055555555555555,0.5729166666666666,15.555555555555557,13.895833333333334
09/15/2017,@ Kentucky,0-3,3.0,0,30.0,20.0,109.0,0.092,26.0,1.0,12.0,39.0,2.0,2.0,6.0,1.0,36.0,2.0,Kentucky,3,10.0,6.666666666666667,36.333333333333336,8.666666666666666,0.3333333333333333,4.0,13.0,0.6666666666666666,2.0,0.3333333333333333,12.0,14.472222222222221,11.472222222222221,4.277777777777778,4.851851851851852,32.25,29.259259259259263,0.3253333333333333,0.20855555555555552,13.333333333333334,10.768518518518519,1.472222222222222,1.1851851851851851,2.5277777777777777,2.2870370370370368,13.305555555555557,11.768518518518517,0.75,0.5,3.722222222222222,2.981481481481481,0.5277777777777778,0.5833333333333334,18.555555555555557,14.648148148148149
09/17/2017,Kennesaw St.,3-0,3.0,0,45.0,14.0,94.0,0.33,41.0,10.0,3.0,35.0,2.0,2.0,6.0,2.0,60.0,1.0,Kennesaw St.,3,15.0,4.666666666666667,31.33333333333333,13.666666666666666,3.333333333333333,1.0,11.666666666666666,0.6666666666666666,2.0,0.6666666666666666,20.0,12.555555555555555,11.325,4.333333333333333,5.033333333333333,31.444444444444446,29.96666666666667,0.2763333333333333,0.1969,11.222222222222221,10.558333333333334,1.0,1.1,2.7777777777777772,2.458333333333333,12.888888888888891,11.891666666666666,0.8888888888888888,0.5166666666666667,2.888888888888889,2.883333333333333,0.5555555555555555,0.5583333333333333,15.888888888888891,14.383333333333335
09/22/2017,Notre Dame,3-2,5.0,0,74.0,34.0,202.0,0.198,73.0,5.0,15.0,101.0,7.0,4.0,10.0,3.0,88.0,0.0,Notre Dame,5,14.8,6.8,40.4,14.6,1.0,3.0,20.2,0.8,2.0,0.6,17.6,13.666666666666666,11.659090909090908,5.111111111111112,5.0,33.55555555555555,30.09090909090909,0.26199999999999996,0.209,12.333333333333334,10.840909090909092,1.8888888888888886,1.303030303030303,2.111111111111111,2.3257575757575757,13.333333333333334,11.87121212121212,0.7777777777777777,0.5303030303030304,2.444444444444444,2.8030303030303028,0.5555555555555555,0.5681818181818182,17.555555555555557,14.893939393939394
09/24/2017,@ North Carolina,2-3,5.0,0,66.0,30.0,174.0,0.207,65.0,3.0,11.0,68.0,4.0,3.0,12.0,4.0,78.0,1.0,North Carolina,5,13.2,6.0,34.8,13.0,0.6,2.2,13.6,0.6,2.4,0.8,15.6,13.266666666666667,11.920833333333334,6.044444444444444,5.1499999999999995,36.02222222222222,30.95,0.20666666666666664,0.20808333333333331,12.31111111111111,11.154166666666669,1.5555555555555554,1.2777777777777777,2.6666666666666665,2.381944444444444,14.955555555555554,12.565277777777775,0.7111111111111111,0.5527777777777778,2.0,2.7361111111111107,0.5333333333333333,0.5708333333333333,16.533333333333335,15.119444444444445
09/29/2017,Florida St.,3-0,3.0,0,52.0,14.0,141.0,0.27,48.0,3.0,13.0,64.0,2.0,0.0,8.0,0.0,59.0,1.0,Florida St.,3,17.333333333333332,4.666666666666667,47.0,16.0,1.0,4.333333333333333,21.33333333333333,0.0,2.6666666666666665,0.0,19.666666666666668,14.333333333333334,12.01923076923077,5.822222222222223,5.2153846153846155,35.511111111111106,31.246153846153845,0.245,0.208,13.755555555555555,11.296153846153848,1.6444444444444446,1.2256410256410255,2.066666666666667,2.367948717948718,15.155555555555553,12.644871794871792,0.688888888888889,0.5564102564102564,2.1333333333333333,2.71025641025641,0.688888888888889,0.5884615384615384,17.733333333333338,15.156410256410256
10/01/2017,Miami (FL),3-0,3.0,0,45.0,16.0,106.0,0.274,43.0,2.0,6.0,48.0,3.0,2.0,26.0,0.0,62.0,0.0,Miami ,3,15.0,5.333333333333333,35.333333333333336,14.333333333333334,0.6666666666666666,2.0,16.0,0.6666666666666666,8.666666666666666,0.0,20.666666666666668,15.111111111111112,12.398809523809524,5.822222222222222,5.1761904761904765,40.73333333333333,32.371428571428574,0.22499999999999998,0.2124285714285714,14.533333333333331,11.632142857142858,0.8666666666666667,1.2095238095238092,3.1777777777777776,2.5083333333333333,18.377777777777776,13.265476190476189,0.4666666666666666,0.5166666666666667,2.3555555555555556,2.7071428571428564,0.4666666666666666,0.5464285714285714,17.622222222222224,15.478571428571428
10/06/2017,@ Virginia Tech,3-1,4.0,0,49.0,19.0,136.0,0.221,46.0,7.0,3.0,58.0,0.0,1.0,28.0,1.0,71.0,2.0,Virginia Tech,4,12.25,4.75,34.0,11.5,1.75,0.75,14.5,0.25,7.0,0.25,17.75,15.177777777777777,12.572222222222223,5.333333333333333,5.1866666666666665,39.044444444444444,32.568888888888885,0.2503333333333333,0.21653333333333333,14.444444444444443,11.812222222222225,0.7555555555555555,1.1733333333333331,2.8444444444444446,2.4744444444444444,16.977777777777774,13.447777777777777,0.4222222222222222,0.5266666666666667,4.5777777777777775,3.104444444444444,0.26666666666666666,0.51,18.644444444444446,15.824444444444444
10/08/2017,@ Virginia,3-1,4.0,0,57.0,19.0,141.0,0.27,51.0,4.0,10.0,66.0,4.0,3.0,14.0,2.0,71.0,1.0,Virginia,4,14.25,4.75,35.25,12.75,1.0,2.5,16.5,0.75,3.5,0.5,17.75,14.861111111111109,12.552083333333334,4.916666666666667,5.159375,38.77777777777778,32.65833333333333,0.255,0.2168125,13.944444444444443,11.792708333333335,1.1388888888888888,1.2093749999999999,2.361111111111111,2.3666666666666667,17.277777777777775,13.513541666666665,0.3055555555555555,0.509375,6.111111111111111,3.347916666666666,0.08333333333333333,0.49374999999999997,19.361111111111114,15.944791666666665
10/13/2017,Clemson,3-0,3.0,0,41.0,15.0,84.0,0.31,36.0,7.0,10.0,36.0,1.0,0.0,4.0,1.0,50.0,0.0,Clemson,3,13.666666666666666,5.0,28.0,12.0,2.333333333333333,3.333333333333333,12.0,0.0,1.3333333333333333,0.3333333333333333,16.666666666666668,13.833333333333334,12.651960784313726,4.944444444444444,5.135294117647058,34.861111111111114,32.81078431372549,0.255,0.21994117647058822,12.861111111111109,11.84901960784314,1.1388888888888888,1.1970588235294117,1.75,2.3745098039215686,15.666666666666664,13.689215686274508,0.5555555555555555,0.5235294117647059,6.388888888888888,3.3568627450980384,0.25,0.49411764705882344,18.722222222222225,16.050980392156863
10/15/2017,Georgia Tech,3-0,3.0,0,44.0,14.0,106.0,0.283,37.0,8.0,5.0,41.0,2.0,4.0,12.0,0.0,62.0,1.0,Georgia Tech,3,14.666666666666666,4.666666666666667,35.333333333333336,12.333333333333334,2.6666666666666665,1.6666666666666667,13.666666666666666,1.3333333333333333,4.0,0.0,20.666666666666668,13.388888888888891,12.708333333333334,4.833333333333333,5.127777777777777,32.416666666666664,32.54351851851852,0.26699999999999996,0.22494444444444442,12.083333333333334,11.85740740740741,1.6944444444444444,1.260185185185185,2.194444444444444,2.427777777777778,14.33333333333333,13.595370370370368,0.3333333333333333,0.49444444444444446,3.9444444444444446,3.244444444444444,0.3611111111111111,0.48518518518518516,17.38888888888889,16.085185185185185
10/20/2017,@ Miami (FL),1-3,4.0,0,51.0,15.0,130.0,0.277,49.0,2.0,12.0,54.0,9.0,1.0,8.0,0.0,58.0,0.0,Miami ,4,12.75,3.75,32.5,12.25,0.5,3.0,13.5,0.25,2.0,0.0,14.5,14.194444444444445,12.81140350877193,4.805555555555556,5.103508771929825,32.861111111111114,32.690350877192984,0.2876666666666667,0.22799999999999998,12.361111111111109,11.882456140350879,2.0,1.3342105263157893,2.5,2.387719298245614,14.055555555555552,13.599122807017544,0.6944444444444443,0.5385964912280702,2.944444444444444,3.284210526315789,0.27777777777777773,0.4596491228070175,18.361111111111114,16.326315789473686
10/22/2017,@ Florida St.,3-0,3.0,0,44.0,22.0,117.0,0.188,40.0,7.0,10.0,40.0,2.0,0.0,20.0,1.0,61.0,0.0,Florida St.,3,14.666666666666666,7.333333333333333,39.0,13.333333333333334,2.333333333333333,3.333333333333333,13.333333333333334,0.0,6.666666666666667,0.3333333333333333,20.33333333333333,13.694444444444445,12.808333333333332,4.472222222222222,5.035833333333334,31.944444444444446,32.68083333333333,0.29,0.23045,12.194444444444443,11.900833333333335,1.8333333333333333,1.2925,2.6666666666666665,2.4183333333333334,13.055555555555552,13.594166666666666,0.5277777777777778,0.5241666666666667,2.444444444444444,3.2199999999999998,0.1111111111111111,0.43666666666666665,17.277777777777782,16.235000000000003
10/25/2017,@ Notre Dame,3-2,5.0,0,60.0,30.0,177.0,0.169,59.0,11.0,7.0,88.0,6.0,0.0,14.0,0.0,78.0,1.0,Notre Dame,5,12.0,6.0,35.4,11.8,2.2,1.4,17.6,0.0,2.8,0.0,15.6,14.027777777777779,12.896825396825395,5.25,5.145238095238095,35.611111111111114,32.981746031746034,0.24933333333333332,0.22842857142857143,12.638888888888888,11.969047619047622,1.8333333333333333,1.342063492063492,2.6666666666666665,2.461904761904762,13.499999999999998,13.58174603174603,0.5277777777777778,0.49920634920634926,4.222222222222222,3.384126984126984,0.1111111111111111,0.4317460317460317,18.5,16.43015873015873
10/27/2017,Pittsburgh,3-2,5.0,0,59.0,29.0,158.0,0.19,58.0,2.0,12.0,57.0,8.0,4.0,16.0,5.0,73.0,0.0,Pittsburgh,5,11.8,5.8,31.6,11.6,0.4,2.4,11.4,0.8,3.2,1.0,14.6,13.138888888888891,12.856060606060606,5.694444444444444,5.184090909090909,35.63333333333333,33.09166666666667,0.21133333333333335,0.2257272727272727,12.46111111111111,11.961363636363638,1.6777777777777778,1.3810606060606059,2.5777777777777775,2.4136363636363636,14.81111111111111,13.764393939393939,0.08333333333333333,0.47651515151515156,3.8222222222222224,3.3575757575757574,0.1111111111111111,0.4121212121212121,16.811111111111106,16.392424242424244
11/03/2017,@ Wake Forest,3-0,3.0,0,46.0,14.0,100.0,0.32,39.0,4.0,3.0,48.0,1.0,0.0,10.0,0.0,55.0,0.0,Wake Forest,3,15.333333333333334,4.666666666666667,33.333333333333336,13.0,1.3333333333333333,1.0,16.0,0.0,3.333333333333333,0.0,18.33333333333333,12.822222222222223,12.810144927536232,6.377777777777777,5.210869565217391,35.333333333333336,33.0268115942029,0.18233333333333335,0.22417391304347825,12.244444444444445,11.945652173913047,1.6444444444444446,1.3384057971014491,2.3777777777777778,2.4130434782608696,14.111111111111109,13.66159420289855,0.26666666666666666,0.4905797101449276,4.222222222222222,3.3507246376811595,0.4444444444444444,0.43768115942028984,16.84444444444444,16.314492753623192
11/05/2017,@ Duke,3-2,5.0,0,71.0,21.0,193.0,0.259,67.0,2.0,6.0,100.0,3.0,2.0,20.0,3.0,85.0,1.0,Duke,5,14.2,4.2,38.6,13.4,0.4,1.2,20.0,0.4,4.0,0.6,17.0,13.044444444444446,12.915277777777776,5.48888888888889,5.188194444444444,33.44444444444445,33.03958333333333,0.22633333333333336,0.22816666666666666,12.133333333333333,11.989583333333336,1.3111111111111111,1.3381944444444442,1.5999999999999999,2.3541666666666665,14.999999999999998,13.759027777777776,0.26666666666666666,0.47013888888888894,3.1111111111111107,3.3499999999999996,0.3333333333333333,0.41944444444444445,16.177777777777777,16.398611111111112
11/10/2017,Virginia,3-0,3.0,0,47.0,4.0,90.0,0.478,44.0,4.0,8.0,46.0,1.0,0.0,8.0,0.0,55.0,1.0,Virginia,3,15.666666666666666,1.3333333333333333,30.0,14.666666666666666,1.3333333333333333,2.6666666666666665,15.333333333333334,0.0,2.6666666666666665,0.0,18.33333333333333,13.77777777777778,12.966666666666665,4.888888888888889,5.148666666666667,34.51111111111111,33.262,0.2563333333333333,0.22940000000000002,12.666666666666666,12.046000000000001,0.7111111111111111,1.3006666666666664,1.5333333333333332,2.3080000000000003,15.799999999999997,14.008666666666665,0.4000000000000001,0.46733333333333343,3.511111111111111,3.3759999999999994,0.5333333333333333,0.42666666666666664,16.644444444444442,16.422666666666668
11/12/2017,Virginia Tech,3-0,3.0,0,47.0,15.0,100.0,0.32,41.0,3.0,7.0,44.0,1.0,2.0,8.0,0.0,56.0,0.0,Virginia Tech,3,15.666666666666666,5.0,33.333333333333336,13.666666666666666,1.0,2.333333333333333,14.666666666666666,0.6666666666666666,2.6666666666666665,0.0,18.666666666666668,15.066666666666668,13.07051282051282,3.4,5.001923076923077,33.97777777777778,33.136538461538464,0.35233333333333333,0.23896153846153848,13.688888888888888,12.146794871794874,1.0222222222222224,1.3019230769230767,1.6222222222222225,2.321794871794872,17.11111111111111,14.059615384615382,0.13333333333333333,0.44935897435897443,3.3333333333333335,3.3487179487179484,0.19999999999999998,0.41025641025641024,17.888888888888886,16.49615384615385
11/17/2017,NC State,3-0,3.0,0,40.0,10.0,107.0,0.28,39.0,3.0,7.0,49.0,2.0,4.0,18.0,1.0,56.0,1.0,NC State,3,13.333333333333334,3.333333333333333,35.666666666666664,13.0,1.0,2.333333333333333,16.333333333333332,1.3333333333333333,6.0,0.3333333333333333,18.666666666666668,15.177777777777777,13.166666666666666,3.511111111111111,5.001851851851852,33.97777777777778,33.14382716049383,0.35233333333333333,0.24196296296296296,13.91111111111111,12.20308641975309,0.9111111111111111,1.2907407407407405,2.0666666666666664,2.3222222222222224,16.666666666666664,14.082098765432098,0.35555555555555557,0.4574074074074075,3.1111111111111107,3.3234567901234566,0.19999999999999998,0.3950617283950617,18.0,16.576543209876544
11/19/2017,North Carolina,3-2,5.0,0,70.0,32.0,181.0,0.21,67.0,5.0,11.0,85.0,4.0,2.0,18.0,1.0,86.0,1.0,North Carolina,5,14.0,6.4,36.2,13.4,1.0,2.2,17.0,0.4,3.6,0.2,17.2,14.888888888888891,13.172619047619047,3.222222222222222,4.942261904761906,33.0,33.23392857142857,0.3593333333333333,0.2433214285714286,13.777777777777777,12.231547619047621,1.1111111111111112,1.2803571428571427,2.444444444444444,2.3226190476190474,15.444444444444443,14.162499999999998,0.6666666666666666,0.4886904761904763,3.7777777777777772,3.419047619047619,0.1111111111111111,0.39285714285714285,18.555555555555557,16.65119047619048
11/22/2017,@ Boston College,3-1,4.0,0,50.0,22.0,167.0,0.168,48.0,7.0,7.0,76.0,2.0,1.0,22.0,0.0,69.0,0.0,Boston College,4,12.5,5.5,41.75,12.0,1.75,1.75,19.0,0.25,5.5,0.0,17.25,14.333333333333336,13.201149425287356,4.9111111111111105,4.992528735632185,35.06666666666667,33.33620689655173,0.26999999999999996,0.24217241379310347,13.355555555555554,12.271839080459772,1.0,1.2706896551724136,2.288888888888889,2.3183908045977013,15.999999999999995,14.260344827586206,0.7999999999999999,0.4856321839080461,4.0888888888888895,3.425287356321839,0.17777777777777778,0.38620689655172413,18.17777777777778,16.670114942528738
11/24/2017,@ Syracuse,3-2,5.0,0,68.0,34.0,190.0,0.179,62.0,3.0,8.0,87.0,5.0,1.0,26.0,4.0,85.0,0.0,Syracuse,5,13.6,6.8,38.0,12.4,0.6,1.6,17.4,0.2,5.2,0.8,17.0,13.277777777777779,13.177777777777777,5.077777777777778,5.009444444444445,37.87222222222223,33.61666666666667,0.2193333333333333,0.23970000000000002,12.799999999999999,12.26277777777778,1.25,1.2866666666666664,2.0944444444444446,2.2994444444444446,17.444444444444443,14.418333333333331,0.6611111111111111,0.47777777777777786,5.033333333333334,3.4944444444444445,0.17777777777777778,0.3733333333333333,17.705555555555556,16.689444444444447
