date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,@ Lehigh,0-3,3.0,0,18.0,13.0,87.0,0.057,16.0,2.0,6.0,39.0,7.0,1.0,4.0,0.0,23.0,0.0,Lehigh,3,6.0,4.333333333333333,29.0,5.333333333333333,0.6666666666666666,2.0,13.0,0.3333333333333333,1.3333333333333333,0.0,7.666666666666667,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,"Lafayette @ Bethlehem, Pa.",0-3,3.0,0,24.0,15.0,109.0,0.083,23.0,7.0,13.0,54.0,9.0,1.0,6.0,0.0,35.0,0.0,Lafayette,3,8.0,5.0,36.333333333333336,7.666666666666667,2.333333333333333,4.333333333333333,18.0,0.3333333333333333,2.0,0.0,11.666666666666666,,3.0,,2.1666666666666665,,14.5,,0.0285,,2.6666666666666665,,0.3333333333333333,,1.0,,6.5,,0.16666666666666666,,0.6666666666666666,,0.0,,3.8333333333333335
08/26/2017,"NJIT @ Lewisburg, Pa.",1-3,4.0,0,29.0,24.0,121.0,0.041,27.0,7.0,7.0,59.0,13.0,1.0,14.0,0.0,44.0,0.0,NJIT,4,7.25,6.0,30.25,6.75,1.75,1.75,14.75,0.25,3.5,0.0,11.0,,4.666666666666667,,3.1111111111111107,,21.777777777777782,,0.04666666666666667,,4.333333333333333,,0.9999999999999999,,2.111111111111111,,10.333333333333334,,0.2222222222222222,,1.111111111111111,,0.0,,6.444444444444444
08/27/2017,@ Bucknell,0-3,3.0,0,31.0,18.0,99.0,0.131,29.0,0.0,4.0,34.0,9.0,0.0,10.0,2.0,36.0,0.0,Bucknell,3,10.333333333333334,6.0,33.0,9.666666666666666,0.0,1.3333333333333333,11.333333333333334,0.0,3.333333333333333,0.6666666666666666,12.0,7.083333333333333,5.3125,5.111111111111111,3.833333333333333,31.861111111111114,23.895833333333336,0.06033333333333333,0.045250000000000005,6.583333333333333,4.9375,1.5833333333333333,1.1875,2.694444444444444,2.020833333333333,15.25,11.4375,0.3055555555555555,0.22916666666666666,2.2777777777777777,1.7083333333333333,0.0,0.0,10.111111111111112,7.583333333333333
08/30/2017,FDU,0-3,3.0,0,24.0,22.0,121.0,0.017,23.0,7.0,4.0,48.0,4.0,0.0,6.0,2.0,34.0,1.0,FDU,3,8.0,7.333333333333333,40.333333333333336,7.666666666666667,2.333333333333333,1.3333333333333333,16.0,0.0,2.0,0.6666666666666666,11.333333333333334,8.527777777777779,6.316666666666667,5.666666666666667,4.266666666666667,33.19444444444445,25.71666666666667,0.085,0.06240000000000001,8.027777777777779,5.883333333333333,1.3611111111111107,0.95,2.472222222222222,1.8833333333333333,14.694444444444445,11.416666666666668,0.19444444444444442,0.18333333333333332,2.944444444444444,2.033333333333333,0.2222222222222222,0.13333333333333333,11.555555555555555,8.466666666666665
09/01/2017,@ St. Francis Brooklyn,0-3,3.0,0,23.0,21.0,90.0,0.022,23.0,7.0,4.0,39.0,5.0,2.0,2.0,0.0,33.0,2.0,St. Francis Brooklyn,3,7.666666666666667,7.0,30.0,7.666666666666667,2.333333333333333,1.3333333333333333,13.0,0.6666666666666666,0.6666666666666666,0.0,11.0,8.527777777777779,6.597222222222222,6.4444444444444455,4.777777777777778,34.52777777777778,28.152777777777782,0.063,0.054833333333333345,8.027777777777777,6.1805555555555545,1.361111111111111,1.1805555555555556,1.472222222222222,1.7916666666666667,14.027777777777779,12.180555555555557,0.08333333333333333,0.15277777777777776,2.944444444444444,2.0277777777777777,0.4444444444444444,0.2222222222222222,11.444444444444445,8.944444444444445
09/02/2017,"UMass Lowell @ Brooklyn Heights, NY",0-3,3.0,0,19.0,22.0,94.0,-0.032,18.0,2.0,0.0,47.0,10.0,0.0,2.0,0.0,22.0,3.0,UMass Lowell,3,6.333333333333333,7.333333333333333,31.33333333333333,6.0,0.6666666666666666,0.0,15.666666666666666,0.0,0.6666666666666666,0.0,7.333333333333333,8.666666666666666,6.75,6.777777777777779,5.095238095238095,34.44444444444445,28.416666666666668,0.056666666666666664,0.050142857142857156,8.333333333333334,6.3928571428571415,1.5555555555555554,1.3452380952380951,1.3333333333333333,1.7261904761904763,13.444444444444445,12.29761904761905,0.2222222222222222,0.2261904761904762,2.0,1.8333333333333333,0.4444444444444444,0.19047619047619047,11.444444444444445,9.238095238095237
09/02/2017,"UMES @ Brooklyn Heights, NY",1-3,4.0,0,30.0,20.0,100.0,0.1,26.0,12.0,7.0,35.0,12.0,2.0,8.0,0.0,48.0,2.0,UMES,4,7.5,5.0,25.0,6.5,3.0,1.75,8.75,0.5,2.0,0.0,12.0,7.333333333333333,6.697916666666667,7.222222222222222,5.375,33.888888888888886,28.78125,0.002333333333333324,0.03987500000000001,7.111111111111112,6.343749999999999,1.7777777777777777,1.2604166666666665,0.888888888888889,1.5104166666666667,14.888888888888888,12.718750000000002,0.2222222222222222,0.19791666666666666,1.111111111111111,1.6874999999999998,0.2222222222222222,0.16666666666666666,9.88888888888889,8.999999999999998
09/05/2017,@ Fordham,0-3,3.0,0,12.0,14.0,74.0,-0.027,10.0,3.0,6.0,33.0,10.0,0.0,8.0,0.0,19.0,0.0,Fordham,3,4.0,4.666666666666667,24.666666666666668,3.333333333333333,1.0,2.0,11.0,0.0,2.6666666666666665,0.0,6.333333333333333,7.166666666666667,6.787037037037037,6.444444444444444,5.333333333333333,28.777777777777775,28.36111111111111,0.02999999999999999,0.04655555555555556,6.722222222222221,6.361111111111111,2.0,1.4537037037037035,1.0277777777777777,1.5370370370370372,12.472222222222221,12.277777777777779,0.38888888888888884,0.23148148148148145,1.111111111111111,1.722222222222222,0.0,0.14814814814814814,10.111111111111112,9.333333333333332
09/13/2017,St. Francis Brooklyn,0-3,3.0,0,32.0,15.0,97.0,0.175,29.0,8.0,9.0,35.0,4.0,0.0,10.0,1.0,45.0,3.0,St. Francis Brooklyn,3,10.666666666666666,5.0,32.333333333333336,9.666666666666666,2.6666666666666665,3.0,11.666666666666666,0.0,3.333333333333333,0.3333333333333333,15.0,5.944444444444444,6.508333333333335,5.666666666666667,5.266666666666667,27.0,27.991666666666667,0.01366666666666666,0.0392,5.277777777777778,6.058333333333333,1.5555555555555554,1.4083333333333332,1.25,1.5833333333333335,11.805555555555555,12.150000000000002,0.16666666666666666,0.20833333333333331,1.7777777777777777,1.8166666666666664,0.0,0.13333333333333333,8.555555555555555,9.033333333333331
09/16/2017,Niagara,0-3,3.0,0,20.0,20.0,98.0,0.0,19.0,2.0,5.0,50.0,8.0,1.0,6.0,1.0,26.0,0.0,Niagara,3,6.666666666666667,6.666666666666667,32.666666666666664,6.333333333333333,0.6666666666666666,1.6666666666666667,16.666666666666668,0.3333333333333333,2.0,0.3333333333333333,8.666666666666666,7.388888888888888,6.886363636363638,4.888888888888889,5.242424242424242,27.333333333333332,28.386363636363637,0.08266666666666665,0.05154545454545454,6.5,6.386363636363637,2.222222222222222,1.5227272727272727,2.25,1.7121212121212124,10.472222222222221,12.106060606060607,0.16666666666666666,0.18939393939393936,2.6666666666666665,1.9545454545454541,0.1111111111111111,0.1515151515151515,11.111111111111109,9.575757575757574
