date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"UTSA @ Fort Worth, Texas",3-2,5.0,0,55.0,18.0,144.0,0.257,52.0,8.0,13.0,68.0,10.0,6.0,10.0,3.0,74.0,3.0,UTSA,5,11.0,3.6,28.8,10.4,1.6,2.6,13.6,1.2,2.0,0.6,14.8,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,@ TCU,0-3,3.0,0,41.0,24.0,126.0,0.135,40.0,6.0,10.0,50.0,2.0,1.0,16.0,1.0,56.0,1.0,TCU,3,13.666666666666666,8.0,42.0,13.333333333333334,2.0,3.333333333333333,16.666666666666668,0.3333333333333333,5.333333333333333,0.3333333333333333,18.666666666666668,,5.5,,1.8,,14.4,,0.1285,,5.2,,0.8,,1.3,,6.8,,0.6,,1.0,,0.3,,7.4
09/01/2017,@ Iowa,0-3,3.0,0,35.0,19.0,116.0,0.138,30.0,4.0,8.0,49.0,5.0,1.0,10.0,0.0,45.0,0.0,Iowa,3,11.666666666666666,6.333333333333333,38.66666666666666,10.0,1.3333333333333333,2.6666666666666665,16.333333333333332,0.3333333333333333,3.333333333333333,0.0,15.0,,8.222222222222221,,3.8666666666666667,,23.599999999999998,,0.13066666666666668,,7.911111111111111,,1.2,,1.9777777777777779,,10.088888888888889,,0.5111111111111111,,2.444444444444444,,0.3111111111111111,,11.155555555555557
09/01/2017,"Indiana St. @ Iowa City, Iowa",3-0,3.0,0,53.0,10.0,120.0,0.358,49.0,4.0,5.0,56.0,4.0,0.0,16.0,3.0,65.0,0.0,Indiana St.,3,17.666666666666668,3.333333333333333,40.0,16.333333333333332,1.3333333333333333,1.6666666666666667,18.666666666666668,0.0,5.333333333333333,1.0,21.666666666666668,12.111111111111109,9.083333333333332,5.977777777777778,4.483333333333333,36.48888888888889,27.366666666666664,0.17666666666666667,0.1325,11.244444444444445,8.433333333333334,1.6444444444444446,1.2333333333333334,2.8666666666666667,2.15,15.533333333333333,11.649999999999999,0.6222222222222222,0.4666666666666666,3.5555555555555554,2.6666666666666665,0.3111111111111111,0.23333333333333334,16.155555555555555,12.116666666666667
09/02/2017,@ Iowa,2-3,5.0,0,61.0,26.0,169.0,0.207,59.0,1.0,8.0,60.0,3.0,2.0,8.0,0.0,68.0,0.0,Iowa,5,12.2,5.2,33.8,11.8,0.2,1.6,12.0,0.4,1.6,0.0,13.6,14.333333333333334,10.8,5.888888888888888,4.253333333333333,40.22222222222222,29.893333333333327,0.21033333333333334,0.1776,13.222222222222223,10.013333333333332,1.5555555555555554,1.2533333333333334,2.555555555555556,2.0533333333333332,17.222222222222225,13.053333333333333,0.2222222222222222,0.3733333333333333,4.666666666666667,3.2,0.4444444444444445,0.38666666666666666,18.444444444444446,14.026666666666667
09/09/2017,"American @ Greensboro, N.C.",3-0,3.0,0,39.0,14.0,91.0,0.275,38.0,6.0,2.0,35.0,3.0,2.0,10.0,4.0,52.0,0.0,American,3,13.0,4.666666666666667,30.33333333333333,12.666666666666666,2.0,0.6666666666666666,11.666666666666666,0.6666666666666666,3.333333333333333,1.3333333333333333,17.333333333333332,13.844444444444443,11.033333333333333,4.955555555555556,4.4111111111111105,37.48888888888889,30.54444444444444,0.2343333333333333,0.1825,12.71111111111111,10.31111111111111,0.9555555555555556,1.0777777777777777,1.9777777777777779,1.9777777777777776,15.666666666666666,12.877777777777778,0.24444444444444446,0.37777777777777777,3.4222222222222225,2.9333333333333336,0.3333333333333334,0.32222222222222224,16.755555555555556,13.955555555555556
09/10/2017,"Fla. Atlantic @ Greensboro, N.C.",0-3,3.0,0,36.0,15.0,110.0,0.191,34.0,1.0,5.0,40.0,6.0,0.0,20.0,4.0,47.0,0.0,Fla. Atlantic,3,12.0,5.0,36.66666666666666,11.333333333333334,0.3333333333333333,1.6666666666666667,13.333333333333334,0.0,6.666666666666667,1.3333333333333333,15.666666666666666,14.28888888888889,11.314285714285715,4.4,4.447619047619048,34.71111111111111,30.51428571428571,0.27999999999999997,0.19571428571428573,13.6,10.647619047619047,1.1777777777777778,1.2095238095238094,1.3111111111111111,1.79047619047619,14.111111111111112,12.704761904761906,0.35555555555555557,0.419047619047619,3.422222222222222,2.9904761904761905,0.7777777777777778,0.4666666666666667,17.533333333333335,14.438095238095238
09/15/2017,@ Duke,0-3,3.0,0,36.0,12.0,85.0,0.282,35.0,1.0,12.0,22.0,3.0,2.0,8.0,1.0,43.0,0.0,Duke,3,12.0,4.0,28.33333333333333,11.666666666666666,0.3333333333333333,4.0,7.333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,14.333333333333334,12.4,11.4,4.955555555555556,4.516666666666667,33.599999999999994,31.283333333333328,0.22433333333333336,0.19512500000000002,11.933333333333332,10.733333333333333,0.8444444444444446,1.1,1.3111111111111111,1.7749999999999997,12.333333333333334,12.783333333333333,0.35555555555555557,0.36666666666666664,3.866666666666667,3.45,0.888888888888889,0.575,15.533333333333333,14.591666666666667
09/16/2017,@ North Carolina,2-3,5.0,0,57.0,29.0,172.0,0.163,53.0,4.0,9.0,74.0,4.0,2.0,14.0,4.0,70.0,1.0,North Carolina,5,11.4,5.8,34.4,10.6,0.8,1.8,14.8,0.4,2.8,0.8,14.0,12.333333333333334,11.466666666666667,4.555555555555556,4.459259259259259,31.77777777777777,30.955555555555552,0.24933333333333332,0.2047777777777778,11.888888888888888,10.837037037037037,0.8888888888888888,1.014814814814815,2.111111111111111,2.0222222222222217,10.777777777777779,12.177777777777777,0.4444444444444444,0.39999999999999997,4.222222222222222,3.362962962962963,1.0,0.548148148148148,15.777777777777777,14.562962962962963
09/22/2017,@ Arkansas St.,3-1,4.0,0,59.0,19.0,141.0,0.284,58.0,2.0,9.0,66.0,4.0,3.0,14.0,3.0,71.0,1.0,Arkansas St.,4,14.75,4.75,35.25,14.5,0.5,2.25,16.5,0.75,3.5,0.75,17.75,11.799999999999999,11.46,4.933333333333334,4.593333333333333,33.133333333333326,31.299999999999994,0.212,0.20060000000000003,11.200000000000001,10.813333333333333,0.48888888888888893,0.9933333333333335,2.488888888888889,1.9999999999999996,11.822222222222223,12.44,0.35555555555555557,0.39999999999999997,4.044444444444444,3.306666666666667,0.8222222222222223,0.5733333333333333,14.666666666666666,14.506666666666666
