date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2017,Nebraska,0-3,3.0,0,38.0,13.0,110.0,0.227,37.0,0.0,4.0,43.0,0.0,0.0,13.0,2.0,44.5,0.0,Nebraska,3,12.666666666666666,4.333333333333333,36.66666666666666,12.333333333333334,0.0,1.3333333333333333,14.333333333333334,0.0,4.333333333333333,0.6666666666666666,14.833333333333334,13.222222222222221,12.901515151515154,2.888888888888889,3.3030303030303028,23.666666666666668,25.654545454545453,0.442,0.35309090909090907,12.333333333333334,12.043939393939393,2.3333333333333335,1.393939393939394,1.3333333333333333,1.5757575757575757,10.888888888888888,11.35,0.6666666666666666,0.578787878787879,5.5555555555555545,4.078787878787879,0.44444444444444436,0.28939393939393937,19.0,16.91363636363636
09/23/2017,Iowa,3-1,4.0,0,61.0,12.0,134.0,0.366,59.0,5.0,7.0,60.0,1.0,2.0,18.0,1.0,77.0,1.0,Iowa,4,15.25,3.0,33.5,14.75,1.25,1.75,15.0,0.5,4.5,0.25,19.25,13.222222222222223,12.881944444444445,3.5555555555555554,3.388888888888889,27.888888888888886,26.572222222222223,0.37399999999999994,0.3425833333333333,12.777777777777777,12.068055555555555,1.5555555555555554,1.277777777777778,1.2222222222222223,1.5555555555555554,11.666666666666666,11.598611111111111,0.44444444444444436,0.5305555555555557,4.555555555555555,4.1000000000000005,0.5555555555555555,0.3208333333333333,17.5,16.740277777777777
09/29/2017,Illinois,3-0,3.0,0,42.0,12.0,89.0,0.337,36.0,6.0,5.0,30.0,0.0,2.0,10.0,0.0,55.0,0.0,Illinois,3,14.0,4.0,29.666666666666668,12.0,2.0,1.6666666666666667,10.0,0.6666666666666666,3.333333333333333,0.0,18.33333333333333,14.083333333333334,13.064102564102566,3.6666666666666665,3.3589743589743586,32.388888888888886,27.105128205128207,0.3293333333333333,0.34438461538461534,13.805555555555557,12.274358974358973,1.0833333333333333,1.2756410256410258,1.3611111111111114,1.5705128205128203,14.333333333333334,11.86025641025641,0.38888888888888884,0.5282051282051283,4.0555555555555545,4.130769230769231,0.30555555555555547,0.3153846153846154,17.583333333333332,16.933333333333334
09/30/2017,Northwestern,3-0,3.0,0,48.0,7.0,83.0,0.494,43.0,3.0,4.0,34.0,3.0,3.0,12.0,1.0,60.0,0.0,Northwestern,3,16.0,2.333333333333333,27.666666666666668,14.333333333333334,1.0,1.3333333333333333,11.333333333333334,1.0,4.0,0.3333333333333333,20.0,13.972222222222221,13.130952380952381,3.7777777777777772,3.4047619047619047,33.27777777777778,27.28809523809524,0.31,0.3438571428571428,13.027777777777777,12.254761904761905,1.0833333333333333,1.3273809523809526,1.5833333333333333,1.5773809523809523,13.111111111111112,11.727380952380953,0.38888888888888884,0.5380952380952382,4.055555555555555,4.073809523809524,0.30555555555555547,0.2928571428571428,17.472222222222218,17.03333333333333
10/06/2017,@ Ohio St.,3-2,5.0,0,68.0,18.0,150.0,0.333,63.0,7.0,4.0,58.0,3.0,4.0,26.0,1.0,92.0,0.0,Ohio St.,5,13.6,3.6,30.0,12.6,1.4,0.8,11.6,0.8,5.2,0.2,18.4,15.083333333333334,13.322222222222223,3.1111111111111107,3.3333333333333335,30.277777777777782,27.313333333333336,0.399,0.3538666666666666,13.694444444444445,12.393333333333334,1.4166666666666667,1.3055555555555558,1.5833333333333337,1.561111111111111,12.111111111111112,11.701111111111112,0.7222222222222222,0.568888888888889,3.944444444444444,4.068888888888889,0.19444444444444434,0.2955555555555555,19.194444444444443,17.231111111111108
10/07/2017,@ Maryland,3-0,3.0,0,34.0,9.0,83.0,0.301,34.0,6.0,4.0,42.0,4.0,4.0,16.0,1.0,52.0,0.0,Maryland,3,11.333333333333334,3.0,27.666666666666668,11.333333333333334,2.0,1.3333333333333333,14.0,1.3333333333333333,5.333333333333333,0.3333333333333333,17.333333333333332,14.533333333333333,13.339583333333334,3.3111111111111113,3.35,29.111111111111114,27.481250000000003,0.38800000000000007,0.35256249999999995,12.97777777777778,12.40625,1.4666666666666668,1.3114583333333334,1.2666666666666668,1.5135416666666666,10.97777777777778,11.694791666666667,0.8222222222222223,0.5833333333333335,4.177777777777777,4.139583333333333,0.1777777777777777,0.2895833333333333,18.911111111111108,17.304166666666664
10/13/2017,Michigan St.,3-1,4.0,0,54.0,17.0,144.0,0.257,52.0,3.0,8.0,55.0,5.0,2.0,12.0,2.0,65.0,0.0,Michigan St.,4,13.5,4.25,36.0,13.0,0.75,2.0,13.75,0.5,3.0,0.5,16.25,13.644444444444446,13.221568627450981,2.977777777777778,3.3294117647058825,28.444444444444443,27.4921568627451,0.37600000000000006,0.34952941176470587,12.755555555555555,12.343137254901961,1.4666666666666668,1.3519607843137256,1.1555555555555557,1.502941176470588,12.311111111111112,11.830392156862745,1.0444444444444445,0.6274509803921571,4.844444444444444,4.209803921568628,0.2888888888888888,0.292156862745098,18.57777777777778,17.305882352941172
10/14/2017,Michigan,3-0,3.0,0,49.0,12.0,94.0,0.394,45.0,5.0,5.0,41.0,0.0,1.0,10.0,1.0,60.0,1.0,Michigan,3,16.333333333333332,4.0,31.33333333333333,15.0,1.6666666666666667,1.6666666666666667,13.666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,20.0,12.811111111111112,13.237037037037037,3.616666666666667,3.3805555555555555,31.222222222222218,27.96481481481482,0.297,0.34438888888888886,12.31111111111111,12.37962962962963,1.3833333333333335,1.3185185185185186,1.377777777777778,1.5305555555555554,13.116666666666665,11.937037037037037,0.8777777777777778,0.6203703703703706,4.51111111111111,4.142592592592592,0.3444444444444444,0.30370370370370364,17.32777777777778,17.24722222222222
10/20/2017,@ Purdue,3-1,4.0,0,61.0,17.0,131.0,0.336,58.0,7.0,10.0,53.0,3.0,1.0,18.0,0.0,78.0,0.0,Purdue,4,15.25,4.25,32.75,14.5,1.75,2.5,13.25,0.25,4.5,0.0,19.5,13.722222222222221,13.4,3.75,3.413157894736842,31.666666666666668,28.142105263157898,0.3173333333333333,0.347,13.111111111111112,12.517543859649123,1.4722222222222223,1.336842105263158,1.6666666666666667,1.537719298245614,13.805555555555555,12.028070175438597,0.7222222222222222,0.6052631578947371,3.888888888888888,4.1,0.38888888888888884,0.3052631578947368,17.86111111111111,17.39210526315789
10/21/2017,@ Indiana,3-0,3.0,0,42.0,7.0,69.0,0.507,38.0,8.0,4.0,24.0,2.0,1.0,12.0,0.0,57.0,1.0,Indiana,3,14.0,2.333333333333333,23.0,12.666666666666666,2.6666666666666665,1.3333333333333333,8.0,0.3333333333333333,4.0,0.0,19.0,15.027777777777777,13.492500000000001,4.166666666666667,3.4549999999999996,33.36111111111111,28.372500000000002,0.329,0.34645,14.166666666666666,12.616666666666667,1.388888888888889,1.3575000000000002,2.055555555555556,1.5858333333333332,13.555555555555555,12.089166666666667,0.3611111111111111,0.5875000000000001,3.6111111111111107,4.119999999999999,0.27777777777777773,0.2899999999999999,18.583333333333332,17.497499999999995
