date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,@ Austin Peay,0-3,3.0,0,32.0,24.0,101.0,0.079,32.0,4.0,4.0,43.0,4.0,4.0,8.0,2.0,44.0,1.0,Austin Peay,3,10.666666666666666,8.0,33.666666666666664,10.666666666666666,1.3333333333333333,1.3333333333333333,14.333333333333334,1.3333333333333333,2.6666666666666665,0.6666666666666666,14.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,"Middle Tenn. @ Clarksville, TN",3-0,3.0,0,39.0,9.0,82.0,0.366,36.0,8.0,8.0,43.0,6.0,2.0,10.0,0.0,54.0,2.0,Middle Tenn.,3,13.0,3.0,27.33333333333333,12.0,2.6666666666666665,2.6666666666666665,14.333333333333334,0.6666666666666666,3.333333333333333,0.0,18.0,,5.333333333333333,,4.0,,16.833333333333332,,0.0395,,5.333333333333333,,0.6666666666666666,,0.6666666666666666,,7.166666666666667,,0.6666666666666666,,1.3333333333333333,,0.3333333333333333,,7.333333333333333
08/26/2017,"Marshall @ Clarksville, TN",3-0,3.0,0,46.0,19.0,150.0,0.18,42.0,7.0,5.0,70.0,2.0,3.0,14.0,9.0,63.0,0.0,Marshall,3,15.333333333333334,6.333333333333333,50.0,14.0,2.333333333333333,1.6666666666666667,23.33333333333333,1.0,4.666666666666667,3.0,21.0,,7.888888888888888,,3.6666666666666665,,20.333333333333332,,0.14833333333333334,,7.5555555555555545,,1.3333333333333333,,1.3333333333333333,,9.555555555555555,,0.6666666666666666,,2.0,,0.2222222222222222,,10.888888888888888
09/01/2017,"Tulsa @ Edwardsville, Ill.",1-3,4.0,0,41.0,25.0,157.0,0.102,38.0,1.0,13.0,78.0,4.0,0.0,10.0,1.0,47.0,2.0,Tulsa,4,10.25,6.25,39.25,9.5,0.25,3.25,19.5,0.0,2.5,0.25,11.75,13.0,9.75,5.777777777777778,4.333333333333333,37.0,27.75,0.20833333333333334,0.15625,12.222222222222221,9.166666666666666,2.1111111111111107,1.5833333333333333,1.8888888888888886,1.4166666666666667,17.333333333333332,13.0,1.0,0.75,3.5555555555555554,2.666666666666667,1.222222222222222,0.9166666666666666,17.88888888888889,13.416666666666666
09/02/2017,@ SIUE,0-3,3.0,0,36.0,20.0,103.0,0.155,36.0,0.0,5.0,36.0,3.0,2.0,8.0,1.0,42.0,1.0,SIUE,3,12.0,6.666666666666667,34.333333333333336,12.0,0.0,1.6666666666666667,12.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,14.0,12.861111111111112,9.85,5.194444444444444,4.716666666666667,38.861111111111114,30.05,0.216,0.1454,11.833333333333334,9.233333333333333,1.75,1.3166666666666667,2.5277777777777777,1.7833333333333337,19.055555555555554,14.3,0.5555555555555555,0.6,3.5,2.6333333333333337,1.0833333333333333,0.7833333333333333,16.916666666666668,13.083333333333332
09/02/2017,Wright St. @ SIU Edwardsville,1-3,4.0,0,51.0,23.0,166.0,0.169,50.0,0.0,10.0,80.0,3.0,1.0,16.0,2.0,60.0,2.0,Wright St.,4,12.75,5.75,41.5,12.5,0.0,2.5,20.0,0.25,4.0,0.5,15.0,12.527777777777779,10.208333333333334,6.416666666666667,5.041666666666667,41.19444444444444,30.76388888888889,0.14566666666666667,0.147,11.833333333333334,9.694444444444445,0.8611111111111108,1.097222222222222,2.194444444444444,1.763888888888889,18.277777777777775,13.916666666666666,0.5555555555555555,0.611111111111111,3.2777777777777772,2.638888888888889,1.1944444444444444,0.7083333333333334,15.583333333333334,13.236111111111109
09/08/2017,South Dakota,2-3,5.0,0,64.0,33.0,188.0,0.165,57.0,6.0,8.0,76.0,6.0,5.0,22.0,2.0,86.0,0.0,South Dakota,5,12.8,6.6,37.6,11.4,1.2,1.6,15.2,1.0,4.4,0.4,17.2,11.666666666666666,10.571428571428571,6.222222222222222,5.142857142857143,38.361111111111114,32.29761904761905,0.14200000000000002,0.15014285714285713,11.333333333333334,10.095238095238093,0.08333333333333319,0.9404761904761905,2.472222222222222,1.869047619047619,17.166666666666668,14.785714285714286,0.3055555555555555,0.5595238095238095,3.0555555555555554,2.8333333333333335,0.3611111111111111,0.6785714285714286,13.583333333333334,13.488095238095237
09/08/2017,Rutgers,3-0,3.0,0,44.0,15.0,89.0,0.326,38.0,6.0,5.0,32.0,3.0,2.0,10.0,0.0,57.0,0.0,Rutgers,3,14.666666666666666,5.0,29.666666666666668,12.666666666666666,2.0,1.6666666666666667,10.666666666666666,0.6666666666666666,3.333333333333333,0.0,19.0,12.516666666666666,10.85,6.338888888888889,5.325,37.81111111111111,32.96041666666667,0.163,0.152,11.966666666666669,10.258333333333333,0.39999999999999986,0.9729166666666667,1.9222222222222218,1.8354166666666667,15.733333333333334,14.8375,0.6388888888888888,0.6145833333333333,3.6888888888888887,3.029166666666667,0.41111111111111115,0.64375,15.4,13.952083333333333
09/09/2017,UNI,3-1,4.0,0,52.0,22.0,159.0,0.189,49.0,6.0,7.0,72.0,5.0,5.0,14.0,3.0,70.0,1.0,UNI,4,13.0,5.5,39.75,12.25,1.5,1.75,18.0,1.25,3.5,0.75,17.5,13.405555555555557,11.274074074074074,5.783333333333334,5.288888888888889,36.25555555555555,32.59444444444445,0.22,0.17133333333333334,12.18888888888889,10.525925925925925,1.0666666666666664,1.087037037037037,1.9222222222222218,1.8166666666666669,15.28888888888889,14.374074074074075,0.638888888888889,0.6203703703703703,3.9111111111111114,3.062962962962963,0.30000000000000004,0.5722222222222223,17.066666666666666,14.512962962962964
09/12/2017,@ Kansas St.,1-3,4.0,0,34.0,25.0,126.0,0.071,32.0,2.0,4.0,56.0,7.0,3.0,18.0,2.0,48.0,1.0,Kansas St.,4,8.5,6.25,31.5,8.0,0.5,1.0,14.0,0.75,4.5,0.5,12.0,13.488888888888889,11.446666666666667,5.7,5.3100000000000005,35.672222222222224,33.31,0.22666666666666666,0.1731,12.105555555555556,10.698333333333334,1.5666666666666664,1.1283333333333334,1.6722222222222218,1.81,14.622222222222222,14.736666666666668,0.9722222222222222,0.6833333333333333,3.744444444444445,3.1066666666666665,0.38333333333333336,0.5900000000000001,17.900000000000002,14.811666666666667
09/15/2017,"UConn @ Peoria, Ill.",0-3,3.0,0,28.0,17.0,110.0,0.1,28.0,2.0,9.0,58.0,4.0,0.0,14.0,1.0,37.0,1.0,UConn,3,9.333333333333334,5.666666666666667,36.66666666666666,9.333333333333334,0.6666666666666666,3.0,19.33333333333333,0.0,4.666666666666667,0.3333333333333333,12.333333333333334,12.055555555555555,11.17878787878788,5.583333333333333,5.3954545454545455,33.638888888888886,33.14545454545455,0.19533333333333333,0.16381818181818183,10.972222222222221,10.453030303030303,1.333333333333333,1.0712121212121213,1.472222222222222,1.7363636363636366,14.222222222222223,14.66969696969697,0.8888888888888888,0.6893939393939393,3.7777777777777772,3.233333333333333,0.4166666666666667,0.5818181818181819,16.166666666666668,14.556060606060607
09/16/2017,@ Bradley,0-3,3.0,0,37.0,20.0,125.0,0.136,35.0,3.0,10.0,52.0,3.0,1.0,8.0,0.0,45.0,0.0,Bradley,3,12.333333333333334,6.666666666666667,41.66666666666666,11.666666666666666,1.0,3.333333333333333,17.333333333333332,0.3333333333333333,2.6666666666666665,0.0,15.0,10.277777777777779,11.025,5.805555555555556,5.418055555555555,35.97222222222222,33.43888888888889,0.12,0.1585,9.861111111111112,10.359722222222222,0.8888888888888887,1.0374999999999999,1.9166666666666663,1.8416666666666668,17.11111111111111,15.058333333333332,0.6666666666666666,0.6319444444444444,4.222222222222222,3.3527777777777774,0.5277777777777778,0.5611111111111111,13.944444444444445,14.370833333333335
09/16/2017,"South Dakota St. @ Peoria, Ill.",1-3,4.0,0,49.0,27.0,157.0,0.14,45.0,2.0,7.0,73.0,5.0,0.0,6.0,2.0,54.0,1.0,South Dakota St.,4,12.25,6.75,39.25,11.25,0.5,1.75,18.25,0.0,1.5,0.5,13.5,10.055555555555557,11.125641025641027,6.1944444444444455,5.514102564102564,36.61111111111111,34.071794871794864,0.10233333333333333,0.1567692307692308,9.666666666666666,10.46025641025641,0.722222222222222,1.0346153846153845,2.444444444444444,1.9564102564102563,16.88888888888889,15.233333333333333,0.3611111111111111,0.6089743589743589,3.9444444444444446,3.2999999999999994,0.27777777777777785,0.517948717948718,13.111111111111112,14.41923076923077
09/21/2017,Grand Canyon,3-2,5.0,0,67.0,30.0,193.0,0.192,67.0,2.0,13.0,78.0,6.0,4.0,16.0,1.0,81.0,0.0,Grand Canyon,5,13.4,6.0,38.6,13.4,0.4,2.6,15.6,0.8,3.2,0.2,16.2,11.305555555555557,11.205952380952382,6.361111111111112,5.602380952380953,39.194444444444436,34.44166666666666,0.12533333333333332,0.1555714285714286,10.75,10.516666666666666,0.722222222222222,0.9964285714285713,2.694444444444444,1.9416666666666667,18.305555555555554,15.448809523809524,0.1111111111111111,0.5654761904761905,2.9444444444444446,3.171428571428571,0.27777777777777785,0.5166666666666667,13.611111111111112,14.35357142857143
09/23/2017,CSU Bakersfield,0-3,3.0,0,33.0,22.0,125.0,0.088,32.0,1.0,3.0,57.0,3.0,2.0,6.0,2.0,39.0,1.0,CSU Bakersfield,3,11.0,7.333333333333333,41.66666666666666,10.666666666666666,0.3333333333333333,1.0,19.0,0.6666666666666666,2.0,0.6666666666666666,13.0,12.661111111111111,11.352222222222224,6.472222222222221,5.6288888888888895,39.83888888888888,34.718888888888884,0.156,0.15800000000000003,12.105555555555554,10.708888888888888,0.6333333333333332,0.9566666666666667,2.5611111111111104,1.9855555555555557,17.061111111111114,15.458888888888888,0.37777777777777777,0.5811111111111111,2.4555555555555557,3.173333333333333,0.2333333333333334,0.4955555555555556,14.899999999999999,14.476666666666667
09/28/2017,@ UTRGV,0-3,3.0,0,39.0,26.0,132.0,0.098,36.0,5.0,4.0,60.0,3.0,2.0,2.0,5.0,47.0,0.0,UTRGV,3,13.0,8.666666666666666,44.0,12.0,1.6666666666666667,1.3333333333333333,20.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,15.666666666666666,12.216666666666667,11.330208333333335,6.694444444444444,5.735416666666667,39.83888888888888,35.153124999999996,0.14,0.15362500000000004,11.772222222222224,10.706249999999999,0.411111111111111,0.9177083333333333,1.7833333333333332,1.9239583333333334,17.61666666666667,15.680208333333333,0.48888888888888893,0.5864583333333333,2.233333333333334,3.0999999999999996,0.45555555555555555,0.50625,14.233333333333333,14.384375
09/30/2017,@ New Mexico St.,0-3,3.0,0,23.0,24.0,103.0,-0.01,20.0,2.0,2.0,33.0,5.0,0.0,0.0,5.0,25.0,0.0,New Mexico St.,3,7.666666666666667,8.0,34.333333333333336,6.666666666666667,0.6666666666666666,0.6666666666666666,11.0,0.0,0.0,1.6666666666666667,8.333333333333334,12.466666666666667,11.42843137254902,7.333333333333333,5.907843137254902,41.42222222222222,35.673529411764704,0.126,0.1503529411764706,12.022222222222224,10.78235294117647,0.7999999999999998,0.9617647058823531,1.6444444444444442,1.8892156862745098,18.200000000000003,15.934313725490195,0.7111111111111111,0.5911764705882352,1.9555555555555557,2.956862745098039,0.8444444444444446,0.5745098039215686,14.955555555555554,14.459803921568627
10/06/2017,Chicago St.,3-0,3.0,0,41.0,20.0,109.0,0.193,38.0,2.0,10.0,45.0,3.0,1.0,26.0,0.0,57.0,0.0,Chicago St.,3,13.666666666666666,6.666666666666667,36.333333333333336,12.666666666666666,0.6666666666666666,3.333333333333333,15.0,0.3333333333333333,8.666666666666666,0.0,19.0,10.555555555555555,11.219444444444445,8.0,6.024074074074075,40.0,35.599074074074075,0.058666666666666666,0.14144444444444448,9.777777777777777,10.553703703703702,0.8888888888888888,0.9453703703703705,0.9999999999999997,1.8212962962962962,16.666666666666668,15.660185185185185,0.4444444444444444,0.5583333333333332,0.8888888888888888,2.7925925925925923,1.3333333333333333,0.6351851851851851,12.333333333333334,14.119444444444445
