date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,@ LMU (CA),0-3,3.0,0,32.0,19.0,106.0,0.123,30.0,1.0,4.0,39.0,11.0,1.0,4.0,1.0,36.0,0.0,LMU ,3,10.666666666666666,6.333333333333333,35.333333333333336,10.0,0.3333333333333333,1.3333333333333333,13.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,"Michigan @ Los Angeles, Calif.",0-3,3.0,0,28.0,17.0,97.0,0.113,25.0,3.0,4.0,43.0,4.0,2.0,10.0,4.0,38.0,1.0,Michigan,3,9.333333333333334,5.666666666666667,32.333333333333336,8.333333333333334,1.0,1.3333333333333333,14.333333333333334,0.6666666666666666,3.333333333333333,1.3333333333333333,12.666666666666666,,5.333333333333333,,3.1666666666666665,,17.666666666666668,,0.0615,,5.0,,0.16666666666666666,,0.6666666666666666,,6.5,,0.16666666666666666,,0.6666666666666666,,0.16666666666666666,,6.0
08/26/2017,@ Southern California,1-3,4.0,0,46.0,18.0,124.0,0.226,38.0,1.0,11.0,39.0,8.0,1.0,10.0,1.0,53.0,0.0,Southern California,4,11.5,4.5,31.0,9.5,0.25,2.75,9.75,0.25,2.5,0.25,13.25,,6.666666666666667,,4.0,,22.555555555555557,,0.07866666666666666,,6.111111111111112,,0.4444444444444444,,0.8888888888888888,,9.111111111111112,,0.3333333333333333,,1.5555555555555554,,0.5555555555555555,,8.222222222222221
09/01/2017,St. John's (NY),0-3,3.0,0,29.0,18.0,113.0,0.097,25.0,3.0,6.0,33.0,6.0,0.0,4.0,2.0,34.0,1.0,St. John's ,3,9.666666666666666,6.0,37.66666666666666,8.333333333333334,1.0,2.0,11.0,0.0,1.3333333333333333,0.6666666666666666,11.333333333333334,10.5,7.875,5.5,4.125,32.88888888888889,24.666666666666668,0.154,0.11549999999999999,9.277777777777779,6.958333333333334,0.5277777777777778,0.3958333333333333,1.8055555555555554,1.3541666666666665,12.361111111111112,9.270833333333334,0.4166666666666667,0.3125,2.388888888888889,1.7916666666666665,0.6388888888888888,0.47916666666666663,12.638888888888888,9.479166666666666
09/02/2017,Colgate,1-3,4.0,0,42.0,30.0,134.0,0.09,39.0,1.0,7.0,61.0,7.0,3.0,6.0,2.0,49.0,1.0,Colgate,4,10.5,7.5,33.5,9.75,0.25,1.75,15.25,0.75,1.5,0.5,12.25,10.166666666666666,8.233333333333333,5.388888888888889,4.5,33.666666666666664,27.266666666666662,0.14533333333333334,0.11179999999999998,8.722222222222223,7.233333333333334,0.75,0.5166666666666666,2.027777777777778,1.4833333333333332,11.694444444444445,9.616666666666667,0.3055555555555555,0.25,2.388888888888889,1.7,0.75,0.5166666666666666,12.416666666666666,9.85
09/02/2017,Temple,0-3,3.0,0,24.0,23.0,98.0,0.01,22.0,1.0,6.0,34.0,4.0,0.0,4.0,2.0,27.0,0.0,Temple,3,8.0,7.666666666666667,32.666666666666664,7.333333333333333,0.3333333333333333,2.0,11.333333333333334,0.0,1.3333333333333333,0.6666666666666666,9.0,10.555555555555555,8.61111111111111,6.0,5.0,34.05555555555555,28.305555555555554,0.1376666666666667,0.10816666666666665,9.194444444444445,7.652777777777779,0.5,0.47222222222222215,2.1666666666666665,1.5277777777777777,12.0,10.555555555555555,0.3333333333333333,0.3333333333333333,1.7777777777777777,1.6666666666666667,0.47222222222222215,0.5138888888888888,12.277777777777779,10.25
09/08/2017,"Princeton @ Villanova, Pa",0-3,3.0,0,42.0,16.0,124.0,0.21,41.0,2.0,2.0,55.0,6.0,2.0,18.0,2.0,55.0,0.0,Princeton,3,14.0,5.333333333333333,41.333333333333336,13.666666666666666,0.6666666666666666,0.6666666666666666,18.33333333333333,0.6666666666666666,6.0,0.6666666666666666,18.33333333333333,9.388888888888888,8.523809523809524,7.055555555555556,5.3809523809523805,34.61111111111111,28.928571428571423,0.06566666666666666,0.09414285714285713,8.472222222222223,7.6071428571428585,0.5277777777777778,0.4523809523809524,1.9166666666666667,1.5952380952380951,12.527777777777777,10.666666666666668,0.24999999999999997,0.2857142857142857,1.3888888888888886,1.619047619047619,0.611111111111111,0.5357142857142857,10.861111111111112,10.071428571428571
09/08/2017,"UConn @ Villanova, Pa",0-3,3.0,0,28.0,19.0,94.0,0.096,26.0,1.0,5.0,34.0,5.0,1.0,2.0,1.0,31.0,1.0,UConn,3,9.333333333333334,6.333333333333333,31.33333333333333,8.666666666666666,0.3333333333333333,1.6666666666666667,11.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,10.333333333333334,10.833333333333334,9.208333333333332,6.833333333333333,5.375,35.833333333333336,30.479166666666664,0.10333333333333333,0.10862499999999999,10.25,8.364583333333334,0.4166666666666667,0.47916666666666663,1.4722222222222223,1.4791666666666665,14.97222222222222,11.625,0.47222222222222215,0.3333333333333333,2.944444444444444,2.166666666666667,0.611111111111111,0.5520833333333333,13.194444444444443,11.104166666666666
09/09/2017,@ Villanova,0-3,3.0,0,33.0,25.0,113.0,0.071,31.0,5.0,7.0,45.0,6.0,1.0,14.0,2.0,46.0,0.0,Villanova,3,11.0,8.333333333333334,37.66666666666666,10.333333333333334,1.6666666666666667,2.333333333333333,15.0,0.3333333333333333,4.666666666666667,0.6666666666666666,15.333333333333334,10.444444444444445,9.222222222222221,6.444444444444444,5.481481481481482,35.11111111111111,30.57407407407407,0.10533333333333333,0.1072222222222222,9.888888888888888,8.398148148148149,0.4444444444444444,0.4629629629629629,1.4444444444444446,1.4999999999999998,13.666666666666664,11.592592592592592,0.33333333333333326,0.3333333333333333,2.6666666666666665,2.0000000000000004,0.5555555555555555,0.5277777777777777,12.555555555555555,11.018518518518517
09/15/2017,@ Colorado St.,0-3,3.0,0,22.0,22.0,83.0,0.0,20.0,1.0,5.0,23.0,5.0,1.0,0.0,1.0,24.0,2.0,Colorado St.,3,7.333333333333333,7.333333333333333,27.666666666666668,6.666666666666667,0.3333333333333333,1.6666666666666667,7.666666666666667,0.3333333333333333,0.0,0.3333333333333333,8.0,11.444444444444445,9.399999999999999,6.666666666666667,5.7666666666666675,36.77777777777777,31.283333333333324,0.12566666666666668,0.10359999999999998,10.888888888888891,8.591666666666667,0.888888888888889,0.5833333333333333,1.5555555555555554,1.5833333333333333,14.888888888888888,11.933333333333334,0.44444444444444436,0.33333333333333337,3.7777777777777772,2.266666666666667,0.5555555555555555,0.5416666666666666,14.666666666666666,11.45
