date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"UCLA @ Honolulu, HI",0-3,3.0,0,36.0,27.0,109.0,0.083,35.0,1.0,5.0,35.0,3.0,0.0,6.0,0.0,40.0,0.0,UCLA,3,12.0,9.0,36.333333333333336,11.666666666666666,0.3333333333333333,1.6666666666666667,11.666666666666666,0.0,2.0,0.0,13.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,@ Hawaii,3-0,3.0,0,46.0,10.0,111.0,0.324,43.0,5.0,6.0,50.0,2.0,0.0,12.0,2.0,57.0,0.0,Hawaii,3,15.333333333333334,3.333333333333333,37.0,14.333333333333334,1.6666666666666667,2.0,16.666666666666668,0.0,4.0,0.6666666666666666,19.0,,6.0,,4.5,,18.166666666666668,,0.0415,,5.833333333333333,,0.16666666666666666,,0.8333333333333334,,5.833333333333333,,0.0,,1.0,,0.0,,6.666666666666667
08/27/2017,"Marquette @ Honolulu, HI",3-0,3.0,0,48.0,11.0,119.0,0.311,45.0,3.0,6.0,48.0,2.0,2.0,8.0,0.0,57.0,0.0,Marquette,3,16.0,3.6666666666666665,39.66666666666666,15.0,1.0,2.0,16.0,0.6666666666666666,2.6666666666666665,0.0,19.0,,9.111111111111112,,4.111111111111111,,24.444444444444446,,0.13566666666666669,,8.666666666666666,,0.6666666666666666,,1.2222222222222223,,9.444444444444445,,0.0,,2.0,,0.2222222222222222,,10.777777777777779
09/01/2017,Georgia Tech,3-0,3.0,0,47.0,9.0,92.0,0.413,47.0,5.0,3.0,37.0,1.0,0.0,20.0,3.0,62.0,0.0,Georgia Tech,3,15.666666666666666,3.0,30.666666666666668,15.666666666666666,1.6666666666666667,1.0,12.333333333333334,0.0,6.666666666666667,1.0,20.666666666666668,14.444444444444445,10.833333333333334,5.333333333333333,3.9999999999999996,37.666666666666664,28.25,0.23933333333333331,0.1795,13.666666666666666,10.25,1.0,0.75,1.888888888888889,1.4166666666666667,14.777777777777777,11.083333333333334,0.2222222222222222,0.16666666666666666,2.888888888888889,2.1666666666666665,0.2222222222222222,0.16666666666666666,17.11111111111111,12.833333333333334
09/02/2017,Texas,1-3,4.0,0,46.0,30.0,137.0,0.117,45.0,4.0,9.0,49.0,2.0,0.0,2.0,1.0,51.0,0.0,Texas,4,11.5,7.5,34.25,11.25,1.0,2.25,12.25,0.0,0.5,0.25,12.75,15.666666666666666,11.8,3.3333333333333335,3.8,35.77777777777777,28.73333333333333,0.34933333333333333,0.2262,15.0,11.333333333333332,1.4444444444444444,0.9333333333333333,1.6666666666666667,1.3333333333333335,15.0,11.333333333333334,0.2222222222222222,0.13333333333333333,4.444444444444445,3.0666666666666664,0.5555555555555555,0.3333333333333333,19.555555555555557,14.4
09/02/2017,Villanova,3-0,3.0,0,46.0,19.0,103.0,0.262,43.0,7.0,8.0,42.0,4.0,2.0,8.0,2.0,59.0,0.0,Villanova,3,15.333333333333334,6.333333333333333,34.333333333333336,14.333333333333334,2.333333333333333,2.6666666666666665,14.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,19.666666666666668,14.388888888888888,11.75,4.722222222222222,4.416666666666667,34.86111111111111,29.652777777777775,0.2803333333333333,0.208,13.972222222222221,11.319444444444443,1.2222222222222223,0.9444444444444445,1.75,1.4861111111111114,13.527777777777777,11.486111111111112,0.2222222222222222,0.1111111111111111,3.277777777777778,2.638888888888889,0.4166666666666667,0.3194444444444444,17.472222222222225,14.125
09/08/2017,@ Utah,2-3,5.0,0,70.0,30.0,168.0,0.238,66.0,4.0,6.0,60.0,0.0,4.0,6.0,1.0,81.0,2.0,Utah,5,14.0,6.0,33.6,13.2,0.8,1.2,12.0,0.8,1.2,0.2,16.2,14.166666666666666,12.261904761904761,5.611111111111112,4.690476190476191,33.083333333333336,30.321428571428573,0.264,0.21571428571428572,13.75,11.749999999999998,1.6666666666666667,1.1428571428571428,1.972222222222222,1.6547619047619049,12.861111111111109,11.845238095238097,0.2222222222222222,0.19047619047619047,3.277777777777778,2.642857142857143,0.6388888888888888,0.369047619047619,17.694444444444446,14.916666666666668
09/09/2017,"Missouri @ Salt Lake City, Utah",3-0,3.0,0,41.0,12.0,96.0,0.302,39.0,5.0,4.0,44.0,2.0,5.0,14.0,2.0,58.0,0.0,Missouri,3,13.666666666666666,4.0,32.0,13.0,1.6666666666666667,1.3333333333333333,14.666666666666666,1.6666666666666667,4.666666666666667,0.6666666666666666,19.33333333333333,13.611111111111112,12.479166666666666,6.611111111111112,4.854166666666667,34.06111111111111,30.73125,0.20566666666666666,0.2185,12.927777777777777,11.931249999999999,1.3777777777777775,1.1,2.0388888888888888,1.5979166666666667,12.749999999999998,11.864583333333334,0.48888888888888893,0.26666666666666666,1.4555555555555555,2.4625,0.37222222222222223,0.34791666666666665,16.20555555555556,15.077083333333334
09/09/2017,"Green Bay @ Salt Lake City, Utah",3-0,3.0,0,53.0,15.0,113.0,0.336,50.0,4.0,5.0,57.0,3.0,1.0,10.0,5.0,63.0,0.0,Green Bay,3,17.666666666666668,5.0,37.66666666666666,16.666666666666668,1.3333333333333333,1.6666666666666667,19.0,0.3333333333333333,3.333333333333333,1.6666666666666667,21.0,14.333333333333334,12.61111111111111,5.4444444444444455,4.7592592592592595,33.31111111111111,30.872222222222224,0.26733333333333337,0.22777777777777775,13.511111111111111,12.049999999999999,1.5999999999999999,1.162962962962963,1.7333333333333332,1.5685185185185186,13.555555555555552,12.175925925925927,1.0444444444444445,0.4222222222222222,2.8444444444444446,2.7074074074074073,0.5111111111111111,0.3833333333333333,18.400000000000002,15.549999999999999
09/12/2017,San Diego St.,3-0,3.0,0,47.0,15.0,105.0,0.305,40.0,1.0,5.0,37.0,5.0,3.0,8.0,2.0,55.0,0.0,San Diego St.,3,15.666666666666666,5.0,35.0,13.333333333333334,0.3333333333333333,1.6666666666666667,12.333333333333334,1.0,2.6666666666666665,0.6666666666666666,18.33333333333333,15.111111111111109,13.116666666666665,5.000000000000001,4.783333333333333,34.42222222222222,31.551666666666666,0.292,0.23859999999999998,14.28888888888889,12.511666666666667,1.2666666666666666,1.1800000000000002,1.4000000000000001,1.5783333333333334,15.22222222222222,12.858333333333334,0.9333333333333335,0.4133333333333333,3.0666666666666664,2.77,0.8444444444444444,0.5116666666666666,18.844444444444445,16.095
