date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,@ Southern California,1-3,4.0,0,53.0,19.0,146.0,0.233,50.0,3.0,11.0,49.0,8.0,1.0,12.0,2.0,63.0,0.0,Southern California,4,13.25,4.75,36.5,12.5,0.75,2.75,12.25,0.25,3.0,0.5,15.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,"UAlbany @ Los Angeles, Calif.",3-0,3.0,0,47.0,20.0,114.0,0.237,40.0,4.0,6.0,42.0,3.0,1.0,8.0,2.0,56.0,0.0,UAlbany,3,15.666666666666666,6.666666666666667,38.0,13.333333333333334,1.3333333333333333,2.0,14.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,18.666666666666668,,6.625,,2.375,,18.25,,0.1165,,6.25,,0.375,,1.375,,6.125,,0.125,,1.5,,0.25,,7.875
08/26/2017,@ LMU (CA),3-0,3.0,0,37.0,10.0,83.0,0.325,35.0,5.0,12.0,32.0,3.0,3.0,8.0,0.0,49.0,0.0,LMU ,3,12.333333333333334,3.333333333333333,27.666666666666668,11.666666666666666,1.6666666666666667,4.0,10.666666666666666,1.0,2.6666666666666665,0.0,16.333333333333332,,9.638888888888888,,3.805555555555556,,24.833333333333332,,0.15666666666666665,,8.611111111111112,,0.6944444444444443,,1.5833333333333333,,8.75,,0.19444444444444442,,1.8888888888888886,,0.38888888888888884,,11.472222222222223
09/01/2017,Butler,3-0,3.0,0,51.0,17.0,110.0,0.309,48.0,4.0,5.0,61.0,4.0,2.0,8.0,2.0,61.0,2.0,Butler,3,17.0,5.666666666666667,36.66666666666666,16.0,1.3333333333333333,1.6666666666666667,20.33333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,20.33333333333333,13.75,10.3125,4.916666666666667,3.6875,34.05555555555556,25.541666666666668,0.265,0.19874999999999998,12.5,9.375,1.25,0.9375,2.9166666666666665,2.1875,12.305555555555555,9.229166666666666,0.5277777777777778,0.3958333333333333,2.7777777777777772,2.083333333333333,0.38888888888888884,0.29166666666666663,16.916666666666668,12.6875
09/02/2017,Green Bay,3-1,4.0,0,66.0,15.0,123.0,0.415,61.0,5.0,12.0,38.0,3.0,5.0,10.0,2.0,81.0,0.0,Green Bay,4,16.5,3.75,30.75,15.25,1.25,3.0,9.5,1.25,2.5,0.5,20.25,15.0,11.65,5.222222222222222,4.083333333333334,34.11111111111111,27.766666666666662,0.29033333333333333,0.22079999999999997,13.666666666666666,10.7,1.4444444444444444,1.0166666666666666,2.555555555555556,2.083333333333333,14.999999999999998,11.45,0.6666666666666666,0.45,2.6666666666666665,2.1999999999999997,0.4444444444444444,0.3666666666666666,18.444444444444443,14.216666666666665
09/02/2017,New Hampshire,3-0,3.0,0,49.0,12.0,105.0,0.352,45.0,5.0,5.0,43.0,3.0,1.0,14.0,1.0,62.0,1.0,New Hampshire,3,16.333333333333332,4.0,35.0,15.0,1.6666666666666667,1.6666666666666667,14.333333333333334,0.3333333333333333,4.666666666666667,0.3333333333333333,20.666666666666668,15.277777777777779,12.458333333333334,4.25,4.027777777777778,31.694444444444443,28.263888888888886,0.3496666666666666,0.25316666666666665,14.305555555555555,11.458333333333334,1.4166666666666667,1.0555555555555556,2.8888888888888893,2.236111111111111,13.499999999999998,11.125,0.9722222222222223,0.5833333333333334,2.611111111111111,2.2499999999999996,0.38888888888888884,0.38888888888888884,18.972222222222218,15.222222222222221
09/08/2017,"Idaho St. @ Fort Collins, CO",3-0,3.0,0,40.0,12.0,100.0,0.28,35.0,7.0,6.0,43.0,5.0,4.0,14.0,0.0,58.0,0.0,Idaho St.,3,13.333333333333334,4.0,33.333333333333336,11.666666666666666,2.333333333333333,2.0,14.333333333333334,1.3333333333333333,4.666666666666667,0.0,19.33333333333333,16.61111111111111,13.011904761904761,4.472222222222222,4.023809523809524,34.138888888888886,29.226190476190474,0.3586666666666667,0.2672857142857143,15.416666666666666,11.964285714285714,1.4166666666666667,1.1428571428571428,2.111111111111111,2.1547619047619047,14.722222222222221,11.583333333333332,0.75,0.5476190476190477,3.2777777777777772,2.595238095238095,0.5,0.38095238095238093,20.416666666666668,16.0
09/08/2017,@ Colorado St.,0-3,3.0,0,43.0,18.0,107.0,0.234,41.0,4.0,6.0,41.0,3.0,0.0,8.0,1.0,51.0,0.0,Colorado St.,3,14.333333333333334,6.0,35.666666666666664,13.666666666666666,1.3333333333333333,2.0,13.666666666666666,0.0,2.6666666666666665,0.3333333333333333,17.0,15.388888888888888,13.052083333333332,3.9166666666666665,4.020833333333334,33.02777777777778,29.739583333333332,0.34900000000000003,0.268875,13.972222222222221,11.927083333333334,1.75,1.2916666666666665,2.2222222222222223,2.1354166666666665,12.722222222222223,11.927083333333332,0.9722222222222223,0.6458333333333334,3.9444444444444446,2.8541666666666665,0.27777777777777773,0.3333333333333333,20.083333333333332,16.416666666666664
09/10/2017,"Ball St. @ Fort Collins, CO",3-1,4.0,0,60.0,26.0,139.0,0.245,56.0,7.0,4.0,64.0,2.0,2.0,14.0,1.0,76.0,3.0,Ball St.,4,15.0,6.5,34.75,14.0,1.75,1.0,16.0,0.5,3.5,0.25,19.0,14.666666666666666,13.194444444444443,4.666666666666667,4.240740740740741,34.666666666666664,30.398148148148145,0.2886666666666667,0.26499999999999996,13.444444444444443,12.120370370370372,1.7777777777777777,1.2962962962962963,1.888888888888889,2.1203703703703702,14.111111111111112,12.12037037037037,0.5555555555555556,0.5740740740740741,4.0,2.8333333333333335,0.2222222222222222,0.3333333333333333,19.0,16.48148148148148
09/15/2017,NC State,3-0,3.0,0,47.0,15.0,92.0,0.348,43.0,3.0,10.0,26.0,4.0,2.0,8.0,2.0,56.0,0.0,NC State,3,15.666666666666666,5.0,30.666666666666668,14.333333333333334,1.0,3.333333333333333,8.666666666666666,0.6666666666666666,2.6666666666666665,0.6666666666666666,18.666666666666668,14.222222222222223,13.375,5.5,4.466666666666667,34.583333333333336,30.833333333333332,0.253,0.263,13.111111111111109,12.308333333333334,1.8055555555555554,1.3416666666666666,1.6666666666666667,2.0083333333333333,14.666666666666666,12.508333333333333,0.6111111111111112,0.5666666666666667,3.6111111111111107,2.9,0.19444444444444442,0.325,18.444444444444443,16.73333333333333
