date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"Jacksonville @ Clemson, S.C.",1-3,4.0,0,50.0,25.0,145.0,0.172,43.0,10.0,15.0,66.0,2.0,0.0,12.0,0.0,66.0,2.0,Jacksonville,4,12.5,6.25,36.25,10.75,2.5,3.75,16.5,0.0,3.0,0.0,16.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,@ Clemson,0-3,3.0,0,34.0,17.0,85.0,0.2,29.0,3.0,8.0,20.0,2.0,0.0,12.0,1.0,43.0,0.0,Clemson,3,11.333333333333334,5.666666666666667,28.33333333333333,9.666666666666666,1.0,2.6666666666666665,6.666666666666667,0.0,4.0,0.3333333333333333,14.333333333333334,,6.25,,3.125,,18.125,,0.086,,5.375,,1.25,,1.875,,8.25,,0.0,,1.5,,0.0,,8.25
08/26/2017,"Bethune-Cookman @ Clemson, S.C.",3-1,4.0,0,63.0,23.0,135.0,0.296,63.0,4.0,10.0,54.0,2.0,0.0,14.0,3.0,74.0,2.0,Bethune-Cookman,4,15.75,5.75,33.75,15.75,1.0,2.5,13.5,0.0,3.5,0.75,18.5,,7.9444444444444455,,3.9722222222222228,,21.527777777777775,,0.124,,6.8055555555555545,,1.1666666666666667,,2.138888888888889,,7.722222222222222,,0.0,,2.3333333333333335,,0.1111111111111111,,10.277777777777779
09/08/2017,@ Texas Tech,0-3,3.0,0,27.0,22.0,90.0,0.056,26.0,2.0,9.0,29.0,4.0,1.0,9.0,1.0,34.5,2.0,Texas Tech,3,9.0,7.333333333333333,30.0,8.666666666666666,0.6666666666666666,3.0,9.666666666666666,0.3333333333333333,3.0,0.3333333333333333,11.5,13.194444444444445,9.895833333333334,5.888888888888889,4.416666666666667,32.77777777777778,24.583333333333332,0.22266666666666665,0.16699999999999998,12.055555555555555,9.041666666666666,1.5,1.125,2.972222222222222,2.2291666666666665,12.222222222222223,9.166666666666668,0.0,0.0,3.5,2.625,0.3611111111111111,0.2708333333333333,16.444444444444446,12.333333333333334
09/08/2017,"UTRGV @ Lubbock, Texas",0-3,3.0,0,32.0,23.0,91.0,0.099,32.0,3.0,10.0,26.0,6.0,0.0,12.0,1.0,41.0,1.0,UTRGV,3,10.666666666666666,7.666666666666667,30.33333333333333,10.666666666666666,1.0,3.333333333333333,8.666666666666666,0.0,4.0,0.3333333333333333,13.666666666666666,12.027777777777779,9.716666666666667,6.25,5.0,30.694444444444443,25.666666666666664,0.18400000000000002,0.14479999999999998,11.361111111111109,8.966666666666665,0.8888888888888888,1.0333333333333334,2.722222222222222,2.3833333333333333,9.944444444444445,9.266666666666667,0.1111111111111111,0.06666666666666667,3.5,2.7,0.47222222222222215,0.2833333333333333,14.777777777777779,12.166666666666668
09/09/2017,"UC Riverside @ Lubbock, Texas",0-3,3.0,0,36.0,33.0,129.0,0.023,36.0,4.0,10.0,56.0,2.0,0.0,12.0,1.0,46.0,1.0,UC Riverside,3,12.0,11.0,43.0,12.0,1.3333333333333333,3.333333333333333,18.666666666666668,0.0,4.0,0.3333333333333333,15.333333333333334,11.805555555555555,9.875,6.916666666666667,5.444444444444444,31.36111111111111,26.44444444444444,0.15033333333333332,0.13716666666666666,11.694444444444445,9.249999999999998,0.8888888888888888,1.027777777777778,2.9444444444444446,2.5416666666666665,10.61111111111111,9.166666666666666,0.1111111111111111,0.05555555555555555,3.5,2.9166666666666665,0.47222222222222215,0.29166666666666663,14.555555555555555,12.416666666666666
09/15/2017,"Arizona St. @ Arlington, Texas",0-3,3.0,0,41.0,13.0,107.0,0.262,41.0,0.0,9.0,31.0,2.0,0.0,12.0,3.0,47.0,2.0,Arizona St.,3,13.666666666666666,4.333333333333333,35.666666666666664,13.666666666666666,0.0,3.0,10.333333333333334,0.0,4.0,1.0,15.666666666666666,10.555555555555555,10.178571428571429,8.666666666666666,6.238095238095238,34.44444444444444,28.809523809523803,0.05933333333333333,0.12085714285714286,10.444444444444445,9.642857142857142,1.0,1.0714285714285714,3.222222222222222,2.6547619047619047,12.333333333333334,10.523809523809524,0.1111111111111111,0.047619047619047616,3.6666666666666665,3.0714285714285716,0.3333333333333333,0.29761904761904756,13.5,12.833333333333332
09/15/2017,"UC Davis @ Arlington, Texas",0-3,3.0,0,31.0,22.0,116.0,0.078,29.0,5.0,12.0,42.0,4.0,0.0,25.0,0.0,48.5,4.0,UC Davis,3,10.333333333333334,7.333333333333333,38.66666666666666,9.666666666666666,1.6666666666666667,4.0,14.0,0.0,8.333333333333334,0.0,16.166666666666668,12.111111111111109,10.614583333333334,7.666666666666667,6.0,36.333333333333336,29.66666666666666,0.128,0.1385,12.111111111111109,10.145833333333334,0.7777777777777777,0.9375,3.222222222222222,2.6979166666666665,12.555555555555557,10.5,0.0,0.041666666666666664,4.0,3.1875,0.5555555555555556,0.38541666666666663,14.888888888888888,13.1875
09/16/2017,@ UT Arlington,0-3,3.0,0,26.0,22.0,99.0,0.04,25.0,2.0,8.0,37.0,4.0,0.0,8.0,0.0,32.0,2.0,UT Arlington,3,8.666666666666666,7.333333333333333,33.0,8.333333333333334,0.6666666666666666,2.6666666666666665,12.333333333333334,0.0,2.6666666666666665,0.0,10.666666666666666,12.0,10.583333333333334,7.5555555555555545,6.148148148148149,39.11111111111111,30.66666666666666,0.12100000000000001,0.1317777777777778,11.777777777777779,10.092592592592593,1.0,1.0185185185185184,3.444444444444444,2.8425925925925926,14.333333333333334,10.88888888888889,0.0,0.037037037037037035,5.4444444444444455,3.7592592592592595,0.4444444444444445,0.34259259259259256,15.722222222222223,13.518518518518519
09/19/2017,Prairie View,3-0,3.0,0,31.0,9.0,78.0,0.282,28.0,8.0,3.0,38.0,1.0,3.0,8.0,0.0,46.0,3.0,Prairie View,3,10.333333333333334,3.0,26.0,9.333333333333334,2.6666666666666665,1.0,12.666666666666666,1.0,2.6666666666666665,0.0,15.333333333333334,10.888888888888888,10.391666666666667,6.333333333333333,6.2666666666666675,35.77777777777777,30.899999999999995,0.12666666666666668,0.12260000000000001,10.555555555555555,9.916666666666668,0.7777777777777778,0.9833333333333332,3.222222222222222,2.825,12.222222222222223,11.033333333333333,0.0,0.03333333333333333,5.0,3.65,0.3333333333333333,0.3083333333333333,14.166666666666666,13.233333333333334
