date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"Furman @ Atlanta, Ga.",3-0,3.0,0,38.0,10.0,104.0,0.269,34.0,7.0,5.0,48.0,2.0,2.0,20.0,1.0,57.0,0.0,Furman,3,12.666666666666666,3.333333333333333,34.666666666666664,11.333333333333334,2.333333333333333,1.6666666666666667,16.0,0.6666666666666666,6.666666666666667,0.3333333333333333,19.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,"Auburn @ Atlanta, Ga.",3-0,3.0,0,32.0,16.0,101.0,0.158,30.0,10.0,7.0,49.0,4.0,2.0,16.0,0.0,52.0,0.0,Auburn,3,10.666666666666666,5.333333333333333,33.666666666666664,10.0,3.333333333333333,2.333333333333333,16.333333333333332,0.6666666666666666,5.333333333333333,0.0,17.333333333333332,,6.333333333333333,,1.6666666666666665,,17.333333333333332,,0.1345,,5.666666666666667,,1.1666666666666665,,0.8333333333333334,,8.0,,0.3333333333333333,,3.3333333333333335,,0.16666666666666666,,9.5
08/26/2017,@ Georgia Tech,1-3,4.0,0,60.0,30.0,159.0,0.189,59.0,10.0,14.0,69.0,4.0,0.0,14.0,4.0,77.0,0.0,Georgia Tech,4,15.0,7.5,39.75,14.75,2.5,3.5,17.25,0.0,3.5,1.0,19.25,,7.777777777777778,,2.888888888888889,,22.777777777777775,,0.14233333333333334,,7.111111111111112,,1.8888888888888886,,1.3333333333333333,,10.777777777777777,,0.4444444444444444,,4.0,,0.1111111111111111,,12.111111111111109
09/01/2017,San Diego St.,3-0,3.0,0,43.0,10.0,95.0,0.347,37.0,7.0,3.0,36.0,5.0,0.0,20.0,5.0,60.0,0.0,San Diego St.,3,14.333333333333334,3.333333333333333,31.666666666666668,12.333333333333334,2.333333333333333,1.0,12.0,0.0,6.666666666666667,1.6666666666666667,20.0,12.777777777777777,9.583333333333332,5.388888888888888,4.041666666666666,36.02777777777778,27.020833333333332,0.20533333333333334,0.15400000000000003,12.027777777777779,9.020833333333334,2.722222222222222,2.0416666666666665,2.5,1.875,16.527777777777775,12.395833333333332,0.4444444444444444,0.3333333333333333,5.166666666666667,3.875,0.4444444444444444,0.3333333333333333,18.527777777777775,13.895833333333332
09/01/2017,Marshall,3-0,3.0,0,36.0,10.0,87.0,0.299,36.0,6.0,6.0,41.0,4.0,2.0,14.0,2.0,51.0,0.0,Marshall,3,12.0,3.333333333333333,29.0,12.0,2.0,2.0,13.666666666666666,0.6666666666666666,4.666666666666667,0.6666666666666666,17.0,13.333333333333334,10.533333333333333,5.388888888888889,3.8999999999999995,35.02777777777778,27.95,0.2313333333333333,0.19260000000000002,12.361111111111109,9.683333333333334,2.722222222222222,2.1,2.2777777777777777,1.7,15.194444444444443,12.316666666666666,0.2222222222222222,0.26666666666666666,5.166666666666667,4.433333333333334,0.888888888888889,0.6,18.86111111111111,15.116666666666665
09/02/2017,A&M-Corpus Christi,3-0,3.0,0,50.0,9.0,95.0,0.432,46.0,5.0,9.0,40.0,0.0,0.0,12.0,3.0,61.0,0.0,A&M-Corpus Christi,3,16.666666666666668,3.0,31.666666666666668,15.333333333333334,1.6666666666666667,3.0,13.333333333333334,0.0,4.0,1.0,20.33333333333333,13.777777777777779,10.777777777777777,4.722222222222222,3.805555555555555,33.47222222222222,28.125,0.2783333333333333,0.21033333333333334,13.027777777777777,10.069444444444445,2.2777777777777777,2.0833333333333335,2.1666666666666665,1.75,14.305555555555555,12.541666666666666,0.2222222222222222,0.3333333333333333,4.944444444444445,4.472222222222222,1.1111111111111112,0.611111111111111,18.75,15.430555555555555
09/15/2017,@ Notre Dame,0-3,3.0,0,38.0,24.0,139.0,0.101,36.0,1.0,9.0,72.0,4.0,1.0,24.0,0.0,52.0,0.0,Notre Dame,3,12.666666666666666,8.0,46.333333333333336,12.0,0.3333333333333333,3.0,24.0,0.3333333333333333,8.0,0.0,17.333333333333332,14.333333333333334,11.619047619047619,3.222222222222222,3.69047619047619,30.777777777777782,28.63095238095238,0.3593333333333333,0.242,13.222222222222221,10.821428571428571,2.0,2.0238095238095237,2.0,1.9285714285714286,13.0,12.654761904761903,0.2222222222222222,0.2857142857142857,5.111111111111112,4.404761904761905,1.1111111111111112,0.6666666666666666,19.11111111111111,16.13095238095238
09/16/2017,"Southern Ill. @ Notre Dame, Ind.",3-0,3.0,0,49.0,15.0,141.0,0.241,44.0,2.0,7.0,68.0,1.0,1.0,21.0,2.0,62.5,0.0,Southern Ill.,3,16.333333333333332,5.0,47.0,14.666666666666666,0.6666666666666666,2.333333333333333,22.666666666666668,0.3333333333333333,7.0,0.6666666666666666,20.83333333333333,13.777777777777777,11.75,4.777777777777778,4.229166666666666,35.666666666666664,30.84375,0.2773333333333333,0.224375,13.111111111111112,10.96875,1.3333333333333333,1.8125,2.6666666666666665,2.0625,17.0,14.072916666666666,0.3333333333333333,0.2916666666666667,5.555555555555556,4.854166666666667,0.5555555555555555,0.5833333333333333,18.22222222222222,16.28125
09/16/2017,"Central Mich. @ Notre Dame, Ind.",3-0,3.0,0,45.0,10.0,97.0,0.361,44.0,3.0,8.0,48.0,0.0,2.0,10.0,0.0,55.0,0.0,Central Mich.,3,15.0,3.333333333333333,32.333333333333336,14.666666666666666,1.0,2.6666666666666665,16.0,0.6666666666666666,3.333333333333333,0.0,18.33333333333333,15.222222222222221,12.25925925925926,5.333333333333333,4.314814814814814,41.666666666666664,32.638888888888886,0.25799999999999995,0.2262222222222222,14.0,11.37962962962963,0.888888888888889,1.6851851851851851,2.7777777777777772,2.0925925925925926,20.0,15.027777777777779,0.2222222222222222,0.29629629629629634,6.333333333333333,5.092592592592593,0.5555555555555555,0.5925925925925926,19.499999999999996,16.787037037037035
09/22/2017,@ Wisconsin,3-2,5.0,0,63.0,28.0,192.0,0.182,58.0,4.0,8.0,80.0,6.0,0.0,26.0,3.0,80.0,1.0,Wisconsin,5,12.6,5.6,38.4,11.6,0.8,1.6,16.0,0.0,5.2,0.6,16.0,14.666666666666666,12.533333333333333,5.4444444444444455,4.216666666666667,41.88888888888889,32.608333333333334,0.2343333333333333,0.23970000000000002,13.777777777777777,11.708333333333334,0.6666666666666666,1.6166666666666665,2.6666666666666665,2.15,20.88888888888889,15.125,0.4444444444444444,0.33333333333333337,6.111111111111111,4.916666666666667,0.2222222222222222,0.5333333333333333,18.83333333333333,16.941666666666663
09/24/2017,@ Minnesota,3-0,3.0,0,55.0,20.0,124.0,0.282,51.0,6.0,7.0,52.0,2.0,0.0,12.0,1.0,67.0,0.0,Minnesota,3,18.33333333333333,6.666666666666667,41.333333333333336,17.0,2.0,2.333333333333333,17.333333333333332,0.0,4.0,0.3333333333333333,22.33333333333333,14.644444444444446,12.539393939393939,4.644444444444445,4.342424242424243,39.24444444444445,33.13484848484848,0.26133333333333336,0.23445454545454547,13.644444444444444,11.69848484848485,0.8222222222222223,1.5424242424242423,2.1999999999999997,2.1,18.222222222222225,15.204545454545455,0.3333333333333333,0.30303030303030304,5.177777777777778,4.942424242424243,0.4222222222222222,0.5393939393939393,18.388888888888886,16.856060606060602
09/29/2017,Maryland,3-0,3.0,0,38.0,11.0,86.0,0.314,34.0,9.0,7.0,41.0,2.0,0.0,10.0,0.0,52.0,0.0,Maryland,3,12.666666666666666,3.6666666666666665,28.666666666666668,11.333333333333334,3.0,2.333333333333333,13.666666666666666,0.0,3.333333333333333,0.0,17.333333333333332,15.31111111111111,13.02222222222222,5.2,4.5361111111111105,37.355555555555554,33.81805555555555,0.27499999999999997,0.2384166666666667,14.422222222222222,12.140277777777778,1.2666666666666666,1.5805555555555555,2.1999999999999997,2.1194444444444445,16.444444444444443,15.381944444444445,0.2222222222222222,0.2777777777777778,4.177777777777778,4.86388888888889,0.3111111111111111,0.5222222222222221,18.888888888888886,17.312499999999996
09/30/2017,Ohio St.,3-0,3.0,0,48.0,12.0,91.0,0.396,43.0,5.0,6.0,37.0,0.0,1.0,6.0,2.0,57.0,0.0,Ohio St.,3,16.0,4.0,30.33333333333333,14.333333333333334,1.6666666666666667,2.0,12.333333333333334,0.3333333333333333,2.0,0.6666666666666666,19.0,14.533333333333331,12.994871794871793,5.311111111111112,4.4692307692307685,36.13333333333333,33.421794871794866,0.25933333333333336,0.24423076923076925,13.311111111111112,12.078205128205129,1.9333333333333333,1.6897435897435895,2.0888888888888886,2.135897435897436,15.666666666666664,15.25,0.0,0.25641025641025644,4.177777777777777,4.746153846153847,0.3111111111111111,0.482051282051282,18.555555555555554,17.314102564102562
10/04/2017,@ Nebraska,1-3,4.0,0,50.0,26.0,163.0,0.147,44.0,0.0,9.0,71.0,5.0,2.0,10.0,4.0,57.0,0.0,Nebraska,4,12.5,6.5,40.75,11.0,0.0,2.25,17.75,0.5,2.5,1.0,14.25,15.666666666666664,13.209523809523807,4.777777777777779,4.435714285714285,33.44444444444444,33.20119047619047,0.33066666666666666,0.25507142857142856,14.222222222222223,12.239285714285716,2.2222222222222223,1.688095238095238,2.222222222222222,2.126190476190476,14.444444444444443,15.041666666666668,0.1111111111111111,0.2619047619047619,3.1111111111111107,4.550000000000001,0.3333333333333333,0.4952380952380952,19.555555555555554,17.434523809523807
10/07/2017,Wisconsin,3-1,4.0,0,63.0,15.0,138.0,0.348,61.0,7.0,8.0,51.0,2.0,0.0,14.0,2.0,77.0,1.0,Wisconsin,4,15.75,3.75,34.5,15.25,1.75,2.0,12.75,0.0,3.5,0.5,19.25,13.722222222222221,13.162222222222221,4.722222222222222,4.573333333333333,33.25,33.70444444444444,0.2856666666666667,0.24786666666666665,12.222222222222223,12.156666666666668,1.5555555555555556,1.5755555555555556,2.194444444444444,2.1344444444444446,14.583333333333334,15.222222222222223,0.27777777777777773,0.2777777777777778,2.611111111111111,4.413333333333335,0.5555555555555555,0.5288888888888889,16.86111111111111,17.222222222222218
10/13/2017,@ Penn St.,1-3,4.0,0,59.0,26.0,149.0,0.221,55.0,5.0,12.0,61.0,3.0,3.0,10.0,2.0,72.0,0.0,Penn St.,4,14.75,6.5,37.25,13.75,1.25,3.0,15.25,0.75,2.5,0.5,18.0,14.75,13.323958333333332,4.750000000000001,4.521875,35.194444444444436,33.75416666666666,0.297,0.254125,13.527777777777777,12.350000000000001,1.138888888888889,1.5864583333333333,2.0833333333333335,2.1260416666666666,14.277777777777779,15.067708333333334,0.27777777777777773,0.2604166666666667,2.6666666666666665,4.356250000000001,0.7222222222222222,0.5270833333333333,17.5,17.34895833333333
10/14/2017,@ Rutgers,3-0,3.0,0,42.0,11.0,82.0,0.378,37.0,10.0,8.0,22.0,4.0,2.0,8.0,1.0,58.0,0.0,Rutgers,3,14.0,3.6666666666666665,27.33333333333333,12.333333333333334,3.333333333333333,2.6666666666666665,7.333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,19.33333333333333,14.333333333333334,13.4078431372549,5.583333333333333,4.638235294117647,37.5,33.95980392156862,0.23866666666666667,0.2521764705882353,13.333333333333334,12.432352941176472,1.0,1.5666666666666667,2.4166666666666665,2.1774509803921567,15.25,15.078431372549021,0.4166666666666667,0.28921568627450983,2.8333333333333335,4.247058823529413,0.6666666666666666,0.5254901960784314,17.166666666666668,17.38725490196078
10/18/2017,Michigan,3-1,4.0,0,64.0,16.0,155.0,0.31,63.0,7.0,11.0,67.0,2.0,1.0,14.0,1.0,79.0,0.0,Michigan,4,16.0,4.0,38.75,15.75,1.75,2.75,16.75,0.25,3.5,0.25,19.75,14.833333333333334,13.44074074074074,4.638888888888889,4.584259259259259,33.02777777777777,33.59166666666667,0.31566666666666665,0.25916666666666666,13.777777777777779,12.426851851851854,2.111111111111111,1.6648148148148147,2.555555555555556,2.2046296296296295,11.777777777777779,14.648148148148149,0.47222222222222215,0.31018518518518523,2.888888888888889,4.159259259259261,0.4444444444444444,0.5148148148148148,18.86111111111111,17.495370370370367
10/21/2017,@ Maryland,3-0,3.0,0,46.0,9.0,97.0,0.381,44.0,4.0,5.0,56.0,1.0,0.0,10.0,0.0,55.0,1.0,Maryland,3,15.333333333333334,3.0,32.333333333333336,14.666666666666666,1.3333333333333333,1.6666666666666667,18.666666666666668,0.0,3.333333333333333,0.0,18.33333333333333,14.916666666666666,13.575438596491225,4.722222222222222,4.553508771929825,34.444444444444436,33.863157894736844,0.303,0.2618421052631579,13.944444444444445,12.601754385964915,2.111111111111111,1.669298245614035,2.8055555555555554,2.233333333333333,13.111111111111109,14.758771929824562,0.5555555555555555,0.30701754385964913,2.888888888888889,4.124561403508773,0.3611111111111111,0.5008771929824561,19.027777777777775,17.614035087719294
10/27/2017,Nebraska,1-3,4.0,0,43.0,23.0,139.0,0.144,36.0,6.0,12.0,53.0,8.0,0.0,14.0,1.0,56.0,2.0,Nebraska,4,10.75,5.75,34.75,9.0,1.5,3.0,13.25,0.0,3.5,0.25,14.0,15.111111111111112,13.66333333333333,3.555555555555556,4.475833333333333,32.80555555555555,33.78666666666667,0.35633333333333334,0.2678,14.25,12.705000000000002,2.138888888888889,1.6524999999999999,2.361111111111111,2.2049999999999996,14.25,14.95416666666667,0.3055555555555555,0.2916666666666667,3.1666666666666665,4.085000000000001,0.19444444444444442,0.4758333333333334,19.138888888888886,17.649999999999995
10/28/2017,Iowa,3-1,4.0,0,62.0,21.0,155.0,0.265,55.0,7.0,12.0,53.0,6.0,0.0,10.0,2.0,74.0,0.0,Iowa,4,15.5,5.25,38.75,13.75,1.75,3.0,13.25,0.0,2.5,0.5,18.5,14.027777777777779,13.524603174603172,4.250000000000001,4.536507936507936,35.27777777777778,33.83253968253968,0.2783333333333333,0.2619047619047619,13.138888888888888,12.52857142857143,1.5277777777777777,1.6452380952380952,2.4722222222222223,2.2428571428571424,16.22222222222222,14.873015873015875,0.08333333333333333,0.2777777777777778,3.4444444444444446,4.057142857142858,0.16666666666666666,0.4650793650793651,17.36111111111111,17.47619047619047
11/01/2017,Penn St.,1-3,4.0,0,58.0,21.0,156.0,0.237,55.0,3.0,4.0,65.0,3.0,2.0,4.0,2.0,65.0,0.0,Penn St.,4,14.5,5.25,39.0,13.75,0.75,1.0,16.25,0.5,1.0,0.5,16.25,13.861111111111112,13.614393939393937,4.666666666666667,4.568939393939394,35.27777777777778,34.056060606060605,0.2633333333333333,0.2620454545454545,12.472222222222221,12.58409090909091,1.5277777777777777,1.65,2.555555555555556,2.277272727272727,15.055555555555557,14.799242424242426,0.0,0.2651515151515152,3.111111111111111,3.986363636363637,0.25,0.46666666666666673,16.944444444444443,17.522727272727266
