date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/31/2017,"Quinnipiac @ Pullman, Wash.",3-2,5.0,0,54.0,22.0,139.0,0.23,53.0,6.0,18.0,60.0,3.0,3.0,2.0,1.0,64.0,2.0,Quinnipiac,5,10.8,4.4,27.8,10.6,1.2,3.6,12.0,0.6,0.4,0.2,12.8,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2017,@ Washington St.,0-3,3.0,0,33.0,17.0,73.0,0.219,31.0,2.0,13.0,21.0,5.0,2.0,2.0,2.0,38.0,3.0,Washington St.,3,11.0,5.666666666666667,24.33333333333333,10.333333333333334,0.6666666666666666,4.333333333333333,7.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,12.666666666666666,,5.4,,2.2,,13.9,,0.115,,5.3,,0.6,,1.8,,6.0,,0.3,,0.2,,0.1,,6.4
09/01/2017,"Col. of Charleston @ Pullman, Wash.",0-3,3.0,0,32.0,22.0,106.0,0.094,32.0,1.0,9.0,38.0,6.0,1.0,12.0,1.0,40.0,1.0,Col. of Charleston,3,10.666666666666666,7.333333333333333,35.333333333333336,10.666666666666666,0.3333333333333333,3.0,12.666666666666666,0.3333333333333333,4.0,0.3333333333333333,13.333333333333334,,7.266666666666667,,3.3555555555555556,,17.377777777777776,,0.14966666666666667,,6.977777777777778,,0.6222222222222222,,2.6444444444444444,,6.333333333333333,,0.4222222222222222,,0.35555555555555557,,0.2888888888888889,,8.488888888888889
09/08/2017,"California @ Houston, Texas",0-3,3.0,0,30.0,13.0,83.0,0.205,29.0,2.0,11.0,30.0,5.0,0.0,6.0,1.0,35.0,1.0,California,3,10.0,4.333333333333333,27.666666666666668,9.666666666666666,0.6666666666666666,3.6666666666666665,10.0,0.0,2.0,0.3333333333333333,11.666666666666666,10.822222222222223,8.116666666666667,5.8,4.35,29.155555555555555,21.866666666666667,0.18100000000000002,0.13575,10.533333333333333,7.9,0.7333333333333333,0.55,3.6444444444444444,2.7333333333333334,10.555555555555555,7.916666666666666,0.5333333333333333,0.39999999999999997,1.6888888888888889,1.2666666666666666,0.39999999999999997,0.3,12.933333333333332,9.700000000000001
09/09/2017,@ Rice,2-3,5.0,0,49.0,23.0,162.0,0.16,47.0,6.0,15.0,67.0,7.0,3.0,16.0,4.0,66.0,0.0,Rice,5,9.8,4.6,32.4,9.4,1.2,3.0,13.4,0.6,3.2,0.8,13.2,10.555555555555555,8.493333333333334,5.777777777777778,4.346666666666666,29.111111111111114,23.026666666666667,0.17266666666666666,0.1496,10.222222222222221,8.253333333333334,0.5555555555555555,0.5733333333333334,3.6666666666666665,2.92,9.888888888888888,8.333333333333332,0.3333333333333333,0.31999999999999995,2.222222222222222,1.4133333333333333,0.4444444444444444,0.30666666666666664,12.555555555555555,10.093333333333334
09/15/2017,@ UTRGV,2-3,5.0,0,60.0,23.0,157.0,0.236,54.0,6.0,19.0,53.0,7.0,2.0,10.0,3.0,73.0,0.0,UTRGV,5,12.0,4.6,31.4,10.8,1.2,3.8,10.6,0.4,2.0,0.6,14.6,10.155555555555557,8.71111111111111,5.422222222222222,4.388888888888888,31.8,24.58888888888889,0.153,0.15133333333333335,9.911111111111111,8.444444444444445,0.7333333333333333,0.6777777777777777,3.222222222222222,2.9333333333333336,12.02222222222222,9.177777777777777,0.31111111111111106,0.36666666666666664,3.0666666666666664,1.711111111111111,0.4888888888888889,0.38888888888888884,12.733333333333334,10.611111111111112
09/16/2017,"Texas Southern @ Edinburg, TX",2-3,5.0,0,49.0,22.0,171.0,0.158,48.0,9.0,11.0,72.0,6.0,4.0,8.0,2.0,66.0,4.0,Texas Southern,5,9.8,4.4,34.2,9.6,1.8,2.2,14.4,0.8,1.6,0.4,13.2,10.600000000000001,9.18095238095238,4.51111111111111,4.4190476190476184,30.48888888888889,25.561904761904763,0.20033333333333334,0.16342857142857145,9.955555555555556,8.780952380952382,1.0222222222222221,0.7523809523809524,3.4888888888888885,3.0571428571428574,11.333333333333334,9.38095238095238,0.3333333333333333,0.3714285714285714,2.4,1.7523809523809522,0.5777777777777778,0.419047619047619,13.155555555555557,11.18095238095238
09/21/2017,@ New Orleans,2-3,5.0,0,52.0,22.0,166.0,0.181,52.0,5.0,12.0,64.0,6.0,6.0,14.0,5.0,70.0,1.0,New Orleans,5,10.4,4.4,33.2,10.4,1.0,2.4,12.8,1.2,2.8,1.0,14.0,10.533333333333333,9.258333333333333,4.533333333333334,4.416666666666666,32.666666666666664,26.641666666666666,0.18466666666666667,0.16275,9.933333333333334,8.883333333333333,1.3999999999999997,0.8833333333333333,3.0,2.95,12.800000000000002,10.008333333333333,0.6,0.42499999999999993,2.266666666666667,1.7333333333333332,0.6,0.41666666666666663,13.666666666666666,11.433333333333334
09/23/2017,@ Southeastern La.,3-1,4.0,0,52.0,22.0,135.0,0.222,51.0,2.0,5.0,66.0,0.0,4.0,24.0,1.0,70.0,3.0,Southeastern La.,4,13.0,5.5,33.75,12.75,0.5,1.25,16.5,1.0,6.0,0.25,17.5,10.733333333333334,9.385185185185186,4.466666666666666,4.4148148148148145,32.93333333333334,27.370370370370367,0.19166666666666665,0.1647777777777778,10.266666666666666,9.051851851851852,1.3333333333333333,0.8962962962962963,2.7999999999999994,2.888888888888889,12.6,10.318518518518518,0.7999999999999999,0.5111111111111111,2.1333333333333333,1.8518518518518516,0.6666666666666666,0.48148148148148145,13.933333333333332,11.718518518518518
09/26/2017,A&M-Corpus Christi,0-3,3.0,0,42.0,17.0,131.0,0.191,35.0,5.0,8.0,57.0,8.0,3.0,0.0,0.0,50.0,0.0,A&M-Corpus Christi,3,14.0,5.666666666666667,43.66666666666666,11.666666666666666,1.6666666666666667,2.6666666666666665,19.0,1.0,0.0,0.0,16.666666666666668,11.066666666666668,9.746666666666666,4.766666666666667,4.5233333333333325,33.71666666666667,28.008333333333333,0.18699999999999997,0.1705,10.916666666666666,9.421666666666667,1.0999999999999999,0.8566666666666667,1.9499999999999995,2.725,14.566666666666668,10.936666666666666,1.0,0.5599999999999999,3.466666666666667,2.2666666666666666,0.5499999999999999,0.4583333333333333,14.9,12.296666666666667
