date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2017,Montana,3-1,4.0,0,65.0,23.0,166.0,0.253,58.0,4.0,6.0,74.0,1.0,1.0,14.0,2.0,77.0,1.0,Montana,4,16.25,5.75,41.5,14.5,1.0,1.5,18.5,0.25,3.5,0.5,19.25
09/16/2017,UIC,3-0,3.0,0,41.0,13.0,99.0,0.283,40.0,5.0,6.0,49.0,2.0,3.0,8.0,3.0,53.0,0.0,UIC,3,13.666666666666666,4.333333333333333,33.0,13.333333333333334,1.6666666666666667,2.0,16.333333333333332,1.0,2.6666666666666665,1.0,17.666666666666668
09/22/2017,@ Austin Peay,2-3,5.0,0,71.0,30.0,197.0,0.208,68.0,2.0,3.0,104.0,9.0,2.0,12.0,4.0,81.0,3.0,Austin Peay,5,14.2,6.0,39.4,13.6,0.4,0.6,20.8,0.4,2.4,0.8,16.2
09/23/2017,@ Murray St.,2-3,5.0,0,65.0,25.0,184.0,0.217,62.0,6.0,9.0,80.0,8.0,1.0,22.0,1.0,83.0,0.0,Murray St.,5,13.0,5.0,36.8,12.4,1.2,1.8,16.0,0.2,4.4,0.2,16.6
09/27/2017,@ Eastern Ill.,3-1,4.0,0,58.0,17.0,139.0,0.295,51.0,11.0,3.0,69.0,7.0,1.0,6.0,2.0,73.0,1.0,Eastern Ill.,4,14.5,4.25,34.75,12.75,2.75,0.75,17.25,0.25,1.5,0.5,18.25
09/30/2017,Belmont,3-2,5.0,0,49.0,27.0,141.0,0.156,45.0,6.0,11.0,66.0,3.0,2.0,10.0,2.0,62.0,2.0,Belmont,5,9.8,5.4,28.2,9.0,1.2,2.2,13.2,0.4,2.0,0.4,12.4
10/06/2017,UT Martin,3-1,4.0,0,55.0,21.0,154.0,0.221,52.0,4.0,4.0,65.0,2.0,1.0,18.0,0.0,69.0,2.0,UT Martin,4,13.75,5.25,38.5,13.0,1.0,1.0,16.25,0.25,4.5,0.0,17.25
10/07/2017,Southeast Mo. St.,3-1,4.0,0,64.0,27.0,168.0,0.22,58.0,7.0,7.0,87.0,5.0,2.0,16.0,1.0,81.0,5.0,Southeast Mo. St.,4,16.0,6.75,42.0,14.5,1.75,1.75,21.75,0.5,4.0,0.25,20.25
10/13/2017,@ Eastern Ky.,3-2,5.0,0,53.0,34.0,178.0,0.107,50.0,3.0,6.0,71.0,9.0,0.0,16.0,0.0,64.0,1.0,Eastern Ky.,5,10.6,6.8,35.6,10.0,0.6,1.2,14.2,0.0,3.2,0.0,12.8
10/14/2017,@ Morehead St.,3-0,3.0,0,46.0,13.0,94.0,0.351,43.0,1.0,0.0,37.0,0.0,4.0,8.0,2.0,55.0,1.0,Morehead St.,3,15.333333333333334,4.333333333333333,31.333333333333332,14.333333333333334,0.3333333333333333,0.0,12.333333333333334,1.3333333333333333,2.6666666666666665,0.6666666666666666,18.333333333333332
10/20/2017,Jacksonville St.,3-1,4.0,0,59.0,28.0,151.0,0.205,57.0,9.0,2.0,75.0,4.0,1.0,10.0,1.0,74.0,1.0,Jacksonville St.,4,14.75,7.0,37.75,14.25,2.25,0.5,18.75,0.25,2.5,0.25,18.5
10/21/2017,Tennessee Tech,3-0,3.0,0,46.0,8.0,96.0,0.396,44.0,6.0,6.0,45.0,1.0,4.0,10.0,3.0,61.0,1.0,Tennessee Tech,3,15.333333333333334,2.6666666666666665,32.0,14.666666666666666,2.0,2.0,15.0,1.3333333333333333,3.3333333333333335,1.0,20.333333333333332
10/27/2017,Murray St.,3-2,5.0,0,64.0,30.0,200.0,0.17,60.0,7.0,8.0,100.0,4.0,2.0,15.0,2.0,80.5,3.0,Murray St.,5,12.8,6.0,40.0,12.0,1.4,1.6,20.0,0.4,3.0,0.4,16.1
10/28/2017,Austin Peay,2-3,5.0,0,62.0,21.0,168.0,0.244,59.0,3.0,8.0,83.0,8.0,3.0,8.0,1.0,72.0,5.0,Austin Peay,5,12.4,4.2,33.6,11.8,0.6,1.6,16.6,0.6,1.6,0.2,14.4
11/01/2017,Eastern Ill.,3-0,3.0,0,41.0,18.0,119.0,0.193,37.0,7.0,3.0,67.0,5.0,4.0,10.0,1.0,57.0,1.0,Eastern Ill.,3,13.666666666666666,6.0,39.666666666666664,12.333333333333334,2.3333333333333335,1.0,22.333333333333332,1.3333333333333333,3.3333333333333335,0.3333333333333333,19.0
11/04/2017,@ Tennessee St.,3-0,3.0,0,46.0,18.0,118.0,0.237,43.0,3.0,10.0,49.0,2.0,0.0,10.0,0.0,54.0,1.0,Tennessee St.,3,15.333333333333334,6.0,39.333333333333336,14.333333333333334,1.0,3.3333333333333335,16.333333333333332,0.0,3.3333333333333335,0.0,18.0
11/10/2017,@ Southeast Mo. St.,3-2,5.0,0,60.0,29.0,170.0,0.182,56.0,7.0,8.0,75.0,3.0,3.0,14.0,1.0,77.0,2.0,Southeast Mo. St.,5,12.0,5.8,34.0,11.2,1.4,1.6,15.0,0.6,2.8,0.2,15.4
11/11/2017,@ UT Martin,3-2,5.0,0,54.0,26.0,157.0,0.178,52.0,4.0,9.0,52.0,4.0,2.0,14.0,1.0,67.0,5.0,UT Martin,5,10.8,5.2,31.4,10.4,0.8,1.8,10.4,0.4,2.8,0.2,13.4
11/16/2017,"Eastern Ill. @ Clarksville, TN",1-3,4.0,0,56.0,32.0,176.0,0.136,52.0,0.0,7.0,90.0,8.0,3.0,6.0,3.0,62.0,5.0,Eastern Ill.,4,14.0,8.0,44.0,13.0,0.0,1.75,22.5,0.75,1.5,0.75,15.5
11/29/2017,"Arkansas St. @ Oxford, MS",1-3,4.0,0,66.0,39.0,169.0,0.16,65.0,1.0,8.0,78.0,6.0,3.0,22.0,0.0,81.0,1.0,Arkansas St.,4,16.5,9.75,42.25,16.25,0.25,2.0,19.5,0.75,5.5,0.0,20.25
