date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"Elon @ Charlotte, N.C.",1-3,4.0,0,41.0,20.0,142.0,0.148,39.0,2.0,8.0,62.0,7.0,0.0,10.0,1.0,48.0,3.0,Elon,4,10.25,5.0,35.5,9.75,0.5,2.0,15.5,0.0,2.5,0.25,12.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,@ Charlotte,2-3,5.0,0,68.0,35.0,198.0,0.167,67.0,5.0,15.0,85.0,3.0,1.0,14.0,1.0,81.0,4.0,Charlotte,5,13.6,7.0,39.6,13.4,1.0,3.0,17.0,0.2,2.8,0.2,16.2,,5.125,,2.5,,17.75,,0.074,,4.875,,0.25,,1.0,,7.75,,0.0,,1.25,,0.125,,6.0
08/26/2017,"Belmont @ Charlotte, N.C.",1-3,4.0,0,43.0,18.0,125.0,0.2,42.0,3.0,9.0,57.0,11.0,0.0,16.0,0.0,54.0,5.0,Belmont,4,10.75,4.5,31.25,10.5,0.75,2.25,14.25,0.0,4.0,0.0,13.5,,7.95,,4.0,,25.03333333333333,,0.105,,7.716666666666666,,0.5,,1.6666666666666667,,10.833333333333334,,0.06666666666666667,,1.7666666666666666,,0.15,,9.4
08/26/2017,"South Carolina St. @ Charlotte, N.C.",3-0,3.0,0,33.0,18.0,98.0,0.153,32.0,3.0,10.0,41.0,6.0,0.0,18.0,1.0,45.0,4.0,South Carolina St.,3,11.0,6.0,32.666666666666664,10.666666666666666,1.0,3.333333333333333,13.666666666666666,0.0,6.0,0.3333333333333333,15.0,11.533333333333333,8.65,5.5,4.125,35.449999999999996,26.5875,0.17166666666666666,0.12875,11.216666666666667,8.4125,0.75,0.5625,2.4166666666666665,1.8125,15.583333333333334,11.6875,0.06666666666666667,0.05,3.1,2.325,0.15,0.1125,13.9,10.425
08/29/2017,Utah Valley,0-3,3.0,0,32.0,21.0,107.0,0.103,32.0,1.0,6.0,40.0,5.0,1.0,12.0,0.0,40.0,1.0,Utah Valley,3,10.666666666666666,7.0,35.666666666666664,10.666666666666666,0.3333333333333333,2.0,13.333333333333334,0.3333333333333333,4.0,0.0,13.333333333333334,11.783333333333333,9.120000000000001,5.833333333333333,4.5,34.50555555555555,27.80333333333333,0.17333333333333334,0.1336,11.52222222222222,8.863333333333333,0.9166666666666666,0.65,2.8611111111111107,2.1166666666666663,14.972222222222221,12.083333333333332,0.06666666666666667,0.04,4.266666666666667,3.06,0.17777777777777778,0.15666666666666668,14.9,11.34
09/01/2017,"Howard @ Fullerton, Calif.",3-2,5.0,0,68.0,19.0,173.0,0.283,64.0,5.0,10.0,70.0,6.0,1.0,10.0,3.0,79.0,0.0,Howard,5,13.6,3.8,34.6,12.8,1.0,2.0,14.0,0.2,2.0,0.6,15.8,10.805555555555555,9.377777777777778,5.833333333333333,4.916666666666667,33.19444444444444,29.113888888888884,0.152,0.1285,10.611111111111112,9.163888888888888,0.6944444444444445,0.5972222222222222,2.5277777777777777,2.097222222222222,13.75,12.291666666666666,0.1111111111111111,0.08888888888888889,4.666666666666667,3.216666666666667,0.1111111111111111,0.13055555555555556,13.944444444444445,11.672222222222222
09/02/2017,@ Cal St. Fullerton,3-2,5.0,0,63.0,26.0,209.0,0.177,57.0,6.0,9.0,87.0,6.0,3.0,20.0,0.0,82.0,0.0,Cal St. Fullerton,5,12.6,5.2,41.8,11.4,1.2,1.8,17.4,0.6,4.0,0.0,16.4,11.755555555555555,9.98095238095238,5.6000000000000005,4.757142857142857,34.31111111111111,29.89761904761904,0.17966666666666664,0.15057142857142858,11.377777777777778,9.683333333333334,0.7777777777777777,0.6547619047619049,2.444444444444444,2.083333333333333,13.666666666666666,12.535714285714286,0.17777777777777778,0.10476190476190476,4.0,3.042857142857143,0.3111111111111111,0.1976190476190476,14.71111111111111,12.261904761904761
09/02/2017,"Chicago St. @ Riverside, CA",1-3,4.0,0,50.0,15.0,145.0,0.241,45.0,1.0,7.0,53.0,9.0,0.0,32.0,1.0,67.0,1.0,Chicago St.,4,12.5,3.75,36.25,11.25,0.25,1.75,13.25,0.0,8.0,0.25,16.75,12.288888888888886,10.308333333333332,5.333333333333333,4.8125,37.355555555555554,31.385416666666664,0.18766666666666665,0.153875,11.622222222222222,9.897916666666667,0.8444444444444444,0.7229166666666668,1.9333333333333333,2.0479166666666666,14.911111111111111,13.14375,0.37777777777777777,0.16666666666666669,3.3333333333333335,3.1625,0.19999999999999998,0.17291666666666666,15.177777777777777,12.779166666666665
09/08/2017,@ Air Force,3-2,5.0,0,48.0,23.0,147.0,0.17,43.0,5.0,7.0,61.0,9.0,2.0,26.0,1.0,68.0,0.0,Air Force,5,9.6,4.6,29.4,8.6,1.0,1.4,12.2,0.4,5.2,0.2,13.6,12.9,10.55185185185185,4.25,4.694444444444445,37.550000000000004,31.925925925925924,0.23366666666666666,0.16355555555555557,11.816666666666668,10.04814814814815,0.8166666666666665,0.6703703703703705,1.8499999999999999,2.0148148148148146,14.883333333333333,13.155555555555557,0.26666666666666666,0.14814814814814817,4.666666666666667,3.6999999999999997,0.28333333333333327,0.18148148148148147,16.316666666666666,13.220370370370368
09/08/2017,"Liberty @ USAF Academy, Colo.",3-2,5.0,0,58.0,29.0,174.0,0.167,54.0,3.0,6.0,61.0,8.0,2.0,18.0,2.0,72.0,0.0,Liberty,5,11.6,5.8,34.8,10.8,0.6,1.2,12.2,0.4,3.6,0.4,14.4,11.566666666666665,10.456666666666665,4.516666666666667,4.6850000000000005,35.81666666666667,31.67333333333333,0.19599999999999998,0.16419999999999998,10.416666666666666,9.903333333333332,0.8166666666666668,0.7033333333333334,1.6500000000000001,1.9533333333333331,14.283333333333331,13.059999999999999,0.3333333333333333,0.17333333333333334,5.733333333333333,3.85,0.15,0.18333333333333332,15.583333333333334,13.258333333333331
