date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"Stony Brook @ Indianapolis, Ind.",3-1,4.0,0,54.0,20.0,146.0,0.233,52.0,9.0,5.0,70.0,4.0,1.0,6.0,3.0,67.0,0.0,Stony Brook,4,13.5,5.0,36.5,13.0,2.25,1.25,17.5,0.25,1.5,0.75,16.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,"Eastern Mich. @ Indianapolis, Ind.",0-3,3.0,0,29.0,25.0,125.0,0.032,27.0,2.0,2.0,61.0,3.0,1.0,4.0,0.0,34.0,0.0,Eastern Mich.,3,9.666666666666666,8.333333333333334,41.66666666666666,9.0,0.6666666666666666,0.6666666666666666,20.33333333333333,0.3333333333333333,1.3333333333333333,0.0,11.333333333333334,,6.75,,2.5,,18.25,,0.1165,,6.5,,1.125,,0.625,,8.75,,0.125,,0.75,,0.375,,8.375
08/26/2017,"Oakland @ Indianapolis, Ind.",1-3,4.0,0,50.0,19.0,159.0,0.195,48.0,9.0,6.0,68.0,10.0,1.0,10.0,4.0,65.0,0.0,Oakland,4,12.5,4.75,39.75,12.0,2.25,1.5,17.0,0.25,2.5,1.0,16.25,,7.722222222222221,,4.444444444444445,,26.055555555555554,,0.08833333333333333,,7.333333333333333,,0.9722222222222222,,0.6388888888888888,,12.611111111111109,,0.19444444444444442,,0.9444444444444443,,0.25,,9.361111111111112
08/26/2017,@ Butler,2-3,5.0,0,53.0,31.0,169.0,0.13,51.0,12.0,7.0,74.0,6.0,0.0,6.0,3.0,68.0,0.0,Butler,5,10.6,6.2,33.8,10.2,2.4,1.4,14.8,0.0,1.2,0.6,13.6,11.888888888888888,8.916666666666666,6.027777777777779,4.520833333333334,39.30555555555555,29.479166666666664,0.15333333333333335,0.115,11.333333333333334,8.5,1.722222222222222,1.2916666666666665,1.1388888888888888,0.8541666666666666,18.277777777777775,13.708333333333332,0.27777777777777773,0.20833333333333331,1.7777777777777777,1.3333333333333333,0.5833333333333334,0.4375,14.777777777777779,11.083333333333334
08/29/2017,@ Youngstown St.,2-3,5.0,0,57.0,28.0,168.0,0.173,56.0,6.0,9.0,76.0,7.0,1.0,26.0,3.0,77.0,3.0,Youngstown St.,5,11.4,5.6,33.6,11.2,1.2,1.8,15.2,0.2,5.2,0.6,15.4,10.922222222222222,9.253333333333334,6.427777777777778,4.856666666666667,38.40555555555555,30.343333333333327,0.119,0.11800000000000002,10.4,8.84,1.7722222222222221,1.5133333333333332,1.1888888888888889,0.9633333333333333,17.377777777777776,13.926666666666666,0.19444444444444442,0.16666666666666666,1.6777777777777778,1.3066666666666666,0.5333333333333333,0.47000000000000003,13.72777777777778,11.586666666666668
09/01/2017,"Northern Ky. @ Pittsburgh, PA",0-3,3.0,0,30.0,13.0,111.0,0.153,28.0,4.0,9.0,47.0,2.0,1.0,13.0,4.0,41.5,0.0,Northern Ky.,3,10.0,4.333333333333333,37.0,9.333333333333334,1.3333333333333333,3.0,15.666666666666666,0.3333333333333333,4.333333333333333,1.3333333333333333,13.833333333333334,11.5,9.61111111111111,5.516666666666667,4.980555555555555,35.71666666666667,30.886111111111106,0.166,0.12716666666666668,11.133333333333333,9.233333333333334,1.95,1.461111111111111,1.5666666666666667,1.1027777777777776,15.666666666666666,14.138888888888888,0.15,0.1722222222222222,2.966666666666667,1.9555555555555557,0.7333333333333334,0.4916666666666667,15.083333333333334,12.222222222222223
09/01/2017,"Canisius @ Pittsburgh, Pa.",3-0,3.0,0,44.0,10.0,103.0,0.33,43.0,5.0,10.0,44.0,5.0,1.0,6.0,1.0,53.0,0.0,Canisius,3,14.666666666666666,3.333333333333333,34.333333333333336,14.333333333333334,1.6666666666666667,3.333333333333333,14.666666666666666,0.3333333333333333,2.0,0.3333333333333333,17.666666666666668,10.666666666666666,9.666666666666666,5.377777777777777,4.8880952380952385,34.800000000000004,31.759523809523806,0.152,0.13085714285714287,10.244444444444445,9.247619047619049,1.6444444444444446,1.4428571428571428,2.066666666666667,1.3738095238095238,15.222222222222221,14.357142857142858,0.17777777777777778,0.1952380952380952,3.577777777777778,2.295238095238095,0.8444444444444444,0.6119047619047618,14.277777777777779,12.452380952380953
09/02/2017,"Coppin St. @ Pittsburgh, Pa.",3-0,3.0,0,41.0,15.0,102.0,0.255,38.0,3.0,9.0,59.0,2.0,2.0,10.0,2.0,51.0,0.0,Coppin St.,3,13.666666666666666,5.0,34.0,12.666666666666666,1.0,3.0,19.666666666666668,0.6666666666666666,3.333333333333333,0.6666666666666666,17.0,12.02222222222222,10.291666666666666,4.422222222222222,4.6937500000000005,34.97777777777778,32.08125,0.21866666666666665,0.15575000000000003,11.622222222222222,9.883333333333333,1.4000000000000001,1.4708333333333332,2.711111111111111,1.61875,15.177777777777777,14.395833333333334,0.2888888888888889,0.21249999999999997,3.844444444444445,2.2583333333333333,0.7555555555555555,0.5770833333333333,15.633333333333333,13.104166666666668
09/02/2017,@ Duquesne,0-3,3.0,0,41.0,9.0,121.0,0.264,38.0,7.0,9.0,47.0,3.0,0.0,4.0,0.0,50.0,0.0,Duquesne,3,13.666666666666666,3.0,40.333333333333336,12.666666666666666,2.333333333333333,3.0,15.666666666666666,0.0,1.3333333333333333,0.0,16.666666666666668,12.777777777777779,10.666666666666666,4.222222222222222,4.727777777777778,35.111111111111114,32.294444444444444,0.246,0.1667777777777778,12.111111111111112,10.192592592592593,1.3333333333333333,1.4185185185185185,3.1111111111111107,1.7722222222222221,16.666666666666668,14.981481481481483,0.4444444444444444,0.2629629629629629,3.222222222222222,2.3777777777777778,0.7777777777777777,0.587037037037037,16.166666666666668,13.537037037037038
09/08/2017,Siena @ Philadelphia,3-0,3.0,0,39.0,11.0,97.0,0.289,38.0,9.0,8.0,49.0,4.0,0.0,10.0,0.0,53.0,0.0,Siena,3,13.0,3.6666666666666665,32.333333333333336,12.666666666666666,3.0,2.6666666666666665,16.333333333333332,0.0,3.333333333333333,0.0,17.666666666666668,14.0,10.966666666666667,3.7777777777777772,4.555000000000001,36.22222222222223,33.09833333333333,0.283,0.17650000000000005,13.222222222222221,10.440000000000001,1.6666666666666667,1.5099999999999998,3.1111111111111107,1.895,16.666666666666668,15.05,0.3333333333333333,0.23666666666666664,2.222222222222222,2.273333333333333,0.3333333333333333,0.5283333333333333,17.11111111111111,13.85
09/09/2017,Navy @ Philadelphia,0-3,3.0,0,39.0,20.0,122.0,0.156,31.0,6.0,6.0,50.0,5.0,0.0,12.0,1.0,51.0,3.0,Navy,3,13.0,6.666666666666667,40.66666666666666,10.333333333333334,2.0,2.0,16.666666666666668,0.0,4.0,0.3333333333333333,17.0,13.444444444444443,11.151515151515152,3.888888888888889,4.474242424242425,35.55555555555556,33.028787878787874,0.2693333333333333,0.18672727272727274,12.666666666666666,10.642424242424243,2.111111111111111,1.6454545454545453,2.888888888888889,1.965151515151515,17.22222222222222,15.166666666666668,0.22222222222222218,0.21515151515151512,2.6666666666666665,2.369696969696969,0.22222222222222224,0.4803030303030303,17.11111111111111,14.196969696969695
09/09/2017,@ La Salle,3-2,5.0,0,60.0,15.0,173.0,0.26,53.0,10.0,7.0,80.0,6.0,1.0,12.0,0.0,77.0,0.0,La Salle,5,12.0,3.0,34.6,10.6,2.0,1.4,16.0,0.2,2.4,0.0,15.4,13.222222222222223,11.305555555555557,4.444444444444445,4.656944444444444,37.77777777777778,33.66527777777777,0.2363333333333333,0.1841666666666667,11.888888888888891,10.616666666666667,2.444444444444444,1.6749999999999998,2.5555555555555554,1.9680555555555557,16.222222222222225,15.291666666666666,0.0,0.1972222222222222,2.888888888888889,2.505555555555555,0.1111111111111111,0.4680555555555555,17.11111111111111,14.430555555555555
09/15/2017,Penn,2-3,5.0,0,64.0,33.0,181.0,0.171,61.0,6.0,11.0,74.0,2.0,3.0,8.0,4.0,77.0,0.0,Penn,5,12.8,6.6,36.2,12.2,1.2,2.2,14.8,0.6,1.6,0.8,15.4,12.666666666666666,11.358974358974361,4.444444444444445,4.529487179487179,35.86666666666667,33.73717948717948,0.23500000000000001,0.19000000000000006,11.200000000000001,10.615384615384615,2.3333333333333335,1.6999999999999997,2.022222222222222,1.9243589743589742,16.333333333333332,15.346153846153847,0.06666666666666667,0.19743589743589743,3.244444444444444,2.497435897435897,0.1111111111111111,0.432051282051282,16.68888888888889,14.505128205128205
09/15/2017,Middle Tenn.,2-3,5.0,0,48.0,30.0,141.0,0.128,44.0,10.0,14.0,50.0,9.0,1.0,8.0,2.0,63.0,0.0,Middle Tenn.,5,9.6,6.0,28.2,8.8,2.0,2.8,10.0,0.2,1.6,0.4,12.6,12.6,11.461904761904764,5.422222222222222,4.677380952380952,37.15555555555556,33.91309523809523,0.19566666666666668,0.18864285714285717,11.044444444444444,10.728571428571428,1.7333333333333334,1.6642857142857141,1.8666666666666665,1.944047619047619,15.822222222222223,15.307142857142859,0.26666666666666666,0.2261904761904762,2.6666666666666665,2.433333333333333,0.37777777777777777,0.4583333333333333,15.933333333333332,14.56904761904762
09/16/2017,Rutgers,3-0,3.0,0,37.0,17.0,88.0,0.227,33.0,5.0,4.0,35.0,3.0,3.0,11.0,1.0,50.5,1.0,Rutgers,3,12.333333333333334,5.666666666666667,29.33333333333333,11.0,1.6666666666666667,1.3333333333333333,11.666666666666666,1.0,3.6666666666666665,0.3333333333333333,16.833333333333332,11.466666666666667,11.337777777777779,5.2,4.765555555555555,33.0,33.53222222222222,0.18633333333333335,0.18460000000000004,10.533333333333333,10.6,1.7333333333333334,1.6866666666666665,2.1333333333333333,2.001111111111111,13.6,14.953333333333335,0.3333333333333333,0.22444444444444445,1.8666666666666665,2.3777777777777778,0.4000000000000001,0.45444444444444443,14.466666666666667,14.437777777777777
09/22/2017,@ Saint Francis (PA),3-1,4.0,0,55.0,20.0,184.0,0.19,49.0,2.0,5.0,93.0,2.0,0.0,10.0,1.0,62.0,1.0,Saint Francis ,4,13.75,5.0,46.0,12.25,0.5,1.25,23.25,0.0,2.5,0.25,15.5,11.577777777777778,11.400000000000002,6.088888888888889,4.821875,31.244444444444444,33.26979166666666,0.17533333333333334,0.18725000000000003,10.666666666666666,10.625,1.6222222222222225,1.6854166666666666,2.111111111111111,1.9593749999999999,12.155555555555557,14.747916666666667,0.6,0.2729166666666667,2.288888888888889,2.458333333333333,0.5111111111111112,0.44687499999999997,14.944444444444445,14.5875
