date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"Omaha @ Ames, Iowa",3-0,3.0,0,35.0,9.0,102.0,0.255,33.0,4.0,4.0,55.0,2.0,2.0,14.0,1.0,48.0,2.0,Omaha,3,11.666666666666666,3.0,34.0,11.0,1.3333333333333333,1.3333333333333333,18.33333333333333,0.6666666666666666,4.666666666666667,0.3333333333333333,16.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,@ Iowa St.,0-3,3.0,0,33.0,20.0,117.0,0.111,29.0,0.0,3.0,36.0,4.0,1.0,2.0,3.0,35.0,3.0,Iowa St.,3,11.0,6.666666666666667,39.0,9.666666666666666,0.0,1.0,12.0,0.3333333333333333,0.6666666666666666,1.0,11.666666666666666,,5.833333333333333,,1.5,,17.0,,0.1275,,5.5,,0.6666666666666666,,0.6666666666666666,,9.166666666666664,,0.3333333333333333,,2.3333333333333335,,0.16666666666666666,,8.0
08/26/2017,"Kent St. @ Ames, Iowa",3-0,3.0,0,48.0,15.0,116.0,0.284,41.0,1.0,6.0,41.0,3.0,2.0,8.0,3.0,55.0,1.0,Kent St.,3,16.0,5.0,38.66666666666666,13.666666666666666,0.3333333333333333,2.0,13.666666666666666,0.6666666666666666,2.6666666666666665,1.0,18.33333333333333,,7.5555555555555545,,3.2222222222222228,,24.333333333333332,,0.122,,6.888888888888888,,0.4444444444444444,,0.7777777777777777,,10.111111111111109,,0.3333333333333333,,1.777777777777778,,0.4444444444444444,,9.222222222222221
09/01/2017,"Youngstown St. @ El Paso, Texas",3-0,3.0,0,43.0,11.0,100.0,0.32,41.0,7.0,6.0,52.0,3.0,3.0,2.0,1.0,54.0,0.0,Youngstown St.,3,14.333333333333334,3.6666666666666665,33.333333333333336,13.666666666666666,2.333333333333333,2.0,17.333333333333332,1.0,0.6666666666666666,0.3333333333333333,18.0,12.888888888888888,9.666666666666666,4.888888888888889,3.666666666666667,37.22222222222222,27.916666666666664,0.21666666666666665,0.16249999999999998,11.444444444444443,8.583333333333332,0.5555555555555555,0.41666666666666663,1.4444444444444444,1.0833333333333333,14.666666666666664,10.999999999999998,0.5555555555555555,0.41666666666666663,2.6666666666666665,2.0,0.7777777777777777,0.5833333333333333,15.33333333333333,11.499999999999998
09/01/2017,@ UTEP,3-0,3.0,0,40.0,15.0,105.0,0.238,37.0,3.0,2.0,54.0,6.0,3.0,8.0,0.0,50.0,0.0,UTEP,3,13.333333333333334,5.0,35.0,12.333333333333334,1.0,0.6666666666666666,18.0,1.0,2.6666666666666665,0.0,16.666666666666668,13.777777777777779,10.6,5.111111111111112,3.666666666666667,37.0,29.0,0.2383333333333333,0.194,12.333333333333334,9.599999999999998,0.8888888888888887,0.7999999999999999,1.6666666666666667,1.2666666666666666,14.333333333333334,12.266666666666666,0.6666666666666666,0.5333333333333333,1.3333333333333333,1.7333333333333332,0.7777777777777778,0.5333333333333333,15.999999999999998,12.799999999999999
09/02/2017,"North Dakota @ El Paso, Texas",0-3,3.0,0,39.0,15.0,127.0,0.189,36.0,3.0,7.0,55.0,5.0,1.0,6.0,0.0,46.0,0.0,North Dakota,3,13.0,5.0,42.333333333333336,12.0,1.0,2.333333333333333,18.33333333333333,0.3333333333333333,2.0,0.0,15.333333333333334,14.555555555555557,11.055555555555555,4.555555555555556,3.8888888888888893,35.666666666666664,30.0,0.2806666666666667,0.20133333333333334,13.222222222222223,10.055555555555555,1.222222222222222,0.8333333333333334,1.5555555555555556,1.1666666666666667,16.333333333333332,13.222222222222221,0.888888888888889,0.611111111111111,2.0,1.8888888888888886,0.4444444444444444,0.4444444444444444,17.666666666666668,13.444444444444443
09/08/2017,Portland,3-2,5.0,0,59.0,25.0,172.0,0.198,53.0,3.0,13.0,87.0,4.0,1.0,14.0,2.0,70.0,1.0,Portland,5,11.8,5.0,34.4,10.6,0.6,2.6,17.4,0.2,2.8,0.4,14.0,13.555555555555557,11.333333333333332,4.555555555555556,4.047619047619048,36.88888888888889,31.761904761904763,0.24900000000000003,0.19957142857142857,12.666666666666666,10.333333333333332,1.444444444444444,0.8571428571428571,1.6666666666666667,1.3333333333333333,17.88888888888889,13.95238095238095,0.7777777777777777,0.5714285714285714,1.7777777777777777,1.9047619047619047,0.1111111111111111,0.38095238095238093,16.666666666666668,13.714285714285712
09/08/2017,UT Arlington,3-0,3.0,0,33.0,11.0,79.0,0.278,29.0,7.0,13.0,32.0,2.0,1.0,14.0,1.0,48.0,1.0,UT Arlington,3,11.0,3.6666666666666665,26.33333333333333,9.666666666666666,2.333333333333333,4.333333333333333,10.666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,16.0,12.71111111111111,11.391666666666666,5.0,4.166666666666667,37.24444444444445,32.09166666666667,0.20833333333333334,0.199375,11.644444444444446,10.366666666666665,0.8666666666666666,0.825,1.8666666666666665,1.4916666666666665,17.911111111111108,14.383333333333333,0.5111111111111111,0.525,2.4888888888888885,2.0166666666666666,0.13333333333333333,0.3833333333333333,15.333333333333334,13.749999999999998
09/09/2017,Northern Colo.,0-3,3.0,0,37.0,25.0,134.0,0.09,36.0,2.0,1.0,46.0,3.0,1.0,6.0,0.0,43.0,1.0,Northern Colo.,3,12.333333333333334,8.333333333333334,44.66666666666666,12.0,0.6666666666666666,0.3333333333333333,15.333333333333334,0.3333333333333333,2.0,0.0,14.333333333333334,11.933333333333332,11.348148148148148,4.555555555555555,4.111111111111111,34.355555555555554,31.451851851851853,0.22166666666666668,0.2081111111111111,10.755555555555555,10.288888888888888,1.311111111111111,0.9925925925925926,3.0888888888888886,1.8074074074074074,15.466666666666663,13.97037037037037,0.2888888888888889,0.5037037037037037,3.1555555555555554,2.3111111111111113,0.24444444444444446,0.37777777777777777,15.111111111111109,13.999999999999998
09/15/2017,@ Toledo,1-3,4.0,0,43.0,18.0,145.0,0.172,41.0,2.0,12.0,61.0,9.0,0.0,16.0,0.0,53.0,0.0,Toledo,4,10.75,4.5,36.25,10.25,0.5,3.0,15.25,0.0,4.0,0.0,13.25,11.71111111111111,11.446666666666665,5.666666666666667,4.533333333333333,35.133333333333326,32.77333333333333,0.18866666666666668,0.1963,10.755555555555555,10.459999999999999,1.1999999999999997,0.96,2.422222222222222,1.6599999999999997,14.466666666666667,14.106666666666666,0.2888888888888889,0.48666666666666664,3.1555555555555554,2.2800000000000002,0.24444444444444446,0.33999999999999997,14.777777777777777,14.033333333333331
