date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,@ Milwaukee,2-3,5.0,0,54.0,28.0,160.0,0.162,49.0,9.0,9.0,63.0,11.0,1.0,12.0,2.0,70.0,0.0,Milwaukee,5,10.8,5.6,32.0,9.8,1.8,1.8,12.6,0.2,2.4,0.4,14.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,"Virginia Tech @ Milwaukee, Wis.",2-3,5.0,0,57.0,17.0,138.0,0.29,55.0,6.0,10.0,41.0,4.0,0.0,20.0,0.0,73.0,0.0,Virginia Tech,5,11.4,3.4,27.6,11.0,1.2,2.0,8.2,0.0,4.0,0.0,14.6,,5.4,,2.8,,16.0,,0.081,,4.9,,0.9,,0.9,,6.3,,0.1,,1.2,,0.2,,7.0
08/26/2017,"South Dakota St. @ Milwaukee, Wis.",3-1,4.0,0,58.0,17.0,119.0,0.345,55.0,7.0,11.0,45.0,6.0,0.0,8.0,0.0,69.0,0.0,South Dakota St.,4,14.5,4.25,29.75,13.75,1.75,2.75,11.25,0.0,2.0,0.0,17.25,,7.400000000000001,,3.0,,19.866666666666667,,0.15066666666666664,,6.933333333333334,,1.0,,1.2666666666666666,,6.933333333333333,,0.06666666666666667,,2.1333333333333333,,0.13333333333333333,,9.533333333333333
09/01/2017,@ Belmont,3-2,5.0,0,53.0,17.0,170.0,0.212,48.0,9.0,13.0,67.0,11.0,1.0,17.0,0.0,71.5,4.0,Belmont,5,10.6,3.4,34.0,9.6,1.8,2.6,13.4,0.2,3.4,0.0,14.3,12.233333333333334,9.175,4.416666666666667,3.3125,29.78333333333333,22.3375,0.26566666666666666,0.19924999999999998,11.516666666666666,8.6375,1.5833333333333333,1.1875,2.183333333333333,1.6375,10.683333333333332,8.0125,0.06666666666666667,0.05,2.8000000000000003,2.1,0.13333333333333333,0.1,15.283333333333333,11.4625
09/01/2017,"Middle Tenn. @ Nashville, Tenn.",3-0,3.0,0,34.0,4.0,66.0,0.455,32.0,7.0,8.0,36.0,2.0,2.0,8.0,0.0,47.0,2.0,Middle Tenn.,3,11.333333333333334,1.3333333333333333,22.0,10.666666666666666,2.333333333333333,2.6666666666666665,12.0,0.6666666666666666,2.6666666666666665,0.0,15.666666666666666,12.166666666666666,9.46,3.6833333333333336,3.3299999999999996,30.45,24.669999999999998,0.2823333333333333,0.20179999999999998,11.450000000000001,8.83,1.5833333333333333,1.31,2.4499999999999997,1.83,10.949999999999998,9.09,0.06666666666666667,0.08,3.1333333333333333,2.3600000000000003,0.0,0.08,15.383333333333335,12.030000000000001
09/02/2017,"UT Arlington @ Nashville, Tenn.",0-3,3.0,0,31.0,17.0,102.0,0.137,30.0,5.0,5.0,38.0,7.0,3.0,2.0,1.0,40.0,1.0,UT Arlington,3,10.333333333333334,5.666666666666667,34.0,10.0,1.6666666666666667,1.6666666666666667,12.666666666666666,1.0,0.6666666666666666,0.3333333333333333,13.333333333333334,12.144444444444446,9.772222222222224,2.994444444444444,2.997222222222222,28.583333333333332,24.224999999999998,0.3373333333333333,0.244,11.338888888888889,9.136111111111111,1.961111111111111,1.4805555555555554,2.672222222222222,1.9694444444444443,12.216666666666669,9.575,0.2888888888888889,0.17777777777777778,2.6888888888888887,2.411111111111111,0.0,0.06666666666666667,15.738888888888889,12.636111111111113
09/04/2017,Utah Valley,1-3,4.0,0,52.0,25.0,153.0,0.176,48.0,4.0,3.0,52.0,4.0,2.0,20.0,0.0,68.0,0.0,Utah Valley,4,13.0,6.25,38.25,12.0,1.0,0.75,13.0,0.5,5.0,0.0,17.0,10.755555555555555,9.852380952380953,3.466666666666667,3.3785714285714286,30.0,25.62142857142857,0.268,0.2287142857142857,10.088888888888889,9.25952380952381,1.9333333333333333,1.507142857142857,2.3111111111111113,1.926190476190476,12.68888888888889,10.016666666666666,0.6222222222222222,0.2952380952380952,2.2444444444444445,2.1619047619047618,0.1111111111111111,0.10476190476190476,14.433333333333332,12.735714285714286
09/08/2017,"Michigan @ Fort Collins, CO",0-3,3.0,0,34.0,22.0,109.0,0.11,29.0,5.0,5.0,39.0,7.0,0.0,10.0,0.0,44.0,1.0,Michigan,3,11.333333333333334,7.333333333333333,36.333333333333336,9.666666666666666,1.6666666666666667,1.6666666666666667,13.0,0.0,3.333333333333333,0.0,14.666666666666666,11.555555555555557,10.245833333333334,4.416666666666667,3.7375,31.416666666666668,27.2,0.256,0.222125,10.888888888888888,9.602083333333333,1.6666666666666667,1.4437499999999999,1.6944444444444446,1.7791666666666666,12.555555555555555,10.389583333333333,0.7222222222222222,0.3208333333333333,2.777777777777778,2.5166666666666666,0.1111111111111111,0.09166666666666667,15.333333333333334,13.26875
09/08/2017,"Ball St. @ Fort Collins, Colo.",1-3,4.0,0,57.0,34.0,162.0,0.142,55.0,7.0,8.0,55.0,9.0,1.0,20.0,1.0,75.0,3.0,Ball St.,4,14.25,8.5,40.5,13.75,1.75,2.0,13.75,0.25,5.0,0.25,18.75,11.555555555555555,10.366666666666667,6.416666666666667,4.137037037037037,36.19444444444445,28.214814814814815,0.141,0.20966666666666667,10.555555555555555,9.60925925925926,1.4444444444444446,1.4685185185185183,1.3611111111111114,1.7666666666666666,12.888888888888888,10.679629629629629,0.5,0.28518518518518515,3.0,2.607407407407407,0.1111111111111111,0.08148148148148149,15.0,13.424074074074076
09/10/2017,@ Colorado St.,0-3,3.0,0,36.0,20.0,110.0,0.145,33.0,4.0,3.0,33.0,4.0,2.0,4.0,1.0,44.0,2.0,Colorado St.,3,12.0,6.666666666666667,36.66666666666666,11.0,1.3333333333333333,1.0,11.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,14.666666666666666,12.861111111111112,10.754999999999999,7.361111111111111,4.573333333333333,38.361111111111114,29.443333333333335,0.14266666666666666,0.2029,11.805555555555555,10.023333333333333,1.472222222222222,1.4966666666666666,1.472222222222222,1.7899999999999998,13.25,10.986666666666666,0.24999999999999997,0.2816666666666666,4.444444444444444,2.8466666666666667,0.08333333333333333,0.09833333333333334,16.805555555555554,13.956666666666667
09/15/2017,"Oregon St. @ Boise, Idaho",0-3,3.0,0,36.0,19.0,111.0,0.153,34.0,2.0,5.0,38.0,0.0,2.0,6.0,2.0,43.0,1.0,Oregon St.,3,12.0,6.333333333333333,37.0,11.333333333333334,0.6666666666666666,1.6666666666666667,12.666666666666666,0.6666666666666666,2.0,0.6666666666666666,14.333333333333334,12.527777777777779,10.868181818181817,7.5,4.763636363636364,37.833333333333336,30.1,0.13233333333333333,0.19763636363636364,11.472222222222221,10.112121212121211,1.5833333333333333,1.4818181818181815,1.5555555555555554,1.718181818181818,12.583333333333334,10.987878787878786,0.3055555555555555,0.31666666666666665,3.222222222222222,2.709090909090909,0.19444444444444442,0.11969696969696969,16.027777777777775,14.02121212121212
09/16/2017,@ Boise St.,0-3,3.0,0,33.0,16.0,107.0,0.159,32.0,2.0,7.0,43.0,7.0,1.0,10.0,1.0,41.0,3.0,Boise St.,3,11.0,5.333333333333333,35.666666666666664,10.666666666666666,0.6666666666666666,2.333333333333333,14.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,13.666666666666666,12.75,10.9625,7.166666666666667,4.894444444444445,38.05555555555555,30.675,0.14666666666666667,0.19391666666666665,12.027777777777779,10.213888888888889,1.25,1.4138888888888888,1.5555555555555556,1.7138888888888888,12.472222222222223,11.127777777777778,0.5277777777777777,0.34583333333333327,2.777777777777778,2.65,0.4166666666666667,0.16527777777777777,15.916666666666666,14.047222222222222
09/16/2017,"Minnesota @ Boise, Idaho",0-3,3.0,0,23.0,14.0,103.0,0.087,23.0,2.0,3.0,33.0,7.0,1.0,4.0,3.0,28.0,2.0,Minnesota,3,7.666666666666667,4.666666666666667,34.333333333333336,7.666666666666667,0.6666666666666666,1.0,11.0,0.3333333333333333,1.3333333333333333,1.0,9.333333333333334,11.666666666666666,10.965384615384616,6.111111111111111,4.928205128205128,36.444444444444436,31.05897435897436,0.15233333333333332,0.1912307692307692,11.0,10.248717948717948,0.8888888888888888,1.3564102564102565,1.6666666666666667,1.7615384615384615,12.666666666666666,11.374358974358975,0.5555555555555555,0.3448717948717948,2.2222222222222223,2.7025641025641027,0.4444444444444444,0.1782051282051282,14.222222222222221,14.017948717948716
