date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"Evansville @ Macomb, Ill.",1-3,4.0,0,57.0,37.0,194.0,0.103,56.0,2.0,4.0,90.0,3.0,0.0,6.0,1.0,62.0,0.0,Evansville,4,14.25,9.25,48.5,14.0,0.5,1.0,22.5,0.0,1.5,0.25,15.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,"Manhattan @ Macomb, Ill.",3-0,3.0,0,49.0,25.0,120.0,0.2,43.0,11.0,11.0,48.0,3.0,0.0,2.0,2.0,61.0,0.0,Manhattan,3,16.333333333333332,8.333333333333334,40.0,14.333333333333334,3.6666666666666665,3.6666666666666665,16.0,0.0,0.6666666666666666,0.6666666666666666,20.33333333333333,,7.125,,4.625,,24.25,,0.0515,,7.0,,0.25,,0.5,,11.25,,0.0,,0.75,,0.125,,7.75
08/26/2017,@ Western Ill.,0-3,3.0,0,41.0,23.0,126.0,0.143,36.0,7.0,8.0,55.0,1.0,0.0,8.0,0.0,52.0,4.0,Western Ill.,3,13.666666666666666,7.666666666666667,42.0,12.0,2.333333333333333,2.6666666666666665,18.33333333333333,0.0,2.6666666666666665,0.0,17.333333333333332,,10.194444444444445,,5.861111111111112,,29.5,,0.10099999999999999,,9.444444444444445,,1.3888888888888886,,1.5555555555555554,,12.833333333333334,,0.0,,0.7222222222222222,,0.3055555555555555,,11.944444444444443
09/01/2017,@ UC Riverside,0-3,3.0,0,37.0,16.0,118.0,0.178,36.0,3.0,3.0,44.0,1.0,0.0,10.0,1.0,45.0,1.0,UC Riverside,3,12.333333333333334,5.333333333333333,39.333333333333336,12.0,1.0,1.0,14.666666666666666,0.0,3.333333333333333,0.3333333333333333,15.0,14.75,11.0625,8.416666666666666,6.312500000000001,43.5,32.625,0.14866666666666664,0.11149999999999999,13.444444444444445,10.083333333333334,2.1666666666666665,1.6249999999999998,2.444444444444444,1.833333333333333,18.944444444444443,14.208333333333332,0.0,0.0,1.611111111111111,1.2083333333333333,0.3055555555555555,0.22916666666666666,17.722222222222218,13.291666666666664
09/01/2017,@ Cal St. Fullerton,3-2,5.0,0,50.0,31.0,171.0,0.111,49.0,3.0,8.0,81.0,5.0,2.0,6.0,2.0,58.0,0.0,Cal St. Fullerton,5,10.0,6.2,34.2,9.8,0.6,1.6,16.2,0.4,1.2,0.4,11.6,14.111111111111109,11.316666666666666,7.111111111111112,6.116666666666667,40.44444444444445,33.96666666666667,0.17366666666666666,0.12479999999999998,12.777777777777779,10.466666666666667,2.3333333333333335,1.4999999999999998,2.444444444444444,1.6666666666666665,16.333333333333332,14.3,0.0,0.0,2.222222222222222,1.6333333333333333,0.3333333333333333,0.25,17.555555555555554,13.633333333333331
09/02/2017,"Southern Utah @ Riverside, CA",3-1,4.0,0,59.0,33.0,159.0,0.164,59.0,9.0,5.0,73.0,1.0,0.0,8.0,1.0,72.0,0.0,Southern Utah,4,14.75,8.25,39.75,14.75,2.25,1.25,18.25,0.0,2.0,0.25,18.0,12.0,11.097222222222223,6.3999999999999995,6.130555555555556,38.51111111111111,34.00555555555556,0.144,0.12249999999999998,11.266666666666666,10.355555555555556,1.3111111111111111,1.3499999999999999,1.7555555555555555,1.6555555555555552,16.4,14.616666666666667,0.13333333333333333,0.06666666666666667,2.4,1.561111111111111,0.24444444444444446,0.27499999999999997,14.644444444444444,13.294444444444443
09/05/2017,@ Bradley,3-2,5.0,0,60.0,17.0,163.0,0.264,59.0,2.0,5.0,64.0,5.0,0.0,18.0,3.0,71.0,0.0,Bradley,5,12.0,3.4,32.6,11.8,0.4,1.0,12.8,0.0,3.6,0.6,14.2,12.361111111111112,11.61904761904762,6.594444444444444,6.4333333333333345,37.76111111111111,34.82619047619048,0.151,0.12842857142857142,12.183333333333332,10.983333333333334,1.2833333333333334,1.4785714285714284,1.2833333333333334,1.5976190476190475,16.372222222222224,15.135714285714286,0.13333333333333333,0.05714285714285715,2.1777777777777776,1.6238095238095236,0.3277777777777778,0.2714285714285714,14.866666666666665,13.966666666666665
09/08/2017,"Western Ill. @ Charleston, Ill.",3-1,4.0,0,65.0,36.0,194.0,0.149,62.0,9.0,9.0,100.0,3.0,2.0,10.0,0.0,81.0,0.0,Western Ill.,4,16.25,9.0,48.5,15.5,2.25,2.25,25.0,0.5,2.5,0.0,20.25,12.25,11.666666666666668,5.949999999999999,6.054166666666667,35.516666666666666,34.54791666666667,0.17966666666666667,0.14537499999999998,12.116666666666667,11.085416666666667,1.0833333333333333,1.34375,1.2833333333333334,1.5229166666666665,15.75,14.84375,0.13333333333333333,0.05,2.2666666666666666,1.8708333333333331,0.4166666666666667,0.3125,14.6,13.995833333333332
09/09/2017,@ Eastern Ill.,3-2,5.0,0,57.0,26.0,183.0,0.169,55.0,7.0,2.0,89.0,5.0,3.0,8.0,4.0,71.0,1.0,Eastern Ill.,5,11.4,5.2,36.6,11.0,1.4,0.4,17.8,0.6,1.6,0.8,14.2,14.333333333333334,12.175925925925927,6.883333333333333,6.381481481481482,40.28333333333333,36.098148148148155,0.19233333333333333,0.14577777777777776,14.016666666666667,11.575925925925926,1.6333333333333335,1.4444444444444444,1.5,1.6037037037037036,18.683333333333334,15.972222222222221,0.16666666666666666,0.1,2.6999999999999997,1.9407407407407407,0.28333333333333327,0.2777777777777778,17.48333333333333,14.690740740740738
09/09/2017,"Alabama A&M @ Charleston, Ill.",3-0,3.0,0,50.0,13.0,127.0,0.291,46.0,3.0,5.0,56.0,4.0,0.0,10.0,1.0,58.0,0.0,Alabama A&M,3,16.666666666666668,4.333333333333333,42.333333333333336,15.333333333333334,1.0,1.6666666666666667,18.666666666666668,0.0,3.333333333333333,0.3333333333333333,19.33333333333333,13.216666666666667,12.098333333333334,5.866666666666667,6.263333333333334,39.23333333333333,36.14833333333334,0.19400000000000003,0.14809999999999998,12.766666666666667,11.518333333333334,1.3499999999999999,1.44,1.2166666666666666,1.4833333333333332,18.533333333333335,16.155,0.3666666666666667,0.15,2.5666666666666664,1.9066666666666667,0.4666666666666666,0.32999999999999996,16.216666666666665,14.641666666666662
