date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"Gonzaga @ Bozeman, MT",3-1,4.0,0,52.0,24.0,135.0,0.207,49.0,4.0,10.0,54.0,2.0,3.0,16.0,2.0,67.0,9.0,Gonzaga,4,13.0,6.0,33.75,12.25,1.0,2.5,13.5,0.75,4.0,0.5,16.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,@ Montana St.,3-1,4.0,0,50.0,24.0,112.0,0.232,49.0,6.0,12.0,36.0,9.0,2.0,16.0,0.0,66.0,4.0,Montana St.,4,12.5,6.0,28.0,12.25,1.5,3.0,9.0,0.5,4.0,0.0,16.5,,6.5,,3.0,,16.875,,0.1035,,6.125,,0.5,,1.25,,6.75,,0.375,,2.0,,0.25,,8.375
08/26/2017,"Illinois @ Bozeman, MT",0-3,3.0,0,28.0,28.0,92.0,0.0,25.0,3.0,9.0,30.0,4.0,2.0,2.0,1.0,34.0,2.0,Illinois,3,9.333333333333334,9.333333333333334,30.666666666666668,8.333333333333334,1.0,3.0,10.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,11.333333333333334,,8.5,,4.0,,20.583333333333332,,0.14633333333333334,,8.166666666666666,,0.8333333333333334,,1.8333333333333333,,7.5,,0.4166666666666667,,2.6666666666666665,,0.16666666666666666,,11.083333333333334
08/30/2017,@ Navy,1-3,4.0,0,54.0,29.0,148.0,0.169,52.0,3.0,6.0,46.0,3.0,1.0,6.0,4.0,61.0,0.0,Navy,4,13.5,7.25,37.0,13.0,0.75,1.5,11.5,0.25,1.5,1.0,15.25,11.611111111111112,8.708333333333334,7.111111111111112,5.333333333333334,30.805555555555557,23.104166666666668,0.14633333333333334,0.10975,10.944444444444445,8.208333333333334,1.1666666666666667,0.875,2.8333333333333335,2.125,10.833333333333334,8.125,0.6388888888888888,0.47916666666666663,2.888888888888889,2.1666666666666665,0.27777777777777773,0.20833333333333331,14.861111111111112,11.145833333333334
09/01/2017,"Army West Point @ Washington, D.C.",3-0,3.0,0,35.0,14.0,71.0,0.296,33.0,4.0,7.0,22.0,5.0,4.0,2.0,0.0,44.0,0.0,Army West Point,3,11.666666666666666,4.666666666666667,23.666666666666668,11.0,1.3333333333333333,2.333333333333333,7.333333333333333,1.3333333333333333,0.6666666666666666,0.0,14.666666666666666,11.777777777777779,9.666666666666668,7.527777777777779,5.716666666666667,31.88888888888889,25.883333333333336,0.13366666666666668,0.1216,11.194444444444445,9.166666666666668,1.0833333333333333,0.85,2.5,2.0,10.166666666666666,8.8,0.47222222222222215,0.4333333333333333,2.0555555555555554,2.033333333333333,0.4444444444444444,0.36666666666666664,14.361111111111112,11.966666666666667
09/01/2017,"Columbia @ Washington, D.C.",2-3,5.0,0,52.0,25.0,121.0,0.223,51.0,11.0,10.0,57.0,10.0,2.0,12.0,4.0,71.0,1.0,Columbia,5,10.4,5.0,24.2,10.2,2.2,2.0,11.4,0.4,2.4,0.8,14.2,11.5,10.0,7.083333333333333,5.541666666666667,30.444444444444446,25.51388888888889,0.155,0.15066666666666664,10.777777777777779,9.472222222222223,1.0277777777777777,0.9305555555555555,2.2777777777777777,2.0555555555555554,9.61111111111111,8.555555555555555,0.75,0.5833333333333334,0.9444444444444443,1.8055555555555554,0.4444444444444444,0.3055555555555555,13.75,12.416666666666666
09/02/2017,"The Citadel @ Washington, D.C.",3-0,3.0,0,43.0,8.0,81.0,0.432,40.0,5.0,9.0,32.0,5.0,2.0,14.0,3.0,57.0,0.0,The Citadel,3,14.333333333333334,2.6666666666666665,27.0,13.333333333333334,1.6666666666666667,3.0,10.666666666666666,0.6666666666666666,4.666666666666667,1.0,19.0,11.855555555555554,10.057142857142859,5.638888888888889,5.464285714285714,28.28888888888889,25.326190476190476,0.22933333333333336,0.161,11.399999999999999,9.576190476190476,1.4277777777777778,1.111904761904762,1.9444444444444444,2.0476190476190474,10.077777777777778,8.961904761904762,0.6611111111111111,0.5571428571428572,1.5222222222222221,1.8904761904761904,0.6,0.3761904761904762,14.705555555555554,12.671428571428573
09/08/2017,Southern Utah,2-3,5.0,0,62.0,43.0,174.0,0.109,58.0,9.0,14.0,66.0,5.0,1.0,18.0,1.0,81.0,1.0,Southern Utah,5,12.4,8.6,34.8,11.6,1.8,2.8,13.2,0.2,3.6,0.2,16.2,12.133333333333333,10.591666666666667,4.111111111111112,5.114583333333333,24.95555555555556,25.535416666666666,0.317,0.194875,11.511111111111111,10.045833333333333,1.7333333333333334,1.18125,2.444444444444444,2.1666666666666665,9.799999999999999,9.175,0.8000000000000002,0.5708333333333333,2.577777777777778,2.2375,0.6,0.45416666666666666,15.955555555555554,13.4625
09/08/2017,Liberty,1-3,4.0,0,49.0,38.0,139.0,0.079,46.0,3.0,10.0,46.0,4.0,4.0,10.0,2.0,61.0,1.0,Liberty,4,12.25,9.5,34.75,11.5,0.75,2.5,11.5,1.0,2.5,0.5,15.25,12.377777777777778,10.792592592592593,5.422222222222222,5.5018518518518515,28.666666666666668,26.564814814814813,0.25466666666666665,0.18533333333333332,11.71111111111111,10.218518518518517,1.888888888888889,1.25,2.6,2.237037037037037,11.755555555555555,9.622222222222224,0.4222222222222222,0.5296296296296297,3.5555555555555554,2.388888888888889,0.6666666666666666,0.42592592592592593,16.466666666666665,13.766666666666667
09/09/2017,Liberty,3-0,3.0,0,40.0,17.0,96.0,0.24,37.0,5.0,6.0,38.0,2.0,6.0,8.0,1.0,55.0,2.0,Liberty,3,13.333333333333334,5.666666666666667,32.0,12.333333333333334,1.6666666666666667,2.0,12.666666666666666,2.0,2.6666666666666665,0.3333333333333333,18.33333333333333,12.994444444444445,10.938333333333334,6.922222222222222,5.901666666666666,32.18333333333333,27.383333333333333,0.2066666666666667,0.1747,12.144444444444446,10.346666666666666,1.4055555555555557,1.2,2.766666666666667,2.263333333333333,11.78888888888889,9.81,0.6222222222222222,0.5766666666666667,3.5888888888888886,2.4,0.5666666666666667,0.4333333333333334,16.816666666666666,13.915000000000001
