date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"LIU @ Athens, Ga.",0-3,3.0,0,42.0,24.0,138.0,0.13,33.0,2.0,3.0,54.0,1.0,3.0,4.0,3.0,49.0,2.0,LIU,3,14.0,8.0,46.0,11.0,0.6666666666666666,1.0,18.0,1.0,1.3333333333333333,1.0,16.333333333333332,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,"George Mason @ Athens, Ga.",3-0,3.0,0,39.0,8.0,86.0,0.36,35.0,5.0,10.0,38.0,1.0,1.0,6.0,0.0,48.0,2.0,George Mason,3,13.0,2.6666666666666665,28.666666666666668,11.666666666666666,1.6666666666666667,3.333333333333333,12.666666666666666,0.3333333333333333,2.0,0.0,16.0,,7.0,,4.0,,23.0,,0.065,,5.5,,0.3333333333333333,,0.5,,9.0,,0.5,,0.6666666666666666,,0.5,,8.166666666666666
08/26/2017,@ Georgia,0-3,3.0,0,22.0,14.0,85.0,0.094,18.0,3.0,7.0,31.0,7.0,1.0,4.0,0.0,28.0,0.0,Georgia,3,7.333333333333333,4.666666666666667,28.33333333333333,6.0,1.0,2.333333333333333,10.333333333333334,0.3333333333333333,1.3333333333333333,0.0,9.333333333333334,,9.0,,3.5555555555555554,,24.88888888888889,,0.16333333333333333,,7.5555555555555545,,0.7777777777777778,,1.4444444444444444,,10.222222222222221,,0.4444444444444444,,1.111111111111111,,0.3333333333333333,,10.777777777777777
09/01/2017,@ Florida St.,0-3,3.0,0,28.0,16.0,106.0,0.113,27.0,4.0,5.0,40.0,5.0,2.0,4.0,0.0,36.0,1.0,Florida St.,3,9.333333333333334,5.333333333333333,35.333333333333336,9.0,1.3333333333333333,1.6666666666666667,13.333333333333334,0.6666666666666666,1.3333333333333333,0.0,12.0,11.444444444444445,8.583333333333334,5.111111111111112,3.833333333333333,34.333333333333336,25.75,0.19466666666666665,0.146,9.555555555555555,7.166666666666666,1.111111111111111,0.8333333333333334,2.222222222222222,1.6666666666666665,13.666666666666666,10.25,0.5555555555555555,0.41666666666666663,1.5555555555555554,1.1666666666666665,0.3333333333333333,0.25,13.888888888888888,10.416666666666666
09/01/2017,"Colorado St. @ Tallahassee, Fla.",0-3,3.0,0,33.0,18.0,87.0,0.172,32.0,5.0,6.0,31.0,8.0,0.0,2.0,3.0,39.0,1.0,Colorado St.,3,11.0,6.0,29.0,10.666666666666666,1.6666666666666667,2.0,10.333333333333334,0.0,0.6666666666666666,1.0,13.0,9.88888888888889,8.733333333333334,4.222222222222222,4.133333333333333,30.777777777777775,27.666666666666668,0.18899999999999997,0.1394,8.888888888888888,7.533333333333333,1.3333333333333333,0.9333333333333333,2.444444444444444,1.6666666666666665,12.111111111111112,10.866666666666667,0.4444444444444444,0.4666666666666666,1.5555555555555556,1.1999999999999997,0.0,0.2,12.444444444444445,10.733333333333333
09/02/2017,"TCU @ Tallahassee, Fla.",0-3,3.0,0,22.0,20.0,92.0,0.022,22.0,2.0,4.0,34.0,9.0,0.0,0.0,3.0,24.0,2.0,TCU,3,7.333333333333333,6.666666666666667,30.666666666666668,7.333333333333333,0.6666666666666666,1.3333333333333333,11.333333333333334,0.0,0.0,1.0,8.0,9.222222222222223,9.111111111111112,5.333333333333333,4.444444444444444,30.888888888888886,27.88888888888889,0.12633333333333333,0.14483333333333334,8.555555555555555,8.055555555555555,1.3333333333333333,1.0555555555555556,2.0,1.722222222222222,11.333333333333334,10.777777777777779,0.3333333333333333,0.38888888888888884,1.1111111111111112,1.111111111111111,0.3333333333333333,0.3333333333333333,11.444444444444445,11.111111111111109
09/05/2017,Montreat,3-0,3.0,0,45.0,13.0,90.0,0.356,41.0,9.0,15.0,33.0,0.0,1.0,6.0,0.0,58.0,0.0,Montreat,3,15.0,4.333333333333333,30.0,13.666666666666666,3.0,5.0,11.0,0.3333333333333333,2.0,0.0,19.33333333333333,9.222222222222223,8.857142857142858,6.0,4.761904761904761,31.666666666666668,28.285714285714285,0.10233333333333335,0.12728571428571428,9.0,7.952380952380952,1.222222222222222,1.0000000000000002,1.6666666666666667,1.6666666666666665,11.666666666666666,10.857142857142858,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.42857142857142855,11.0,10.666666666666666
09/12/2017,@ Western Caro.,0-3,3.0,0,33.0,23.0,123.0,0.081,30.0,0.0,3.0,52.0,3.0,1.0,4.0,3.0,36.0,0.0,Western Caro.,3,11.0,7.666666666666667,41.0,10.0,0.0,1.0,17.333333333333332,0.3333333333333333,1.3333333333333333,1.0,12.0,11.111111111111109,9.625,5.666666666666667,4.708333333333333,29.88888888888889,28.5,0.18333333333333335,0.15587499999999999,10.555555555555555,8.666666666666666,1.7777777777777777,1.25,2.7777777777777772,2.083333333333333,10.888888888888888,10.875,0.1111111111111111,0.3333333333333333,0.888888888888889,1.0833333333333333,0.6666666666666666,0.375,13.444444444444443,11.749999999999998
09/15/2017,@ Delaware St.,3-2,5.0,0,57.0,16.0,135.0,0.304,54.0,8.0,8.0,58.0,10.0,0.0,10.0,5.0,70.0,1.0,Delaware St.,5,11.4,3.2,27.0,10.8,1.6,1.6,11.6,0.0,2.0,1.0,14.0,11.111111111111109,9.777777777777779,6.222222222222222,5.037037037037036,33.88888888888889,29.88888888888889,0.153,0.14755555555555555,10.333333333333334,8.814814814814815,1.222222222222222,1.1111111111111112,2.444444444444444,1.9629629629629628,13.222222222222223,11.592592592592592,0.2222222222222222,0.3333333333333333,1.1111111111111114,1.1111111111111112,0.6666666666666666,0.4444444444444444,13.111111111111109,11.777777777777777
09/16/2017,Coppin St.,3-2,5.0,0,55.0,18.0,153.0,0.242,51.0,10.0,16.0,65.0,6.0,1.0,10.0,3.0,71.0,4.0,Coppin St.,5,11.0,3.6,30.6,10.2,2.0,3.2,13.0,0.2,2.0,0.6,14.2,12.466666666666667,9.940000000000001,5.066666666666666,4.8533333333333335,32.666666666666664,29.6,0.247,0.16319999999999998,11.488888888888889,9.013333333333332,1.5333333333333332,1.16,2.533333333333333,1.9266666666666665,13.31111111111111,11.593333333333332,0.2222222222222222,0.3,1.777777777777778,1.2,0.6666666666666666,0.5,15.111111111111109,11.999999999999998
