date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
08/25/2017,"Murray St. @ Birmingham, Ala.",0-3,3.0,0,23.0,18.0,96.0,0.052,22.0,3.0,6.0,36.0,5.0,0.0,8.0,2.0,30.0,2.0,Murray St.,3,7.666666666666667,6.0,32.0,7.333333333333333,1.0,2.0,12.0,0.0,2.6666666666666665,0.6666666666666666,10.0
08/25/2017,@ Samford,0-3,3.0,0,25.0,20.0,93.0,0.054,22.0,3.0,7.0,37.0,7.0,0.0,8.0,1.0,32.0,3.0,Samford,3,8.333333333333334,6.666666666666667,31.0,7.333333333333333,1.0,2.3333333333333335,12.333333333333334,0.0,2.6666666666666665,0.3333333333333333,10.666666666666666
08/26/2017,"Ohio @ Birmingham, Ala.",0-3,3.0,0,25.0,16.0,82.0,0.11,22.0,4.0,5.0,26.0,5.0,2.0,6.0,2.0,34.0,1.0,Ohio,3,8.333333333333334,5.333333333333333,27.333333333333332,7.333333333333333,1.3333333333333333,1.6666666666666667,8.666666666666666,0.6666666666666666,2.0,0.6666666666666666,11.333333333333334
09/01/2017,@ Toledo,0-3,3.0,0,34.0,22.0,115.0,0.104,33.0,3.0,13.0,47.0,9.0,0.0,2.0,1.0,38.0,1.0,Toledo,3,11.333333333333334,7.333333333333333,38.333333333333336,11.0,1.0,4.333333333333333,15.666666666666666,0.0,0.6666666666666666,0.3333333333333333,12.666666666666666
09/02/2017,@ Bowling Green,0-3,3.0,0,24.0,22.0,92.0,0.022,24.0,1.0,2.0,33.0,5.0,1.0,4.0,0.0,28.0,1.0,Bowling Green,3,8.0,7.333333333333333,30.666666666666668,8.0,0.3333333333333333,0.6666666666666666,11.0,0.3333333333333333,1.3333333333333333,0.0,9.333333333333334
09/02/2017,@ VCU,0-3,3.0,0,30.0,22.0,97.0,0.082,28.0,1.0,4.0,33.0,4.0,0.0,6.0,1.0,34.0,1.0,VCU,3,10.0,7.333333333333333,32.333333333333336,9.333333333333334,0.3333333333333333,1.3333333333333333,11.0,0.0,2.0,0.3333333333333333,11.333333333333334
09/08/2017,@ Alabama St.,3-2,5.0,0,58.0,35.0,178.0,0.129,55.0,7.0,9.0,69.0,1.0,1.0,18.0,0.0,75.0,0.0,Alabama St.,5,11.6,7.0,35.6,11.0,1.4,1.8,13.8,0.2,3.6,0.0,15.0
09/09/2017,"Jacksonville @ Montgomery, Ala.",1-3,4.0,0,42.0,20.0,145.0,0.152,33.0,3.0,6.0,56.0,7.0,2.0,8.0,0.0,51.0,1.0,Jacksonville,4,10.5,5.0,36.25,8.25,0.75,1.5,14.0,0.5,2.0,0.0,12.75
09/09/2017,"Western Caro. @ Montgomery, Ala.",0-3,3.0,0,34.0,23.0,105.0,0.105,32.0,2.0,8.0,35.0,3.0,0.0,8.0,0.0,40.0,0.0,Western Caro.,3,11.333333333333334,7.666666666666667,35.0,10.666666666666666,0.6666666666666666,2.6666666666666665,11.666666666666666,0.0,2.6666666666666665,0.0,13.333333333333334
09/12/2017,Southern Miss.,0-3,3.0,0,23.0,17.0,101.0,0.059,19.0,3.0,3.0,37.0,3.0,2.0,6.0,1.0,31.0,2.0,Southern Miss.,3,7.666666666666667,5.666666666666667,33.666666666666664,6.333333333333333,1.0,1.0,12.333333333333334,0.6666666666666666,2.0,0.3333333333333333,10.333333333333334
