date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
08/25/2017,@ New Orleans,0-3,3.0,0,16.0,18.0,81.0,-0.025,16.0,1.0,10.0,33.0,11.0,0.0,2.0,0.0,18.0,2.0,New Orleans,3,5.333333333333333,6.0,27.0,5.333333333333333,0.3333333333333333,3.3333333333333335,11.0,0.0,0.6666666666666666,0.0,6.0
08/25/2017,"Southeast Mo. St. @ New Orleans, La.",0-3,3.0,0,22.0,21.0,93.0,0.011,22.0,2.0,8.0,29.0,6.0,1.0,2.0,0.0,26.0,4.0,Southeast Mo. St.,3,7.333333333333333,7.0,31.0,7.333333333333333,0.6666666666666666,2.6666666666666665,9.666666666666666,0.3333333333333333,0.6666666666666666,0.0,8.666666666666666
08/26/2017,"Fordham @ New Orleans, La.",0-3,3.0,0,13.0,15.0,78.0,-0.026,11.0,0.0,6.0,28.0,7.0,0.0,2.0,4.0,14.0,3.0,Fordham,3,4.333333333333333,5.0,26.0,3.6666666666666665,0.0,2.0,9.333333333333334,0.0,0.6666666666666666,1.3333333333333333,4.666666666666667
08/28/2017,"Loyola (LA) @ New Orleans, La.,",1-3,4.0,0,41.0,24.0,107.0,0.159,30.0,3.0,8.0,39.0,12.0,5.0,2.0,3.0,50.0,3.0,Loyola ,4,10.25,6.0,26.75,7.5,0.75,2.0,9.75,1.25,0.5,0.75,12.5
08/30/2017,Northwestern St.,0-3,3.0,0,15.0,18.0,70.0,-0.043,15.0,1.0,6.0,23.0,9.0,0.0,6.0,1.0,19.0,6.0,Northwestern St.,3,5.0,6.0,23.333333333333332,5.0,0.3333333333333333,2.0,7.666666666666667,0.0,2.0,0.3333333333333333,6.333333333333333
09/01/2017,"FIU @ Nashville, Tenn.",0-3,3.0,0,27.0,16.0,99.0,0.111,24.0,4.0,5.0,35.0,12.0,1.0,0.0,3.0,32.0,2.0,FIU,3,9.0,5.333333333333333,33.0,8.0,1.3333333333333333,1.6666666666666667,11.666666666666666,0.3333333333333333,0.0,1.0,10.666666666666666
09/01/2017,@ Tennessee St.,0-3,3.0,0,21.0,15.0,81.0,0.074,19.0,0.0,10.0,24.0,7.0,0.0,0.0,1.0,21.0,5.0,Tennessee St.,3,7.0,5.0,27.0,6.333333333333333,0.0,3.3333333333333335,8.0,0.0,0.0,0.3333333333333333,7.0
09/02/2017,"New Orleans @ Nashville, Tenn.",0-3,3.0,0,18.0,17.0,95.0,0.011,13.0,2.0,4.0,43.0,4.0,1.0,6.0,0.0,24.0,7.0,New Orleans,3,6.0,5.666666666666667,31.666666666666668,4.333333333333333,0.6666666666666666,1.3333333333333333,14.333333333333334,0.3333333333333333,2.0,0.0,8.0
09/05/2017,Jacksonville St.,1-3,4.0,0,29.0,30.0,119.0,-0.008,27.0,7.0,5.0,43.0,6.0,0.0,10.0,0.0,41.0,9.0,Jacksonville St.,4,7.25,7.5,29.75,6.75,1.75,1.25,10.75,0.0,2.5,0.0,10.25
09/08/2017,@ Jacksonville St.,0-3,3.0,0,15.0,23.0,83.0,-0.096,14.0,0.0,6.0,23.0,5.0,1.0,0.0,3.0,16.0,0.0,Jacksonville St.,3,5.0,7.666666666666667,27.666666666666668,4.666666666666667,0.0,2.0,7.666666666666667,0.3333333333333333,0.0,1.0,5.333333333333333
