date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,@ Florida,1-3,4.0,0,44.0,20.0,154.0,0.156,41.0,3.0,7.0,65.0,10.0,1.0,22.0,1.0,59.0,0.0,Florida,4,11.0,5.0,38.5,10.25,0.75,1.75,16.25,0.25,5.5,0.25,14.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,"Oregon @ Gainesville, Fla.",3-1,4.0,0,44.0,17.0,129.0,0.209,42.0,5.0,11.0,48.0,2.0,2.0,22.0,1.0,62.0,0.0,Oregon,4,11.0,4.25,32.25,10.5,1.25,2.75,12.0,0.5,5.5,0.25,15.5,,5.5,,2.5,,19.25,,0.078,,5.125,,0.375,,0.875,,8.125,,0.125,,2.75,,0.125,,7.375
09/01/2017,"Villanova @ San Diego, Calif.",3-0,3.0,0,34.0,3.0,74.0,0.419,30.0,3.0,6.0,40.0,1.0,0.0,28.0,0.0,51.0,0.0,Villanova,3,11.333333333333334,1.0,24.666666666666668,10.0,1.0,2.0,13.333333333333334,0.0,9.333333333333334,0.0,17.0,,7.333333333333333,,3.0833333333333335,,23.583333333333332,,0.12166666666666666,,6.916666666666667,,0.6666666666666666,,1.5,,9.416666666666666,,0.25,,3.6666666666666665,,0.16666666666666666,,10.083333333333334
09/02/2017,"Georgia Tech @ San Diego, Calif.",3-0,3.0,0,39.0,8.0,78.0,0.397,37.0,3.0,6.0,35.0,2.0,0.0,30.0,2.0,57.0,0.0,Georgia Tech,3,13.0,2.6666666666666665,26.0,12.333333333333334,1.0,2.0,11.666666666666666,0.0,10.0,0.6666666666666666,19.0,11.111111111111112,8.333333333333334,3.4166666666666665,2.5625,31.805555555555557,23.854166666666668,0.26133333333333336,0.196,10.25,7.6875,1.0,0.75,2.1666666666666665,1.625,13.861111111111112,10.395833333333334,0.25,0.1875,6.777777777777779,5.083333333333334,0.16666666666666666,0.125,15.75,11.8125
09/02/2017,@ San Diego,3-1,4.0,0,52.0,7.0,116.0,0.388,49.0,2.0,12.0,51.0,4.0,6.0,14.0,2.0,67.0,0.0,San Diego,4,13.0,1.75,29.0,12.25,0.5,3.0,12.75,1.5,3.5,0.5,16.75,11.777777777777779,9.266666666666667,2.638888888888889,2.583333333333333,27.63888888888889,24.283333333333335,0.3416666666666666,0.23620000000000002,10.944444444444445,8.616666666666667,1.0833333333333333,0.8,2.25,1.7,12.333333333333334,10.65,0.16666666666666666,0.15,8.277777777777779,6.066666666666667,0.3055555555555555,0.2333333333333333,17.166666666666668,13.25
09/07/2017,Denver,3-0,3.0,0,45.0,8.0,98.0,0.378,44.0,2.0,10.0,45.0,5.0,4.0,16.0,4.0,59.0,0.0,Denver,3,15.0,2.6666666666666665,32.666666666666664,14.666666666666666,0.6666666666666666,3.333333333333333,15.0,1.3333333333333333,5.333333333333333,1.3333333333333333,19.666666666666668,12.444444444444445,9.88888888888889,1.8055555555555554,2.444444444444444,26.555555555555557,25.069444444444446,0.4013333333333333,0.2615,11.527777777777779,9.222222222222223,0.8333333333333334,0.75,2.3333333333333335,1.9166666666666667,12.583333333333334,11.0,0.5,0.375,7.611111111111112,5.638888888888889,0.38888888888888884,0.27777777777777773,17.583333333333332,13.833333333333334
09/07/2017,A&M-Corpus Christi,3-0,3.0,0,47.0,10.0,94.0,0.394,42.0,5.0,8.0,43.0,3.0,2.0,10.0,1.0,59.0,1.0,A&M-Corpus Christi,3,15.666666666666666,3.333333333333333,31.33333333333333,14.0,1.6666666666666667,2.6666666666666665,14.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,19.666666666666668,13.666666666666666,10.61904761904762,2.361111111111111,2.476190476190476,29.222222222222218,26.154761904761905,0.38766666666666666,0.27814285714285714,13.083333333333334,10.0,0.7222222222222222,0.7380952380952381,2.7777777777777772,2.119047619047619,13.138888888888888,11.571428571428571,0.9444444444444443,0.5119047619047619,6.277777777777778,5.595238095238096,0.8333333333333334,0.42857142857142855,18.472222222222225,14.666666666666668
09/08/2017,Minnesota,1-3,4.0,0,61.0,25.0,178.0,0.202,54.0,5.0,8.0,69.0,5.0,4.0,10.0,8.0,75.0,0.0,Minnesota,4,15.25,6.25,44.5,13.5,1.25,2.0,17.25,1.0,2.5,2.0,18.75,14.555555555555555,11.250000000000002,2.583333333333333,2.583333333333333,30.999999999999996,26.802083333333336,0.38666666666666666,0.292625,13.638888888888888,10.5,0.9444444444444445,0.8541666666666667,3.0,2.1875,14.027777777777779,11.916666666666666,1.1666666666666667,0.53125,4.055555555555555,5.312500000000001,0.7222222222222223,0.4166666666666667,18.694444444444446,15.291666666666668
09/13/2017,@ Texas A&M,3-0,3.0,0,37.0,6.0,101.0,0.307,32.0,4.0,7.0,53.0,3.0,2.0,22.0,4.0,54.0,0.0,Texas A&M,3,12.333333333333334,2.0,33.666666666666664,10.666666666666666,1.3333333333333333,2.333333333333333,17.666666666666668,0.6666666666666666,7.333333333333333,1.3333333333333333,18.0,15.305555555555555,11.694444444444446,4.083333333333333,2.9907407407407405,36.166666666666664,28.76851851851852,0.3246666666666667,0.28255555555555556,14.055555555555555,10.833333333333334,1.1944444444444444,0.8981481481481483,2.6666666666666665,2.1666666666666665,15.527777777777779,12.50925925925926,1.0,0.5833333333333334,3.722222222222222,5.000000000000001,1.2222222222222223,0.5925925925925927,19.36111111111111,15.675925925925927
09/19/2017,@ UTSA,3-0,3.0,0,50.0,8.0,115.0,0.365,48.0,1.0,6.0,55.0,6.0,1.0,26.0,4.0,65.0,1.0,UTSA,3,16.666666666666668,2.6666666666666665,38.333333333333336,16.0,0.3333333333333333,2.0,18.33333333333333,0.3333333333333333,8.666666666666666,1.3333333333333333,21.666666666666668,14.416666666666666,11.758333333333335,3.8611111111111107,2.8916666666666666,36.5,29.258333333333336,0.301,0.28500000000000003,12.722222222222221,10.816666666666666,1.4166666666666667,0.9416666666666668,2.3333333333333335,2.183333333333333,16.416666666666668,13.025,0.7777777777777777,0.5916666666666667,4.388888888888888,5.233333333333334,1.222222222222222,0.6666666666666667,18.805555555555557,15.908333333333335
