date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"Seattle U @ Berkeley, Calif.",1-3,4.0,0,39.0,22.0,130.0,0.131,36.0,5.0,6.0,47.0,10.0,2.0,14.0,3.0,53.0,1.0,Seattle U,4,9.75,5.5,32.5,9.0,1.25,1.5,11.75,0.5,3.5,0.75,13.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2017,@ California,1-3,4.0,0,36.0,23.0,120.0,0.108,36.0,9.0,10.0,50.0,7.0,3.0,16.0,4.0,56.0,3.0,California,4,9.0,5.75,30.0,9.0,2.25,2.5,12.5,0.75,4.0,1.0,14.0,,4.875,,2.75,,16.25,,0.0655,,4.5,,0.625,,0.75,,5.875,,0.25,,1.75,,0.375,,6.625
08/26/2017,"UC Irvine @ Berkeley, Calif.",0-3,3.0,0,32.0,21.0,97.0,0.113,27.0,5.0,8.0,35.0,7.0,1.0,4.0,5.0,40.0,0.0,UC Irvine,3,10.666666666666666,7.0,32.333333333333336,9.0,1.6666666666666667,2.6666666666666665,11.666666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,13.333333333333334,,6.25,,3.75,,20.833333333333332,,0.07966666666666666,,6.0,,1.1666666666666667,,1.3333333333333333,,8.083333333333334,,0.4166666666666667,,2.5,,0.5833333333333334,,9.083333333333334
09/01/2017,Fairfield,1-3,4.0,0,53.0,31.0,170.0,0.129,50.0,5.0,11.0,73.0,3.0,0.0,14.0,4.0,65.0,1.0,Fairfield,4,13.25,7.75,42.5,12.5,1.25,2.75,18.25,0.0,3.5,1.0,16.25,9.805555555555555,7.354166666666666,6.083333333333333,4.5625,31.611111111111114,23.708333333333336,0.11733333333333333,0.088,9.0,6.75,1.7222222222222223,1.2916666666666667,2.222222222222222,1.6666666666666665,11.972222222222221,8.979166666666666,0.5277777777777778,0.3958333333333333,2.9444444444444446,2.2083333333333335,1.138888888888889,0.8541666666666667,13.527777777777779,10.145833333333334
09/02/2017,Milwaukee,0-3,3.0,0,31.0,22.0,94.0,0.096,31.0,1.0,4.0,32.0,11.0,0.0,8.0,0.0,36.0,0.0,Milwaukee,3,10.333333333333334,7.333333333333333,31.33333333333333,10.333333333333334,0.3333333333333333,1.3333333333333333,10.666666666666666,0.0,2.6666666666666665,0.0,12.0,10.972222222222221,8.533333333333333,6.833333333333333,5.2,34.94444444444445,27.46666666666667,0.11666666666666665,0.0962,10.166666666666666,7.9,1.7222222222222223,1.2833333333333334,2.638888888888889,1.8833333333333333,14.138888888888888,10.833333333333332,0.3611111111111111,0.31666666666666665,2.944444444444444,2.466666666666667,1.2222222222222223,0.8833333333333334,14.527777777777779,11.366666666666667
09/03/2017,Samford,3-1,4.0,0,57.0,10.0,131.0,0.359,54.0,2.0,12.0,56.0,2.0,2.0,14.0,5.0,68.0,2.0,Samford,4,14.25,2.5,32.75,13.5,0.5,3.0,14.0,0.5,3.5,1.25,17.0,11.416666666666666,8.833333333333334,7.361111111111111,5.555555555555556,35.388888888888886,28.111111111111114,0.11266666666666668,0.09616666666666666,10.611111111111112,8.305555555555555,1.0833333333333333,1.125,2.25,1.7916666666666667,13.527777777777777,10.805555555555555,0.1111111111111111,0.2638888888888889,2.5,2.5,0.888888888888889,0.7361111111111112,13.861111111111112,11.472222222222223
09/08/2017,@ Marquette,0-3,3.0,0,25.0,16.0,83.0,0.108,25.0,2.0,9.0,26.0,10.0,3.0,0.0,2.0,30.0,2.0,Marquette,3,8.333333333333334,5.333333333333333,27.666666666666668,8.333333333333334,0.6666666666666666,3.0,8.666666666666666,1.0,0.0,0.6666666666666666,10.0,12.611111111111112,9.607142857142858,5.861111111111111,5.1190476190476195,35.52777777777777,28.773809523809526,0.19466666666666665,0.1337142857142857,12.111111111111112,9.047619047619047,0.6944444444444443,1.0357142857142858,2.361111111111111,1.9642857142857142,14.305555555555555,11.261904761904761,0.16666666666666666,0.29761904761904756,3.222222222222222,2.642857142857143,0.75,0.8095238095238095,15.083333333333334,12.261904761904763
09/09/2017,"Kentucky @ Milwaukee, Wis.",0-3,3.0,0,21.0,21.0,74.0,0.0,20.0,1.0,4.0,22.0,7.0,1.0,0.0,2.0,23.0,0.0,Kentucky,3,7.0,7.0,24.666666666666668,6.666666666666667,0.3333333333333333,1.3333333333333333,7.333333333333333,0.3333333333333333,0.0,0.6666666666666666,7.666666666666667,10.972222222222223,9.447916666666666,5.055555555555555,5.145833333333334,30.58333333333333,28.635416666666668,0.18766666666666665,0.1305,10.722222222222223,8.958333333333334,0.5,0.9895833333333334,2.4444444444444446,2.09375,11.111111111111109,10.9375,0.5,0.38541666666666663,2.0555555555555554,2.3125,0.6388888888888888,0.7916666666666667,13.0,11.979166666666668
09/12/2017,DePaul,0-3,3.0,0,26.0,27.0,104.0,-0.01,25.0,4.0,8.0,40.0,7.0,0.0,2.0,4.0,31.0,0.0,DePaul,3,8.666666666666666,9.0,34.666666666666664,8.333333333333334,1.3333333333333333,2.6666666666666665,13.333333333333334,0.0,0.6666666666666666,1.3333333333333333,10.333333333333334,9.861111111111112,9.175925925925926,4.944444444444444,5.351851851851852,28.361111111111114,28.194444444444443,0.15566666666666665,0.116,9.5,8.703703703703704,0.5,0.9166666666666666,2.444444444444444,2.009259259259259,10.0,10.537037037037036,0.611111111111111,0.3796296296296296,1.1666666666666667,2.0555555555555554,0.861111111111111,0.7777777777777779,11.555555555555555,11.500000000000002
09/16/2017,"Miami (OH) @ West Lafayette, Ind.",0-3,3.0,0,33.0,20.0,111.0,0.117,32.0,5.0,5.0,52.0,6.0,0.0,6.0,1.0,41.0,2.0,Miami ,3,11.0,6.666666666666667,37.0,10.666666666666666,1.6666666666666667,1.6666666666666667,17.333333333333332,0.0,2.0,0.3333333333333333,13.666666666666666,8.0,9.125,7.111111111111111,5.716666666666667,29.0,28.84166666666667,0.03266666666666667,0.1034,7.777777777777779,8.666666666666668,0.7777777777777777,0.9583333333333334,2.3333333333333335,2.075,9.777777777777779,10.816666666666666,0.4444444444444444,0.3416666666666667,0.2222222222222222,1.9166666666666667,0.8888888888888888,0.8333333333333334,9.333333333333334,11.383333333333335
