date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2017,"Southern Ill. @ Oxford, Ohio",3-0,3.0,0,44.0,12.0,78.0,0.41,40.0,5.0,16.0,31.0,0.0,2.0,10.0,1.0,56.0,1.0,Southern Ill.,3,14.666666666666666,4.0,26.0,13.333333333333334,1.6666666666666667,5.333333333333333,10.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,18.666666666666668,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2017,@ Miami (OH),3-1,4.0,0,58.0,19.0,154.0,0.253,53.0,2.0,9.0,76.0,0.0,6.0,6.0,0.0,69.0,0.0,Miami ,4,14.5,4.75,38.5,13.25,0.5,2.25,19.0,1.5,1.5,0.0,17.25,,7.333333333333333,,2.0,,13.0,,0.205,,6.666666666666667,,0.8333333333333334,,2.6666666666666665,,5.166666666666667,,0.3333333333333333,,1.6666666666666665,,0.16666666666666666,,9.333333333333334
08/26/2017,"Northern Ariz. @ Oxford, Ohio",3-0,3.0,0,50.0,15.0,116.0,0.302,44.0,4.0,6.0,58.0,4.0,1.0,4.0,0.0,57.0,0.0,Northern Ariz.,3,16.666666666666668,5.0,38.66666666666666,14.666666666666666,1.3333333333333333,2.0,19.33333333333333,0.3333333333333333,1.3333333333333333,0.0,19.0,,9.722222222222221,,2.9166666666666665,,21.5,,0.221,,8.861111111111112,,0.7222222222222223,,2.5277777777777777,,9.777777777777779,,0.7222222222222222,,1.611111111111111,,0.1111111111111111,,11.972222222222223
08/29/2017,Tennessee St.,3-0,3.0,0,47.0,8.0,87.0,0.448,41.0,6.0,13.0,33.0,1.0,2.0,8.0,0.0,59.0,0.0,Tennessee St.,3,15.666666666666666,2.6666666666666665,29.0,13.666666666666666,2.0,4.333333333333333,11.0,0.6666666666666666,2.6666666666666665,0.0,19.666666666666668,15.277777777777779,11.458333333333332,4.583333333333333,3.4375,34.388888888888886,25.791666666666664,0.32166666666666666,0.24125000000000002,13.75,10.3125,1.1666666666666667,0.875,3.194444444444444,2.395833333333333,16.22222222222222,12.166666666666666,0.8333333333333334,0.625,2.0555555555555554,1.5416666666666665,0.1111111111111111,0.08333333333333333,18.305555555555557,13.729166666666668
09/01/2017,@ Louisville,1-3,4.0,0,47.0,28.0,126.0,0.151,44.0,4.0,13.0,47.0,8.0,1.0,6.0,3.0,55.0,0.0,Louisville,4,11.75,7.0,31.5,11.0,1.0,3.25,11.75,0.25,1.5,0.75,13.75,15.611111111111112,12.299999999999999,4.138888888888888,3.2833333333333337,35.388888888888886,26.43333333333333,0.3343333333333333,0.2826,13.861111111111109,10.983333333333333,1.2777777777777777,1.1,2.8611111111111107,2.7833333333333328,16.444444444444443,11.933333333333334,0.8333333333333334,0.6333333333333333,1.8333333333333333,1.7666666666666664,0.0,0.06666666666666667,18.63888888888889,14.916666666666668
09/02/2017,"Illinois @ Louisville, KY",0-3,3.0,0,37.0,11.0,77.0,0.338,34.0,1.0,9.0,13.0,7.0,0.0,0.0,3.0,38.0,1.0,Illinois,3,12.333333333333334,3.6666666666666665,25.666666666666668,11.333333333333334,0.3333333333333333,3.0,4.333333333333333,0.0,0.0,1.0,12.666666666666666,14.694444444444445,12.208333333333334,4.888888888888888,3.902777777777778,33.05555555555555,27.277777777777775,0.30033333333333334,0.26066666666666666,13.111111111111109,10.986111111111109,1.4444444444444444,1.0833333333333333,3.194444444444444,2.8611111111111107,14.027777777777777,11.902777777777777,0.4166666666666667,0.5694444444444444,1.8333333333333333,1.722222222222222,0.25,0.18055555555555555,17.472222222222225,14.722222222222223
09/02/2017,"Kent St. @ Louisville, KY",3-0,3.0,0,45.0,8.0,86.0,0.43,42.0,5.0,6.0,30.0,4.0,5.0,8.0,0.0,59.0,0.0,Kent St.,3,15.0,2.6666666666666665,28.666666666666668,14.0,1.6666666666666667,2.0,10.0,1.6666666666666667,2.6666666666666665,0.0,19.666666666666668,13.25,12.226190476190476,4.444444444444444,3.8690476190476195,28.722222222222225,27.047619047619044,0.31233333333333335,0.27171428571428574,12.0,11.035714285714283,1.1111111111111112,0.9761904761904762,3.5277777777777772,2.8809523809523805,9.027777777777777,10.82142857142857,0.3055555555555556,0.4880952380952381,1.388888888888889,1.476190476190476,0.5833333333333334,0.29761904761904756,15.361111111111112,14.42857142857143
09/05/2017,@ Belmont,3-0,3.0,0,37.0,6.0,84.0,0.369,35.0,4.0,10.0,37.0,3.0,3.0,12.0,1.0,50.0,3.0,Belmont,3,12.333333333333334,2.0,28.0,11.666666666666666,1.3333333333333333,3.333333333333333,12.333333333333334,1.0,4.0,0.3333333333333333,16.666666666666668,13.027777777777779,12.572916666666666,4.444444444444444,3.7187500000000004,28.611111111111114,27.249999999999996,0.30633333333333335,0.29150000000000004,12.111111111111112,11.406249999999998,1.0,1.0625,2.75,2.770833333333333,8.694444444444445,10.718749999999998,0.638888888888889,0.6354166666666666,1.3888888888888886,1.6249999999999998,0.5833333333333334,0.26041666666666663,15.361111111111112,15.083333333333336
09/08/2017,Pittsburgh,3-2,5.0,0,55.0,21.0,139.0,0.245,52.0,5.0,14.0,46.0,4.0,5.0,36.0,2.0,83.0,0.0,Pittsburgh,5,11.0,4.2,27.8,10.4,1.0,2.8,9.2,1.0,7.2,0.4,16.6,13.222222222222223,12.546296296296296,2.7777777777777772,3.527777777777778,27.444444444444446,27.33333333333333,0.379,0.30011111111111116,12.333333333333334,11.435185185185183,1.1111111111111112,1.0925925925925926,2.7777777777777772,2.833333333333333,8.888888888888888,10.898148148148145,0.888888888888889,0.6759259259259259,2.222222222222222,1.8888888888888888,0.4444444444444444,0.2685185185185185,16.333333333333332,15.25925925925926
09/08/2017,ETSU,3-1,4.0,0,56.0,18.0,122.0,0.311,49.0,8.0,5.0,40.0,1.0,1.0,18.0,6.0,74.0,1.0,ETSU,4,14.0,4.5,30.5,12.25,2.0,1.25,10.0,0.25,4.5,1.5,18.5,12.777777777777779,12.391666666666666,2.9555555555555557,3.595,28.155555555555555,27.379999999999995,0.34800000000000003,0.2946000000000001,12.02222222222222,11.331666666666667,1.3333333333333333,1.0833333333333335,2.711111111111111,2.8299999999999996,10.511111111111111,10.728333333333332,1.2222222222222223,0.7083333333333333,4.622222222222223,2.42,0.24444444444444446,0.2816666666666666,17.644444444444446,15.393333333333334
