date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2017,App State,3-0,3.0,0,46.0,11.0,89.0,0.393,44.0,2.0,3.0,55.0,0.0,2.0,4.0,2.0,52.0,0.0,App State,3,15.333333333333334,3.6666666666666665,29.666666666666668,14.666666666666666,0.6666666666666666,1.0,18.33333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,17.333333333333332,15.577777777777778,13.460606060606061,4.688888888888889,5.119696969696969,38.6,34.50454545454546,0.28833333333333333,0.22127272727272726,14.68888888888889,12.475757575757576,0.5333333333333333,1.115151515151515,0.9333333333333332,0.7015151515151515,16.400000000000002,15.419696969696968,0.5111111111111111,0.6393939393939394,1.866666666666667,2.251515151515152,0.7777777777777777,0.8030303030303031,17.555555555555554,16.34090909090909
09/16/2017,Mercer,3-1,4.0,0,48.0,16.0,125.0,0.256,45.0,7.0,2.0,64.0,3.0,3.0,10.0,3.0,63.0,0.0,Mercer,4,12.0,4.0,31.25,11.25,1.75,0.5,16.0,0.75,2.5,0.75,15.75,16.222222222222225,13.616666666666667,4.444444444444445,4.998611111111111,36.88888888888889,34.10138888888889,0.333,0.23558333333333334,15.444444444444445,12.658333333333333,0.5555555555555555,1.0777777777777777,1.0,0.7263888888888889,18.11111111111111,15.6625,0.6666666666666666,0.6416666666666667,1.111111111111111,2.1750000000000003,1.0,0.7916666666666666,17.999999999999996,16.42361111111111
09/16/2017,Buffalo,3-0,3.0,0,44.0,12.0,105.0,0.305,41.0,1.0,3.0,48.0,3.0,6.0,12.0,1.0,57.0,0.0,Buffalo,3,14.666666666666666,4.0,35.0,13.666666666666666,0.3333333333333333,1.0,16.0,2.0,4.0,0.3333333333333333,19.0,15.333333333333336,13.492307692307692,3.222222222222222,4.921794871794871,32.75,33.882051282051286,0.365,0.23715384615384616,14.416666666666666,12.55,1.0277777777777777,1.1294871794871795,0.8333333333333334,0.708974358974359,17.0,15.688461538461537,0.5833333333333334,0.6499999999999999,1.722222222222222,2.2,0.9166666666666666,0.7884615384615384,17.805555555555554,16.371794871794872
09/19/2017,@ South Carolina St.,3-0,3.0,0,41.0,15.0,101.0,0.257,39.0,4.0,2.0,50.0,4.0,1.0,10.0,2.0,51.0,0.0,South Carolina St.,3,13.666666666666666,5.0,33.666666666666664,13.0,1.3333333333333333,0.6666666666666666,16.666666666666668,0.3333333333333333,3.333333333333333,0.6666666666666666,17.0,14.0,13.576190476190476,3.888888888888889,4.85595238095238,31.972222222222225,33.96190476190476,0.318,0.24200000000000002,13.194444444444445,12.629761904761905,0.9166666666666666,1.0726190476190476,0.8333333333333334,0.7297619047619047,16.777777777777775,15.710714285714285,1.138888888888889,0.7464285714285713,2.6111111111111107,2.3285714285714287,0.5833333333333334,0.755952380952381,17.36111111111111,16.55952380952381
09/22/2017,@ Hofstra,3-1,4.0,0,55.0,15.0,142.0,0.282,49.0,7.0,4.0,64.0,5.0,2.0,10.0,3.0,69.0,0.0,Hofstra,4,13.75,3.75,35.5,12.25,1.75,1.0,16.0,0.5,2.5,0.75,17.25,13.444444444444443,13.58222222222222,4.333333333333333,4.865555555555555,33.30555555555555,33.94222222222223,0.27266666666666667,0.24300000000000002,12.638888888888891,12.654444444444444,1.138888888888889,1.0899999999999999,0.7222222222222222,0.7255555555555555,16.22222222222222,15.774444444444443,1.027777777777778,0.7188888888888889,3.2777777777777772,2.3955555555555557,0.5833333333333334,0.75,17.25,16.58888888888889
09/24/2017,@ Northeastern,1-3,4.0,0,58.0,21.0,162.0,0.228,58.0,3.0,3.0,79.0,5.0,1.0,18.0,4.0,71.0,1.0,Northeastern,4,14.5,5.25,40.5,14.5,0.75,0.75,19.75,0.25,4.5,1.0,17.75,14.027777777777777,13.592708333333333,4.25,4.7958333333333325,34.72222222222222,34.03958333333334,0.2813333333333334,0.24543750000000003,12.972222222222223,12.629166666666666,1.138888888888889,1.1312499999999999,0.8888888888888888,0.7427083333333333,16.222222222222225,15.788541666666665,0.9444444444444446,0.7052083333333333,3.2777777777777772,2.4020833333333336,0.5833333333333334,0.75,17.75,16.630208333333336
09/27/2017,@ UNCW,3-1,4.0,0,65.0,26.0,160.0,0.244,58.0,4.0,4.0,78.0,7.0,2.0,12.0,2.0,77.0,1.0,UNCW,4,16.25,6.5,40.0,14.5,1.0,1.0,19.5,0.5,3.0,0.5,19.25,13.972222222222221,13.646078431372548,4.666666666666667,4.822549019607842,36.55555555555555,34.419607843137264,0.2556666666666667,0.24441176470588236,13.25,12.739215686274509,1.2777777777777777,1.1088235294117645,0.8055555555555555,0.7431372549019608,17.472222222222225,16.021568627450982,0.3611111111111112,0.6784313725490196,3.444444444444444,2.5254901960784317,0.8055555555555555,0.7647058823529411,17.333333333333332,16.696078431372552
10/01/2017,@ James Madison,3-2,5.0,0,66.0,33.0,185.0,0.178,62.0,1.0,2.0,78.0,7.0,2.0,10.0,3.0,74.0,0.0,James Madison,5,13.2,6.6,37.0,12.4,0.2,0.4,15.6,0.4,2.0,0.6,14.8,14.833333333333334,13.79074074074074,5.166666666666667,4.91574074074074,38.666666666666664,34.729629629629635,0.25133333333333335,0.24438888888888888,13.75,12.837037037037037,1.1666666666666667,1.1027777777777776,0.9166666666666666,0.7574074074074074,18.416666666666668,16.214814814814815,0.4166666666666668,0.6685185185185185,3.3333333333333335,2.5518518518518523,0.75,0.75,18.083333333333332,16.837962962962965
10/06/2017,Towson,3-0,3.0,0,40.0,13.0,110.0,0.245,36.0,4.0,4.0,48.0,4.0,3.0,12.0,3.0,53.0,2.0,Towson,3,13.333333333333334,4.333333333333333,36.66666666666666,12.0,1.3333333333333333,1.3333333333333333,16.0,1.0,4.0,1.0,17.666666666666668,14.65,13.759649122807017,6.116666666666667,5.00438596491228,39.166666666666664,34.84912280701755,0.21666666666666667,0.24089473684210527,13.800000000000002,12.814035087719299,0.65,1.0552631578947367,0.7166666666666667,0.7385964912280701,18.283333333333335,16.18245614035088,0.38333333333333347,0.6543859649122807,3.1666666666666665,2.52280701754386,0.6999999999999998,0.7421052631578947,17.26666666666667,16.73070175438597
10/08/2017,Delaware,3-0,3.0,0,40.0,4.0,76.0,0.474,36.0,3.0,3.0,40.0,2.0,3.0,18.0,0.0,55.0,0.0,Delaware,3,13.333333333333334,1.3333333333333333,25.33333333333333,12.0,1.0,1.0,13.333333333333334,1.0,6.0,0.0,18.33333333333333,14.261111111111111,13.738333333333333,5.811111111111111,4.970833333333332,37.888888888888886,34.940000000000005,0.22233333333333336,0.2411,12.966666666666669,12.773333333333333,0.8444444444444444,1.0691666666666664,0.9111111111111111,0.7683333333333333,17.033333333333335,16.173333333333336,0.6333333333333334,0.6716666666666666,3.0,2.5966666666666667,0.6999999999999998,0.755,17.23888888888889,16.777500000000003
