date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/09/2017,"Iowa St. @ Iowa City, Iowa",0-3,3.0,0,32.0,16.0,119.0,0.134,30.0,2.0,6.0,49.0,4.0,0.0,2.0,0.0,35.0,0.0,Iowa St.,3,10.666666666666666,5.333333333333333,39.66666666666666,10.0,0.6666666666666666,2.0,16.333333333333332,0.0,0.6666666666666666,0.0,11.666666666666666,8.888888888888891,8.848484848484848,6.333333333333333,5.454545454545454,35.444444444444436,31.446969696969692,0.06966666666666667,0.09618181818181819,8.444444444444445,8.287878787878787,0.3333333333333333,0.4393939393939394,0.6666666666666666,0.9318181818181818,14.666666666666664,11.257575757575758,0.2222222222222222,0.17424242424242423,2.444444444444444,2.878787878787879,1.0,0.7348484848484848,10.666666666666666,10.901515151515152
09/12/2017,Illinois St.,3-1,4.0,0,53.0,31.0,154.0,0.143,50.0,5.0,6.0,63.0,10.0,3.0,12.0,1.0,67.0,0.0,Illinois St.,4,13.25,7.75,38.5,12.5,1.25,1.5,15.75,0.75,3.0,0.25,16.75,9.666666666666666,9.0,6.222222222222221,5.444444444444444,36.444444444444436,32.131944444444436,0.09000000000000001,0.09933333333333334,9.0,8.430555555555555,0.4444444444444445,0.4583333333333333,1.111111111111111,1.0208333333333333,14.666666666666666,11.680555555555557,0.2222222222222222,0.1597222222222222,2.2222222222222223,2.6944444444444446,0.4444444444444444,0.673611111111111,11.444444444444443,10.965277777777779
09/15/2017,@ Ohio St.,1-3,4.0,0,40.0,24.0,143.0,0.112,38.0,2.0,2.0,67.0,4.0,0.0,18.0,1.0,51.0,3.0,Ohio St.,4,10.0,6.0,35.75,9.5,0.5,0.5,16.75,0.0,4.5,0.25,12.75,11.305555555555555,9.326923076923077,6.361111111111112,5.621794871794871,38.833333333333336,32.62179487179487,0.127,0.10269230769230771,10.722222222222221,8.743589743589743,0.75,0.5192307692307693,1.5,1.0576923076923077,15.361111111111112,11.993589743589745,0.25,0.20512820512820512,3.0,2.717948717948718,0.4166666666666667,0.641025641025641,13.805555555555557,11.41025641025641
09/15/2017,"Dayton @ Columbus, OH",0-3,3.0,0,28.0,9.0,89.0,0.213,24.0,3.0,2.0,34.0,8.0,0.0,4.0,3.0,33.0,0.0,Dayton,3,9.333333333333334,3.0,29.666666666666668,8.0,1.0,0.6666666666666666,11.333333333333334,0.0,1.3333333333333333,1.0,11.0,11.305555555555555,9.375,6.361111111111112,5.648809523809524,37.97222222222222,32.84523809523809,0.12966666666666668,0.10335714285714288,10.666666666666666,8.797619047619047,0.8055555555555557,0.5178571428571429,1.3333333333333333,1.0178571428571428,16.27777777777778,12.333333333333334,0.25,0.19047619047619047,2.7222222222222228,2.8452380952380953,0.16666666666666666,0.613095238095238,13.722222222222223,11.505952380952381
09/16/2017,"Western Ky. @ Bexley, Ohio",0-3,3.0,0,31.0,14.0,92.0,0.185,30.0,2.0,5.0,26.0,6.0,0.0,6.0,2.0,36.0,0.0,Western Ky.,3,10.333333333333334,4.666666666666667,30.666666666666668,10.0,0.6666666666666666,1.6666666666666667,8.666666666666666,0.0,2.0,0.6666666666666666,12.0,10.861111111111112,9.372222222222224,5.583333333333333,5.472222222222222,34.63888888888889,32.63333333333333,0.156,0.11066666666666669,10.0,8.744444444444444,0.9166666666666666,0.55,0.8888888888888888,0.9944444444444444,14.611111111111112,12.26666666666667,0.25,0.17777777777777776,2.9444444444444446,2.744444444444445,0.5,0.6388888888888888,13.5,11.472222222222223
09/21/2017,@ Western Mich.,1-3,4.0,0,41.0,27.0,138.0,0.101,38.0,2.0,8.0,57.0,4.0,2.0,10.0,0.0,50.0,1.0,Western Mich.,4,10.25,6.75,34.5,9.5,0.5,2.0,14.25,0.5,2.5,0.0,12.5,9.88888888888889,9.432291666666668,4.555555555555556,5.421875,32.02777777777778,32.510416666666664,0.17,0.11531250000000003,9.166666666666666,8.822916666666666,0.7222222222222223,0.5572916666666666,0.9444444444444443,1.0364583333333333,12.25,12.041666666666668,0.0,0.16666666666666666,2.611111111111111,2.697916666666667,0.6388888888888888,0.6406249999999999,11.916666666666666,11.505208333333334
09/23/2017,@ Bowling Green,2-3,5.0,0,71.0,29.0,216.0,0.194,67.0,4.0,9.0,104.0,4.0,1.0,16.0,1.0,84.0,1.0,Bowling Green,5,14.2,5.8,43.2,13.4,0.8,1.8,20.8,0.2,3.2,0.2,16.8,9.972222222222223,9.480392156862747,4.805555555555556,5.5,31.611111111111114,32.627450980392155,0.16633333333333333,0.11447058823529414,9.166666666666666,8.862745098039214,0.7222222222222223,0.5539215686274509,1.4444444444444444,1.0931372549019607,11.416666666666666,12.17156862745098,0.16666666666666666,0.18627450980392157,1.9444444444444444,2.686274509803922,0.5555555555555555,0.6029411764705881,11.833333333333334,11.563725490196079
09/29/2017,Eastern Mich.,2-3,5.0,0,53.0,28.0,173.0,0.145,48.0,2.0,9.0,68.0,4.0,2.0,16.0,1.0,65.0,0.0,Eastern Mich.,5,10.6,5.6,34.6,9.6,0.4,1.8,13.6,0.4,3.2,0.2,13.0,11.594444444444443,9.742592592592594,5.73888888888889,5.516666666666667,36.12222222222223,33.214814814814815,0.16,0.11888888888888892,10.966666666666667,9.114814814814814,0.6555555555555556,0.5675925925925926,1.8222222222222222,1.1324074074074073,14.572222222222223,12.650925925925927,0.2333333333333333,0.18703703703703703,2.566666666666667,2.7148148148148152,0.2888888888888889,0.5805555555555554,13.766666666666666,11.854629629629631
09/30/2017,Central Mich.,3-1,4.0,0,52.0,17.0,127.0,0.276,47.0,4.0,4.0,52.0,3.0,1.0,22.0,2.0,68.0,3.0,Central Mich.,4,13.0,4.25,31.75,11.75,1.0,1.0,13.0,0.25,5.5,0.5,17.0,11.683333333333332,9.787719298245614,6.05,5.5210526315789465,37.43333333333334,33.28771929824561,0.14666666666666667,0.12026315789473688,10.833333333333334,9.140350877192981,0.5666666666666668,0.5587719298245615,1.8666666666666665,1.1675438596491228,16.216666666666665,12.700877192982457,0.3666666666666667,0.19824561403508772,2.966666666666667,2.740350877192983,0.13333333333333333,0.5605263157894735,14.1,11.914912280701756
10/06/2017,@ Toledo,3-1,4.0,0,61.0,24.0,161.0,0.23,54.0,8.0,10.0,66.0,7.0,3.0,0.0,1.0,72.0,0.0,Toledo,4,15.25,6.0,40.25,13.5,2.0,2.5,16.5,0.75,0.0,0.25,18.0,12.6,9.948333333333334,5.216666666666666,5.4575,36.51666666666667,33.21083333333333,0.205,0.12805000000000005,11.583333333333334,9.270833333333332,0.7333333333333334,0.5808333333333333,1.5333333333333332,1.1591666666666667,15.799999999999999,12.715833333333334,0.2833333333333334,0.20083333333333334,3.966666666666667,2.878333333333334,0.3,0.5574999999999999,15.6,12.169166666666667
10/07/2017,@ Ball St.,3-2,5.0,0,62.0,24.0,175.0,0.217,59.0,10.0,9.0,76.0,7.0,3.0,14.0,2.0,82.0,1.0,Ball St.,5,12.4,4.8,35.0,11.8,2.0,1.8,15.2,0.6,2.8,0.4,16.4,12.950000000000001,10.200793650793651,5.283333333333333,5.4833333333333325,35.53333333333333,33.546031746031744,0.217,0.13290476190476194,11.616666666666667,9.472222222222221,1.1333333333333335,0.6484126984126984,1.7666666666666666,1.2230158730158731,14.366666666666665,12.896031746031749,0.46666666666666673,0.22698412698412698,2.9,2.7412698412698417,0.31666666666666665,0.5428571428571427,16.0,12.446825396825396
10/13/2017,@ Buffalo,0-3,3.0,0,32.0,14.0,99.0,0.182,29.0,3.0,5.0,35.0,8.0,2.0,4.0,3.0,39.0,0.0,Buffalo,3,10.666666666666666,4.666666666666667,33.0,9.666666666666666,1.0,1.6666666666666667,11.666666666666666,0.6666666666666666,1.3333333333333333,1.0,13.0,13.549999999999999,10.300757575757576,5.016666666666667,5.452272727272727,35.666666666666664,33.61212121212122,0.24100000000000002,0.13672727272727278,12.35,9.578030303030303,1.6666666666666667,0.7098484848484848,1.7666666666666666,1.2492424242424243,14.899999999999999,13.000757575757577,0.5333333333333333,0.24393939393939393,2.766666666666667,2.743939393939394,0.3833333333333333,0.5363636363636363,17.133333333333333,12.62651515151515
10/14/2017,@ Akron,3-2,5.0,0,51.0,28.0,175.0,0.131,49.0,5.0,7.0,56.0,4.0,5.0,14.0,3.0,68.0,0.0,Akron,5,10.2,5.6,35.0,9.8,1.0,1.4,11.2,1.0,2.8,0.6,13.6,12.77222222222222,10.316666666666666,5.155555555555556,5.418115942028985,36.083333333333336,33.585507246376814,0.20966666666666667,0.13869565217391308,11.655555555555557,9.581884057971013,1.6666666666666667,0.722463768115942,1.988888888888889,1.2673913043478262,14.455555555555554,12.942753623188409,0.6722222222222222,0.26231884057971017,1.3777777777777775,2.682608695652174,0.5499999999999999,0.5565217391304347,15.799999999999999,12.642753623188405
10/20/2017,Ohio,1-3,4.0,0,41.0,13.0,121.0,0.231,38.0,4.0,14.0,46.0,11.0,1.0,8.0,8.0,50.0,0.0,Ohio,4,10.25,3.25,30.25,9.5,1.0,3.5,11.5,0.25,2.0,2.0,12.5,11.088888888888889,10.311805555555555,5.022222222222222,5.425694444444445,34.333333333333336,33.644444444444446,0.17666666666666667,0.13837500000000003,10.422222222222222,9.590972222222222,1.3333333333333333,0.7340277777777778,1.622222222222222,1.2729166666666667,12.688888888888888,12.87013888888889,0.7555555555555555,0.29305555555555557,2.311111111111111,2.6875000000000004,0.6666666666666666,0.5583333333333332,14.333333333333334,12.682638888888889
10/21/2017,Kent St.,3-0,3.0,0,53.0,18.0,150.0,0.233,52.0,1.0,8.0,65.0,2.0,2.0,18.0,5.0,65.0,1.0,Kent St.,3,17.666666666666668,6.0,50.0,17.333333333333332,0.3333333333333333,2.6666666666666665,21.666666666666668,0.6666666666666666,6.0,1.6666666666666667,21.666666666666668,10.372222222222222,10.309333333333335,4.5055555555555555,5.338666666666667,32.75,33.50866666666667,0.18133333333333335,0.14208,9.655555555555557,9.587333333333333,1.0,0.7446666666666667,2.1888888888888887,1.3619999999999999,11.455555555555554,12.815333333333335,0.6388888888888888,0.29133333333333333,2.0444444444444443,2.6600000000000006,1.2,0.6159999999999999,13.033333333333333,12.675333333333333
10/25/2017,Western Mich.,3-1,4.0,0,59.0,18.0,146.0,0.281,58.0,5.0,9.0,60.0,3.0,2.0,12.0,5.0,72.0,0.0,Western Mich.,4,14.75,4.5,36.5,14.5,1.25,2.25,15.0,0.5,3.0,1.25,18.0,12.705555555555556,10.592307692307694,4.95,5.364102564102565,38.416666666666664,34.14294871794872,0.19833333333333333,0.1455769230769231,12.21111111111111,9.88525641025641,0.7777777777777778,0.7288461538461538,2.522222222222222,1.412179487179487,14.78888888888889,13.155769230769234,0.6388888888888888,0.3057692307692308,3.6,2.788461538461539,1.4222222222222223,0.6564102564102563,15.922222222222222,13.021153846153847
10/28/2017,Miami (OH),0-3,3.0,0,28.0,23.0,122.0,0.041,28.0,5.0,4.0,56.0,1.0,2.0,6.0,4.0,38.0,2.0,Miami ,3,9.333333333333334,7.666666666666667,40.66666666666666,9.333333333333334,1.6666666666666667,1.3333333333333333,18.666666666666668,0.6666666666666666,2.0,1.3333333333333333,12.666666666666666,14.222222222222221,10.746296296296297,4.583333333333333,5.332098765432099,38.916666666666664,34.230246913580245,0.24833333333333338,0.1505925925925926,13.777777777777777,10.056172839506173,0.8611111111111112,0.7481481481481481,2.8055555555555554,1.4432098765432098,16.055555555555554,13.224074074074077,0.47222222222222215,0.31296296296296294,3.6666666666666665,2.7962962962962967,1.638888888888889,0.6783950617283949,17.38888888888889,13.205555555555556
11/03/2017,@ Central Mich.,1-3,4.0,0,38.0,26.0,122.0,0.098,36.0,5.0,7.0,44.0,5.0,3.0,6.0,1.0,49.0,1.0,Central Mich.,4,9.5,6.5,30.5,9.0,1.25,1.75,11.0,0.75,1.5,0.25,12.25,13.916666666666666,10.695833333333335,6.055555555555556,5.41547619047619,42.388888888888886,34.460119047619045,0.18500000000000003,0.14667857142857146,13.722222222222221,10.030357142857142,1.0833333333333333,0.780952380952381,2.083333333333333,1.4392857142857143,18.444444444444443,13.418452380952385,0.611111111111111,0.32559523809523805,3.6666666666666665,2.7678571428571432,1.4166666666666667,0.7017857142857141,17.444444444444443,13.186309523809525
11/04/2017,@ Eastern Mich.,0-3,3.0,0,28.0,19.0,106.0,0.085,28.0,5.0,2.0,47.0,5.0,3.0,14.0,0.0,43.0,1.0,Eastern Mich.,3,9.333333333333334,6.333333333333333,35.333333333333336,9.333333333333334,1.6666666666666667,0.6666666666666666,15.666666666666666,1.0,4.666666666666667,0.0,14.333333333333334,11.194444444444445,10.654597701149426,6.222222222222222,5.4528735632183905,35.888888888888886,34.3235632183908,0.14,0.14500000000000005,10.944444444444445,9.994827586206895,1.388888888888889,0.7971264367816092,1.7777777777777777,1.45,14.888888888888891,13.33505747126437,0.6388888888888888,0.3402298850574712,2.1666666666666665,2.724137931034483,0.9444444444444443,0.686206896551724,14.305555555555555,13.154022988505748
11/10/2017,Ball St.,1-3,4.0,0,44.0,26.0,156.0,0.115,42.0,1.0,4.0,66.0,6.0,1.0,8.0,1.0,50.0,2.0,Ball St.,4,11.0,6.5,39.0,10.5,0.25,1.0,16.5,0.25,2.0,0.25,12.5,9.38888888888889,10.610555555555555,6.833333333333333,5.482222222222222,35.5,34.35722222222223,0.07466666666666667,0.14300000000000004,9.222222222222223,9.972777777777775,1.527777777777778,0.8261111111111111,1.2499999999999998,1.4238888888888888,15.111111111111112,13.412777777777782,0.8055555555555555,0.36222222222222217,2.7222222222222228,2.7888888888888896,0.5277777777777778,0.6633333333333332,13.083333333333334,13.193333333333333
11/11/2017,Toledo,3-0,3.0,0,38.0,17.0,106.0,0.198,33.0,5.0,4.0,43.0,1.0,1.0,8.0,1.0,48.0,1.0,Toledo,3,12.666666666666666,5.666666666666667,35.333333333333336,11.0,1.6666666666666667,1.3333333333333333,14.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,16.0,9.944444444444445,10.623118279569892,6.444444444444444,5.51505376344086,34.94444444444445,34.50698924731183,0.09933333333333334,0.14209677419354844,9.611111111111112,9.989784946236558,1.0555555555555556,0.8075268817204302,1.1388888888888886,1.4102150537634406,14.388888888888891,13.512365591397852,0.6666666666666666,0.3586021505376344,2.7222222222222228,2.7634408602150544,0.16666666666666666,0.6499999999999998,13.027777777777779,13.170967741935485
