date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
01/22/2021,North Dakota,3-1,4.0,0,59.0,28.0,162.0,0.191,56.0,7.0,4.0,85.0,7.0,0.0,6.0,4.0,3.0,69.0,1.0,North Dakota,4,14.75,7.0,40.5,14.0,1.75,1.0,21.25,1.75,0.0,1.5,1.0,17.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
01/23/2021,North Dakota,3-0,3.0,0,46.0,19.0,107.0,0.252,41.0,6.0,2.0,44.0,5.0,2.0,2.0,4.0,3.0,55.0,0.0,North Dakota,3,15.333333333333334,6.333333333333333,35.666666666666664,13.666666666666666,2.0,0.6666666666666666,14.666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.3333333333333333,18.33333333333333,,7.375,,3.5,,20.25,,0.0955,,7.0,,0.875,,0.5,,10.625,,0.0,,0.75,,0.5,,8.625
01/31/2021,@ Kansas City,2-3,5.0,0,54.0,22.0,159.0,0.201,50.0,5.0,7.0,68.0,6.0,3.0,20.0,1.0,13.0,72.0,0.0,Kansas City,5,10.8,4.4,31.8,10.0,1.0,1.4,13.6,1.2,0.6,4.0,0.2,14.4,,10.027777777777779,,4.444444444444444,,25.388888888888886,,0.14766666666666667,,9.222222222222221,,1.25,,0.5555555555555555,,11.972222222222221,,0.2222222222222222,,0.7222222222222222,,0.7777777777777777,,11.861111111111109
02/01/2021,@ Kansas City,0-3,3.0,0,41.0,25.0,128.0,0.125,38.0,3.0,1.0,55.0,6.0,4.0,2.0,1.0,5.0,49.0,0.0,Kansas City,3,13.666666666666666,8.333333333333334,42.66666666666666,12.666666666666666,1.0,0.3333333333333333,18.33333333333333,2.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,16.333333333333332,13.627777777777778,10.220833333333335,5.911111111111111,4.433333333333334,35.98888888888889,26.991666666666664,0.21466666666666667,0.161,12.555555555555555,9.416666666666666,1.5833333333333333,1.1875,1.0222222222222221,0.7666666666666666,16.505555555555556,12.379166666666666,0.4222222222222222,0.31666666666666665,2.0555555555555554,1.5416666666666665,0.8444444444444444,0.6333333333333333,16.661111111111108,12.495833333333332
02/07/2021,South Dakota St.,3-0,3.0,0,51.0,14.0,121.0,0.306,47.0,2.0,2.0,58.0,2.0,0.0,6.0,1.0,3.0,56.0,1.0,South Dakota St.,3,17.0,4.666666666666667,40.333333333333336,15.666666666666666,0.6666666666666666,0.6666666666666666,19.33333333333333,0.6666666666666666,0.0,2.0,0.3333333333333333,18.666666666666668,13.266666666666666,10.91,6.355555555555555,5.213333333333334,36.71111111111111,30.126666666666665,0.19266666666666668,0.1538,12.111111111111109,10.066666666666666,1.3333333333333333,1.15,0.7999999999999999,0.6799999999999999,15.533333333333331,13.569999999999999,0.8666666666666666,0.5199999999999999,1.7777777777777777,1.3666666666666667,0.6222222222222222,0.5733333333333334,16.355555555555554,13.263333333333332
02/08/2021,South Dakota St.,3-0,3.0,0,45.0,16.0,131.0,0.221,40.0,4.0,7.0,65.0,4.0,1.0,10.0,0.0,6.0,55.0,0.0,South Dakota St.,3,15.0,5.333333333333333,43.66666666666666,13.333333333333334,1.3333333333333333,2.333333333333333,21.666666666666668,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,18.33333333333333,13.822222222222223,11.925000000000002,5.800000000000001,5.122222222222223,38.26666666666667,31.82777777777778,0.21066666666666667,0.17916666666666667,12.777777777777779,11.0,0.8888888888888888,1.0694444444444444,0.7999999999999999,0.6777777777777777,17.088888888888885,14.530555555555553,0.6444444444444445,0.4333333333333333,2.222222222222222,1.472222222222222,0.2888888888888889,0.5333333333333333,16.46666666666667,14.16388888888889
02/14/2021,Oral Roberts,3-2,5.0,0,67.0,29.0,185.0,0.205,61.0,9.0,4.0,79.0,12.0,1.0,12.0,3.0,7.0,83.0,0.0,Oral Roberts,5,13.4,5.8,37.0,12.2,1.8,0.8,15.8,2.4,0.2,2.4,0.6,16.6,15.222222222222223,12.364285714285716,6.111111111111111,5.152380952380953,42.22222222222222,33.51904761904762,0.21733333333333335,0.18514285714285714,13.888888888888891,11.333333333333332,1.0,1.1071428571428572,1.111111111111111,0.9142857142857143,19.777777777777775,15.549999999999999,0.5555555555555555,0.419047619047619,2.0,1.7380952380952377,0.22222222222222224,0.4571428571428572,17.777777777777775,14.75952380952381
02/15/2021,Oral Roberts,3-2,5.0,0,54.0,26.0,164.0,0.171,53.0,10.0,6.0,64.0,7.0,1.0,20.0,3.0,11.0,75.0,0.0,Oral Roberts,5,10.8,5.2,32.8,10.6,2.0,1.2,12.8,1.4,0.2,4.0,0.6,15.0,15.133333333333333,12.493750000000002,5.266666666666667,5.233333333333333,40.333333333333336,33.954166666666666,0.244,0.18762500000000001,13.733333333333334,11.441666666666666,1.2666666666666666,1.19375,1.2666666666666666,0.8999999999999999,18.933333333333334,15.581249999999999,0.17777777777777778,0.39166666666666666,2.5777777777777775,1.820833333333333,0.31111111111111106,0.47500000000000003,17.866666666666664,14.989583333333332
02/21/2021,@ South Dakota,1-3,4.0,0,60.0,30.0,182.0,0.165,57.0,8.0,6.0,85.0,4.0,1.0,8.0,2.0,5.0,73.0,1.0,South Dakota,4,15.0,7.5,45.5,14.25,2.0,1.5,21.25,1.0,0.25,2.0,0.5,18.25,13.066666666666668,12.305555555555557,5.444444444444444,5.22962962962963,37.822222222222216,33.82592592592593,0.19899999999999998,0.1857777777777778,12.044444444444444,11.348148148148148,1.711111111111111,1.2833333333333334,1.4444444444444444,0.9333333333333331,16.755555555555556,15.27222222222222,0.24444444444444446,0.3703703703703704,3.244444444444444,2.0629629629629624,0.3999999999999999,0.48888888888888893,16.644444444444442,14.99074074074074
02/22/2021,@ South Dakota,0-3,3.0,0,32.0,21.0,119.0,0.092,30.0,2.0,4.0,53.0,5.0,1.0,6.0,0.0,4.0,38.0,1.0,South Dakota,3,10.666666666666666,7.0,39.66666666666666,10.0,0.6666666666666666,1.3333333333333333,17.666666666666668,1.6666666666666667,0.3333333333333333,2.0,0.0,12.666666666666666,13.066666666666668,12.575000000000001,6.166666666666667,5.456666666666667,38.43333333333333,34.99333333333333,0.18033333333333335,0.18370000000000003,12.35,11.638333333333332,1.9333333333333333,1.355,1.1666666666666667,0.9899999999999999,16.616666666666667,15.87,0.21666666666666667,0.35833333333333334,2.8000000000000003,2.056666666666666,0.5666666666666665,0.49000000000000005,16.616666666666667,15.316666666666666
