date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
02/26/2021,@ Loyola Maryland,3-2,5.0,0,65.0,21.0,189.0,0.233,59.0,4.0,7.0,100.0,6.0,1.0,20.0,1.0,11.0,80.0,3.0,Loyola Maryland,5,13.0,4.2,37.8,11.8,0.8,1.4,20.0,1.2,0.2,4.0,0.2,16.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
02/27/2021,Loyola Maryland,3-2,5.0,0,60.0,31.0,172.0,0.169,58.0,6.0,7.0,73.0,4.0,4.0,12.0,2.0,10.0,76.0,0.0,Loyola Maryland,5,12.0,6.2,34.4,11.6,1.2,1.4,14.6,0.8,0.8,2.4,0.4,15.2,,6.5,,2.1,,18.9,,0.1165,,5.9,,0.4,,0.7,,10.0,,0.1,,2.0,,0.1,,8.0
03/24/2021,@ American,3-0,3.0,0,39.0,11.0,91.0,0.308,38.0,7.0,8.0,42.0,1.0,1.0,16.0,1.0,9.0,55.0,2.0,American,3,13.0,3.6666666666666665,30.33333333333333,12.666666666666666,2.333333333333333,2.6666666666666665,14.0,0.3333333333333333,0.3333333333333333,5.333333333333333,0.3333333333333333,18.33333333333333,,8.333333333333334,,3.466666666666667,,24.066666666666663,,0.134,,7.8,,0.6666666666666666,,0.9333333333333332,,11.533333333333333,,0.3333333333333333,,2.1333333333333333,,0.20000000000000004,,10.4
03/27/2021,@ Loyola Maryland,3-2,5.0,0,61.0,27.0,182.0,0.187,58.0,2.0,13.0,87.0,5.0,0.0,22.0,3.0,11.0,74.0,4.0,Loyola Maryland,5,12.2,5.4,36.4,11.6,0.4,2.6,17.4,1.0,0.0,4.4,0.6,14.8,12.666666666666666,9.5,4.688888888888889,3.5166666666666666,34.17777777777778,25.63333333333333,0.23666666666666666,0.1775,12.02222222222222,9.016666666666666,1.4444444444444444,1.0833333333333333,1.8222222222222222,1.3666666666666667,16.2,12.15,0.4444444444444444,0.3333333333333333,3.911111111111111,2.9333333333333336,0.3111111111111111,0.23333333333333334,16.51111111111111,12.383333333333333
03/28/2021,American,1-3,4.0,0,47.0,21.0,120.0,0.217,44.0,7.0,10.0,52.0,8.0,2.0,4.0,0.0,4.0,58.0,1.0,American,4,11.75,5.25,30.0,11.0,1.75,2.5,13.0,2.0,0.5,1.0,0.0,14.5,12.4,10.040000000000001,5.0888888888888895,3.8933333333333335,33.71111111111111,27.78666666666666,0.22133333333333335,0.1794,11.955555555555556,9.533333333333333,1.3111111111111111,0.9466666666666667,2.222222222222222,1.6133333333333333,15.333333333333334,13.2,0.37777777777777777,0.26666666666666666,4.044444444444444,3.2266666666666666,0.4444444444444445,0.30666666666666664,16.11111111111111,12.866666666666665
