date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
02/07/2021,@ Murray St.,0-3,3.0,0,24.0,15.0,90.0,0.1,22.0,0.0,4.0,44.0,7.0,0.0,10.0,1.0,5.0,29.0,0.0,Murray St.,3,8.0,5.0,30.0,7.333333333333333,0.0,1.3333333333333333,14.666666666666666,2.333333333333333,0.0,3.333333333333333,0.3333333333333333,9.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
02/08/2021,@ Murray St.,2-3,5.0,0,60.0,28.0,168.0,0.19,54.0,1.0,9.0,84.0,11.0,1.0,14.0,2.0,8.0,69.0,3.0,Murray St.,5,12.0,5.6,33.6,10.8,0.2,1.8,16.8,2.2,0.2,2.8,0.4,13.8,,4.0,,2.5,,15.0,,0.05,,3.6666666666666665,,0.0,,0.6666666666666666,,7.333333333333333,,0.0,,1.6666666666666665,,0.16666666666666666,,4.833333333333333
02/14/2021,Austin Peay,0-3,3.0,0,33.0,16.0,102.0,0.167,29.0,2.0,4.0,38.0,8.0,1.0,6.0,2.0,4.0,39.0,3.0,Austin Peay,3,11.0,5.333333333333333,34.0,9.666666666666666,0.6666666666666666,1.3333333333333333,12.666666666666666,2.6666666666666665,0.3333333333333333,2.0,0.6666666666666666,13.0,,6.666666666666667,,3.533333333333333,,21.2,,0.09666666666666668,,6.044444444444444,,0.06666666666666667,,1.0444444444444445,,10.488888888888889,,0.06666666666666667,,2.0444444444444443,,0.24444444444444446,,7.822222222222223
02/14/2021,Austin Peay,0-3,3.0,0,29.0,19.0,107.0,0.093,27.0,1.0,3.0,50.0,6.0,2.0,10.0,1.0,7.0,37.0,0.0,Austin Peay,3,9.666666666666666,6.333333333333333,35.666666666666664,9.0,0.3333333333333333,1.0,16.666666666666668,2.0,0.6666666666666666,3.333333333333333,0.3333333333333333,12.333333333333334,10.333333333333334,7.75,5.311111111111111,3.9833333333333334,32.53333333333333,24.4,0.15233333333333335,0.11425000000000002,9.266666666666666,6.949999999999999,0.2888888888888889,0.21666666666666667,1.488888888888889,1.1166666666666667,14.71111111111111,11.033333333333333,0.17777777777777778,0.13333333333333333,2.711111111111111,2.033333333333333,0.4666666666666666,0.35,12.155555555555557,9.116666666666667
02/21/2021,Jacksonville St.,0-3,3.0,0,27.0,17.0,103.0,0.097,23.0,1.0,4.0,38.0,7.0,0.0,6.0,2.0,3.0,31.0,1.0,Jacksonville St.,3,9.0,5.666666666666667,34.333333333333336,7.666666666666667,0.3333333333333333,1.3333333333333333,12.666666666666666,2.333333333333333,0.0,2.0,0.6666666666666666,10.333333333333334,10.888888888888888,8.133333333333333,5.7555555555555555,4.453333333333333,34.422222222222224,26.65333333333333,0.15,0.11000000000000001,9.822222222222223,7.359999999999999,0.39999999999999997,0.24,1.377777777777778,1.0933333333333333,15.377777777777778,12.16,0.39999999999999997,0.24,2.711111111111111,2.293333333333333,0.4666666666666666,0.3466666666666666,13.044444444444446,9.760000000000002
02/22/2021,Jacksonville St.,0-3,3.0,0,31.0,14.0,87.0,0.195,29.0,2.0,5.0,37.0,10.0,1.0,8.0,5.0,5.0,38.0,0.0,Jacksonville St.,3,10.333333333333334,4.666666666666667,29.0,9.666666666666666,0.6666666666666666,1.6666666666666667,12.333333333333334,3.333333333333333,0.3333333333333333,2.6666666666666665,1.6666666666666667,12.666666666666666,9.888888888888888,8.277777777777777,5.777777777777778,4.655555555555556,34.666666666666664,27.933333333333334,0.11900000000000001,0.10783333333333334,8.777777777777777,7.4111111111111105,0.4444444444444444,0.25555555555555554,1.222222222222222,1.1333333333333333,13.999999999999998,12.244444444444445,0.3333333333333333,0.19999999999999998,2.444444444444444,2.244444444444444,0.5555555555555555,0.39999999999999997,11.888888888888888,9.855555555555556
02/28/2021,@ Morehead St.,1-3,4.0,0,34.0,25.0,143.0,0.063,27.0,2.0,3.0,59.0,5.0,2.0,16.0,0.0,10.0,46.0,2.0,Morehead St.,4,8.5,6.25,35.75,6.75,0.5,0.75,14.75,1.25,0.5,4.0,0.0,11.5,9.666666666666666,8.571428571428571,5.555555555555556,4.6571428571428575,33.0,28.085714285714285,0.12833333333333333,0.1202857142857143,8.777777777777777,7.7333333333333325,0.44444444444444436,0.3142857142857142,1.3333333333333333,1.2095238095238094,13.888888888888888,12.257142857142856,0.3333333333333333,0.21904761904761902,2.6666666666666665,2.3047619047619046,0.888888888888889,0.5809523809523809,11.777777777777777,10.257142857142858
03/01/2021,@ Morehead St.,0-3,3.0,0,18.0,13.0,85.0,0.059,17.0,1.0,3.0,29.0,6.0,1.0,6.0,1.0,4.0,23.0,3.0,Morehead St.,3,6.0,4.333333333333333,28.33333333333333,5.666666666666667,0.3333333333333333,1.0,9.666666666666666,2.0,0.3333333333333333,2.0,0.3333333333333333,7.666666666666667,9.277777777777779,8.5625,5.527777777777779,4.85625,33.02777777777778,29.04375,0.11833333333333335,0.113125,8.027777777777779,7.610416666666666,0.5,0.33749999999999997,1.25,1.1520833333333333,13.249999999999998,12.56875,0.27777777777777773,0.25416666666666665,2.888888888888889,2.5166666666666666,0.7777777777777777,0.5083333333333333,11.5,10.412500000000001
03/07/2021,@ Eastern Ill.,3-2,5.0,0,49.0,14.0,158.0,0.222,41.0,6.0,5.0,77.0,5.0,1.0,20.0,0.0,11.0,66.0,2.0,Eastern Ill.,5,9.8,2.8,31.6,8.2,1.2,1.0,15.4,1.0,0.2,4.0,0.0,13.2,8.277777777777779,8.277777777777779,5.083333333333333,4.798148148148148,31.02777777777777,28.964814814814815,0.10566666666666667,0.1071111111111111,7.361111111111112,7.394444444444444,0.49999999999999994,0.337037037037037,1.138888888888889,1.1351851851851853,12.249999999999998,12.246296296296297,0.38888888888888884,0.26296296296296295,2.888888888888889,2.4592592592592593,0.6666666666666666,0.4888888888888888,10.61111111111111,10.10740740740741
03/08/2021,@ Eastern Ill.,0-3,3.0,0,35.0,17.0,123.0,0.146,34.0,3.0,2.0,68.0,3.0,3.0,14.0,0.0,10.0,48.0,0.0,Eastern Ill.,3,11.666666666666666,5.666666666666667,41.0,11.333333333333334,1.0,0.6666666666666666,22.666666666666668,1.0,1.0,4.666666666666667,0.0,16.0,8.1,8.43,4.461111111111111,4.598333333333334,31.894444444444442,29.228333333333335,0.11466666666666665,0.1186,6.872222222222223,7.475,0.6777777777777777,0.42333333333333334,0.9166666666666666,1.1216666666666666,13.27222222222222,12.561666666666667,0.3444444444444445,0.2566666666666667,3.3333333333333335,2.6133333333333333,0.1111111111111111,0.43999999999999995,10.78888888888889,10.416666666666668
