date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
02/23/2021,@ Seton Hall,0-3,3.0,0,29.0,17.0,111.0,0.108,26.0,3.0,2.0,39.0,3.0,2.0,6.0,2.0,5.0,37.0,0.0,Seton Hall,3,9.666666666666666,5.666666666666667,37.0,8.666666666666666,1.0,0.6666666666666666,13.0,1.0,0.6666666666666666,2.0,0.6666666666666666,12.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
03/09/2021,@ LIU,0-3,3.0,0,35.0,12.0,103.0,0.223,33.0,0.0,8.0,44.0,11.0,0.0,4.0,7.0,2.0,37.0,0.0,LIU,3,11.666666666666666,4.0,34.333333333333336,11.0,0.0,2.6666666666666665,14.666666666666666,3.6666666666666665,0.0,1.3333333333333333,2.333333333333333,12.333333333333334,,4.833333333333333,,2.8333333333333335,,18.5,,0.054,,4.333333333333333,,0.5,,0.3333333333333333,,6.5,,0.3333333333333333,,1.0,,0.3333333333333333,,6.166666666666667
03/09/2021,@ LIU,1-3,4.0,0,43.0,25.0,164.0,0.11,42.0,5.0,7.0,77.0,10.0,1.0,10.0,3.0,6.0,54.0,0.0,LIU,4,10.75,6.25,41.0,10.5,1.25,1.75,19.25,2.5,0.25,2.5,0.75,13.5,,7.111111111111111,,3.2222222222222228,,23.777777777777782,,0.11033333333333334,,6.5555555555555545,,0.3333333333333333,,1.111111111111111,,9.222222222222221,,0.2222222222222222,,1.111111111111111,,0.9999999999999999,,8.222222222222223
03/12/2021,@ Merrimack,3-0,3.0,0,44.0,22.0,118.0,0.186,43.0,7.0,7.0,59.0,3.0,0.0,6.0,2.0,3.0,54.0,2.0,Merrimack,3,14.666666666666666,7.333333333333333,39.333333333333336,14.333333333333334,2.333333333333333,2.333333333333333,19.666666666666668,1.0,0.0,2.0,0.6666666666666666,18.0,10.694444444444443,8.020833333333332,5.305555555555556,3.979166666666667,37.44444444444445,28.083333333333336,0.147,0.11025,10.055555555555555,7.541666666666666,0.75,0.5625,1.6944444444444444,1.2708333333333333,15.638888888888888,11.729166666666666,0.3055555555555555,0.22916666666666666,1.9444444444444444,1.4583333333333333,1.2499999999999998,0.9374999999999999,12.722222222222223,9.541666666666668
03/12/2021,@ Merrimack,3-1,4.0,0,56.0,21.0,144.0,0.243,52.0,9.0,5.0,68.0,5.0,1.0,12.0,2.0,7.0,72.0,1.0,Merrimack,4,14.0,5.25,36.0,13.0,2.25,1.25,17.0,1.25,0.25,3.0,0.5,18.0,12.361111111111112,9.349999999999998,5.861111111111111,4.65,38.22222222222222,30.333333333333336,0.17300000000000001,0.1254,11.944444444444445,8.9,1.1944444444444444,0.9166666666666666,2.2499999999999996,1.4833333333333332,17.86111111111111,13.316666666666666,0.08333333333333333,0.18333333333333332,1.9444444444444444,1.5666666666666667,1.2499999999999998,0.8833333333333332,14.611111111111109,11.233333333333334
03/17/2021,Bryant,2-3,5.0,0,51.0,23.0,169.0,0.166,50.0,7.0,12.0,62.0,4.0,2.0,24.0,1.0,14.0,72.0,1.0,Bryant,5,10.2,4.6,33.8,10.0,1.4,2.4,12.4,0.8,0.4,4.8,0.2,14.4,13.138888888888888,10.124999999999998,6.277777777777778,4.75,38.77777777777778,31.277777777777782,0.17966666666666664,0.145,12.611111111111112,9.583333333333334,1.9444444444444444,1.1388888888888888,1.7777777777777777,1.4444444444444444,18.63888888888889,13.930555555555555,0.16666666666666666,0.19444444444444442,2.5,1.8055555555555554,0.6388888888888888,0.8194444444444443,16.5,12.361111111111112
03/17/2021,Bryant,1-3,4.0,0,41.0,21.0,161.0,0.124,40.0,5.0,10.0,78.0,6.0,0.0,24.0,1.0,12.0,58.0,2.0,Bryant,4,10.25,5.25,40.25,10.0,1.25,2.5,19.5,1.5,0.0,6.0,0.25,14.5,12.955555555555556,10.135714285714284,5.727777777777777,4.728571428571429,36.37777777777778,31.638095238095243,0.19833333333333333,0.148,12.444444444444445,9.642857142857142,1.9944444444444442,1.176190476190476,1.9944444444444442,1.5809523809523809,16.355555555555558,13.711904761904762,0.21666666666666667,0.22380952380952376,3.266666666666667,2.2333333333333334,0.45555555555555555,0.7309523809523809,16.8,12.652380952380954
03/26/2021,Sacred Heart,1-3,4.0,0,46.0,22.0,155.0,0.155,42.0,8.0,6.0,66.0,3.0,0.0,16.0,1.0,8.0,62.0,0.0,Sacred Heart,4,11.5,5.5,38.75,10.5,2.0,1.5,16.5,0.75,0.0,4.0,0.25,15.5,11.483333333333334,10.149999999999999,5.033333333333333,4.79375,36.68333333333333,32.71458333333334,0.17766666666666667,0.14500000000000002,11.0,9.6875,1.6333333333333335,1.1854166666666666,2.0500000000000003,1.6958333333333333,16.3,14.435416666666667,0.21666666666666667,0.1958333333333333,4.6000000000000005,2.7041666666666666,0.31666666666666665,0.6708333333333333,15.633333333333333,12.883333333333335
03/26/2021,Sacred Heart,0-3,3.0,0,39.0,16.0,116.0,0.198,38.0,5.0,7.0,50.0,4.0,0.0,10.0,1.0,5.0,49.0,1.0,Sacred Heart,3,13.0,5.333333333333333,38.66666666666666,12.666666666666666,1.6666666666666667,2.333333333333333,16.666666666666668,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,16.333333333333332,10.65,10.299999999999999,5.116666666666666,4.872222222222223,37.6,33.385185185185186,0.14833333333333334,0.14611111111111114,10.166666666666666,9.777777777777779,1.55,1.275925925925926,2.1333333333333333,1.674074074074074,16.133333333333336,14.664814814814816,0.13333333333333333,0.17407407407407405,4.933333333333334,2.848148148148148,0.2333333333333333,0.624074074074074,14.799999999999999,13.174074074074076
