date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
03/05/2021,Bucknell,3-1,4.0,0,57.0,21.0,162.0,0.222,50.0,6.0,8.0,70.0,8.0,2.0,16.0,1.0,10.0,73.0,1.0,Bucknell,4,14.25,5.25,40.5,12.5,1.5,2.0,17.5,2.0,0.5,4.0,0.25,18.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
03/07/2021,@ Bucknell,2-3,5.0,0,58.0,26.0,182.0,0.176,51.0,3.0,10.0,86.0,6.0,4.0,16.0,2.0,12.0,73.0,2.0,Bucknell,5,11.6,5.2,36.4,10.2,0.6,2.0,17.2,1.2,0.8,3.2,0.4,14.6,,7.125,,2.625,,20.25,,0.111,,6.25,,0.75,,1.0,,8.75,,0.25,,2.0,,0.125,,9.125
03/12/2021,Lafayette,3-0,3.0,0,45.0,9.0,93.0,0.387,43.0,3.0,2.0,41.0,3.0,0.0,10.0,2.0,5.0,53.0,1.0,Lafayette,3,15.0,3.0,31.0,14.333333333333334,1.0,0.6666666666666666,13.666666666666666,1.0,0.0,3.333333333333333,0.6666666666666666,17.666666666666668,,8.616666666666667,,3.483333333333333,,25.633333333333336,,0.13266666666666668,,7.566666666666666,,0.7000000000000001,,1.3333333333333333,,11.566666666666668,,0.43333333333333335,,2.4,,0.21666666666666667,,10.950000000000001
03/19/2021,Loyola Maryland,1-3,4.0,0,34.0,14.0,131.0,0.153,32.0,2.0,10.0,72.0,12.0,0.0,18.0,3.0,9.0,45.0,2.0,Loyola Maryland,4,8.5,3.5,32.75,8.0,0.5,2.5,18.0,3.0,0.0,4.5,0.75,11.25,13.616666666666667,10.2125,4.483333333333333,3.3625,35.96666666666667,26.975,0.26166666666666666,0.19625,12.344444444444443,9.258333333333333,1.0333333333333334,0.775,1.5555555555555556,1.1666666666666667,16.122222222222224,12.091666666666667,0.43333333333333335,0.325,3.511111111111111,2.6333333333333333,0.4388888888888889,0.32916666666666666,16.83888888888889,12.629166666666666
03/24/2021,Navy,0-3,3.0,0,26.0,21.0,93.0,0.054,24.0,1.0,7.0,38.0,7.0,0.0,2.0,0.0,1.0,28.0,1.0,Navy,3,8.666666666666666,7.0,31.0,8.0,0.3333333333333333,2.333333333333333,12.666666666666666,2.333333333333333,0.0,0.6666666666666666,0.0,9.333333333333334,11.700000000000001,9.870000000000001,3.9,3.3899999999999997,33.38333333333333,28.130000000000003,0.2386666666666667,0.18760000000000002,10.844444444444443,9.006666666666666,0.7000000000000001,0.72,1.722222222222222,1.4333333333333333,16.288888888888888,13.273333333333335,0.26666666666666666,0.26,3.6777777777777776,3.006666666666667,0.6055555555555555,0.4133333333333333,14.505555555555555,12.353333333333333
03/26/2021,@ Loyola Maryland,3-1,4.0,0,55.0,15.0,157.0,0.255,48.0,5.0,15.0,76.0,4.0,2.0,10.0,0.0,7.0,67.0,1.0,Loyola Maryland,4,13.75,3.75,39.25,12.0,1.25,3.75,19.0,1.0,0.5,2.5,0.0,16.75,10.722222222222221,9.669444444444444,4.5,3.9916666666666667,31.583333333333332,28.608333333333334,0.19799999999999998,0.16533333333333336,10.111111111111112,8.838888888888889,0.611111111111111,0.6555555555555556,1.8333333333333333,1.5833333333333333,14.777777777777779,13.172222222222224,0.0,0.21666666666666667,2.8333333333333335,2.6166666666666667,0.47222222222222215,0.3444444444444444,12.75,11.85
03/28/2021,@ Navy,3-1,4.0,0,46.0,19.0,125.0,0.216,43.0,8.0,10.0,44.0,7.0,0.0,14.0,1.0,7.0,61.0,1.0,Navy,4,11.5,4.75,31.25,10.75,2.0,2.5,11.0,1.75,0.0,3.5,0.25,15.25,10.305555555555555,10.252380952380951,4.75,3.957142857142857,34.333333333333336,30.12857142857143,0.154,0.17814285714285716,9.333333333333334,9.29047619047619,0.6944444444444445,0.7404761904761905,2.8611111111111107,1.8928571428571428,16.555555555555557,14.004761904761907,0.16666666666666666,0.2571428571428572,2.5555555555555554,2.6,0.25,0.2952380952380952,12.444444444444445,12.549999999999999
04/02/2021,@ Colgate,2-3,5.0,0,62.0,18.0,159.0,0.277,57.0,4.0,12.0,56.0,7.0,3.0,16.0,2.0,11.0,77.0,9.0,Colgate,5,12.4,3.6,31.8,11.4,0.8,2.4,11.2,1.4,0.6,3.2,0.4,15.4,11.305555555555555,10.408333333333333,5.166666666666667,4.05625,33.833333333333336,30.26875,0.17500000000000002,0.182875,10.25,9.472916666666666,1.1944444444444444,0.8979166666666667,2.8611111111111107,1.96875,14.222222222222223,13.629166666666668,0.16666666666666666,0.225,2.222222222222222,2.7125,0.08333333333333333,0.2895833333333333,13.777777777777779,12.8875
