date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
02/07/2021,SIUE,0-3,3.0,0,30.0,18.0,108.0,0.111,29.0,4.0,8.0,45.0,2.0,0.0,0.0,1.0,0.0,34.0,3.0,SIUE,3,10.0,6.0,36.0,9.666666666666666,1.3333333333333333,2.6666666666666665,15.0,0.6666666666666666,0.0,0.0,0.3333333333333333,11.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
02/08/2021,SIUE,0-3,3.0,0,26.0,27.0,120.0,-0.008,20.0,2.0,5.0,52.0,3.0,0.0,8.0,1.0,4.0,32.0,2.0,SIUE,3,8.666666666666666,9.0,40.0,6.666666666666667,0.6666666666666666,1.6666666666666667,17.333333333333332,1.0,0.0,2.6666666666666665,0.3333333333333333,10.666666666666666,,5.0,,3.0,,18.0,,0.0555,,4.833333333333333,,0.6666666666666666,,1.3333333333333333,,7.5,,0.0,,0.0,,0.16666666666666666,,5.666666666666667
02/21/2021,Southeast Mo. St.,1-3,4.0,0,32.0,23.0,137.0,0.066,29.0,3.0,4.0,57.0,6.0,0.0,14.0,0.0,7.0,42.0,3.0,Southeast Mo. St.,4,8.0,5.75,34.25,7.25,0.75,1.0,14.25,1.5,0.0,3.5,0.0,10.5,,6.222222222222221,,5.0,,25.333333333333332,,0.034333333333333334,,5.444444444444444,,0.6666666666666666,,1.4444444444444444,,10.777777777777777,,0.0,,0.8888888888888888,,0.2222222222222222,,7.333333333333333
02/22/2021,Southeast Mo. St.,1-3,4.0,0,39.0,21.0,137.0,0.131,37.0,5.0,9.0,63.0,11.0,2.0,14.0,3.0,9.0,53.0,2.0,Southeast Mo. St.,4,9.75,5.25,34.25,9.25,1.25,2.25,15.75,2.75,0.5,3.5,0.75,13.25,8.888888888888888,6.666666666666666,6.916666666666667,5.1875,36.75,27.5625,0.05633333333333334,0.04225,7.861111111111111,5.895833333333333,0.9166666666666666,0.6875,1.7777777777777777,1.3333333333333333,15.527777777777777,11.645833333333332,0.0,0.0,2.0555555555555554,1.5416666666666665,0.2222222222222222,0.16666666666666666,10.833333333333334,8.125
02/24/2021,@ UT Martin,1-3,4.0,0,46.0,25.0,129.0,0.163,42.0,5.0,9.0,45.0,3.0,1.0,8.0,4.0,5.0,56.0,2.0,UT Martin,4,11.5,6.25,32.25,10.5,1.25,2.25,11.25,0.75,0.25,2.0,1.0,14.0,8.805555555555555,7.283333333333333,6.666666666666667,5.2,36.166666666666664,28.9,0.063,0.06000000000000001,7.722222222222221,6.5666666666666655,0.888888888888889,0.8,1.6388888888888886,1.5166666666666666,15.777777777777777,12.466666666666665,0.16666666666666666,0.1,3.222222222222222,1.9333333333333331,0.3611111111111111,0.2833333333333333,11.472222222222221,9.15
02/24/2021,@ UT Martin,1-3,4.0,0,55.0,23.0,157.0,0.204,53.0,5.0,10.0,60.0,5.0,2.0,4.0,2.0,4.0,64.0,2.0,UT Martin,4,13.75,5.75,39.25,13.25,1.25,2.5,15.0,1.25,0.5,1.0,0.5,16.0,9.75,7.986111111111111,5.75,5.375,33.583333333333336,29.458333333333332,0.12,0.07716666666666668,9.0,7.222222222222221,1.0833333333333333,0.875,1.8333333333333333,1.6388888888888886,13.75,12.263888888888888,0.25,0.125,3.0,1.9444444444444444,0.5833333333333334,0.40277777777777773,12.583333333333334,9.958333333333334
02/28/2021,@ Eastern Ky.,0-3,3.0,0,30.0,21.0,103.0,0.087,28.0,1.0,4.0,28.0,5.0,0.0,12.0,0.0,6.0,37.0,0.0,Eastern Ky.,3,10.0,7.0,34.333333333333336,9.333333333333334,0.3333333333333333,1.3333333333333333,9.333333333333334,1.6666666666666667,0.0,4.0,0.0,12.333333333333334,11.666666666666666,8.809523809523808,5.75,5.428571428571429,35.25,30.857142857142858,0.166,0.09528571428571429,11.0,8.083333333333332,1.25,0.9285714285714286,2.3333333333333335,1.7619047619047616,14.0,12.654761904761903,0.4166666666666667,0.17857142857142858,2.1666666666666665,1.8095238095238095,0.75,0.41666666666666663,14.416666666666666,10.821428571428571
03/01/2021,@ Eastern Ky.,3-2,5.0,0,71.0,20.0,184.0,0.277,65.0,5.0,9.0,87.0,8.0,2.0,14.0,1.0,9.0,85.0,1.0,Eastern Ky.,5,14.2,4.0,36.8,13.0,1.0,1.8,17.4,1.6,0.4,2.8,0.2,17.0,11.75,8.958333333333332,6.333333333333333,5.625,35.27777777777778,31.291666666666668,0.15133333333333332,0.09425,11.027777777777777,8.239583333333332,0.9444444444444445,0.8541666666666666,2.0277777777777777,1.7083333333333333,11.861111111111112,12.239583333333332,0.25,0.15625,2.3333333333333335,2.083333333333333,0.5,0.3645833333333333,14.111111111111112,11.010416666666666
03/07/2021,Jacksonville St.,1-3,4.0,0,41.0,24.0,136.0,0.125,39.0,3.0,6.0,53.0,7.0,4.0,10.0,1.0,9.0,53.0,1.0,Jacksonville St.,4,10.25,6.0,34.0,9.75,0.75,1.5,13.25,1.75,1.0,2.5,0.25,13.25,12.65,9.54074074074074,5.583333333333333,5.444444444444445,36.794444444444444,31.9037037037037,0.18933333333333333,0.11455555555555558,11.861111111111109,8.768518518518517,0.8611111111111112,0.8703703703703703,1.8777777777777775,1.7185185185185186,13.911111111111111,12.812962962962963,0.3,0.18333333333333332,2.6,2.162962962962963,0.2333333333333333,0.3462962962962963,15.111111111111112,11.675925925925926
03/08/2021,Jacksonville St.,0-3,3.0,0,26.0,16.0,99.0,0.101,24.0,0.0,4.0,30.0,4.0,0.0,8.0,1.0,4.0,30.0,0.0,Jacksonville St.,3,8.666666666666666,5.333333333333333,33.0,8.0,0.0,1.3333333333333333,10.0,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,10.0,11.483333333333334,9.611666666666666,5.666666666666667,5.5,35.044444444444444,32.11333333333333,0.163,0.11560000000000001,10.694444444444443,8.866666666666665,0.6944444444444445,0.8583333333333332,1.5444444444444443,1.6966666666666668,13.327777777777778,12.856666666666666,0.4666666666666666,0.265,3.1,2.1966666666666663,0.15,0.33666666666666667,14.194444444444445,11.833333333333332
