date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
01/22/2021,@ Missouri St.,1-3,4.0,0,46.0,31.0,154.0,0.097,43.0,2.0,8.0,58.0,10.0,2.0,18.0,1.0,11.0,59.0,0.0,Missouri St.,4,11.5,7.75,38.5,10.75,0.5,2.0,14.5,2.5,0.5,4.5,0.25,14.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
01/23/2021,"Wichita St. @ Springfield, MO",0-3,3.0,0,33.0,20.0,111.0,0.117,30.0,7.0,8.0,39.0,5.0,1.0,2.0,0.0,2.0,42.0,1.0,Wichita St.,3,11.0,6.666666666666667,37.0,10.0,2.333333333333333,2.6666666666666665,13.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,14.0,,5.75,,3.875,,19.25,,0.0485,,5.375,,0.25,,1.0,,7.25,,0.25,,2.25,,0.125,,7.375
01/31/2021,North Dakota,2-3,5.0,0,67.0,33.0,205.0,0.166,62.0,8.0,13.0,102.0,12.0,1.0,4.0,1.0,3.0,78.0,0.0,North Dakota,5,13.4,6.6,41.0,12.4,1.6,2.6,20.4,2.4,0.2,0.8,0.2,15.6,,7.5,,4.805555555555556,,25.166666666666668,,0.07133333333333335,,6.916666666666667,,0.9444444444444443,,1.5555555555555554,,9.166666666666666,,0.27777777777777773,,1.7222222222222223,,0.08333333333333333,,9.583333333333334
02/01/2021,North Dakota,2-3,5.0,0,56.0,27.0,180.0,0.161,54.0,1.0,10.0,92.0,7.0,3.0,10.0,3.0,8.0,65.0,0.0,North Dakota,5,11.2,5.4,36.0,10.8,0.2,2.0,18.4,1.4,0.6,2.0,0.6,13.0,11.966666666666667,8.975,7.0055555555555555,5.254166666666666,38.833333333333336,29.125,0.12666666666666668,0.095,11.049999999999999,8.2875,1.4777777777777779,1.1083333333333334,2.422222222222222,1.8166666666666664,15.966666666666667,11.975,0.3444444444444444,0.2583333333333333,1.988888888888889,1.4916666666666667,0.15,0.1125,14.783333333333333,11.0875
02/07/2021,@ Western Ill.,3-0,3.0,0,43.0,10.0,105.0,0.314,39.0,9.0,5.0,42.0,6.0,1.0,8.0,1.0,5.0,57.0,0.0,Western Ill.,3,14.333333333333334,3.333333333333333,35.0,13.0,3.0,1.6666666666666667,14.0,2.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,19.0,11.866666666666667,9.419999999999998,6.222222222222222,5.283333333333333,38.0,30.5,0.14800000000000002,0.1082,11.066666666666668,8.790000000000001,1.3777777777777775,0.9266666666666667,2.422222222222222,1.853333333333333,17.266666666666666,13.26,0.37777777777777777,0.32666666666666666,1.1555555555555557,1.5933333333333333,0.26666666666666666,0.21000000000000002,14.200000000000001,11.47
02/08/2021,@ Western Ill.,3-2,5.0,0,59.0,28.0,203.0,0.153,56.0,6.0,9.0,105.0,4.0,1.0,6.0,1.0,4.0,69.0,1.0,Western Ill.,5,11.8,5.6,40.6,11.2,1.2,1.8,21.0,0.8,0.2,1.2,0.2,13.8,12.97777777777778,10.238888888888889,5.111111111111111,4.958333333333333,37.333333333333336,31.25,0.21366666666666667,0.1425,12.066666666666668,9.491666666666667,1.6000000000000003,1.2722222222222224,2.088888888888889,1.822222222222222,17.599999999999998,13.383333333333333,0.37777777777777777,0.3277777777777778,1.8222222222222222,1.7722222222222221,0.37777777777777777,0.23055555555555554,15.866666666666667,12.725
02/14/2021,@ North Dakota St.,2-3,5.0,0,58.0,28.0,179.0,0.168,55.0,12.0,9.0,70.0,9.0,6.0,12.0,3.0,12.0,82.0,1.0,North Dakota St.,5,11.6,5.6,35.8,11.0,2.4,1.8,14.0,1.8,1.2,2.4,0.6,16.4,12.444444444444445,10.461904761904762,4.777777777777778,5.049999999999999,37.199999999999996,32.58571428571428,0.20933333333333334,0.144,11.666666666666666,9.735714285714286,1.4666666666666668,1.261904761904762,1.8222222222222222,1.819047619047619,17.8,14.471428571428572,0.37777777777777777,0.3095238095238095,1.9555555555555557,1.6904761904761902,0.37777777777777777,0.2261904761904762,15.266666666666666,12.878571428571428
02/15/2021,@ North Dakota St.,2-3,5.0,0,69.0,24.0,173.0,0.26,63.0,7.0,13.0,71.0,10.0,0.0,24.0,2.0,12.0,88.0,1.0,North Dakota St.,5,13.8,4.8,34.6,12.6,1.4,2.6,14.2,2.0,0.0,4.8,0.4,17.6,12.577777777777778,10.604166666666666,4.844444444444444,5.1187499999999995,37.13333333333333,32.9875,0.21166666666666667,0.147,11.733333333333333,9.89375,2.1999999999999997,1.4041666666666668,1.7555555555555555,1.8166666666666667,16.333333333333332,14.4125,0.5777777777777778,0.4208333333333333,2.0888888888888886,1.7791666666666666,0.37777777777777777,0.27291666666666664,16.400000000000002,13.318749999999998
02/28/2021,Denver,2-3,5.0,0,60.0,17.0,146.0,0.295,57.0,8.0,17.0,62.0,10.0,1.0,22.0,0.0,12.0,80.0,3.0,Denver,5,12.0,3.4,29.2,11.4,1.6,3.4,12.4,2.0,0.2,4.4,0.0,16.0,12.4,10.959259259259259,5.333333333333333,5.083333333333332,37.0,33.166666666666664,0.19366666666666665,0.15955555555555556,11.6,10.194444444444445,1.6666666666666667,1.403703703703704,2.066666666666667,1.9037037037037037,16.400000000000002,14.38888888888889,0.4666666666666666,0.374074074074074,2.8000000000000003,2.1148148148148147,0.39999999999999997,0.287037037037037,15.933333333333332,13.794444444444443
03/01/2021,Denver,1-3,4.0,0,50.0,28.0,141.0,0.156,44.0,6.0,9.0,53.0,13.0,1.0,12.0,2.0,7.0,63.0,3.0,Denver,4,12.5,7.0,35.25,11.0,1.5,2.25,13.25,3.25,0.25,3.0,0.5,15.75,12.466666666666667,11.063333333333333,4.6,4.914999999999999,33.2,32.769999999999996,0.241,0.17309999999999998,11.666666666666666,10.315000000000001,1.7999999999999998,1.4233333333333333,2.6,2.0533333333333332,13.533333333333333,14.190000000000001,0.46666666666666656,0.35666666666666663,3.866666666666667,2.343333333333333,0.3333333333333333,0.2583333333333333,16.666666666666668,14.014999999999997
