date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
01/22/2021,@ Indiana,3-0,3.0,0,41.0,15.0,82.0,0.317,36.0,7.0,10.0,36.0,5.0,0.0,10.0,0.0,5.0,53.0,1.0,Indiana,3,13.666666666666666,5.0,27.33333333333333,12.0,2.333333333333333,3.333333333333333,12.0,1.6666666666666667,0.0,3.333333333333333,0.0,17.666666666666668,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
01/23/2021,@ Indiana,3-0,3.0,0,39.0,16.0,101.0,0.228,34.0,4.0,7.0,43.0,2.0,3.0,18.0,3.0,12.0,55.0,1.0,Indiana,3,13.0,5.333333333333333,33.666666666666664,11.333333333333334,1.3333333333333333,2.333333333333333,14.333333333333334,0.6666666666666666,1.0,6.0,1.0,18.33333333333333,,6.833333333333333,,2.5,,13.666666666666664,,0.1585,,6.0,,1.1666666666666665,,1.6666666666666665,,6.0,,0.0,,1.6666666666666665,,0.0,,8.833333333333334
02/05/2021,Maryland,3-1,4.0,0,59.0,25.0,137.0,0.248,56.0,7.0,8.0,56.0,3.0,1.0,16.0,3.0,9.0,75.0,1.0,Maryland,4,14.75,6.25,34.25,14.0,1.75,2.0,14.0,0.75,0.25,4.0,0.75,18.75,,8.888888888888888,,3.444444444444444,,20.333333333333332,,0.18166666666666667,,7.777777777777779,,1.222222222222222,,1.8888888888888886,,8.777777777777779,,0.3333333333333333,,3.1111111111111107,,0.3333333333333333,,12.0
02/06/2021,Maryland,3-0,3.0,0,49.0,14.0,104.0,0.337,42.0,8.0,7.0,34.0,3.0,1.0,12.0,1.0,7.0,64.0,1.0,Maryland,3,16.333333333333332,4.666666666666667,34.666666666666664,14.0,2.6666666666666665,2.333333333333333,11.333333333333334,1.0,0.3333333333333333,4.0,0.3333333333333333,21.33333333333333,13.805555555555555,10.354166666666666,5.527777777777778,4.145833333333333,31.75,23.8125,0.26433333333333336,0.19825,12.444444444444445,9.333333333333334,1.8055555555555554,1.3541666666666665,2.5555555555555554,1.9166666666666665,13.444444444444445,10.083333333333334,0.4166666666666667,0.3125,4.444444444444444,3.333333333333333,0.5833333333333334,0.4375,18.25,13.6875
02/12/2021,@ Rutgers,3-0,3.0,0,46.0,14.0,100.0,0.32,42.0,5.0,5.0,39.0,2.0,2.0,8.0,1.0,6.0,57.0,0.0,Rutgers,3,15.333333333333334,4.666666666666667,33.333333333333336,14.0,1.6666666666666667,1.6666666666666667,13.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,19.0,14.694444444444445,11.55,5.416666666666667,4.25,34.19444444444444,25.98333333333333,0.27099999999999996,0.22600000000000003,13.111111111111112,10.266666666666667,1.9166666666666667,1.6166666666666665,2.222222222222222,2.0,13.222222222222223,10.333333333333334,0.5277777777777778,0.31666666666666665,4.666666666666667,3.4666666666666663,0.6944444444444445,0.4166666666666667,19.472222222222218,15.216666666666665
02/13/2021,@ Rutgers,3-1,4.0,0,61.0,19.0,156.0,0.269,54.0,5.0,8.0,79.0,5.0,3.0,24.0,2.0,15.0,81.0,1.0,Rutgers,4,15.25,4.75,39.0,13.5,1.25,2.0,19.75,1.25,0.75,6.0,0.5,20.25,15.472222222222223,12.180555555555555,5.1944444444444455,4.319444444444445,34.083333333333336,27.208333333333332,0.3016666666666667,0.2416666666666667,14.0,10.888888888888891,2.027777777777778,1.6249999999999998,2.0,1.9444444444444444,12.777777777777777,10.777777777777779,0.4166666666666667,0.375,3.5555555555555554,3.3333333333333335,0.47222222222222215,0.40277777777777785,19.694444444444443,15.847222222222221
02/19/2021,Minnesota,1-3,4.0,0,57.0,31.0,173.0,0.15,52.0,4.0,6.0,76.0,6.0,2.0,12.0,3.0,8.0,69.0,1.0,Minnesota,4,14.25,7.75,43.25,13.0,1.0,1.5,19.0,1.5,0.5,3.0,0.75,17.25,15.638888888888891,12.619047619047619,4.6944444444444455,4.380952380952381,35.666666666666664,28.892857142857142,0.3086666666666667,0.2455714285714286,13.833333333333334,11.261904761904763,1.8611111111111114,1.5714285714285712,2.0,1.9523809523809523,14.694444444444443,12.05952380952381,0.5833333333333334,0.42857142857142855,4.222222222222222,3.7142857142857144,0.38888888888888884,0.4166666666666667,20.194444444444443,16.476190476190474
02/21/2021,Minnesota,3-0,3.0,0,43.0,10.0,110.0,0.3,40.0,4.0,8.0,50.0,0.0,0.0,17.0,0.0,8.5,55.5,0.0,Minnesota,3,14.333333333333334,3.333333333333333,36.66666666666666,13.333333333333334,1.3333333333333333,2.6666666666666665,16.666666666666668,0.0,0.0,5.666666666666667,0.0,18.5,14.944444444444445,12.822916666666666,5.722222222222222,4.802083333333334,38.52777777777778,30.6875,0.24633333333333332,0.23362500000000003,13.5,11.479166666666668,1.3055555555555556,1.4999999999999998,1.7222222222222223,1.8958333333333333,17.25,12.927083333333334,0.638888888888889,0.4375,3.888888888888889,3.625,0.5277777777777778,0.45833333333333337,18.833333333333332,16.572916666666664
03/05/2021,@ Illinois,3-0,3.0,0,44.0,15.0,103.0,0.282,38.0,2.0,3.0,47.0,5.0,2.0,12.0,1.0,8.0,54.0,1.0,Illinois,3,14.666666666666666,5.0,34.333333333333336,12.666666666666666,0.6666666666666666,1.0,15.666666666666666,1.6666666666666667,0.6666666666666666,4.0,0.3333333333333333,18.0,14.611111111111109,12.99074074074074,5.277777777777778,4.638888888888889,39.638888888888886,31.351851851851848,0.2396666666666666,0.241,13.277777777777777,11.685185185185185,1.1944444444444444,1.4814814814814814,2.0555555555555554,1.9814814814814814,18.472222222222225,13.342592592592593,0.4166666666666667,0.3888888888888889,4.888888888888889,3.8518518518518516,0.4166666666666667,0.40740740740740744,18.666666666666668,16.787037037037035
03/06/2021,@ Illinois,3-0,3.0,0,39.0,14.0,102.0,0.245,35.0,4.0,8.0,39.0,6.0,1.0,12.0,4.0,7.0,50.0,0.0,Illinois,3,13.0,4.666666666666667,34.0,11.666666666666666,1.3333333333333333,2.6666666666666665,13.0,2.0,0.3333333333333333,4.0,1.3333333333333333,16.666666666666668,14.416666666666666,13.158333333333331,5.361111111111111,4.675000000000001,38.08333333333333,31.649999999999995,0.24399999999999997,0.2451,13.0,11.783333333333335,0.9999999999999999,1.4,1.722222222222222,1.8833333333333333,17.11111111111111,13.575,0.38888888888888884,0.4166666666666667,4.222222222222222,3.8666666666666663,0.3611111111111111,0.4,17.916666666666668,16.90833333333333
