date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
01/25/2021,@ UIC,1-3,4.0,0,54.0,20.0,143.0,0.238,50.0,1.0,6.0,57.0,2.0,0.0,6.0,3.0,3.0,58.0,0.0,UIC,4,13.5,5.0,35.75,12.5,0.25,1.5,14.25,0.5,0.0,1.5,0.75,14.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
01/26/2021,@ UIC,0-3,3.0,0,38.0,18.0,124.0,0.161,35.0,1.0,5.0,56.0,6.0,0.0,8.0,3.0,4.0,43.0,2.0,UIC,3,12.666666666666666,6.0,41.333333333333336,11.666666666666666,0.3333333333333333,1.6666666666666667,18.666666666666668,2.0,0.0,2.6666666666666665,1.0,14.333333333333334,,6.75,,2.5,,17.875,,0.119,,6.25,,0.125,,0.75,,7.125,,0.0,,0.75,,0.375,,7.25
02/01/2021,Youngstown St.,3-0,3.0,0,43.0,10.0,87.0,0.379,38.0,12.0,2.0,48.0,2.0,0.0,14.0,0.0,7.0,62.0,0.0,Youngstown St.,3,14.333333333333334,3.333333333333333,29.0,12.666666666666666,4.0,0.6666666666666666,16.0,0.6666666666666666,0.0,4.666666666666667,0.0,20.666666666666668,,8.722222222222221,,3.6666666666666665,,25.694444444444446,,0.133,,8.055555555555555,,0.19444444444444442,,1.0555555555555556,,10.972222222222223,,0.0,,1.3888888888888886,,0.5833333333333334,,9.611111111111112
02/02/2021,Youngstown St.,3-0,3.0,0,51.0,15.0,115.0,0.313,45.0,3.0,3.0,63.0,4.0,2.0,12.0,3.0,8.0,62.0,0.0,Youngstown St.,3,17.0,5.0,38.333333333333336,15.0,1.0,1.0,21.0,1.3333333333333333,0.6666666666666666,4.0,1.0,20.666666666666668,13.5,10.125,4.777777777777778,3.583333333333333,35.361111111111114,26.520833333333336,0.25933333333333336,0.1945,12.277777777777777,9.208333333333332,1.5277777777777777,1.1458333333333333,1.277777777777778,0.9583333333333334,16.305555555555557,12.229166666666668,0.0,0.0,2.9444444444444446,2.208333333333333,0.5833333333333334,0.4375,16.5,12.375
02/08/2021,@ IUPUI,3-0,3.0,0,36.0,16.0,85.0,0.235,30.0,11.0,7.0,34.0,5.0,3.0,8.0,1.0,7.0,54.0,0.0,IUPUI,3,12.0,5.333333333333333,28.33333333333333,10.0,3.6666666666666665,2.333333333333333,11.333333333333334,1.6666666666666667,1.0,2.6666666666666665,0.3333333333333333,18.0,14.666666666666666,11.5,4.777777777777778,3.8666666666666663,36.22222222222222,28.883333333333336,0.2843333333333333,0.2182,13.111111111111109,10.366666666666665,1.7777777777777777,1.1166666666666667,1.1111111111111112,0.9666666666666668,18.555555555555557,13.983333333333334,0.2222222222222222,0.13333333333333333,3.777777777777778,2.5666666666666664,0.6666666666666666,0.55,18.555555555555557,14.033333333333335
02/09/2021,@ IUPUI,3-0,3.0,0,47.0,9.0,99.0,0.384,42.0,6.0,5.0,39.0,3.0,1.0,10.0,0.0,6.0,59.0,0.0,IUPUI,3,15.666666666666666,3.0,33.0,14.0,2.0,1.6666666666666667,13.0,1.0,0.3333333333333333,3.333333333333333,0.0,19.666666666666668,14.444444444444445,11.583333333333334,4.555555555555555,4.111111111111111,31.88888888888889,28.791666666666668,0.309,0.221,12.555555555555557,10.305555555555555,2.888888888888889,1.5416666666666667,1.3333333333333333,1.1944444444444444,16.11111111111111,13.541666666666666,0.5555555555555555,0.27777777777777773,3.777777777777778,2.583333333333333,0.4444444444444444,0.513888888888889,19.777777777777775,14.694444444444445
02/15/2021,Robert Morris,3-0,3.0,0,55.0,16.0,117.0,0.333,53.0,3.0,6.0,66.0,2.0,1.0,6.0,0.0,4.0,62.0,2.0,Robert Morris,3,18.33333333333333,5.333333333333333,39.0,17.666666666666668,1.0,2.0,22.0,0.6666666666666666,0.3333333333333333,2.0,0.0,20.666666666666668,14.888888888888888,12.166666666666668,4.444444444444444,3.952380952380952,33.22222222222222,29.392857142857142,0.31066666666666665,0.24428571428571427,13.0,10.833333333333332,2.222222222222222,1.6071428571428572,1.6666666666666667,1.261904761904762,15.111111111111109,13.464285714285714,0.6666666666666666,0.2857142857142857,3.3333333333333335,2.6904761904761902,0.4444444444444444,0.4404761904761905,19.444444444444446,15.404761904761907
02/16/2021,Robert Morris,3-0,3.0,0,50.0,10.0,113.0,0.354,49.0,5.0,7.0,46.0,4.0,3.0,8.0,1.0,7.0,62.0,0.0,Robert Morris,3,16.666666666666668,3.333333333333333,37.66666666666666,16.333333333333332,1.6666666666666667,2.333333333333333,15.333333333333334,1.3333333333333333,1.0,2.6666666666666665,0.3333333333333333,20.666666666666668,15.33333333333333,12.9375,4.5555555555555545,4.125,33.44444444444444,30.59375,0.31733333333333336,0.255375,13.888888888888891,11.6875,2.222222222222222,1.53125,2.0,1.3541666666666667,15.444444444444443,14.53125,0.5555555555555556,0.29166666666666663,2.6666666666666665,2.6041666666666665,0.1111111111111111,0.3854166666666667,19.444444444444446,16.0625
02/22/2021,Cleveland St.,1-3,4.0,0,45.0,20.0,141.0,0.177,43.0,3.0,8.0,56.0,2.0,2.0,6.0,6.0,5.0,53.0,1.0,Cleveland St.,4,11.25,5.0,35.25,10.75,0.75,2.0,14.0,0.5,0.5,1.5,1.5,13.25,16.888888888888886,13.351851851851853,3.888888888888889,4.037037037037037,36.55555555555555,31.379629629629626,0.35700000000000004,0.26633333333333337,16.0,12.203703703703702,1.5555555555555556,1.5462962962962963,2.0,1.462962962962963,16.777777777777775,14.620370370370372,0.5555555555555556,0.37037037037037035,2.6666666666666665,2.611111111111111,0.1111111111111111,0.37962962962962965,20.333333333333336,16.574074074074073
02/23/2021,Cleveland St.,3-1,4.0,0,61.0,20.0,161.0,0.255,57.0,3.0,6.0,77.0,3.0,1.0,20.0,2.0,11.0,75.0,1.0,Cleveland St.,4,15.25,5.0,40.25,14.25,0.75,1.5,19.25,0.75,0.25,5.0,0.5,18.75,15.416666666666666,13.14166666666667,4.555555555555555,4.133333333333334,37.30555555555555,31.766666666666662,0.288,0.2574,14.916666666666666,12.058333333333334,1.138888888888889,1.4666666666666666,2.111111111111111,1.5166666666666668,17.11111111111111,14.558333333333334,0.6111111111111112,0.3833333333333333,2.0555555555555554,2.5,0.611111111111111,0.4916666666666667,18.194444444444446,16.241666666666667
