date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/27/2015,St. Francis Brooklyn,3-0,3.0,0,46.0,14.0,122.0,0.262,45.0,2.0,6.0,51.0,6.0,0.0,8.0,2.0,52.0,0.0,St. Francis Brooklyn,3,15.333333333333334,4.666666666666667,40.66666666666666,15.0,0.6666666666666666,2.0,17.0,2.0,0.0,2.6666666666666665,0.6666666666666666,17.333333333333332,0.0,12.722222222222221,11.283333333333333,6.138888888888889,5.105555555555555,38.47222222222222,33.89444444444444,0.17,0.17213333333333333,11.916666666666666,10.427777777777779,1.111111111111111,1.2611111111111108,1.3611111111111114,1.4,19.166666666666668,14.68888888888889,0.19444444444444442,0.47222222222222215,4.777777777777778,4.388888888888888,0.3611111111111111,0.3222222222222222,16.416666666666668,15.21111111111111
10/03/2015,@ Sacred Heart,1-3,4.0,0,37.0,18.0,117.0,0.162,35.0,1.0,4.0,63.0,10.0,1.0,16.0,1.0,47.0,1.0,Sacred Heart,4,9.25,4.5,29.25,8.75,0.25,1.0,15.75,2.5,0.25,4.0,0.25,11.75,0.25,14.166666666666666,11.536458333333334,5.527777777777779,5.078125,40.27777777777777,34.31770833333333,0.21466666666666667,0.17775,13.333333333333334,10.713541666666668,0.8333333333333334,1.2239583333333333,1.6944444444444446,1.4375,18.916666666666668,14.833333333333334,0.1111111111111111,0.44270833333333326,4.333333333333333,4.28125,0.49999999999999994,0.34375,17.277777777777775,15.34375
10/04/2015,@ FDU,3-2,5.0,0,49.0,23.0,143.0,0.182,49.0,12.0,4.0,67.0,7.0,0.0,23.0,3.0,72.5,2.0,FDU,5,9.8,4.6,28.6,9.8,2.4,0.8,13.4,1.4,0.0,4.6,0.6,14.5,0.4,12.083333333333334,11.401960784313726,5.277777777777778,5.044117647058823,36.86111111111111,34.01960784313725,0.18233333333333335,0.17682352941176468,11.583333333333334,10.598039215686276,0.75,1.1666666666666665,1.4444444444444446,1.411764705882353,17.916666666666668,14.887254901960786,0.19444444444444442,0.43137254901960775,3.9999999999999996,4.264705882352941,0.4166666666666666,0.3382352941176471,15.027777777777777,15.132352941176471
10/10/2015,@ Bryant,0-3,3.0,0,32.0,21.0,102.0,0.108,30.0,3.0,2.0,40.0,5.0,0.0,10.0,1.0,40.0,1.0,Bryant,3,10.666666666666666,7.0,34.0,10.0,1.0,0.6666666666666666,13.333333333333334,1.6666666666666667,0.0,3.333333333333333,0.3333333333333333,13.333333333333334,0.3333333333333333,11.46111111111111,11.312962962962963,4.5888888888888895,5.019444444444444,32.83888888888888,33.718518518518515,0.20199999999999999,0.1771111111111111,11.183333333333332,10.553703703703706,1.1055555555555554,1.235185185185185,1.2666666666666668,1.3777777777777778,15.383333333333333,14.80462962962963,0.08333333333333333,0.40740740740740733,3.755555555555555,4.283333333333333,0.5055555555555555,0.35277777777777775,14.527777777777777,15.097222222222221
10/17/2015,Saint Francis (PA),2-3,5.0,0,50.0,34.0,199.0,0.08,47.0,2.0,4.0,88.0,2.0,0.0,18.0,2.0,61.0,2.0,Saint Francis ,5,10.0,6.8,39.8,9.4,0.4,0.8,17.6,0.4,0.0,3.6,0.4,12.2,0.4,9.905555555555555,11.278947368421052,5.366666666666667,5.123684210526315,30.616666666666664,33.73333333333333,0.15066666666666667,0.1734736842105263,9.516666666666667,10.524561403508773,1.2166666666666668,1.2228070175438595,0.8222222222222224,1.3403508771929826,14.161111111111111,14.72719298245614,0.08333333333333333,0.3859649122807017,3.9777777777777774,4.2333333333333325,0.3944444444444444,0.35175438596491226,13.194444444444445,15.004385964912279
10/18/2015,Robert Morris,1-3,4.0,0,37.0,27.0,141.0,0.071,32.0,4.0,3.0,50.0,3.0,1.0,22.0,1.0,53.0,1.0,Robert Morris,4,9.25,6.75,35.25,8.0,1.0,0.75,12.5,0.75,0.25,5.5,0.25,13.25,0.25,10.155555555555557,11.215,6.133333333333333,5.2075,34.13333333333333,34.03666666666666,0.12333333333333334,0.1688,9.733333333333334,10.468333333333335,1.2666666666666668,1.1816666666666664,0.7555555555555559,1.3133333333333335,14.777777777777779,14.870833333333334,0.0,0.3666666666666666,3.8444444444444437,4.201666666666666,0.44444444444444436,0.35416666666666663,13.344444444444443,14.864166666666666
10/23/2015,@ St. Francis Brooklyn,0-3,3.0,0,34.0,14.0,94.0,0.213,34.0,2.0,3.0,35.0,5.0,1.0,2.0,1.0,38.0,2.0,St. Francis Brooklyn,3,11.333333333333334,4.666666666666667,31.33333333333333,11.333333333333334,0.6666666666666666,1.0,11.666666666666666,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,12.666666666666666,0.6666666666666666,9.972222222222221,11.121428571428572,6.8500000000000005,5.280952380952381,36.35,34.09444444444444,0.08633333333333333,0.16414285714285715,9.133333333333333,10.350793650793653,0.8000000000000002,1.1730158730158728,0.738888888888889,1.2865079365079366,14.47777777777778,14.75793650793651,0.08333333333333333,0.36111111111111105,4.144444444444444,4.263492063492063,0.3277777777777777,0.3492063492063492,12.927777777777777,14.787301587301586
10/24/2015,@ LIU,0-3,3.0,0,42.0,20.0,139.0,0.158,38.0,4.0,8.0,66.0,8.0,2.0,12.0,0.0,54.0,1.0,LIU,3,14.0,6.666666666666667,46.333333333333336,12.666666666666666,1.3333333333333333,2.6666666666666665,22.0,2.6666666666666665,0.6666666666666666,4.0,0.0,18.0,0.3333333333333333,10.194444444444445,11.131060606060608,6.072222222222223,5.253030303030303,35.46111111111111,33.968939393939394,0.12133333333333333,0.16636363636363638,9.577777777777778,10.395454545454548,0.688888888888889,1.15,0.8500000000000002,1.2734848484848487,13.922222222222222,14.617424242424244,0.19444444444444442,0.3598484848484848,3.2555555555555546,4.1,0.3277777777777777,0.34848484848484845,12.705555555555554,14.69090909090909
10/31/2015,Sacred Heart,1-3,4.0,0,50.0,24.0,142.0,0.183,48.0,3.0,8.0,58.0,5.0,2.0,12.0,4.0,61.0,2.0,Sacred Heart,4,12.5,6.0,35.5,12.0,0.75,2.0,14.5,1.25,0.5,3.0,1.0,15.25,0.5,11.527777777777779,11.255797101449275,6.027777777777778,5.314492753623188,37.638888888888886,34.506521739130434,0.14733333333333332,0.166,10.666666666666666,10.494202898550727,1.0000000000000002,1.1579710144927535,1.4722222222222223,1.3340579710144929,15.388888888888888,14.938405797101451,0.4166666666666667,0.3731884057971014,3.388888888888888,4.095652173913043,0.19444444444444434,0.3333333333333333,14.638888888888891,14.834782608695651
11/01/2015,FDU,3-0,3.0,0,49.0,16.0,104.0,0.317,49.0,4.0,1.0,52.0,3.0,0.0,12.0,0.0,59.0,2.0,FDU,3,16.333333333333332,5.333333333333333,34.666666666666664,16.333333333333332,1.3333333333333333,0.3333333333333333,17.333333333333332,1.0,0.0,4.0,0.0,19.666666666666668,0.6666666666666666,12.611111111111112,11.307638888888889,5.777777777777778,5.343055555555556,37.72222222222222,34.547916666666666,0.18466666666666665,0.16670833333333335,12.0,10.556944444444445,0.9166666666666669,1.140972222222222,1.888888888888889,1.3618055555555557,16.055555555555554,14.920138888888891,0.5,0.37847222222222215,2.555555555555555,4.05,0.44444444444444436,0.3611111111111111,15.305555555555557,14.852083333333333
11/06/2015,Bryant,1-3,4.0,0,35.0,28.0,140.0,0.05,32.0,3.0,3.0,49.0,5.0,2.0,18.0,0.0,49.0,1.0,Bryant,4,8.75,7.0,35.0,8.0,0.75,0.75,12.25,1.25,0.5,4.5,0.0,12.25,0.25,14.277777777777777,11.508666666666665,6.0,5.342666666666668,38.833333333333336,34.55266666666667,0.21933333333333335,0.17272,13.666666666666666,10.788000000000002,1.138888888888889,1.1486666666666665,1.6666666666666667,1.3206666666666669,17.944444444444443,15.016666666666667,0.3888888888888889,0.3633333333333333,3.666666666666666,4.047999999999999,0.33333333333333326,0.3466666666666666,17.63888888888889,15.044666666666666
11/14/2015,@ Saint Francis (PA),1-3,4.0,0,42.0,35.0,174.0,0.04,40.0,1.0,3.0,70.0,4.0,1.0,8.0,1.0,48.0,2.0,Saint Francis ,4,10.5,8.75,43.5,10.0,0.25,0.75,17.5,1.0,0.25,2.0,0.25,12.0,0.5,12.527777777777777,11.402564102564101,6.111111111111111,5.406410256410258,35.05555555555555,34.569871794871794,0.18333333333333335,0.168,12.111111111111112,10.680769230769233,0.9444444444444446,1.133333333333333,1.027777777777778,1.298717948717949,14.694444444444443,14.91025641025641,0.3333333333333333,0.36858974358974356,3.8333333333333326,4.065384615384615,0.33333333333333326,0.3333333333333333,15.722222222222223,14.937179487179488
11/15/2015,@ Robert Morris,1-3,4.0,0,57.0,20.0,190.0,0.195,54.0,4.0,5.0,69.0,2.0,0.0,18.0,3.0,70.0,3.0,Robert Morris,4,14.25,5.0,47.5,13.5,1.0,1.25,17.25,0.5,0.0,4.5,0.75,17.5,0.75,11.861111111111109,11.369135802469135,7.027777777777778,5.530246913580248,37.72222222222222,34.900617283950616,0.13566666666666669,0.16325925925925927,11.444444444444445,10.655555555555557,0.777777777777778,1.1006172839506172,0.6111111111111113,1.2783950617283952,15.694444444444443,15.006172839506174,0.25,0.3641975308641975,3.4999999999999996,3.9888888888888885,0.08333333333333326,0.3302469135802469,14.638888888888891,14.828395061728395
