date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,Gardner-Webb,3-0,3.0,0,37.0,12.0,81.0,0.309,37.0,7.0,2.0,41.0,0.0,1.0,12.0,0.0,51.0,1.0,Gardner-Webb,3,12.333333333333334,4.0,27.0,12.333333333333334,2.333333333333333,0.6666666666666666,13.666666666666666,0.0,0.3333333333333333,4.0,0.0,17.0,0.3333333333333333,16.38888888888889,12.834848484848486,4.722222222222222,4.456060606060605,37.97222222222222,31.534848484848485,0.30766666666666664,0.24163636363636362,15.777777777777777,12.151515151515154,0.47222222222222215,0.9681818181818184,1.8888888888888886,2.106060606060606,16.38888888888889,13.193939393939393,0.8888888888888888,0.4893939393939393,3.8888888888888893,2.557575757575758,0.5277777777777778,0.23484848484848486,19.694444444444443,15.571212121212119
09/19/2015,Drake,3-0,3.0,0,47.0,11.0,112.0,0.321,46.0,6.0,8.0,52.0,2.0,1.0,10.0,1.0,59.0,0.0,Drake,3,15.666666666666666,3.6666666666666665,37.333333333333336,15.333333333333334,2.0,2.6666666666666665,17.333333333333332,0.6666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,19.666666666666668,0.0,15.277777777777779,12.793055555555556,4.833333333333333,4.418055555555555,33.30555555555555,31.156944444444445,0.31299999999999994,0.24725,14.777777777777779,12.16666666666667,1.1388888888888886,1.0819444444444446,2.0,1.986111111111111,13.944444444444445,13.233333333333333,0.7777777777777778,0.4763888888888888,3.6666666666666665,2.6777777777777785,0.19444444444444442,0.2152777777777778,19.027777777777775,15.690277777777775
09/19/2015,Coastal Carolina,3-0,3.0,0,49.0,13.0,97.0,0.371,46.0,9.0,8.0,41.0,2.0,0.0,12.0,1.0,64.0,0.0,Coastal Carolina,3,16.333333333333332,4.333333333333333,32.333333333333336,15.333333333333334,3.0,2.6666666666666665,13.666666666666666,0.6666666666666666,0.0,4.0,0.3333333333333333,21.33333333333333,0.0,15.0,13.014102564102565,4.222222222222222,4.36025641025641,33.666666666666664,31.63205128205128,0.319,0.2529230769230769,14.555555555555557,12.410256410256412,1.5555555555555554,1.1525641025641027,2.222222222222222,2.0384615384615383,15.888888888888888,13.548717948717949,0.5555555555555555,0.4653846153846153,3.7777777777777772,2.7282051282051287,0.2222222222222222,0.2243589743589744,19.0,15.996153846153844
09/23/2015,Nebraska,0-3,3.0,0,42.0,15.0,111.0,0.243,40.0,1.0,8.0,45.0,3.0,3.0,6.0,1.0,49.0,1.0,Nebraska,3,14.0,5.0,37.0,13.333333333333334,0.3333333333333333,2.6666666666666665,15.0,1.0,1.0,2.0,0.3333333333333333,16.333333333333332,0.3333333333333333,14.777777777777777,13.251190476190477,4.0,4.3583333333333325,32.22222222222222,31.682142857142853,0.3336666666666666,0.2613571428571429,14.333333333333334,12.619047619047622,2.444444444444444,1.2845238095238096,2.0,2.0833333333333335,14.888888888888888,13.557142857142855,0.2222222222222222,0.43214285714285705,3.7777777777777772,2.8190476190476197,0.2222222222222222,0.23214285714285718,19.333333333333332,16.37738095238095
09/26/2015,@ Nebraska,0-3,3.0,0,30.0,22.0,104.0,0.077,28.0,1.0,6.0,38.0,1.0,2.0,8.0,1.0,37.0,2.0,Nebraska,3,10.0,7.333333333333333,34.666666666666664,9.333333333333334,0.3333333333333333,2.0,12.666666666666666,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,12.333333333333334,0.6666666666666666,15.333333333333334,13.301111111111112,4.333333333333333,4.40111111111111,35.55555555555556,32.03666666666666,0.31166666666666665,0.2601333333333333,14.666666666666666,12.66666666666667,1.7777777777777777,1.221111111111111,2.6666666666666665,2.1222222222222222,15.333333333333334,13.653333333333332,0.4444444444444444,0.4699999999999999,3.1111111111111107,2.764444444444445,0.3333333333333333,0.23888888888888893,19.11111111111111,16.374444444444443
10/02/2015,@ Ohio St.,1-3,4.0,0,38.0,23.0,123.0,0.122,38.0,6.0,7.0,52.0,7.0,1.0,10.0,0.0,50.0,0.0,Ohio St.,4,9.5,5.75,30.75,9.5,1.5,1.75,13.0,1.75,0.25,2.5,0.0,12.5,0.0,13.444444444444443,13.094791666666667,5.555555555555556,4.584374999999999,34.666666666666664,32.20104166666666,0.23033333333333328,0.2486875,12.666666666666666,12.458333333333337,1.222222222222222,1.165625,2.444444444444444,2.1145833333333335,13.777777777777777,13.591666666666665,0.5555555555555555,0.4822916666666666,2.888888888888889,2.7583333333333337,0.3333333333333333,0.2447916666666667,16.666666666666664,16.121875
10/03/2015,@ Penn St.,0-3,3.0,0,41.0,13.0,99.0,0.283,40.0,7.0,10.0,43.0,4.0,0.0,10.0,1.0,53.0,2.0,Penn St.,3,13.666666666666666,4.333333333333333,33.0,13.333333333333334,2.333333333333333,3.333333333333333,14.333333333333334,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,17.666666666666668,0.6666666666666666,11.166666666666666,12.883333333333335,6.027777777777778,4.652941176470587,34.138888888888886,32.1156862745098,0.14733333333333332,0.24123529411764705,10.722222222222221,12.2843137254902,0.722222222222222,1.1852941176470588,2.138888888888889,2.093137254901961,13.555555555555555,13.556862745098037,0.6388888888888888,0.4686274509803921,2.388888888888889,2.7431372549019613,0.2222222222222222,0.23039215686274514,13.722222222222221,15.908823529411764
10/07/2015,Michigan,2-3,5.0,0,76.0,31.0,188.0,0.239,73.0,3.0,9.0,70.0,1.0,2.0,18.0,0.0,90.0,1.0,Michigan,5,15.2,6.2,37.6,14.6,0.6,1.8,14.0,0.2,0.4,3.6,0.0,18.0,0.2,11.055555555555555,12.926851851851852,5.8055555555555545,4.6351851851851835,32.80555555555555,32.16481481481481,0.16066666666666665,0.24355555555555558,10.722222222222223,12.342592592592597,1.3888888888888886,1.249074074074074,2.361111111111111,2.162037037037037,13.333333333333334,13.6,0.3055555555555555,0.44259259259259254,2.8333333333333335,2.7759259259259266,0.2222222222222222,0.23611111111111116,14.166666666666666,16.006481481481483
10/10/2015,Michigan St.,0-3,3.0,0,38.0,19.0,121.0,0.157,35.0,0.0,4.0,55.0,4.0,0.0,6.0,1.0,41.0,0.0,Michigan St.,3,12.666666666666666,6.333333333333333,40.333333333333336,11.666666666666666,0.0,1.3333333333333333,18.33333333333333,1.3333333333333333,0.0,2.0,0.3333333333333333,13.666666666666666,0.0,12.78888888888889,13.046491228070176,5.427777777777778,4.717543859649122,33.78333333333333,32.45087719298245,0.21466666666666664,0.24331578947368424,12.477777777777776,12.461403508771934,1.4777777777777776,1.2149122807017543,2.2944444444444443,2.1429824561403508,13.777777777777777,13.621052631578944,0.21666666666666667,0.4403508771929824,3.1444444444444444,2.8192982456140356,0.1111111111111111,0.22368421052631585,16.055555555555557,16.11140350877193
10/16/2015,@ Illinois,0-3,3.0,0,33.0,17.0,102.0,0.157,32.0,2.0,7.0,27.0,4.0,1.0,8.0,2.0,40.0,2.0,Illinois,3,11.0,5.666666666666667,34.0,10.666666666666666,0.6666666666666666,2.333333333333333,9.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.333333333333334,0.6666666666666666,13.844444444444443,13.0275,5.622222222222223,4.798333333333332,36.97777777777778,32.845,0.2263333333333333,0.23900000000000002,13.199999999999998,12.42166666666667,0.9777777777777775,1.1541666666666666,2.1555555555555554,2.1025,15.555555555555552,13.856666666666664,0.13333333333333333,0.4183333333333333,2.977777777777778,2.7783333333333338,0.2222222222222222,0.22916666666666669,16.444444444444446,15.989166666666668
10/18/2015,@ Northwestern,1-3,4.0,0,38.0,21.0,126.0,0.135,35.0,5.0,8.0,52.0,5.0,4.0,6.0,6.0,50.0,6.0,Northwestern,4,9.5,5.25,31.5,8.75,1.25,2.0,13.0,1.25,1.0,1.5,1.5,12.5,1.5,12.955555555555556,12.930952380952382,6.066666666666666,4.8396825396825385,37.31111111111111,32.9,0.18433333333333332,0.2350952380952381,12.31111111111111,12.338095238095242,0.42222222222222205,1.130952380952381,1.8222222222222222,2.113492063492064,13.777777777777773,13.625396825396823,0.24444444444444446,0.41428571428571426,2.755555555555555,2.7730158730158734,0.3333333333333333,0.25000000000000006,15.0,15.862698412698412
10/23/2015,Wisconsin,0-3,3.0,0,31.0,15.0,111.0,0.144,31.0,7.0,8.0,45.0,5.0,0.0,10.0,2.0,43.0,1.0,Wisconsin,3,10.333333333333334,5.0,37.0,10.333333333333334,2.333333333333333,2.6666666666666665,15.0,1.6666666666666667,0.0,3.333333333333333,0.6666666666666666,14.333333333333334,0.3333333333333333,11.055555555555555,12.775,5.75,4.8583333333333325,35.27777777777778,32.836363636363636,0.14966666666666664,0.23054545454545455,10.361111111111109,12.175000000000004,0.6388888888888887,1.1363636363636365,1.8888888888888886,2.108333333333334,13.444444444444441,13.596969696969694,0.4444444444444445,0.44090909090909086,2.0555555555555554,2.7151515151515153,0.8333333333333334,0.3068181818181819,13.166666666666666,15.709848484848486
10/24/2015,Minnesota,0-3,3.0,0,39.0,22.0,116.0,0.147,37.0,1.0,3.0,51.0,3.0,1.0,2.0,0.0,42.0,0.0,Minnesota,3,13.0,7.333333333333333,38.66666666666666,12.333333333333334,0.3333333333333333,1.0,17.0,1.0,0.3333333333333333,0.6666666666666666,0.0,14.0,0.0,10.277777777777779,12.668840579710144,5.305555555555556,4.864492753623187,34.166666666666664,33.017391304347825,0.14533333333333331,0.22678260869565217,9.916666666666666,12.094927536231888,1.4166666666666663,1.1884057971014492,2.333333333333333,2.132608695652174,12.33333333333333,13.65797101449275,0.4444444444444445,0.42173913043478256,2.5,2.742028985507247,0.9444444444444443,0.3224637681159421,13.388888888888891,15.65
10/30/2015,Maryland,1-3,4.0,0,58.0,23.0,168.0,0.208,55.0,5.0,7.0,80.0,2.0,2.0,10.0,0.0,70.0,1.0,Maryland,4,14.5,5.75,42.0,13.75,1.25,1.75,20.0,0.5,0.5,2.5,0.0,17.5,0.25,10.944444444444445,12.682638888888889,5.861111111111111,4.96736111111111,35.72222222222222,33.25277777777777,0.142,0.22345833333333334,10.472222222222223,12.104861111111113,1.3055555555555554,1.1527777777777777,1.8888888888888886,2.0854166666666667,14.999999999999998,13.797222222222219,0.4444444444444445,0.41805555555555557,1.8333333333333333,2.655555555555556,0.7222222222222222,0.30902777777777785,13.611111111111112,15.581249999999999
10/31/2015,Rutgers,3-0,3.0,0,44.0,15.0,135.0,0.215,42.0,4.0,5.0,65.0,1.0,2.0,6.0,1.0,53.0,0.0,Rutgers,3,14.666666666666666,5.0,45.0,14.0,1.3333333333333333,1.6666666666666667,21.666666666666668,0.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,17.666666666666668,0.0,12.611111111111112,12.755333333333333,6.027777777777778,4.998666666666666,39.22222222222222,33.602666666666664,0.1663333333333333,0.22284000000000004,12.138888888888891,12.17066666666667,1.3055555555555554,1.1566666666666665,1.8055555555555554,2.072,17.333333333333332,14.04533333333333,0.27777777777777785,0.42133333333333334,2.1666666666666665,2.6493333333333338,0.2222222222222222,0.2966666666666667,15.277777777777779,15.658
11/04/2015,@ Indiana,3-0,3.0,0,41.0,15.0,98.0,0.265,38.0,11.0,10.0,47.0,2.0,3.0,2.0,0.0,56.0,3.0,Indiana,3,13.666666666666666,5.0,32.666666666666664,12.666666666666666,3.6666666666666665,3.333333333333333,15.666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,18.666666666666668,1.0,14.055555555555555,12.828846153846154,6.027777777777778,4.998717948717948,41.888888888888886,34.04102564102564,0.18999999999999995,0.22253846153846155,13.361111111111112,12.241025641025642,0.972222222222222,1.1634615384615383,1.4722222222222223,2.0564102564102567,19.555555555555554,14.338461538461537,0.5,0.43076923076923074,1.722222222222222,2.624358974358975,0.1111111111111111,0.29807692307692313,16.38888888888889,15.73525641025641
11/07/2015,@ Purdue,2-3,5.0,0,64.0,24.0,150.0,0.267,60.0,4.0,15.0,60.0,4.0,0.0,12.0,3.0,74.0,1.0,Purdue,5,12.8,4.8,30.0,12.0,0.8,3.0,12.0,0.8,0.0,2.4,0.6,14.8,0.2,14.277777777777777,12.859876543209877,5.25,4.9987654320987644,39.888888888888886,33.99012345679012,0.2293333333333333,0.22411111111111112,13.472222222222221,12.256790123456792,2.083333333333333,1.2561728395061726,2.25,2.103703703703704,19.11111111111111,14.387654320987654,0.7222222222222223,0.45185185185185184,1.722222222222222,2.5518518518518527,0.1111111111111111,0.2870370370370371,17.944444444444446,15.843827160493829
11/11/2015,Penn St.,0-3,3.0,0,38.0,15.0,105.0,0.219,37.0,2.0,10.0,34.0,3.0,0.0,6.0,1.0,43.0,0.0,Penn St.,3,12.666666666666666,5.0,35.0,12.333333333333334,0.6666666666666666,3.333333333333333,11.333333333333334,1.0,0.0,2.0,0.3333333333333333,14.333333333333334,0.0,13.71111111111111,12.857738095238096,4.933333333333334,4.991666666666666,35.888888888888886,33.84761904761904,0.249,0.22564285714285717,12.888888888888888,12.24761904761905,1.933333333333333,1.2398809523809522,2.6666666666666665,2.1357142857142857,16.444444444444443,14.302380952380952,0.5555555555555556,0.43571428571428567,1.6888888888888889,2.546428571428572,0.3111111111111111,0.29821428571428577,17.044444444444448,15.80654761904762
11/14/2015,@ Wisconsin,0-3,3.0,0,25.0,15.0,94.0,0.106,22.0,0.0,6.0,30.0,4.0,0.0,4.0,1.0,27.0,1.0,Wisconsin,3,8.333333333333334,5.0,31.33333333333333,7.333333333333333,0.0,2.0,10.0,1.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,9.0,0.3333333333333333,13.044444444444444,12.851149425287359,4.933333333333334,4.991954022988505,32.55555555555555,33.88735632183908,0.25033333333333335,0.2254137931034483,12.333333333333334,12.25057471264368,1.711111111111111,1.2201149425287354,3.222222222222222,2.177011494252874,12.999999999999998,14.2,0.3333333333333333,0.42068965517241375,1.6888888888888889,2.5275862068965527,0.3111111111111111,0.2994252873563219,15.933333333333332,15.755747126436782
11/18/2015,Ohio St.,1-3,4.0,0,47.0,25.0,131.0,0.168,46.0,3.0,10.0,47.0,2.0,1.0,8.0,1.0,55.0,1.0,Ohio St.,4,11.75,6.25,32.75,11.5,0.75,2.5,11.75,0.5,0.25,2.0,0.25,13.75,0.25,11.266666666666667,12.700555555555557,4.933333333333334,4.992222222222222,32.111111111111114,33.80222222222222,0.19733333333333333,0.22143333333333334,10.555555555555555,12.086666666666668,0.48888888888888876,1.1794444444444443,2.7777777777777772,2.171111111111111,11.111111111111109,14.059999999999999,0.0,0.4066666666666666,1.9111111111111108,2.4877777777777785,0.4222222222222222,0.30055555555555563,12.71111111111111,15.530555555555557
11/21/2015,Northwestern,0-3,3.0,0,39.0,26.0,111.0,0.117,38.0,2.0,4.0,48.0,3.0,0.0,18.0,0.0,50.0,0.0,Northwestern,3,13.0,8.666666666666666,37.0,12.666666666666666,0.6666666666666666,1.3333333333333333,16.0,1.0,0.0,6.0,0.0,16.666666666666668,0.0,10.916666666666666,12.669892473118281,5.416666666666667,5.032795698924731,33.02777777777778,33.76827956989247,0.1643333333333333,0.21970967741935488,10.38888888888889,12.067741935483872,0.47222222222222204,1.165591397849462,2.611111111111111,2.1817204301075273,11.027777777777777,13.985483870967741,0.08333333333333337,0.40161290322580645,1.7777777777777777,2.4720430107526887,0.3055555555555555,0.2989247311827958,12.361111111111112,15.473118279569894
11/25/2015,@ Maryland,1-3,4.0,0,53.0,26.0,141.0,0.191,51.0,5.0,7.0,65.0,15.0,1.0,12.0,2.0,65.0,0.0,Maryland,4,13.25,6.5,35.25,12.75,1.25,1.75,16.25,3.75,0.25,3.0,0.5,16.25,0.0,11.027777777777779,12.680208333333335,6.638888888888888,5.146354166666666,33.69444444444445,33.86927083333333,0.1303333333333333,0.21650000000000003,10.5,12.086458333333335,0.47222222222222204,1.1499999999999997,1.9444444444444444,2.1552083333333334,12.58333333333333,14.048437499999999,0.08333333333333337,0.3890625,3.1111111111111107,2.5822916666666673,0.19444444444444442,0.2895833333333334,13.138888888888888,15.510416666666668
11/28/2015,@ Michigan St.,0-3,3.0,0,29.0,17.0,85.0,0.141,26.0,3.0,6.0,26.0,9.0,3.0,2.0,1.0,36.0,1.0,Michigan St.,3,9.666666666666666,5.666666666666667,28.33333333333333,8.666666666666666,1.0,2.0,8.666666666666666,3.0,1.0,0.6666666666666666,0.3333333333333333,12.0,0.3333333333333333,12.666666666666666,12.697474747474748,7.138888888888888,5.187373737373736,35.0,33.91111111111111,0.15866666666666665,0.21572727272727274,12.305555555555555,12.106565656565659,0.8888888888888887,1.1530303030303026,1.861111111111111,2.142929292929293,14.666666666666664,14.115151515151513,0.1666666666666667,0.38484848484848483,3.6666666666666665,2.594949494949496,0.24999999999999997,0.29595959595959603,15.555555555555555,15.532828282828284
