date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/28/2015,"Ga. Southern @ Boca Raton, Fla.",3-2,5.0,0,53.0,33.0,172.0,0.116,49.0,8.0,7.0,69.0,3.0,1.0,14.0,1.0,69.0,1.0,Ga. Southern,5,10.6,6.6,34.4,9.8,1.6,1.4,13.8,0.6,0.2,2.8,0.2,13.8,0.2,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2015,@ Fla. Atlantic,0-3,3.0,0,36.0,15.0,113.0,0.186,30.0,3.0,5.0,39.0,9.0,1.0,2.0,1.0,41.0,0.0,Fla. Atlantic,3,12.0,5.0,37.66666666666666,10.0,1.0,1.6666666666666667,13.0,3.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,13.666666666666666,0.0,,5.3,,3.3,,17.2,,0.058,,4.9,,0.8,,0.7,,6.9,,0.1,,1.4,,0.1,,6.9
08/29/2015,"Binghamton @ Boca Raton, Fla.",2-3,5.0,0,64.0,40.0,198.0,0.121,57.0,7.0,11.0,80.0,11.0,2.0,20.0,3.0,83.0,0.0,Binghamton,5,12.8,8.0,39.6,11.4,1.4,2.2,16.0,2.2,0.4,4.0,0.6,16.6,0.0,,7.533333333333334,,3.8666666666666667,,24.022222222222222,,0.10066666666666667,,6.6000000000000005,,0.8666666666666667,,1.0222222222222221,,8.933333333333334,,0.17777777777777778,,1.1555555555555554,,0.17777777777777778,,9.155555555555557
08/29/2015,"Bethune-Cookman @ Boca Raton, Fla.",0-3,3.0,0,29.0,25.0,108.0,0.037,28.0,2.0,8.0,36.0,6.0,0.0,6.0,0.0,34.0,0.0,Bethune-Cookman,3,9.666666666666666,8.333333333333334,36.0,9.333333333333334,0.6666666666666666,2.6666666666666665,12.0,2.0,0.0,2.0,0.0,11.333333333333334,0.0,11.799999999999999,8.850000000000001,6.533333333333334,4.9,37.22222222222222,27.916666666666664,0.141,0.10575,10.4,7.800000000000001,1.3333333333333333,1.0,1.7555555555555555,1.3166666666666667,14.266666666666666,10.7,0.3111111111111111,0.23333333333333334,2.488888888888889,1.8666666666666667,0.37777777777777777,0.2833333333333333,14.68888888888889,11.016666666666667
09/04/2015,@ Mississippi St.,0-3,3.0,0,33.0,25.0,91.0,0.088,31.0,4.0,5.0,27.0,2.0,2.0,10.0,4.0,44.0,0.0,Mississippi St.,3,11.0,8.333333333333334,30.33333333333333,10.333333333333334,1.3333333333333333,1.6666666666666667,9.0,0.6666666666666666,0.6666666666666666,3.333333333333333,1.3333333333333333,14.666666666666666,0.0,11.488888888888889,9.013333333333334,7.111111111111112,5.586666666666668,37.75555555555555,29.53333333333333,0.11466666666666665,0.092,10.244444444444445,8.106666666666667,1.0222222222222221,0.9333333333333333,2.1777777777777776,1.5866666666666667,13.666666666666666,10.959999999999999,0.24444444444444446,0.18666666666666668,2.2222222222222223,1.8933333333333333,0.3111111111111111,0.22666666666666666,13.866666666666667,11.080000000000002
09/05/2015,"Mississippi Val. @ Starkville, Miss.",3-0,3.0,0,44.0,14.0,106.0,0.283,40.0,8.0,10.0,40.0,4.0,1.0,10.0,1.0,58.0,0.0,Mississippi Val.,3,14.666666666666666,4.666666666666667,35.333333333333336,13.333333333333334,2.6666666666666665,3.333333333333333,13.333333333333334,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,19.33333333333333,0.0,11.155555555555557,9.344444444444445,8.222222222222223,6.044444444444445,35.31111111111111,29.666666666666668,0.082,0.09133333333333332,10.355555555555556,8.47777777777778,1.1333333333333333,1.0,2.1777777777777776,1.5999999999999999,12.333333333333334,10.633333333333333,0.35555555555555557,0.26666666666666666,3.1111111111111107,2.1333333333333333,0.6444444444444444,0.41111111111111115,14.200000000000003,11.677777777777779
09/05/2015,"Chattanooga @ Starkville, Miss.",0-3,3.0,0,33.0,19.0,99.0,0.141,31.0,2.0,9.0,33.0,4.0,1.0,6.0,2.0,39.0,0.0,Chattanooga,3,11.0,6.333333333333333,33.0,10.333333333333334,0.6666666666666666,3.0,11.0,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,13.0,0.0,11.777777777777779,10.104761904761904,7.111111111111112,5.847619047619048,33.888888888888886,30.476190476190478,0.13599999999999998,0.1187142857142857,11.0,9.171428571428573,1.5555555555555554,1.238095238095238,2.5555555555555554,1.8476190476190477,11.444444444444445,11.019047619047617,0.3333333333333333,0.2761904761904762,2.888888888888889,2.3047619047619046,0.5555555555555555,0.4,15.111111111111109,12.771428571428572
09/11/2015,Mercer,3-2,5.0,0,47.0,39.0,180.0,0.044,46.0,6.0,8.0,81.0,11.0,3.0,26.0,2.0,69.0,3.0,Mercer,5,9.4,7.8,36.0,9.2,1.2,1.6,16.2,2.2,0.6,5.2,0.4,13.8,0.6,12.222222222222221,10.216666666666667,6.4444444444444455,5.908333333333334,32.888888888888886,30.791666666666668,0.17066666666666666,0.1215,11.333333333333334,9.316666666666666,1.5555555555555556,1.1666666666666665,2.6666666666666665,1.9916666666666667,11.111111111111112,11.016666666666666,0.4444444444444444,0.2833333333333333,2.888888888888889,2.2666666666666666,0.7777777777777777,0.43333333333333335,15.666666666666666,12.8
09/11/2015,FIU,2-3,5.0,0,64.0,27.0,176.0,0.21,61.0,9.0,10.0,67.0,10.0,3.0,12.0,5.0,82.0,1.0,FIU,5,12.8,5.4,35.2,12.2,1.8,2.0,13.4,2.0,0.6,2.4,1.0,16.4,0.2,11.688888888888888,10.125925925925927,6.266666666666667,6.118518518518519,34.77777777777778,31.370370370370374,0.156,0.11288888888888889,10.955555555555556,9.303703703703704,1.511111111111111,1.17037037037037,2.6444444444444444,1.9481481481481484,13.511111111111111,11.592592592592592,0.4222222222222222,0.31851851851851853,3.5111111111111115,2.5925925925925926,0.4666666666666668,0.42962962962962964,15.377777777777778,12.911111111111111
09/18/2015,"UMES @ Wilmington, N.C.",3-0,3.0,0,39.0,11.0,98.0,0.286,38.0,7.0,6.0,48.0,5.0,3.0,10.0,1.0,54.0,1.0,UMES,3,13.0,3.6666666666666665,32.666666666666664,12.666666666666666,2.333333333333333,2.0,16.0,1.6666666666666667,1.0,3.333333333333333,0.3333333333333333,18.0,0.3333333333333333,11.066666666666668,10.393333333333334,6.51111111111111,6.046666666666667,34.73333333333333,31.753333333333337,0.13166666666666665,0.1226,10.577777777777778,9.593333333333334,1.2222222222222223,1.2333333333333332,2.1999999999999997,1.9533333333333336,13.533333333333331,11.773333333333333,0.5111111111111111,0.3466666666666667,3.1999999999999997,2.5733333333333333,0.688888888888889,0.4866666666666667,14.4,13.26
09/19/2015,@ UNCW,0-3,3.0,0,30.0,26.0,100.0,0.04,28.0,0.0,8.0,31.0,4.0,0.0,6.0,3.0,33.0,1.0,UNCW,3,10.0,8.666666666666666,33.333333333333336,9.333333333333334,0.0,2.6666666666666665,10.333333333333334,1.3333333333333333,0.0,2.0,1.0,11.0,0.3333333333333333,11.733333333333334,10.63030303030303,5.622222222222223,5.830303030303031,34.62222222222222,31.83636363636364,0.18000000000000002,0.13745454545454547,11.355555555555554,9.872727272727273,1.777777777777778,1.333333333333333,1.8666666666666665,1.9575757575757577,15.199999999999998,12.157575757575758,0.7333333333333333,0.40606060606060607,3.6444444444444444,2.642424242424242,0.5777777777777778,0.4727272727272727,16.066666666666666,13.69090909090909
09/19/2015,"Presbyterian @ Wilmington, N.C.",3-1,4.0,0,52.0,21.0,133.0,0.233,45.0,9.0,9.0,44.0,4.0,2.0,16.0,3.0,71.0,2.0,Presbyterian,4,13.0,5.25,33.25,11.25,2.25,2.25,11.0,1.0,0.5,4.0,0.75,17.75,0.5,11.933333333333332,10.577777777777778,5.911111111111111,6.066666666666667,33.73333333333334,31.961111111111112,0.17866666666666664,0.12933333333333333,11.4,9.827777777777778,1.3777777777777775,1.222222222222222,2.222222222222222,2.016666666666667,13.244444444444445,12.005555555555558,0.5333333333333333,0.37222222222222223,2.577777777777778,2.5888888888888886,0.7777777777777778,0.5166666666666667,15.133333333333335,13.466666666666667
09/22/2015,@ Bethune-Cookman,1-3,4.0,0,44.0,22.0,121.0,0.182,43.0,3.0,5.0,40.0,12.0,1.0,14.0,3.0,55.0,5.0,Bethune-Cookman,4,11.0,5.5,30.25,10.75,0.75,1.25,10.0,3.0,0.25,3.5,0.75,13.75,1.25,12.0,10.764102564102565,5.861111111111112,6.003846153846155,33.083333333333336,32.060256410256414,0.18633333333333332,0.13730769230769233,11.083333333333334,9.937179487179488,1.527777777777778,1.301282051282051,2.3055555555555554,2.034615384615385,12.444444444444445,11.92820512820513,0.5,0.3820512820512821,3.111111111111111,2.697435897435897,0.6944444444444445,0.5346153846153846,15.583333333333334,13.796153846153846
09/26/2015,FGCU,1-3,4.0,0,45.0,32.0,154.0,0.084,41.0,3.0,5.0,55.0,6.0,2.0,6.0,4.0,53.0,2.0,FGCU,4,11.25,8.0,38.5,10.25,0.75,1.25,13.75,1.5,0.5,1.5,1.0,13.25,0.5,11.333333333333334,10.780952380952382,6.472222222222221,5.967857142857143,32.27777777777778,31.930952380952384,0.15166666666666667,0.1405,10.444444444444445,9.995238095238095,1.0000000000000002,1.2619047619047616,2.0555555555555554,1.9785714285714289,10.444444444444445,11.790476190476193,0.24999999999999997,0.3726190476190476,3.1666666666666674,2.7547619047619043,0.8333333333333334,0.55,14.166666666666666,13.792857142857143
10/02/2015,@ Lipscomb,0-3,3.0,0,30.0,13.0,93.0,0.183,28.0,1.0,4.0,32.0,6.0,3.0,4.0,6.0,36.0,1.0,Lipscomb,3,10.0,4.333333333333333,31.0,9.333333333333334,0.3333333333333333,1.3333333333333333,10.666666666666666,2.0,1.0,1.3333333333333333,2.0,12.0,0.3333333333333333,11.75,10.812222222222223,6.25,6.103333333333334,34.0,32.36888888888889,0.16633333333333336,0.13673333333333335,10.75,10.012222222222222,1.2500000000000002,1.2277777777777776,1.5833333333333333,1.9300000000000002,11.583333333333334,11.921111111111113,0.4166666666666667,0.3811111111111111,3.0000000000000004,2.6711111111111108,0.8333333333333334,0.58,14.916666666666666,13.756666666666666
10/04/2015,@ NJIT,1-3,4.0,0,41.0,27.0,123.0,0.114,41.0,5.0,11.0,41.0,7.0,1.0,18.0,5.0,56.0,3.0,NJIT,4,10.25,6.75,30.75,10.25,1.25,2.75,10.25,1.75,0.25,4.5,1.25,14.0,0.75,10.75,10.761458333333334,5.944444444444444,5.992708333333334,33.25,32.28333333333333,0.14966666666666667,0.139625,10.11111111111111,9.969791666666667,0.6111111111111113,1.1718749999999998,1.2777777777777777,1.8927083333333334,11.472222222222221,11.842708333333334,0.5833333333333334,0.4197916666666667,2.1111111111111116,2.5875,1.25,0.66875,13.0,13.646875
10/09/2015,USC Upstate,3-1,4.0,0,62.0,23.0,167.0,0.234,57.0,5.0,11.0,74.0,9.0,4.0,16.0,2.0,79.0,0.0,USC Upstate,4,15.5,5.75,41.75,14.25,1.25,2.75,18.5,2.25,1.0,4.0,0.5,19.75,0.0,10.5,10.731372549019609,6.361111111111111,6.037254901960785,33.416666666666664,32.193137254901956,0.127,0.1381176470588235,9.944444444444445,9.986274509803922,0.777777777777778,1.176470588235294,1.7777777777777777,1.9431372549019608,11.555555555555555,11.749019607843138,0.5833333333333334,0.40980392156862744,2.444444444444445,2.6999999999999997,1.4166666666666667,0.7029411764705882,13.083333333333334,13.66764705882353
10/10/2015,Kennesaw St.,3-1,4.0,0,57.0,22.0,153.0,0.229,54.0,8.0,4.0,63.0,5.0,4.0,16.0,3.0,77.0,1.0,Kennesaw St.,4,14.25,5.5,38.25,13.5,2.0,1.0,15.75,1.25,1.0,4.0,0.75,19.25,0.25,11.916666666666666,10.996296296296297,5.611111111111111,6.021296296296296,34.5,32.724074074074075,0.17700000000000002,0.14344444444444443,11.277777777777779,10.223148148148148,0.9444444444444446,1.1805555555555554,2.2777777777777777,1.987962962962963,13.138888888888888,12.124074074074075,0.75,0.4425925925925926,3.2777777777777786,2.772222222222222,1.25,0.6916666666666667,15.25,14.005555555555555
10/16/2015,@ Jacksonville,1-3,4.0,0,49.0,30.0,140.0,0.136,40.0,1.0,7.0,58.0,6.0,0.0,14.0,0.0,57.0,0.0,Jacksonville,4,12.25,7.5,35.0,10.0,0.25,1.75,14.5,1.5,0.0,3.5,0.0,14.25,0.0,13.333333333333334,11.167543859649124,6.0,5.9938596491228076,36.916666666666664,33.01491228070175,0.19233333333333336,0.14794736842105263,12.666666666666666,10.39561403508772,1.5,1.2236842105263157,2.1666666666666665,1.9359649122807017,14.833333333333334,12.314912280701755,0.75,0.47192982456140353,4.166666666666667,2.8368421052631576,0.8333333333333334,0.6947368421052631,17.666666666666668,14.281578947368422
10/17/2015,@ North Florida,3-0,3.0,0,39.0,10.0,98.0,0.296,36.0,3.0,5.0,56.0,2.0,1.0,16.0,2.0,51.0,4.0,North Florida,3,13.0,3.333333333333333,32.666666666666664,12.0,1.0,1.6666666666666667,18.666666666666668,0.6666666666666666,0.3333333333333333,5.333333333333333,0.6666666666666666,17.0,1.3333333333333333,14.0,11.221666666666668,6.25,6.069166666666667,38.333333333333336,33.11416666666666,0.1996666666666667,0.14735,12.583333333333334,10.375833333333334,1.1666666666666667,1.1749999999999998,1.8333333333333333,1.9266666666666665,16.25,12.424166666666668,0.6666666666666666,0.44833333333333336,3.8333333333333335,2.87,0.4166666666666667,0.6599999999999999,17.75,14.280000000000001
10/21/2015,Florida A&M,3-0,3.0,0,42.0,8.0,87.0,0.391,38.0,5.0,6.0,33.0,5.0,2.0,16.0,0.0,57.0,1.0,Florida A&M,3,14.0,2.6666666666666665,29.0,12.666666666666666,1.6666666666666667,2.0,11.0,1.6666666666666667,0.6666666666666666,5.333333333333333,0.0,19.0,0.3333333333333333,13.166666666666666,11.306349206349207,5.4444444444444455,5.938888888888889,35.30555555555555,33.09285714285714,0.22033333333333335,0.15442857142857142,11.833333333333334,10.453174603174604,1.0833333333333333,1.1666666666666665,1.4722222222222223,1.9142857142857141,16.305555555555557,12.721428571428573,0.4444444444444444,0.4428571428571429,4.277777777777779,2.9873015873015873,0.47222222222222215,0.6603174603174603,16.833333333333332,14.40952380952381
10/24/2015,@ FGCU,1-3,4.0,0,51.0,27.0,158.0,0.152,49.0,6.0,8.0,65.0,6.0,1.0,14.0,0.0,65.0,0.0,FGCU,4,12.75,6.75,39.5,12.25,1.5,2.0,16.25,1.5,0.25,3.5,0.0,16.25,0.0,13.083333333333334,11.42878787878788,4.5,5.790151515151515,32.22222222222222,32.90681818181818,0.2743333333333333,0.16518181818181818,11.555555555555555,10.55378787878788,0.9722222222222223,1.1893939393939392,1.8055555555555556,1.918181818181818,14.722222222222223,12.64318181818182,0.33333333333333326,0.45303030303030306,4.722222222222222,3.0939393939393938,0.2222222222222222,0.6303030303030303,16.75,14.618181818181819
