date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2015,@ Harvard,0-3,3.0,0,36.0,24.0,116.0,0.103,33.0,2.0,5.0,41.0,3.0,2.0,4.0,2.0,42.0,0.0,Harvard,3,12.0,8.0,38.66666666666666,11.0,0.6666666666666666,1.6666666666666667,13.666666666666666,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,14.0,0.0,14.683333333333332,12.110606060606061,3.961111111111111,4.007575757575758,36.12222222222222,30.663636363636364,0.303,0.2461818181818182,13.705555555555554,11.501515151515152,0.9666666666666667,0.9227272727272727,0.8944444444444444,0.9606060606060606,15.577777777777776,13.496969696969698,0.6333333333333333,0.26666666666666666,3.1444444444444444,2.6212121212121215,0.5833333333333334,0.5242424242424243,17.855555555555558,14.610606060606061
10/03/2015,@ Dartmouth,1-3,4.0,0,41.0,28.0,150.0,0.087,39.0,4.0,6.0,68.0,6.0,1.0,8.0,0.0,50.0,0.0,Dartmouth,4,10.25,7.0,37.5,9.75,1.0,1.5,17.0,1.5,0.25,2.0,0.0,12.5,0.0,13.35,12.10138888888889,6.183333333333333,4.340277777777778,38.12222222222221,31.33055555555556,0.18766666666666665,0.23425000000000004,12.483333333333334,11.45972222222222,0.8555555555555555,0.9013888888888889,1.0055555555555555,1.0194444444444444,14.688888888888888,13.511111111111111,0.5222222222222223,0.3,1.8111111111111111,2.513888888888889,0.8055555555555555,0.5361111111111111,15.633333333333335,14.559722222222222
10/09/2015,Columbia,3-0,3.0,0,40.0,18.0,122.0,0.18,38.0,4.0,6.0,56.0,2.0,0.0,8.0,0.0,48.0,2.0,Columbia,3,13.333333333333334,6.0,40.66666666666666,12.666666666666666,1.3333333333333333,2.0,18.666666666666668,0.6666666666666666,0.0,2.6666666666666665,0.0,16.0,0.6666666666666666,12.833333333333334,11.95897435897436,6.916666666666667,4.544871794871795,40.22222222222222,31.805128205128206,0.142,0.22292307692307697,12.0,11.328205128205127,1.0555555555555556,0.908974358974359,1.3055555555555556,1.0564102564102564,16.555555555555554,13.779487179487178,0.47222222222222215,0.2961538461538461,1.9444444444444444,2.474358974358975,0.47222222222222215,0.4948717948717949,15.333333333333334,14.40128205128205
10/10/2015,Cornell,3-0,3.0,0,41.0,11.0,96.0,0.312,40.0,9.0,7.0,42.0,4.0,1.0,6.0,3.0,54.0,1.0,Cornell,3,13.666666666666666,3.6666666666666665,32.0,13.333333333333334,3.0,2.333333333333333,14.0,1.3333333333333333,0.3333333333333333,2.0,1.0,18.0,0.3333333333333333,11.861111111111112,12.057142857142859,7.0,4.648809523809525,38.944444444444436,32.43809523809524,0.12333333333333334,0.21985714285714292,11.138888888888888,11.423809523809522,1.0,0.9392857142857143,1.7222222222222223,1.1238095238095238,16.444444444444443,14.128571428571428,0.3055555555555555,0.27499999999999997,2.0,2.488095238095238,0.2222222222222222,0.45952380952380956,14.166666666666666,14.51547619047619
10/16/2015,@ Brown,3-2,5.0,0,66.0,18.0,170.0,0.282,64.0,4.0,3.0,91.0,6.0,2.0,12.0,0.0,78.0,2.0,Brown,5,13.2,3.6,34.0,12.8,0.8,0.6,18.2,1.2,0.4,2.4,0.0,15.6,0.4,12.416666666666666,12.164444444444445,5.5555555555555545,4.583333333333334,36.72222222222222,32.40888888888889,0.19299999999999998,0.22600000000000003,11.916666666666666,11.55111111111111,1.777777777777778,1.0766666666666667,1.9444444444444446,1.2044444444444444,16.555555555555557,14.12,0.19444444444444442,0.27888888888888885,2.2222222222222223,2.4555555555555557,0.3333333333333333,0.4955555555555556,15.5,14.747777777777777
10/17/2015,@ Yale,0-3,3.0,0,37.0,20.0,119.0,0.143,34.0,3.0,2.0,52.0,5.0,2.0,8.0,0.0,46.0,1.0,Yale,3,12.333333333333334,6.666666666666667,39.66666666666666,11.333333333333334,1.0,0.6666666666666666,17.333333333333332,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.0,15.333333333333334,0.3333333333333333,13.4,12.229166666666666,4.422222222222222,4.5218750000000005,35.55555555555555,32.50833333333333,0.25799999999999995,0.22950000000000004,12.933333333333332,11.629166666666666,1.7111111111111112,1.059375,1.6444444444444446,1.1666666666666667,16.955555555555556,14.374999999999998,0.24444444444444446,0.2864583333333333,2.3555555555555556,2.4520833333333334,0.3333333333333333,0.46458333333333335,16.533333333333335,14.801041666666666
10/24/2015,@ Penn,3-1,4.0,0,56.0,22.0,142.0,0.239,56.0,5.0,5.0,83.0,1.0,1.0,12.0,0.0,68.0,1.0,Penn,4,14.0,5.5,35.5,14.0,1.25,1.25,20.75,0.25,0.25,3.0,0.0,17.0,0.25,13.066666666666665,12.235294117647058,4.644444444444445,4.648039215686275,35.22222222222222,32.92941176470588,0.24566666666666662,0.22441176470588237,12.488888888888889,11.611764705882353,1.6000000000000003,1.0558823529411765,1.2,1.1372549019607845,16.51111111111111,14.549019607843135,0.4666666666666666,0.3088235294117647,2.3555555555555556,2.4647058823529413,0.3333333333333333,0.4372549019607843,16.311111111111114,14.83235294117647
10/30/2015,Dartmouth,3-0,3.0,0,45.0,14.0,104.0,0.298,40.0,3.0,7.0,43.0,2.0,2.0,6.0,3.0,53.0,2.0,Dartmouth,3,15.0,4.666666666666667,34.666666666666664,13.333333333333334,1.0,2.333333333333333,14.333333333333334,0.6666666666666666,0.6666666666666666,2.0,1.0,17.666666666666668,0.6666666666666666,13.177777777777777,12.333333333333334,5.2555555555555555,4.695370370370371,36.388888888888886,33.07222222222222,0.2213333333333333,0.22522222222222224,12.71111111111111,11.744444444444445,1.0166666666666668,1.0666666666666667,0.838888888888889,1.1435185185185186,18.76111111111111,14.893518518518517,0.4388888888888889,0.3055555555555556,2.6888888888888887,2.4944444444444445,0.0,0.412962962962963,15.97777777777778,14.952777777777776
10/31/2015,Harvard,3-0,3.0,0,50.0,16.0,120.0,0.283,49.0,2.0,1.0,51.0,1.0,1.0,12.0,3.0,59.0,0.0,Harvard,3,16.666666666666668,5.333333333333333,40.0,16.333333333333332,0.6666666666666666,0.3333333333333333,17.0,0.3333333333333333,0.3333333333333333,4.0,1.0,19.666666666666668,0.0,13.777777777777779,12.473684210526315,5.611111111111111,4.693859649122808,36.61111111111111,33.15614035087719,0.22666666666666666,0.2290526315789474,12.888888888888891,11.828070175438597,1.0833333333333337,1.063157894736842,1.4166666666666667,1.206140350877193,17.47222222222222,14.864035087719296,0.5277777777777777,0.32456140350877194,2.555555555555556,2.468421052631579,0.3333333333333333,0.443859649122807,16.666666666666668,15.095614035087719
11/06/2015,Yale,3-1,4.0,0,52.0,20.0,126.0,0.254,50.0,6.0,7.0,46.0,1.0,5.0,16.0,0.0,71.0,1.0,Yale,4,13.0,5.0,31.5,12.5,1.5,1.75,11.5,0.25,1.25,4.0,0.0,17.75,0.25,15.222222222222221,12.683333333333334,5.166666666666667,4.725833333333334,36.72222222222222,33.49833333333333,0.27333333333333326,0.23175000000000004,14.555555555555555,12.053333333333335,0.9722222222222224,1.0433333333333334,1.3055555555555556,1.1625,17.36111111111111,14.970833333333331,0.4166666666666667,0.325,3.0,2.545,0.6666666666666666,0.4716666666666667,18.111111111111114,15.324166666666667
11/07/2015,Brown,3-0,3.0,0,52.0,19.0,120.0,0.275,48.0,5.0,7.0,63.0,3.0,0.0,6.0,1.0,60.0,0.0,Brown,3,17.333333333333332,6.333333333333333,40.0,16.0,1.6666666666666667,2.333333333333333,21.0,1.0,0.0,2.0,0.3333333333333333,20.0,0.0,14.888888888888888,12.698412698412696,5.0,4.73888888888889,35.388888888888886,33.4031746031746,0.27833333333333327,0.23280952380952386,14.055555555555555,12.074603174603176,1.0555555555555556,1.065079365079365,1.4722222222222223,1.1904761904761905,14.277777777777777,14.805555555555554,0.75,0.36904761904761907,3.3333333333333335,2.6142857142857143,0.6666666666666666,0.4492063492063492,18.361111111111114,15.43968253968254
11/13/2015,@ Cornell,3-0,3.0,0,44.0,14.0,99.0,0.303,43.0,8.0,4.0,45.0,3.0,1.0,6.0,0.0,56.0,0.0,Cornell,3,14.666666666666666,4.666666666666667,33.0,14.333333333333334,2.6666666666666665,1.3333333333333333,15.0,1.0,0.3333333333333333,2.0,0.0,18.666666666666668,0.0,15.666666666666666,12.909090909090907,5.5555555555555545,4.8113636363636365,37.166666666666664,33.703030303030296,0.27066666666666667,0.23472727272727278,14.944444444444443,12.253030303030306,1.277777777777778,1.0924242424242425,1.4722222222222223,1.2424242424242424,16.5,15.087121212121211,0.5277777777777778,0.3522727272727273,3.3333333333333335,2.5863636363636364,0.4444444444444444,0.44393939393939397,19.13888888888889,15.646969696969698
11/14/2015,@ Columbia,3-1,4.0,0,61.0,22.0,165.0,0.236,60.0,9.0,7.0,70.0,3.0,2.0,14.0,3.0,79.0,0.0,Columbia,4,15.25,5.5,41.25,15.0,2.25,1.75,17.5,0.75,0.5,3.5,0.75,19.75,0.0,15.0,12.98550724637681,5.333333333333333,4.805072463768116,34.833333333333336,33.67246376811594,0.27733333333333327,0.2376956521739131,14.277777777777779,12.343478260869567,1.9444444444444446,1.1608695652173915,1.8055555555555556,1.2463768115942029,15.833333333333334,15.083333333333332,0.5277777777777778,0.35144927536231885,2.6666666666666665,2.5608695652173914,0.1111111111111111,0.4246376811594203,18.805555555555554,15.77826086956522
11/20/2015,@ Harvard,1-3,4.0,0,49.0,29.0,137.0,0.146,47.0,6.0,9.0,46.0,3.0,4.0,6.0,1.0,62.0,0.0,Harvard,4,12.25,7.25,34.25,11.75,1.5,2.25,11.5,0.75,1.0,1.5,0.25,15.5,0.0,15.75,13.079861111111109,5.5,4.834027777777778,38.083333333333336,33.98819444444444,0.27133333333333326,0.23762500000000006,15.111111111111112,12.454166666666667,2.1944444444444446,1.20625,1.8055555555555556,1.267361111111111,17.833333333333332,15.184027777777777,0.27777777777777773,0.3576388888888889,2.5,2.6,0.3611111111111111,0.4381944444444445,19.472222222222225,15.943750000000001
