date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/28/2015,Washington,0-3,3.0,0,33.0,21.0,92.0,0.13,32.0,3.0,6.0,33.0,4.0,0.0,7.0,2.0,39.5,0.0,Washington,3,11.0,7.0,30.666666666666668,10.666666666666666,1.0,2.0,11.0,1.3333333333333333,0.0,2.333333333333333,0.6666666666666666,13.166666666666666,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/29/2015,Portland St.,3-1,4.0,0,52.0,24.0,127.0,0.22,47.0,7.0,7.0,51.0,1.0,0.0,21.0,1.0,69.5,1.0,Portland St.,4,13.0,6.0,31.75,11.75,1.75,1.75,12.75,0.25,0.0,5.25,0.25,17.375,0.25,,5.5,,3.5,,15.333333333333334,,0.065,,5.333333333333333,,0.5,,1.0,,5.5,,0.0,,1.1666666666666665,,0.3333333333333333,,6.583333333333333
08/29/2015,Boise St.,3-1,4.0,0,59.0,19.0,143.0,0.28,57.0,3.0,10.0,63.0,3.0,1.0,22.0,1.0,74.0,0.0,Boise St.,4,14.75,4.75,35.75,14.25,0.75,2.5,15.75,0.75,0.25,5.5,0.25,18.5,0.0,,8.0,,4.333333333333333,,20.805555555555557,,0.11666666666666665,,7.472222222222221,,0.9166666666666666,,1.25,,7.916666666666667,,0.0,,2.5277777777777777,,0.3055555555555555,,10.180555555555555
09/04/2015,Wyoming,3-0,3.0,0,49.0,15.0,100.0,0.34,43.0,4.0,7.0,42.0,2.0,1.0,4.0,2.0,56.0,1.0,Wyoming,3,16.333333333333332,5.0,33.333333333333336,14.333333333333334,1.3333333333333333,2.333333333333333,14.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,18.666666666666668,0.3333333333333333,12.916666666666666,9.6875,5.916666666666667,4.4375,32.72222222222222,24.541666666666668,0.21,0.1575,12.222222222222221,9.166666666666666,1.1666666666666667,0.875,2.0833333333333335,1.5625,13.166666666666666,9.875,0.08333333333333333,0.0625,4.361111111111111,3.270833333333333,0.38888888888888884,0.29166666666666663,16.34722222222222,12.260416666666666
09/05/2015,Montana,3-0,3.0,0,43.0,14.0,101.0,0.287,42.0,4.0,9.0,41.0,3.0,1.0,26.0,0.0,61.0,2.0,Montana,3,14.333333333333334,4.666666666666667,33.666666666666664,14.0,1.3333333333333333,3.0,13.666666666666666,1.0,0.3333333333333333,8.666666666666666,0.0,20.33333333333333,0.6666666666666666,14.694444444444443,11.016666666666666,5.25,4.55,33.611111111111114,26.3,0.28,0.194,13.444444444444445,10.2,1.2777777777777777,0.9666666666666666,2.194444444444444,1.7166666666666663,14.166666666666666,10.7,0.19444444444444442,0.11666666666666665,4.027777777777778,2.8833333333333333,0.38888888888888884,0.3666666666666666,18.180555555555557,13.541666666666666
09/05/2015,Utah,2-3,5.0,0,57.0,30.0,167.0,0.162,53.0,4.0,6.0,58.0,10.0,2.0,20.0,0.0,73.0,0.0,Utah,5,11.4,6.0,33.4,10.6,0.8,1.2,11.6,2.0,0.4,4.0,0.0,14.6,0.0,15.138888888888888,11.569444444444443,4.805555555555556,4.569444444444445,34.25,27.527777777777775,0.30233333333333334,0.2095,14.194444444444445,10.833333333333334,1.1388888888888888,1.0277777777777777,2.611111111111111,1.9305555555555554,14.472222222222221,11.194444444444445,0.3055555555555555,0.15277777777777776,5.166666666666667,3.847222222222222,0.3055555555555555,0.3055555555555555,19.166666666666668,14.673611111111109
09/11/2015,"Niagara @ Phoenix, AZ",3-0,3.0,0,42.0,6.0,88.0,0.409,41.0,5.0,6.0,34.0,1.0,7.0,12.0,2.0,60.0,0.0,Niagara,3,14.0,2.0,29.33333333333333,13.666666666666666,1.6666666666666667,2.0,11.333333333333334,0.3333333333333333,2.333333333333333,4.0,0.6666666666666666,20.0,0.0,14.02222222222222,11.545238095238094,5.222222222222222,4.773809523809525,33.46666666666667,28.366666666666667,0.263,0.20271428571428568,12.97777777777778,10.799999999999999,1.1555555555555557,0.9952380952380951,2.1777777777777776,1.826190476190476,13.088888888888889,11.252380952380951,0.35555555555555557,0.18809523809523807,4.666666666666666,3.869047619047619,0.2222222222222222,0.26190476190476186,17.866666666666664,14.663095238095236
09/11/2015,@ Grand Canyon,3-0,3.0,0,49.0,15.0,103.0,0.33,49.0,1.0,6.0,36.0,2.0,8.0,2.0,3.0,59.0,0.0,Grand Canyon,3,16.333333333333332,5.0,34.333333333333336,16.333333333333332,0.3333333333333333,2.0,12.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,1.0,19.666666666666668,0.0,13.244444444444445,11.852083333333333,4.222222222222222,4.427083333333334,32.133333333333326,28.487499999999997,0.286,0.22849999999999998,12.755555555555555,11.158333333333333,1.2666666666666668,1.0791666666666666,2.066666666666667,1.8479166666666664,12.200000000000001,11.2625,1.0222222222222221,0.45624999999999993,5.5555555555555545,3.8854166666666665,0.2222222222222222,0.31249999999999994,18.311111111111106,15.330208333333331
09/12/2015,"Southern Utah @ Phoenix, AZ",3-0,3.0,0,57.0,19.0,121.0,0.314,53.0,3.0,6.0,60.0,2.0,5.0,10.0,0.0,70.0,0.0,Southern Utah,3,19.0,6.333333333333333,40.333333333333336,17.666666666666668,1.0,2.0,20.0,0.6666666666666666,1.6666666666666667,3.333333333333333,0.0,23.33333333333333,0.0,13.911111111111111,12.35,4.333333333333333,4.490740740740741,32.355555555555554,29.137037037037032,0.30033333333333334,0.23977777777777776,13.533333333333331,11.733333333333333,0.9333333333333335,0.9962962962962963,1.7333333333333334,1.8648148148148147,11.644444444444446,11.344444444444443,1.7999999999999998,0.7018518518518518,2.888888888888888,3.5277777777777777,0.5555555555555555,0.38888888888888884,18.08888888888889,15.812037037037035
09/13/2015,@ Arizona St.,1-3,4.0,0,47.0,23.0,164.0,0.146,44.0,0.0,5.0,59.0,3.0,1.0,8.0,1.0,52.0,3.0,Arizona St.,4,11.75,5.75,41.0,11.0,0.0,1.25,14.75,0.75,0.25,2.0,0.25,13.0,0.75,16.444444444444443,13.014999999999997,4.444444444444444,4.675000000000001,34.666666666666664,30.25666666666666,0.351,0.2472,15.888888888888888,12.326666666666666,1.0,0.9966666666666667,2.0,1.8783333333333332,14.444444444444445,12.209999999999999,2.2222222222222223,0.7983333333333333,2.666666666666666,3.5083333333333337,0.5555555555555555,0.35,21.0,16.564166666666665
