date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,New Mexico St.,3-1,4.0,0,62.0,19.0,151.0,0.285,55.0,6.0,4.0,50.0,5.0,0.0,18.0,0.0,77.0,0.0,New Mexico St.,4,15.5,4.75,37.75,13.75,1.5,1.0,12.5,1.25,0.0,4.5,0.0,19.25,0.0,13.444444444444443,12.69090909090909,3.555555555555556,3.6181818181818177,29.08888888888889,29.565151515151516,0.37033333333333324,0.2878181818181818,12.777777777777779,11.65151515151515,2.1555555555555554,1.4136363636363638,1.7555555555555555,1.8984848484848487,13.844444444444443,13.083333333333332,0.17777777777777778,0.1803030303030303,4.222222222222222,4.312121212121212,0.2888888888888889,0.33636363636363636,17.888888888888886,16.44090909090909
09/23/2015,TCU,3-0,3.0,0,49.0,10.0,125.0,0.312,46.0,1.0,9.0,52.0,3.0,2.0,16.0,1.0,60.0,2.0,TCU,3,16.333333333333332,3.333333333333333,41.66666666666666,15.333333333333334,0.3333333333333333,3.0,17.333333333333332,1.0,0.6666666666666666,5.333333333333333,0.3333333333333333,20.0,0.6666666666666666,13.722222222222223,12.924999999999999,3.9166666666666665,3.7125,31.005555555555556,30.247222222222224,0.3506666666666666,0.28758333333333336,12.916666666666666,11.826388888888888,1.6555555555555557,1.4208333333333334,1.5333333333333332,1.8236111111111113,13.78888888888889,13.034722222222221,0.06666666666666667,0.16527777777777777,4.833333333333333,4.3277777777777775,0.06666666666666675,0.30833333333333335,17.86111111111111,16.675
09/25/2015,@ West Virginia,3-0,3.0,0,35.0,9.0,77.0,0.338,34.0,7.0,4.0,41.0,2.0,0.0,13.0,2.0,48.5,0.0,West Virginia,3,11.666666666666666,3.0,25.666666666666668,11.333333333333334,2.333333333333333,1.3333333333333333,13.666666666666666,0.6666666666666666,0.0,4.333333333333333,0.6666666666666666,16.166666666666668,0.0,14.833333333333334,13.187179487179488,3.027777777777778,3.683333333333333,33.36111111111111,31.125641025641023,0.3873333333333333,0.28946153846153844,13.694444444444443,12.096153846153847,1.5,1.337179487179487,2.0,1.9141025641025644,14.5,13.365384615384615,0.2222222222222222,0.20384615384615384,4.611111111111111,4.4051282051282055,0.11111111111111117,0.31025641025641026,18.86111111111111,16.93076923076923
10/03/2015,Iowa St.,3-0,3.0,0,43.0,11.0,89.0,0.36,38.0,5.0,6.0,31.0,1.0,2.0,10.0,2.0,55.0,1.0,Iowa St.,3,14.333333333333334,3.6666666666666665,29.666666666666668,12.666666666666666,1.6666666666666667,2.0,10.333333333333334,0.3333333333333333,0.6666666666666666,3.333333333333333,0.6666666666666666,18.33333333333333,0.3333333333333333,14.5,13.078571428571427,3.6944444444444446,3.6345238095238095,35.02777777777777,30.735714285714288,0.3116666666666667,0.2929285714285714,13.472222222222221,12.041666666666668,1.3888888888888886,1.4083333333333332,1.7777777777777777,1.8726190476190478,14.5,13.386904761904761,0.2222222222222222,0.18928571428571428,4.722222222222222,4.4,0.3333333333333334,0.33571428571428574,18.472222222222225,16.876190476190477
10/07/2015,@ Baylor,3-0,3.0,0,45.0,10.0,92.0,0.38,41.0,5.0,3.0,41.0,5.0,0.0,8.0,0.0,54.0,0.0,Baylor,3,15.0,3.333333333333333,30.666666666666668,13.666666666666666,1.6666666666666667,1.0,13.666666666666666,1.6666666666666667,0.0,2.6666666666666665,0.0,18.0,0.0,14.111111111111109,13.162222222222223,3.3333333333333335,3.6366666666666663,32.33333333333333,30.664444444444445,0.33666666666666667,0.2974,13.111111111111109,12.083333333333334,1.4444444444444444,1.4255555555555555,2.111111111111111,1.8811111111111112,13.777777777777777,13.183333333333334,0.4444444444444444,0.2211111111111111,4.333333333333333,4.328888888888889,0.5555555555555556,0.3577777777777778,18.166666666666668,16.973333333333333
10/11/2015,Oklahoma,3-1,4.0,0,53.0,14.0,118.0,0.331,49.0,6.0,4.0,60.0,3.0,4.0,16.0,7.0,71.0,1.0,Oklahoma,4,13.25,3.5,29.5,12.25,1.5,1.0,15.0,0.75,1.0,4.0,1.75,17.75,0.25,13.666666666666666,13.277083333333334,3.3333333333333335,3.6177083333333333,28.666666666666668,30.664583333333336,0.35933333333333334,0.3025625,12.555555555555555,12.182291666666666,1.8888888888888886,1.440625,1.4444444444444444,1.8260416666666668,12.555555555555555,13.213541666666666,0.2222222222222222,0.20729166666666665,3.444444444444444,4.2250000000000005,0.4444444444444445,0.3354166666666667,17.5,17.037499999999998
10/17/2015,Texas Tech,3-0,3.0,0,44.0,11.0,94.0,0.351,42.0,3.0,11.0,42.0,2.0,1.0,16.0,4.0,56.0,0.0,Texas Tech,3,14.666666666666666,3.6666666666666665,31.33333333333333,14.0,1.0,3.6666666666666665,14.0,0.6666666666666666,0.3333333333333333,5.333333333333333,1.3333333333333333,18.666666666666668,0.0,14.194444444444445,13.275490196078431,3.5,3.6107843137254902,29.944444444444443,30.596078431372554,0.357,0.3042352941176471,12.861111111111109,12.186274509803921,1.6111111111111114,1.4441176470588235,1.3333333333333333,1.777450980392157,13.0,13.318627450980392,0.5555555555555555,0.25392156862745097,3.3333333333333335,4.211764705882353,0.8055555555555557,0.41862745098039217,18.027777777777775,17.07941176470588
10/21/2015,@ Kansas St.,3-0,3.0,0,42.0,14.0,114.0,0.246,41.0,2.0,4.0,57.0,2.0,1.0,10.0,2.0,50.0,1.0,Kansas St.,3,14.0,4.666666666666667,38.0,13.666666666666666,0.6666666666666666,1.3333333333333333,19.0,0.6666666666666666,0.3333333333333333,3.333333333333333,0.6666666666666666,16.666666666666668,0.3333333333333333,14.305555555555555,13.352777777777778,3.5,3.613888888888889,30.499999999999996,30.637037037037047,0.35400000000000004,0.30683333333333335,13.305555555555555,12.287037037037036,1.3888888888888886,1.4194444444444445,1.8888888888888886,1.8824074074074073,14.222222222222221,13.356481481481481,0.4444444444444444,0.2583333333333333,4.0,4.274074074074075,1.027777777777778,0.4694444444444445,18.13888888888889,17.16759259259259
10/23/2015,Kansas,3-0,3.0,0,48.0,12.0,107.0,0.336,44.0,2.0,4.0,45.0,0.0,1.0,16.0,0.0,59.0,0.0,Kansas,3,16.0,4.0,35.666666666666664,14.666666666666666,0.6666666666666666,1.3333333333333333,15.0,0.0,0.3333333333333333,5.333333333333333,0.0,19.666666666666668,0.0,13.972222222222221,13.386842105263158,3.9444444444444446,3.6692982456140353,32.944444444444436,31.02456140350878,0.3093333333333333,0.3036315789473684,13.305555555555557,12.359649122807017,1.0555555555555556,1.379824561403509,2.0,1.8535087719298247,16.0,13.653508771929822,0.5555555555555555,0.26228070175438595,4.222222222222222,4.224561403508772,1.25,0.4798245614035088,17.694444444444446,17.14122807017544
10/28/2015,@ TCU,0-3,3.0,0,39.0,20.0,104.0,0.183,38.0,1.0,4.0,36.0,6.0,0.0,12.0,1.0,46.0,4.0,TCU,3,13.0,6.666666666666667,34.666666666666664,12.666666666666666,0.3333333333333333,1.3333333333333333,12.0,2.0,0.0,4.0,0.3333333333333333,15.333333333333334,1.3333333333333333,14.888888888888888,13.517500000000002,4.111111111111112,3.6858333333333335,34.99999999999999,31.25666666666667,0.311,0.30525,14.111111111111112,12.474999999999998,0.7777777777777777,1.3441666666666667,2.111111111111111,1.8275000000000001,16.0,13.720833333333331,0.3333333333333333,0.26583333333333325,4.666666666666667,4.279999999999999,0.6666666666666666,0.45583333333333337,18.333333333333332,17.267500000000002
10/30/2015,@ Texas Tech,3-0,3.0,0,42.0,10.0,95.0,0.337,42.0,2.0,11.0,39.0,4.0,2.0,13.0,0.0,52.5,0.0,Texas Tech,3,14.0,3.333333333333333,31.666666666666668,14.0,0.6666666666666666,3.6666666666666665,13.0,1.3333333333333333,0.6666666666666666,4.333333333333333,0.0,17.5,0.0,14.333333333333334,13.492857142857144,5.111111111111112,3.827777777777778,36.11111111111111,31.41904761904762,0.255,0.29942857142857143,13.666666666666666,12.484126984126982,0.5555555555555555,1.296031746031746,1.3333333333333333,1.8039682539682542,15.333333333333334,13.638888888888888,0.22222222222222224,0.2531746031746031,4.222222222222222,4.266666666666667,0.3333333333333334,0.45000000000000007,17.22222222222222,17.175396825396824
11/05/2015,West Virginia,3-0,3.0,0,45.0,4.0,84.0,0.488,40.0,4.0,7.0,36.0,3.0,0.0,15.0,1.0,56.5,0.0,West Virginia,3,15.0,1.3333333333333333,28.0,13.333333333333334,1.3333333333333333,2.333333333333333,12.0,1.0,0.0,5.0,0.3333333333333333,18.83333333333333,0.0,14.333333333333334,13.515909090909092,4.666666666666667,3.80530303030303,33.99999999999999,31.430303030303033,0.2853333333333334,0.30113636363636365,13.777777777777777,12.553030303030301,0.5555555555555555,1.2674242424242426,2.111111111111111,1.888636363636364,13.333333333333334,13.609848484848483,0.3333333333333333,0.2719696969696969,4.555555555555555,4.2696969696969695,0.11111111111111117,0.4295454545454546,17.5,17.190151515151516
11/11/2015,@ Kansas,3-2,5.0,0,64.0,13.0,150.0,0.34,60.0,6.0,8.0,67.0,7.0,1.0,14.0,6.0,78.0,1.0,Kansas,5,12.8,2.6,30.0,12.0,1.2,1.6,13.4,1.4,0.2,2.8,1.2,15.6,0.2,14.0,13.580434782608696,3.777777777777778,3.6978260869565216,31.44444444444444,31.281159420289857,0.336,0.30926086956521737,13.333333333333334,12.586956521739127,0.7777777777777778,1.270289855072464,2.444444444444444,1.907971014492754,12.333333333333334,13.539855072463766,0.22222222222222218,0.26014492753623186,4.444444444444444,4.301449275362319,0.2222222222222223,0.4253623188405798,17.222222222222218,17.26159420289855
